"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.297166751826077E-4","7713","HTR1B","false","HTR1B"
"0.0","0.0010675666311132511","4531","HIST2H2BE","false","HIST2H2BE"
"0.0","0.0018038515181163781","4056","RPL35","false","RPL35"
"0.0","1.6549348719973813E-5","17292","SPA17","false","SPA17"
"0.0","2.4397557551714315E-4","8877","RPP14","false","RPP14"
"0.0","0.00460218468455785","788","CRADD","true","CRADD"
"0.0","3.5706584804588E-4","7359","KCNA5","false","KCNA5"
"0.0","2.3641070055220354E-4","9001","GRIN2B","false","GRIN2B"
"0.0","7.728783202986992E-4","4991","MRPL10","false","MRPL10"
"0.0","0.002964027469915121","2325","SRP9","false","SRP9"
"0.0","2.998252532922089E-4","8082","GATA3","false","GATA3"
"0.0","8.543440043477348E-5","12975","ADAM12","false","ADAM12"
"0.0","2.0924894251834043E-5","16762","TNN","false","TNN"
"0.0","8.20580859028144E-4","4883","TPM2","false","TPM2"
"0.0","2.0927354483748988E-4","9493","MOS","false","MOS"
"0.0","1.5952526254250785E-4","10616","ANGPTL7","false","ANGPTL7"
"0.0","2.492540766343958E-4","8797","CRABP2","false","CRABP2"
"0.0","2.6208231740902665E-4","8598","BRMS1L","false","BRMS1L"
"0.0","5.430049787745247E-4","5792","HIST1H4I","false","HIST1H4I"
"0.0","1.740619194328465E-4","10271","TCTEX1D2","false","TCTEX1D2"
"0.0","4.7566521866814333E-4","6248","NCAPH2","false","NCAPH2"
"0.0","6.160394784976208E-4","5442","C11orf57","false","C11orf57"
"0.0","6.51651641622007E-5","13919","RGS9","false","RGS9"
"0.0","1.7843051413285612E-4","10164","GSTT1","false","GSTT1"
"0.0","9.012364855064199E-5","12806","KATNAL2","false","KATNAL2"
"0.0","1.2720152518778404E-4","11517","MICALL2","false","MICALL2"
"0.0","1.4014121887654526E-4","11145","PDLIM3","false","PDLIM3"
"0.0","1.1861344953207423E-4","11788","FAM154A","false","FAM154A"
"0.0","1.89026547213405E-4","9935","RTP5","false","RTP5"
"0.0","1.3598321702533106E-4","11258","ATP5G1","false","ATP5G1"
"0.0","0.0015815976403072435","4269","CLEC4D","false","CLEC4D"
"0.0","1.7655470940153303E-4","10212","MGC50722","false","MGC50722"
"0.0","4.4763298403132755E-5","15035","SYNPO2L","false","SYNPO2L"
"0.0","1.8333852010705025E-5","17102","ODF3B","false","ODF3B"
"0.0","3.159604436144867E-4","7891","ACVR1","false","ACVR1"
"0.0","2.934284326644988E-4","8161","FNTA","false","FNTA"
"0.0","3.092753870293069E-4","7967","BMPR2","false","BMPR2"
"0.0","0.0010033991997130437","4594","BMPR1A","false","BMPR1A"
"0.0","3.644173749282236E-4","7259","PEG10","false","PEG10"
"0.0","3.1068030737645456E-5","15898","BAMBI","false","BAMBI"
"0.0","0.00791188524480205","148","ERBB2","true","ERBB2"
"0.0","5.52500934012079E-4","5753","TSC22D1","false","TSC22D1"
"0.0","0.006963530979227971","229","PSMD14","true","PSMD14"
"0.0","0.008405981443810252","120","STIP1","true","STIP1"
"0.0","2.113605109214177E-4","9459","ACVR2A","false","ACVR2A"
"0.0","2.8897513997382145E-4","8219","ACVR1B","false","ACVR1B"
"0.0","6.850800372035947E-4","5204","TNFRSF10B","false","TNFRSF10B"
"0.0","0.004388030168046391","954","FYN","true","FYN"
"0.0","4.2922484513617195E-4","6584","MED16","false","MED16"
"0.0","8.023939859371404E-5","13219","INHBA","false","INHBA"
"0.0","0.002161706186715157","3769","SMURF1","false","SMURF1"
"0.0","0.003587197080452902","1649","OTUB1","true","OTUB1"
"0.0","7.456370124303857E-4","5054","SMAD1","false","SMAD1"
"0.0","2.6001656687017755E-4","8624","TDGF1","false","TDGF1"
"0.0","1.7047795508894404E-4","10347","GDF5","false","GDF5"
"0.0","0.004425636263099539","921","AXL","true","AXL"
"0.0","0.003896494098581739","1324","SMAD5","true","SMAD5"
"0.0","1.7776285086859675E-4","10186","TGFBRAP1","false","TGFBRAP1"
"0.0","1.1190769968458133E-4","12004","ACVRL1","false","ACVRL1"
"0.0","4.549061943995239E-5","14996","IGSF1","false","IGSF1"
"0.0","2.2721399237555885E-4","9152","ARV1","false","ARV1"
"0.0","6.070229965165362E-4","5490","RNF149","false","RNF149"
"0.0","0.0038687034782161505","1354","MYADM","true","MYADM"
"0.0","2.65575209843651E-4","8545","CD320","false","CD320"
"0.0","0.006588646602076585","277","GRAMD1A","true","GRAMD1A"
"0.0","1.9162763039528962E-5","17017","GDF2","false","GDF2"
"0.0","0.0044142765709152395","925","TGFBR1","true","TGFBR1"
"0.0","4.356961363885072E-4","6541","CENPF","false","CENPF"
"0.0","0.002611044111887902","2774","SAFB2","false","SAFB2"
"0.0","0.00444152731745229","911","HK2","true","HK2"
"0.0","4.582476480890069E-4","6375","MINA","false","MINA"
"0.0","3.5755485220621483E-4","7353","PTP4A2","false","PTP4A2"
"0.0","0.004215872133143139","1077","FNTB","true","FNTB"
"0.0","4.538539154180094E-4","6407","PTP4A1","false","PTP4A1"
"0.0","0.0020417275540013636","3915","DYRK1A","false","DYRK1A"
"0.0","0.0019510608739410657","3976","TGM2","false","TGM2"
"0.0","4.7510685443070657E-4","6255","STAT2","false","STAT2"
"0.0","0.002370414400866557","3369","RPL13A","false","RPL13A"
"0.0","0.0033339706850173873","1906","NAP1L1","true","NAP1L1"
"0.0","0.0020447470772764894","3907","SPDL1","false","SPDL1"
"0.0","0.0010185759141807973","4572","YKT6","false","YKT6"
"0.0","1.849825455094479E-5","17082","INHBB","false","INHBB"
"0.0","2.017304739223581E-4","9645","AP4M1","false","AP4M1"
"0.0","0.0010127096104257792","4578","STAG2","false","STAG2"
"0.0","0.002253202654543296","3604","LMNB2","false","LMNB2"
"0.0","1.9959892772656465E-4","9691","AGMAT","false","AGMAT"
"0.0","5.841796280699433E-4","5595","RRP1","false","RRP1"
"0.0","1.64240660725847E-4","10503","OGFOD1","false","OGFOD1"
"0.0","9.328549224299144E-5","12688","PGGT1B","false","PGGT1B"
"0.0","2.3357876632485694E-4","9050","ZMYM1","false","ZMYM1"
"0.0","2.17100077598451E-6","19177","CHURC1-FNTB","false","CHURC1-FNTB"
"0.0","3.4100758651360206E-4","7568","GATA2","false","GATA2"
"0.0","0.004523231763265828","835","CDK2","true","CDK2"
"0.0","0.005278269651345237","569","SMAD4","true","SMAD4"
"0.0","7.953499377395245E-4","4945","ZBTB16","false","ZBTB16"
"0.0","0.005364109862053057","547","PSMA3","true","PSMA3"
"0.0","6.495987133227247E-4","5315","LMO2","false","LMO2"
"0.0","0.0031865024118875067","2092","SNRPD3","false","SNRPD3"
"0.0","0.004066144745347415","1172","SKP1","true","SKP1"
"0.0","6.842760057437218E-4","5206","TRAF1","false","TRAF1"
"0.0","0.0037951240735695944","1439","CUL1","true","CUL1"
"0.0","0.001142150919303218","4480","GOLGA2","false","GOLGA2"
"0.0","0.0026870783660305334","2602","HDAC3","false","HDAC3"
"0.0","1.8598343945720356E-4","9998","ZBTB32","false","ZBTB32"
"0.0","0.001303189894589832","4388","MDFI","false","MDFI"
"0.0","3.2062767889680025E-4","7834","ADAMTSL4","false","ADAMTSL4"
"0.0","0.0012359970683015347","4430","CDK4","false","CDK4"
"0.0","0.003634700583253029","1603","HDAC5","true","HDAC5"
"0.0","0.005709820994176756","466","RBX1","true","RBX1"
"0.0","0.0033091197397328346","1934","FBXW7","true","FBXW7"
"0.0","0.003383385626035317","1841","CCNA2","true","CCNA2"
"0.0","0.003281715148226679","1976","MED1","false","MED1"
"0.0","5.178016381746117E-4","5957","NOTCH2NL","false","NOTCH2NL"
"0.0","2.668629401762514E-4","8523","SPI1","false","SPI1"
"0.0","1.594570497918745E-4","10618","TRAPPC4","false","TRAPPC4"
"0.0","1.580994026657512E-4","10657","POU1F1","false","POU1F1"
"0.0","1.2005475910217008E-4","11742","POU2AF1","false","POU2AF1"
"0.0","6.362551199108352E-5","13983","ZFPM1","false","ZFPM1"
"0.0","5.001687025243593E-4","6082","CYSRT1","false","CYSRT1"
"0.0","2.705597110012273E-4","8462","TRAPPC9","false","TRAPPC9"
"0.0","2.544029215148268E-4","8726","TRAPPC10","false","TRAPPC10"
"0.0","4.535070077424129E-4","6410","IMPDH1","false","IMPDH1"
"0.0","2.9698804391433407E-4","8114","PRR20A","false","PRR20A"
"0.0","0.0013460168961838628","4370","KRT40","false","KRT40"
"0.0","3.147620401909712E-4","7905","KRTAP10-9","false","KRTAP10-9"
"0.0","4.0194585669380743E-4","6854","KRTAP10-3","false","KRTAP10-3"
"0.0","1.8443672036048438E-4","10037","KRTAP8-1","false","KRTAP8-1"
"0.0","1.4902280874806264E-4","10889","KRTAP3-1","false","KRTAP3-1"
"0.0","1.3009981011691122E-4","11426","KRTAP11-1","false","KRTAP11-1"
"0.0","0.0013623633789692359","4366","KRTAP13-3","false","KRTAP13-3"
"0.0","2.627106816411255E-4","8587","KRTAP6-3","false","KRTAP6-3"
"0.0","1.109927558243089E-4","12039","KRTAP7-1","false","KRTAP7-1"
"0.0","5.243813478127302E-5","14545","KRTAP21-2","false","KRTAP21-2"
"0.0","0.0063939924784544265","315","CTNNB1","true","CTNNB1"
"0.0","0.0029911145585809697","2305","RB1","false","RB1"
"0.0","0.0016097283228978234","4234","ATF2","false","ATF2"
"0.0","7.180029473652489E-4","5113","EIF3K","false","EIF3K"
"0.0","0.003706911629598394","1535","EGFR","true","EGFR"
"0.0","0.007193558109873845","211","ARNT","true","ARNT"
"0.0","5.31831443610934E-4","5862","TOPBP1","false","TOPBP1"
"0.0","0.0010194338696780576","4571","TOP2B","false","TOP2B"
"0.0","0.0049055678211795415","659","CREBBP","true","CREBBP"
"0.0","9.713200028282165E-4","4639","PLCG1","false","PLCG1"
"0.0","0.006564850652917578","280","SUMO1","true","SUMO1"
"0.0","8.032313090035319E-4","4923","FAS","false","FAS"
"0.0","0.0026416730803926858","2714","NR3C1","false","NR3C1"
"0.0","0.0026147899858672973","2766","DAXX","false","DAXX"
"0.0","0.0031750758382344322","2102","CCNT1","false","CCNT1"
"0.0","0.00236374983412192","3386","UBE2I","false","UBE2I"
"0.0","0.0019868697588509717","3959","HTT","false","HTT"
"0.0","0.00922507794722537","89","BCL2","true","BCL2"
"0.0","0.008292892226126131","125","RELA","true","RELA"
"0.0","0.0017049420376159148","4127","FOS","false","FOS"
"0.0","0.0010233619724089543","4566","SKI","false","SKI"
"0.0","0.0017490383631577784","4091","EZH2","false","EZH2"
"0.0","3.6418231660147226E-4","7262","RBL2","false","RBL2"
"0.0","0.006280449073701211","338","RXRA","true","RXRA"
"0.0","0.004829633618892601","696","KAT5","true","KAT5"
"0.0","0.0037452673254946794","1493","TP53","true","TP53"
"0.0","4.0538455234472113E-4","6817","GATA1","false","GATA1"
"0.0","0.007647955708315231","172","USP11","true","USP11"
"0.0","0.0038432814762630434","1377","UBE3A","true","UBE3A"
"0.0","0.0031571531633423815","2127","RNF4","false","RNF4"
"0.0","6.304956842878294E-4","5389","PIAS2","false","PIAS2"
"0.0","3.633411379177116E-4","7274","TDG","false","TDG"
"0.0","0.0031333654573405096","2152","CDKN2A","false","CDKN2A"
"0.0","5.979269103377272E-4","5527","HIRA","false","HIRA"
"0.0","0.0015265512567673237","4313","ATXN1","false","ATXN1"
"0.0","0.002508340589252222","2986","KPNA4","false","KPNA4"
"0.0","0.0053449681015522495","553","YAP1","true","YAP1"
"0.0","7.16885277839075E-4","5117","PIAS1","false","PIAS1"
"0.0","0.001298816863517345","4391","STAT1","false","STAT1"
"0.0","0.008619066629235093","115","NCOR2","true","NCOR2"
"0.0","0.0029778191577348972","2315","MTOR","false","MTOR"
"0.0","0.003053511878520614","2237","PPARG","false","PPARG"
"0.0","0.0026608567551590565","2666","USP7","false","USP7"
"0.0","0.004092607970271644","1147","SETDB1","true","SETDB1"
"0.0","0.002530223007779758","2918","SIAH1","false","SIAH1"
"0.0","0.004931846626709995","654","DNM2","true","DNM2"
"0.0","0.002121763519382634","3815","GOPC","false","GOPC"
"0.0","0.0029714291812647717","2319","TP63","false","TP63"
"0.0","0.0038559179715920646","1365","MAPK11","true","MAPK11"
"0.0","0.0032938471820438743","1963","CHD4","false","CHD4"
"0.0","0.004729990629233965","726","HDAC2","true","HDAC2"
"0.0","8.924469324879515E-4","4740","RARA","false","RARA"
"0.0","0.003589400871278786","1647","NCOA2","true","NCOA2"
"0.0","2.2240245700005736E-4","9260","PER2","false","PER2"
"0.0","0.002720994123578412","2552","KLHL20","false","KLHL20"
"0.0","6.87264500861733E-4","5198","ASF1A","false","ASF1A"
"0.0","0.006378799169556202","318","NCOR1","true","NCOR1"
"0.0","0.001265285050042765","4411","CSNK2B","false","CSNK2B"
"0.0","0.0010982875530903353","4511","MAP1LC3B","false","MAP1LC3B"
"0.0","0.003618115601986902","1617","BIRC2","true","BIRC2"
"0.0","7.165063948063044E-4","5120","PLOD3","false","PLOD3"
"0.0","0.00394824043034485","1277","PIN1","true","PIN1"
"0.0","0.003773053481041619","1463","SQSTM1","true","SQSTM1"
"0.0","0.0015774263264935748","4273","MAD1L1","false","MAD1L1"
"0.0","0.008146395661910567","133","XIAP","true","XIAP"
"0.0","3.625604889841954E-4","7288","SATB1","false","SATB1"
"0.0","0.005039425449956987","620","PSME3","true","PSME3"
"0.0","6.647209769199561E-4","5265","EHMT2","false","EHMT2"
"0.0","0.002106785130863851","3840","BANP","false","BANP"
"0.0","0.004839710369385102","691","SH3GL1","true","SH3GL1"
"0.0","0.003469257035909041","1760","WDR5","true","WDR5"
"0.0","1.1724877062441327E-4","11831","HHEX","false","HHEX"
"0.0","2.004463285106332E-4","9672","TGIF1","false","TGIF1"
"0.0","3.002554051072724E-4","8077","TRIM69","false","TRIM69"
"0.0","3.261208946586867E-4","7759","MED7","false","MED7"
"0.0","0.0024070482832912205","3263","PYCARD","false","PYCARD"
"0.0","7.902984618292691E-4","4952","CSNK1D","false","CSNK1D"
"0.0","6.383201958737794E-4","5350","TUBA3C","false","TUBA3C"
"0.0","9.018184316584912E-4","4727","RFC4","false","RFC4"
"0.0","6.294936700287456E-4","5394","EIF4E","false","EIF4E"
"0.0","0.002696266845730581","2582","MYC","false","MYC"
"0.0","0.0028596868409871377","2430","HDAC1","false","HDAC1"
"0.0","0.003522740294781515","1712","NPM1","true","NPM1"
"0.0","0.0026635329170515407","2659","SIN3A","false","SIN3A"
"0.0","0.0023514021428732213","3414","SNRNP40","false","SNRNP40"
"0.0","8.206879325039694E-4","4881","IKBKE","false","IKBKE"
"0.0","0.0031442440968557405","2145","RANBP2","false","RANBP2"
"0.0","0.0029460100532110174","2353","RNF123","false","RNF123"
"0.0","1.5192483209439955E-4","10822","PCBD2","false","PCBD2"
"0.0","0.005175849250613375","589","VDAC2","true","VDAC2"
"0.0","0.008918623958155208","100","JAK1","true","JAK1"
"0.0","0.00419985702782023","1089","AURKA","true","AURKA"
"0.0","6.687224640503452E-4","5252","ATRX","false","ATRX"
"0.0","3.187132282932275E-4","7855","RUNX3","false","RUNX3"
"0.0","0.002353498724036839","3409","AXIN1","false","AXIN1"
"0.0","0.0018328733535111618","4042","TERT","false","TERT"
"0.0","0.0027435800314210865","2532","CSNK2A1","false","CSNK2A1"
"0.0","0.0027385144501930756","2537","VDAC3","false","VDAC3"
"0.0","0.002696285526849645","2581","TP53BP1","false","TP53BP1"
"0.0","0.0030462982213393295","2244","SRF","false","SRF"
"0.0","0.0019490574676326669","3977","H2AFX","false","H2AFX"
"0.0","0.002937350889716951","2363","CHEK2","false","CHEK2"
"0.0","0.004891213957813415","665","SP1","true","SP1"
"0.0","0.0017762020423338297","4074","MDM2","false","MDM2"
"0.0","5.944006622262017E-4","5544","FOXO1","false","FOXO1"
"0.0","0.002241955196919003","3629","SMAD2","false","SMAD2"
"0.0","0.0018665865916289563","4022","MAPK3","false","MAPK3"
"0.0","0.002375485721633146","3349","HDAC7","false","HDAC7"
"0.0","0.0037991892099618137","1428","HNRNPU","true","HNRNPU"
"0.0","0.002996411923557098","2299","NR4A1","false","NR4A1"
"0.0","5.262584399092613E-4","5897","SPTA1","false","SPTA1"
"0.0","0.002446565559557978","3163","ZFYVE9","false","ZFYVE9"
"0.0","6.276207445194249E-4","5404","RUNX2","false","RUNX2"
"0.0","0.002566248012382829","2852","RPL11","false","RPL11"
"0.0","4.419059883430672E-4","6479","MYB","false","MYB"
"0.0","0.002133840509861722","3797","POLR2E","false","POLR2E"
"0.0","1.1413025678567511E-4","11934","ANKRD2","false","ANKRD2"
"0.0","0.008651618508959938","112","PPARGC1A","true","PPARGC1A"
"0.0","0.003800947401237957","1427","MAPK7","true","MAPK7"
"0.0","0.0016940613924340394","4138","HIPK2","false","HIPK2"
"0.0","0.0030704712927745515","2218","SUZ12","false","SUZ12"
"0.0","0.004896767109041184","664","ATXN3","true","ATXN3"
"0.0","0.00180796447453195","4053","RUNX1","false","RUNX1"
"0.0","4.2543904846055E-4","6618","E2F4","false","E2F4"
"0.0","4.830553900686779E-4","6194","SAP130","false","SAP130"
"0.0","0.004227258970618406","1068","HADHB","true","HADHB"
"0.0","0.00317725690946052","2099","EME1","false","EME1"
"0.0","0.011059034696964542","66","PARK7","true","PARK7"
"0.0","0.004190566278802045","1094","ZMYM2","true","ZMYM2"
"0.0","0.007876123862837515","152","SIRT1","true","SIRT1"
"0.0","7.087851467917897E-4","5139","ATP5J2","false","ATP5J2"
"0.0","0.0026814167344819295","2615","UQCRQ","false","UQCRQ"
"0.0","0.0027842319732917747","2487","SUMO2","false","SUMO2"
"0.0","0.003265658288545142","1997","TOMM20","false","TOMM20"
"0.0","0.0038207511773653622","1403","TUBB3","true","TUBB3"
"0.0","1.5381161292302587E-4","10772","PLAGL1","false","PLAGL1"
"0.0","4.036145755226781E-4","6836","FBXO3","false","FBXO3"
"0.0","0.0022439915211397315","3623","TCF7L2","false","TCF7L2"
"0.0","1.7989763604191368E-4","10133","IER3","false","IER3"
"0.0","0.0025185123816529502","2960","NR1I3","false","NR1I3"
"0.0","6.660725756476213E-4","5261","NFATC1","false","NFATC1"
"0.0","0.002224809776918319","3667","SYNE2","false","SYNE2"
"0.0","0.005970685589260778","411","TBX3","true","TBX3"
"0.0","6.517135956107429E-5","13918","ELF4","false","ELF4"
"0.0","0.0049592829001012225","638","PKM","true","PKM"
"0.0","0.0017783461826862514","4072","UHRF1","false","UHRF1"
"0.0","0.003259776171895742","2006","NDUFS1","false","NDUFS1"
"0.0","1.9305989900089888E-4","9838","SMC5","false","SMC5"
"0.0","2.660086156194845E-4","8536","SMC6","false","SMC6"
"0.0","3.9769534889441433E-4","6905","KAT6A","false","KAT6A"
"0.0","0.0034712669874459967","1755","INTS7","true","INTS7"
"0.0","8.564878463121537E-4","4803","H3F3A","false","H3F3A"
"0.0","0.0018739097455835675","4019","HIST1H4A","false","HIST1H4A"
"0.0","0.0032473119965391846","2019","MRTO4","false","MRTO4"
"0.0","1.723836821376314E-4","10309","MAGEA2","false","MAGEA2"
"0.0","3.54876977323387E-4","7391","HMGXB4","false","HMGXB4"
"0.0","3.0105229270164933E-5","15974","ZNF506","false","ZNF506"
"0.0","0.0032440519297711043","2025","DNAJC11","false","DNAJC11"
"0.0","4.26675834494538E-4","6607","GLIS2","false","GLIS2"
"0.0","1.3794114936300592E-4","11209","TBC1D14","false","TBC1D14"
"0.0","8.821443142528352E-4","4750","NDUFA2","false","NDUFA2"
"0.0","4.409560175077276E-4","6488","COLGALT1","false","COLGALT1"
"0.0","0.00212946982476688","3804","TET2","false","TET2"
"0.0","1.8382864677462746E-4","10046","WDR45B","false","WDR45B"
"0.0","0.0020882913507436337","3860","SFXN3","false","SFXN3"
"0.0","4.124937636522876E-4","6742","NACC1","false","NACC1"
"0.0","1.6516075884303406E-4","10476","CSNK2A3","false","CSNK2A3"
"0.0","0.003174814026519035","2103","NSMCE2","false","NSMCE2"
"0.0","0.0013175205879322736","4383","TCTN3","false","TCTN3"
"0.0","8.036490502762332E-5","13211","NANP","false","NANP"
"0.0","4.350652143550585E-4","6545","TIMM23","false","TIMM23"
"0.0","7.31759519484787E-5","13541","DPH7","false","DPH7"
"0.0","5.880831754906156E-5","14212","C1QTNF6","false","C1QTNF6"
"0.0","1.997622653121456E-4","9687","GOLGA6A","false","GOLGA6A"
"0.0","1.3562735960877958E-4","11268","CACUL1","false","CACUL1"
"0.0","0.0025109567297467695","2981","RPA2","false","RPA2"
"0.0","0.009875710124225633","80","STAT3","true","STAT3"
"0.0","8.58425164677115E-4","4800","XRN1","false","XRN1"
"0.0","0.0010255192353092193","4564","PRRC2A","false","PRRC2A"
"0.0","0.0035592938345204617","1682","MSH2","true","MSH2"
"0.0","5.079716449561012E-4","6031","ORC1","false","ORC1"
"0.0","0.004545500838052102","819","MCM2","true","MCM2"
"0.0","0.007670557771650225","170","ORC4","true","ORC4"
"0.0","0.004070608541174749","1167","MCM5","true","MCM5"
"0.0","0.004312098353478268","1006","ORC2","true","ORC2"
"0.0","7.291425832200462E-4","5090","AKAP8","false","AKAP8"
"0.0","0.002500808102808297","3004","RPA1","false","RPA1"
"0.0","0.0031616089509649103","2122","RPA3","false","RPA3"
"0.0","4.2117856432803035E-4","6657","ORC5","false","ORC5"
"0.0","0.005364065194213425","548","MCM3","true","MCM3"
"0.0","0.0038717854504032026","1350","CLTC","true","CLTC"
"0.0","0.004765095925794545","718","FLNA","true","FLNA"
"0.0","0.0011443158107689675","4477","NUMA1","false","NUMA1"
"0.0","0.011047293288947081","67","EEF1A1","true","EEF1A1"
"0.0","0.002500021943450462","3012","ITGB1","false","ITGB1"
