"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.9198484461571153E-4","7984","PTAFR","false","PTAFR"
"0.0","3.724401432873995E-4","6951","TRAFD1","false","TRAFD1"
"0.0","4.3315684995709486E-4","6312","ABCA2","false","ABCA2"
"0.0","0.004340549655413499","919","GJB5","true","GJB5"
"0.0","3.5702961832713507E-4","7144","CCDC115","false","CCDC115"
"0.0","4.2195522691039727E-4","6406","FCHO2","false","FCHO2"
"0.0","1.3288696921140455E-4","11209","BTBD3","false","BTBD3"
"0.0","0.003653090358857017","1501","XPR1","true","XPR1"
"0.0","1.932892547756402E-4","9675","ATP1A2","false","ATP1A2"
"0.0","0.0041876150288120886","1020","SOAT1","true","SOAT1"
"0.0","2.289777865985298E-4","8932","MITD1","false","MITD1"
"0.0","6.877325904109591E-4","4827","ATP1A3","false","ATP1A3"
"0.0","4.8823571493639796E-4","5820","EGFL7","false","EGFL7"
"0.0","0.0018085232815196048","3589","ATP6V1D","false","ATP6V1D"
"0.0","0.0019495647730118977","3419","AAK1","false","AAK1"
"0.0","6.575843243852977E-4","4939","ATP6V0A1","false","ATP6V0A1"
"0.0","3.761279443123003E-4","6904","SLC35B2","false","SLC35B2"
"0.0","6.756170622201963E-4","4864","FAM83B","false","FAM83B"
"0.0","3.3872155471818593E-4","7386","DENND1A","false","DENND1A"
"0.0","1.4054741084893656E-4","10972","PTCHD3","false","PTCHD3"
"0.0","0.006049545375032125","377","INSR","true","INSR"
"0.0","5.883374575633427E-4","5214","CASK","false","CASK"
"0.0","5.637351687896488E-4","5334","ILKAP","false","ILKAP"
"0.0","3.632965472217122E-4","7063","TLR4","false","TLR4"
"0.0","1.8498662435460366E-4","9874","TRIM10","false","TRIM10"
"0.0","0.0037760365014849564","1364","EXOC7","true","EXOC7"
"0.0","4.5126679637067803E-4","6133","ARL6IP1","false","ARL6IP1"
"0.0","1.173201350798069E-4","11686","DYDC1","false","DYDC1"
"0.0","3.7633379327419255E-4","6901","NUP54","false","NUP54"
"0.0","3.6196788432879534E-4","7076","LURAP1","false","LURAP1"
"0.0","1.6291037702902386E-4","10392","MAPK1IP1L","false","MAPK1IP1L"
"0.0","0.001287849910035489","3976","ABI2","false","ABI2"
"0.0","2.087553999414586E-4","9335","GKAP1","false","GKAP1"
"0.0","2.048189283763012E-4","9410","TRIM17","false","TRIM17"
"0.0","4.3450641536257894E-4","6300","STX11","false","STX11"
"0.0","6.70056449419307E-4","4888","NDC80","false","NDC80"
"0.0","1.1889170609315427E-4","11631","RFX6","false","RFX6"
"0.0","1.6010980016955623E-4","10463","SNAP25","false","SNAP25"
"0.0","0.0016666355094983628","3742","CSTF2T","false","CSTF2T"
"0.0","2.090125835010442E-4","9327","MIF4GD","false","MIF4GD"
"0.0","2.0358001422302315E-4","9439","CCDC67","false","CCDC67"
"0.0","3.046936993822853E-4","7823","MRFAP1L1","false","MRFAP1L1"
"0.0","7.393319832714397E-4","4669","VPS33B","false","VPS33B"
"0.0","1.784138124883174E-4","10008","PPP1R16A","false","PPP1R16A"
"0.0","8.937077995769529E-5","12732","SNX7","false","SNX7"
"0.0","8.057537029393315E-5","13096","JAKMIP2","false","JAKMIP2"
"0.0","0.0026437947834508854","2608","NF2","false","NF2"
"0.0","3.797578659644454E-4","6853","PPP1R7","false","PPP1R7"
"0.0","3.2482830715486945E-4","7566","RSU1","false","RSU1"
"0.0","0.003989209187501863","1176","MTHFD1L","true","MTHFD1L"
"0.0","7.166200015631724E-4","4740","SUN2","false","SUN2"
"0.0","1.7598068228720485E-4","10070","MEST","false","MEST"
"0.0","6.145221690291866E-4","5109","SYNJ2BP","false","SYNJ2BP"
"0.0","3.890859558521027E-4","6745","MKNK1","false","MKNK1"
"0.0","0.003624353593049498","1540","FLOT1","true","FLOT1"
"0.0","6.238686454570699E-4","5073","RINT1","false","RINT1"
"0.0","2.696072448475323E-4","8301","SCNN1A","false","SCNN1A"
"0.0","4.919406962673072E-4","5798","MARK4","false","MARK4"
"0.0","0.0021551592192837494","3277","STXBP1","false","STXBP1"
"0.0","1.581289357971669E-4","10516","STMN3","false","STMN3"
"0.0","9.557562347969459E-4","4228","VAMP2","false","VAMP2"
"0.0","2.787228679902172E-4","8174","PLCD1","false","PLCD1"
"0.0","4.129253679009473E-4","6492","TRAK1","false","TRAK1"
"0.0","9.03854769308892E-4","4318","STX12","false","STX12"
"0.0","0.0018603682870253155","3511","TRIM3","false","TRIM3"
"0.0","7.414797132529288E-5","13402","RANGRF","false","RANGRF"
"0.0","0.004198921854953151","1008","TOMM22","true","TOMM22"
"0.0","3.398749858355585E-4","7369","ESRRG","false","ESRRG"
"0.0","0.0012809367492480229","3978","FLOT2","false","FLOT2"
"0.0","0.0016030250437829169","3829","CTTNBP2NL","false","CTTNBP2NL"
"0.0","4.8160872064576085E-4","5872","PEF1","false","PEF1"
"0.0","1.8694879020923262E-4","9831","COG8","false","COG8"
"0.0","3.5195474568764675E-4","7214","CDR2","false","CDR2"
"0.0","0.002647803086869446","2600","DNAJC5","false","DNAJC5"
"0.0","0.0030786667632952385","2170","TIMMDC1","false","TIMMDC1"
"0.0","1.6915219881205023E-4","10243","BRINP3","false","BRINP3"
"0.0","0.004077007897921887","1084","VMP1","true","VMP1"
"0.0","2.3264491630667323E-4","8875","SCRN1","false","SCRN1"
"0.0","0.007203139563302471","202","RHOBTB3","true","RHOBTB3"
"0.0","0.0025743310993792076","2701","OSBPL5","false","OSBPL5"
"0.0","0.005572051618008706","475","PLD3","true","PLD3"
"0.0","1.8496355857020094E-5","16943","LINC00265","false","LINC00265"
"0.0","1.5971242142815483E-4","10476","ZNF302","false","ZNF302"
"0.0","1.866058850090969E-4","9840","TMCC2","false","TMCC2"
"0.0","0.0024265018244942894","2992","RBCK1","false","RBCK1"
"0.0","0.003374041879978316","1851","INTS4","true","INTS4"
"0.0","3.487112719712715E-4","7256","LRIG1","false","LRIG1"
"0.0","1.3326330265008525E-4","11192","VGLL3","false","VGLL3"
"0.0","3.4252759072212456E-4","7327","ASB12","false","ASB12"
"0.0","2.143613388929786E-4","9234","TMEM189","false","TMEM189"
"0.0","4.8821856898727457E-4","5821","KRT13","false","KRT13"
"0.0","5.28658796158665E-4","5534","REPIN1","false","REPIN1"
"0.0","1.1673378645043687E-4","11714","KRT26","false","KRT26"
"0.0","3.8804014041876915E-4","6758","BST2","false","BST2"
"0.0","0.003104797987311822","2134","VPS52","false","VPS52"
"0.0","2.9609407516573947E-4","7940","CEP57L1","false","CEP57L1"
"0.0","1.3326160867813754E-4","11193","SAPCD1","false","SAPCD1"
"0.0","3.763487283277772E-4","6900","KRT3","false","KRT3"
"0.0","3.519721873499241E-4","7212","KRT38","false","KRT38"
"0.0","9.526359201449205E-5","12519","C3orf36","false","C3orf36"
"0.0","3.8747329176960505E-4","6766","GATC","false","GATC"
"0.0","3.9329812221382466E-4","6704","SNX12","false","SNX12"
"0.0","7.526111242101889E-5","13357","TIMM10B","false","TIMM10B"
"0.0","1.0913979078991825E-4","12009","ZNF44","false","ZNF44"
"0.0","4.0858655666472566E-4","6533","KIAA0753","false","KIAA0753"
"0.0","1.8557199787710328E-4","9859","HSFY1","false","HSFY1"
"0.0","4.994329880173412E-4","5739","C17orf59","false","C17orf59"
"0.0","6.404039600391921E-5","13875","TEKT1","false","TEKT1"
"0.0","1.6450945765448085E-4","10347","KRTAP26-1","false","KRTAP26-1"
"0.0","2.4731986610709237E-4","8650","CCDC114","false","CCDC114"
"0.0","7.726367293020739E-5","13260","LINC00238","false","LINC00238"
"0.0","0.007269576643245997","194","CCDC103","true","CCDC103"
"0.0","1.647326013733249E-4","10341","ZNF34","false","ZNF34"
"0.0","1.7654177083330507E-4","10062","JMJD7","false","JMJD7"
"0.0","4.079078752708039E-5","15150","SPATA12","false","SPATA12"
"0.0","1.62728537467053E-4","10400","KRT25","false","KRT25"
"0.0","4.518647542297635E-5","14895","FAM185A","false","FAM185A"
"0.0","3.528459234877248E-5","15514","FAM166A","false","FAM166A"
"0.0","1.826659937850738E-4","9923","KRT39","false","KRT39"
"0.0","4.837864535772207E-5","14696","PSMB11","false","PSMB11"
"0.0","3.5068791175993055E-4","7235","IGFBP3","false","IGFBP3"
"0.0","0.003356852511330119","1869","IGF1","true","IGF1"
"0.0","0.0010874152186285406","4105","CD44","false","CD44"
"0.0","2.688857096356005E-4","8317","IGF2","false","IGF2"
"0.0","3.6230149595688633E-4","7073","MTMR1","false","MTMR1"
"0.0","0.004581955544301314","774","PAX3","true","PAX3"
"0.0","0.004680841412178193","719","PDGFA","true","PDGFA"
"0.0","0.009095523366986446","92","PDGFB","true","PDGFB"
"0.0","1.1304470549526493E-4","11858","NID1","false","NID1"
"0.0","3.225299758857363E-4","7601","NID2","false","NID2"
"0.0","0.004585257317942349","773","SPARC","true","SPARC"
"0.0","0.004705052598409074","710","COL1A2","true","COL1A2"
"0.0","0.003090668982399037","2151","NCF4","false","NCF4"
"0.0","0.004023226711333135","1136","TXNIP","true","TXNIP"
"0.0","0.002924525491927875","2343","GABARAPL2","false","GABARAPL2"
"0.0","0.0024072631579648324","3015","DDIT4L","false","DDIT4L"
"1.0","0.15380714477029106","53","SOD1","true","SOD1"
"0.0","0.002806835238481528","2443","UBL5","false","UBL5"
"0.0","0.00568853909603771","451","USP13","true","USP13"
"0.0","0.0028739854410505853","2397","ATP6V1F","false","ATP6V1F"
"0.0","0.0048965250261083695","635","GSTO1","true","GSTO1"
"0.0","0.0032257354016340233","2014","FXN","false","FXN"
"0.0","0.005110177923062059","580","CCS","true","CCS"
"0.0","0.0029767474065933285","2288","EIF4EBP2","false","EIF4EBP2"
"0.0","0.002954698643433806","2313","FST","false","FST"
"0.0","0.004682227256971512","718","UBE2V1","true","UBE2V1"
"0.0","0.0030939514210995382","2146","MX2","false","MX2"
"0.0","0.007379027850130337","182","AK2","true","AK2"
"0.0","0.004270747997953735","971","TXN2","true","TXN2"
"0.0","0.011672008151176628","62","GLOD4","true","GLOD4"
"0.0","0.00598285995815526","395","AK4","true","AK4"
"0.0","0.003248755310987948","1990","IMPA2","false","IMPA2"
"0.0","0.0030806612179255346","2167","GIMAP8","false","GIMAP8"
"0.0","0.007145192467949979","210","TAGLN3","true","TAGLN3"
"0.0","0.003177448895277705","2055","GUK1","false","GUK1"
"0.0","0.004198883416032314","1009","C15orf48","true","C15orf48"
"0.0","0.00297649176012424","2289","MSRB3","false","MSRB3"
"0.0","0.0029306490114558575","2334","TEX13A","false","TEX13A"
"0.0","0.0030526653765676594","2201","PTRHD1","false","PTRHD1"
"0.0","0.004999658421360268","613","SPOP","true","SPOP"
"0.0","4.005395669044988E-5","15200","BATF","false","BATF"
"0.0","0.0024438130686109017","2961","S100A2","false","S100A2"
"0.0","0.0033814704356121186","1843","SLC25A12","true","SLC25A12"
"0.0","0.0041964580071502","1012","USP14","true","USP14"
"0.0","2.52683177942788E-4","8565","C19orf10","false","C19orf10"
"0.0","0.0036901663686653994","1462","ANXA3","true","ANXA3"
"0.0","4.073551504793349E-4","6547","BACH1","false","BACH1"
"0.0","0.0023282873161449965","3124","CYC1","false","CYC1"
"0.0","2.0222336886651483E-4","9465","ATF7","false","ATF7"
"0.0","1.570036223900645E-4","10545","JDP2","false","JDP2"
"0.0","0.0015890764567086293","3842","IRF2BP1","false","IRF2BP1"
"0.0","1.3226189924541842E-4","11229","SSX2","false","SSX2"
"0.0","0.0043152528352281136","940","ERP29","true","ERP29"
"0.0","0.00486992727372347","642","SQRDL","true","SQRDL"
"0.0","2.0848321162725224E-4","9339","DPP8","false","DPP8"
"0.0","0.0018330190513190432","3545","RAB2B","false","RAB2B"
"0.0","0.0042989328262506695","953","BASP1","true","BASP1"
"0.0","5.321073785859331E-4","5516","TACSTD2","false","TACSTD2"
"0.0","0.0035602589233594477","1628","TIMM9","true","TIMM9"
"0.0","3.515717008998096E-4","7222","APMAP","false","APMAP"
"0.0","9.234311104273163E-5","12625","LHX8","false","LHX8"
"0.0","6.606884100917393E-5","13773","SPOPL","false","SPOPL"
"0.0","2.9131209842981313E-4","7992","TGFB1I1","false","TGFB1I1"
"0.0","4.6030479397740436E-4","6057","NEDD9","false","NEDD9"
"0.0","6.648430080054831E-4","4909","SLC9A3R2","false","SLC9A3R2"
"0.0","4.784800768786915E-4","5903","TSC22D4","false","TSC22D4"
"0.0","2.6356958676260943E-4","8384","KANSL1","false","KANSL1"
"0.0","4.537997180925048E-4","6110","MED15","false","MED15"
"0.0","5.618327649713074E-5","14278","EBI3","false","EBI3"
"0.0","1.3890096858093143E-4","11024","ZCCHC14","false","ZCCHC14"
"0.0","3.5190282777121227E-4","7218","XPO6","false","XPO6"
"0.0","0.0024386421400940214","2975","C10orf54","false","C10orf54"
"0.0","0.002252904563875294","3196","TANK","false","TANK"
"0.0","0.0037979326483495225","1337","PITX1","true","PITX1"
"0.0","3.542224444808598E-4","7177","CSNK1G2","false","CSNK1G2"
"0.0","5.029405994961641E-4","5713","SMAD9","false","SMAD9"
"0.0","2.738530504496876E-4","8255","TEKT4","false","TEKT4"
"0.0","8.379312322472376E-5","12967","HEYL","false","HEYL"
"0.0","2.536718884766384E-4","8552","LACRT","false","LACRT"
"0.0","2.853891365794344E-4","8069","TFE3","false","TFE3"
"0.0","1.923374309558634E-4","9701","FAM83G","false","FAM83G"
"0.0","2.309674712993924E-4","8910","ZMIZ1","false","ZMIZ1"
"0.0","2.7534165014689316E-4","8225","BMP7","false","BMP7"
"0.0","2.7648164913884866E-4","8210","ANAPC10","false","ANAPC10"
"0.0","3.0621400461164805E-4","7802","MED6","false","MED6"
"0.0","3.8307765783156977E-4","6810","MED24","false","MED24"
"0.0","6.877648446767442E-4","4826","SMURF2","false","SMURF2"
"0.0","3.400446144655424E-4","7366","TDP2","false","TDP2"
"0.0","0.003555078981829799","1632","PRTN3","true","PRTN3"
"0.0","6.567779485587091E-4","4943","CDK11A","false","CDK11A"
"0.0","0.0012204611492487888","4007","MECOM","false","MECOM"
"0.0","2.1995350664083538E-4","9108","FOXH1","false","FOXH1"
"0.0","4.7847142764513665E-4","5904","PJA1","false","PJA1"
"0.0","2.4590123806504096E-4","8673","MAFK","false","MAFK"
"0.0","4.402799866630191E-4","6228","SKIL","false","SKIL"
"0.0","1.971489831125961E-5","16820","CYP11A1","false","CYP11A1"
"0.0","3.813279192407449E-4","6834","BLZF1","false","BLZF1"
"0.0","1.1777165433512815E-4","11675","GMEB1","false","GMEB1"
"0.0","4.577704332034262E-4","6076","TAF2","false","TAF2"
"0.0","1.270959779693639E-4","11365","PAPPA","false","PAPPA"
"0.0","3.762843532336906E-5","15358","PLAG1","false","PLAG1"
"0.0","0.001962443015201494","3412","HEY1","false","HEY1"
"0.0","7.110102623964752E-5","13542","NOTCH4","false","NOTCH4"
"0.0","0.006779161938171446","245","IRF7","true","IRF7"
"0.0","2.435824188146034E-4","8706","TMED1","false","TMED1"
"0.0","1.1314980831358577E-4","11852","CSH2","false","CSH2"
"0.0","3.747858635250232E-4","6918","KDM5C","false","KDM5C"
"0.0","7.782619774380306E-4","4574","DHX8","false","DHX8"
"0.0","2.2542094415541115E-4","8991","MTF2","false","MTF2"
"0.0","3.481002039967792E-5","15551","ZNF83","false","ZNF83"
"0.0","4.811669129136952E-5","14720","CXXC5","false","CXXC5"
"0.0","1.9435677947288424E-4","9648","ZBTB3","false","ZBTB3"
"0.0","1.0347207227187555E-4","12221","PRDM4","false","PRDM4"
"0.0","3.6347782641730575E-4","7060","NFIA","false","NFIA"
"0.0","8.267572456445453E-5","13015","RGCC","false","RGCC"
"0.0","1.866723178652078E-4","9836","DDX4","false","DDX4"
"0.0","8.363727799139395E-5","12973","RPSAP15","false","RPSAP15"
"0.0","8.885593800311273E-4","4341","LEMD3","false","LEMD3"
"0.0","0.0038241089765951824","1314","PCDH1","true","PCDH1"
"0.0","4.1561939231583564E-5","15109","SVEP1","false","SVEP1"
"0.0","1.251693012276292E-4","11422","TRIM62","false","TRIM62"
"0.0","1.2299215926806905E-4","11494","ZNF329","false","ZNF329"
"0.0","1.1316494077106593E-5","18155","ST6GALNAC2","false","ST6GALNAC2"
"0.0","2.4604616684850315E-4","8669","HYAL2","false","HYAL2"
"0.0","1.7665364083544697E-4","10058","ZNF774","false","ZNF774"
"0.0","3.086568304851567E-5","15831","SBK3","false","SBK3"
"0.0","3.4235904200054045E-4","7335","ATF7IP","false","ATF7IP"
"0.0","6.286407227074664E-4","5048","GLMN","false","GLMN"
"0.0","7.358220469191614E-4","4681","RALA","false","RALA"
"0.0","0.0034726431799841514","1745","BAX","true","BAX"
"0.0","3.454625234796112E-4","7295","ITGA3","false","ITGA3"
"0.0","4.947983814101276E-4","5778","MALT1","false","MALT1"
"0.0","0.003688501240553322","1463","MAP1S","true","MAP1S"
"0.0","1.9073480371403897E-4","9742","ND2","false","ND2"
"0.0","1.6281354638706102E-4","10397","ARHGAP18","false","ARHGAP18"
"0.0","0.003999094925812581","1162","EXOC2","true","EXOC2"
"0.0","0.0035144023474137968","1689","STK24","true","STK24"
"0.0","5.257946582595254E-4","5554","HMG20A","false","HMG20A"
"0.0","1.1799731635955562E-4","11668","ASMTL","false","ASMTL"
"0.0","3.829022426645247E-4","6811","DACH1","false","DACH1"
"0.0","1.9329194541949324E-4","9674","RMND5B","false","RMND5B"
"0.0","3.256156119474173E-4","7552","ARHGAP29","false","ARHGAP29"
"0.0","0.00375075031009934","1400","GTPBP10","true","GTPBP10"
"0.0","4.2870989072677705E-4","6349","PKN1","false","PKN1"
"0.0","2.5935700923778896E-4","8461","GNPDA1","false","GNPDA1"
"0.0","1.7487039488720614E-4","10101","DPCD","false","DPCD"
"0.0","0.003700420877384074","1448","UBLCP1","true","UBLCP1"
"0.0","0.005825968084835085","420","SORD","true","SORD"
"0.0","4.951206391489947E-4","5775","NELFCD","false","NELFCD"
"0.0","2.642361890318084E-4","8375","EML3","false","EML3"
"0.0","4.6785588692479965E-4","5979","TWF2","false","TWF2"
"0.0","0.002321444066644344","3132","CHAF1B","false","CHAF1B"
"0.0","8.289962000092629E-4","4448","PPP2CB","false","PPP2CB"
"0.0","7.216819467630135E-4","4720","CDK5RAP3","false","CDK5RAP3"
"0.0","0.0027478676988596912","2492","DDRGK1","false","DDRGK1"
"0.0","4.411708365097922E-4","6221","MTR","false","MTR"
"0.0","6.777378814470941E-4","4859","TELO2","false","TELO2"
"0.0","4.114521773572987E-4","6506","KLC3","false","KLC3"
"0.0","0.00424914173292852","983","UBE4A","true","UBE4A"
"0.0","3.5515946783769867E-4","7169","SMAD6","false","SMAD6"
"0.0","0.004177581748434898","1025","LSR","true","LSR"
"0.0","0.0025299904222155947","2778","CDC42BPG","false","CDC42BPG"
"0.0","3.1089287200922086E-4","7748","MED26","false","MED26"
"0.0","4.7532763481383794E-4","5922","TXNRD1","false","TXNRD1"
"0.0","3.350547423542174E-5","15641","DLX1","false","DLX1"
"0.0","4.046331612749868E-4","6573","EPS8L2","false","EPS8L2"
"0.0","1.9178856904887099E-4","9718","NFIX","false","NFIX"
"0.0","5.431331555129188E-4","5437","GRIPAP1","false","GRIPAP1"
"0.0","5.300198913627614E-4","5529","ASCC2","false","ASCC2"
"0.0","5.592218775107621E-4","5357","WFS1","false","WFS1"
"0.0","4.10982309537371E-4","6508","METTL18","false","METTL18"
"0.0","3.789721616471014E-4","6867","SHMT1","false","SHMT1"
"0.0","3.9097059019596543E-4","6729","MCTS1","false","MCTS1"
"0.0","1.1326263357565356E-4","11845","PSG9","false","PSG9"
"0.0","1.055304822246295E-4","12150","SFRP2","false","SFRP2"
"0.0","3.3926108655328585E-4","7378","STK11IP","false","STK11IP"
"0.0","0.003137918459026598","2096","ST14","false","ST14"
"0.0","0.001825047597841973","3564","DNAJC3","false","DNAJC3"
"0.0","7.914015970779889E-4","4538","EHD1","false","EHD1"
"0.0","0.003517457909268096","1684","CHMP3","true","CHMP3"
"0.0","2.3772980252118194E-4","8800","BEX1","false","BEX1"
"0.0","1.4918973542475836E-5","17379","PAPPA2","false","PAPPA2"
"0.0","2.2972637137812988E-4","8927","PTGFRN","false","PTGFRN"
"0.0","0.0022897519853167813","3161","SUCLG2","false","SUCLG2"
"0.0","5.200988911993194E-4","5593","PAIP1","false","PAIP1"
"0.0","1.7813185946126587E-4","10019","MAPK13","false","MAPK13"
"0.0","0.0043826720512704755","899","ZIC1","true","ZIC1"
"0.0","2.581621273087298E-4","8478","TST","false","TST"
"0.0","1.422093089185868E-4","10934","FAM84B","false","FAM84B"
"0.0","4.5369831853176725E-4","6113","UBA6","false","UBA6"
"0.0","0.004652047574526406","728","SBDS","true","SBDS"
"0.0","0.0036489396816595135","1508","USP19","true","USP19"
"0.0","3.66774304994773E-4","7020","ACADSB","false","ACADSB"
"0.0","2.2532946076227593E-4","8995","THNSL1","false","THNSL1"
"0.0","0.0033344890955502196","1893","CMSS1","true","CMSS1"
"0.0","2.829737529295325E-4","8107","CHMP2A","false","CHMP2A"
"0.0","0.003352016243141717","1878","MTIF2","true","MTIF2"
"0.0","2.859870714352345E-4","8060","TRIM72","false","TRIM72"
"0.0","4.8575980821687103E-4","5841","ABHD10","false","ABHD10"
"0.0","4.1944784307929364E-4","6437","LAMB2","false","LAMB2"
"0.0","3.7696327259793865E-4","6893","SOGA1","false","SOGA1"
"0.0","1.9089089728767568E-4","9740","ETV4","false","ETV4"
"0.0","0.0023495740244043168","3097","SERPINB5","false","SERPINB5"
"0.0","3.0688873999081776E-4","7788","NLRP2","false","NLRP2"
"0.0","0.004647482747591208","730","TICAM2","true","TICAM2"
"0.0","0.005483869690720776","497","DNAJB2","true","DNAJB2"
"0.0","0.003983623317336113","1181","PTGES2","true","PTGES2"
"0.0","8.662817462484041E-4","4378","DNAJC2","false","DNAJC2"
"0.0","3.5587951435697815E-4","7157","PSME4","false","PSME4"
"0.0","0.0025448794974217027","2748","PTK7","false","PTK7"
"0.0","0.001265667042179214","3984","CYB5B","false","CYB5B"
"0.0","0.006320884667849088","325","CPT2","true","CPT2"
"0.0","0.004091329013211702","1075","MUT","true","MUT"
"0.0","6.844528712669481E-4","4841","MRPL18","false","MRPL18"
"0.0","8.379116184881572E-4","4436","MRPL50","false","MRPL50"
"0.0","6.314340472280238E-4","5034","SUPV3L1","false","SUPV3L1"
"0.0","0.0027196906362706515","2515","ATP5I","false","ATP5I"
"0.0","1.467945432263512E-4","10801","HMGCS2","false","HMGCS2"
"0.0","0.0035797655228883038","1597","LLGL2","true","LLGL2"
"0.0","8.503247627950184E-4","4414","ABCC1","false","ABCC1"
"0.0","2.455401005224985E-4","8676","TM9SF2","false","TM9SF2"
"0.0","0.0035486348395374545","1645","QRSL1","true","QRSL1"
"0.0","5.890000499452969E-4","5209","LYPD3","false","LYPD3"
"0.0","6.778904018668652E-5","13706","LPIN2","false","LPIN2"
"0.0","7.656970503859207E-5","13298","GPNMB","false","GPNMB"
"0.0","2.4253274934659145E-4","8724","USB1","false","USB1"
"0.0","1.1738140416695948E-4","11685","MSANTD3","false","MSANTD3"
"0.0","1.5072270667213793E-4","10688","ZFAND1","false","ZFAND1"
"0.0","1.6079089968075615E-4","10450","GBE1","false","GBE1"
"0.0","3.18123618958526E-4","7658","DMKN","false","DMKN"
"0.0","0.0034188570525020344","1796","BTF3L4","true","BTF3L4"
"0.0","0.00761535333511966","169","CPD","true","CPD"
"0.0","0.0016671195753849921","3741","USP24","false","USP24"
"0.0","2.211340139921239E-4","9082","RNPEP","false","RNPEP"
"0.0","1.5987618810795438E-4","10472","C9orf3","false","C9orf3"
"0.0","5.134860423143178E-4","5633","TTC9C","false","TTC9C"
"0.0","2.1667330169887198E-4","9179","GSS","false","GSS"
"0.0","3.9178168520888893E-4","6723","PGM2","false","PGM2"
"0.0","0.003646413105802925","1514","CCDC43","true","CCDC43"
"0.0","7.182958520431939E-5","13501","TFCP2L1","false","TFCP2L1"
"0.0","3.208012922983821E-4","7623","PGM3","false","PGM3"
"0.0","2.4717074994325366E-4","8653","MLLT11","false","MLLT11"
"0.0","1.4337342433178132E-5","17435","PSG2","false","PSG2"
"0.0","0.003866337720000767","1276","DKK3","true","DKK3"
"0.0","2.9857181027530445E-4","7909","IL24","false","IL24"
"0.0","0.003269320371412436","1972","AP3M2","false","AP3M2"
"0.0","4.7246171048624983E-4","5948","VPS53","false","VPS53"
"0.0","3.4525679756314417E-4","7297","TUBGCP6","false","TUBGCP6"
"0.0","1.3499704753489581E-4","11143","OSTC","false","OSTC"
"0.0","4.786683423932886E-4","5901","RIOK2","false","RIOK2"
"0.0","0.003895901003310584","1254","MTMR14","true","MTMR14"
"0.0","0.002595782923502347","2673","SPR","false","SPR"
"0.0","0.002602257342566405","2664","GPD2","false","GPD2"
"0.0","3.714288682070028E-4","6958","SMG8","false","SMG8"
"0.0","3.392166742099382E-5","15619","TCTA","false","TCTA"
"0.0","6.316124335616576E-5","13905","CSH1","false","CSH1"
"0.0","2.1497857220881232E-4","9218","METAP1","false","METAP1"
"0.0","2.85137354543287E-5","16032","ZBED5","false","ZBED5"
"0.0","3.2378015815266823E-4","7582","TENM3","false","TENM3"
"0.0","3.264950025719596E-4","7535","ZNF189","false","ZNF189"
"0.0","1.4397505263704562E-4","10887","SYPL1","false","SYPL1"
"0.0","0.004192133716955048","1016","EXOC6B","true","EXOC6B"
"0.0","3.182184924474927E-5","15751","SOX12","false","SOX12"
"0.0","4.5189887978992754E-4","6125","FOXRED1","false","FOXRED1"
"0.0","0.0037299965139540327","1421","LARS2","true","LARS2"
"0.0","2.061125821492025E-4","9384","PCYOX1L","false","PCYOX1L"
"0.0","5.246940284779624E-4","5564","CAPG","false","CAPG"
"0.0","1.9395445341991214E-4","9656","TSTD2","false","TSTD2"
"0.0","0.002524604631035121","2791","NFKBID","false","NFKBID"
"0.0","0.007008723997539509","219","HEATR6","true","HEATR6"
"0.0","0.003833367969995753","1302","SLC38A10","true","SLC38A10"
"0.0","0.003989789473731085","1175","EARS2","true","EARS2"
"0.0","3.11768965697035E-4","7740","SFRP4","false","SFRP4"
"0.0","0.001780904398006095","3628","FDXR","false","FDXR"
"0.0","0.005826525661562191","419","GUF1","true","GUF1"
"0.0","2.1474743463670978E-4","9225","FERMT1","false","FERMT1"
"0.0","1.9926387753417123E-4","9541","GREB1","false","GREB1"
"0.0","0.003934999349864351","1224","CYP24A1","true","CYP24A1"
"0.0","3.3478169916510616E-4","7437","EFEMP2","false","EFEMP2"
"0.0","1.026535889023937E-4","12249","MNS1","false","MNS1"
"0.0","1.1724119173868882E-4","11691","MAF1","false","MAF1"
"0.0","4.824257112865948E-4","5863","CDKN2C","false","CDKN2C"
"0.0","1.2081237576271453E-4","11565","VGLL4","false","VGLL4"
"0.0","7.085237810953166E-5","13556","AREG","false","AREG"
"0.0","2.7465039132705527E-4","8240","SIL1","false","SIL1"
"0.0","0.003672199550953482","1476","MAPK6","true","MAPK6"
"0.0","9.727902536550671E-5","12451","POLR3GL","false","POLR3GL"
"0.0","2.2215319603823347E-4","9064","STAP1","false","STAP1"
"0.0","2.1480965507953255E-4","9223","C14orf119","false","C14orf119"
"0.0","1.5248449619667979E-4","10648","CCDC13","false","CCDC13"
"0.0","4.4502773082663583E-4","6182","UTP15","false","UTP15"
"0.0","0.005476900044626712","499","RALBP1","true","RALBP1"
"0.0","0.0034105330977728123","1806","PTRF","true","PTRF"
"0.0","8.704469699078286E-4","4367","PPL","false","PPL"
"0.0","2.0793307513124328E-4","9352","TCP10L","false","TCP10L"
"0.0","1.8846724660846178E-4","9793","GPSM1","false","GPSM1"
"0.0","0.003615924337291118","1554","HOOK2","true","HOOK2"
"0.0","3.933095976757841E-4","6703","GCC1","false","GCC1"
"0.0","4.2602180290813766E-4","6380","GSE1","false","GSE1"
