"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.1675208545357021E-4","12143","HIST1H3G","false","HIST1H3G"
"0.0","0.0013947955492282435","4700","COL8A1","false","COL8A1"
"0.0","0.00377782543232384","1569","SIRT6","true","SIRT6"
"0.0","6.356288016139862E-4","5771","HPRT1","false","HPRT1"
"0.0","0.0016058657276620514","4600","PRDX3","false","PRDX3"
"0.0","2.6360359934793283E-4","8961","HIST3H2A","false","HIST3H2A"
"0.0","1.9147277038990786E-4","10199","KRTAP3-2","false","KRTAP3-2"
"0.0","0.0026060863363775327","3008","S100A14","false","S100A14"
"0.0","1.8410167280183138E-4","10352","HIST1H3H","false","HIST1H3H"
"0.0","0.00808825894834884","152","GLRX","true","GLRX"
"0.0","5.328436433475327E-4","6307","SMEK1","false","SMEK1"
"0.0","2.758201995342788E-4","8775","ACTR3B","false","ACTR3B"
"0.0","0.005274297965516042","596","YARS","true","YARS"
"0.0","0.004054207272391257","1271","DYNLL1","true","DYNLL1"
"0.0","3.526557067674918E-4","7815","PYGM","false","PYGM"
"0.0","0.0024332804267898833","3484","ACTR3","false","ACTR3"
"0.0","0.004400684482859374","1007","EIF4G2","true","EIF4G2"
"0.0","1.5769683058515618E-4","10986","TTBK2","false","TTBK2"
"0.0","0.006071649911112678","414","CALML5","true","CALML5"
"0.0","4.8411245331269167E-4","6631","CHMP1A","false","CHMP1A"
"0.0","0.004622744104595451","838","MYH4","true","MYH4"
"0.0","0.003488383613183572","1879","LYZ","true","LYZ"
"0.0","0.0065326734498985","322","MTPN","true","MTPN"
"0.0","4.886047753310086E-4","6606","HIST1H2BC","false","HIST1H2BC"
"0.0","2.97332254043927E-4","8521","MYH2","false","MYH2"
"0.0","1.2357359319150831E-4","11927","TCHH","false","TCHH"
"0.0","0.004475360768977046","945","HRNR","true","HRNR"
"0.0","0.0029086340004069507","2518","SERPINB3","false","SERPINB3"
"0.0","0.003617459171444713","1765","FSCN1","true","FSCN1"
"0.0","9.698762553314113E-4","5007","PSMB3","false","PSMB3"
"0.0","0.0035233979604206264","1850","ERP44","true","ERP44"
"0.0","0.004998679257297749","671","SSR4","true","SSR4"
"0.0","0.005942289270136884","437","KPNA6","true","KPNA6"
"0.0","0.002802132058726792","2620","RPS29","false","RPS29"
"0.0","5.365625603733179E-4","6281","FAM98B","false","FAM98B"
"0.0","0.003230543113108063","2146","ATP5F1","false","ATP5F1"
"0.0","0.0019385519358357346","4222","EIF2AK2","false","EIF2AK2"
"0.0","0.003835364828454207","1508","SRSF3","true","SRSF3"
"0.0","0.004956158052743833","687","TBRG4","true","TBRG4"
"0.0","3.4755478910064266E-4","7898","HIST1H3F","false","HIST1H3F"
"0.0","0.0026238160566844936","2964","RPL38","false","RPL38"
"0.0","8.315194933384664E-4","5234","APOBEC3C","false","APOBEC3C"
"0.0","8.609665603332796E-5","13214","HAS1","false","HAS1"
"0.0","0.006437307678365232","336","SEC11A","true","SEC11A"
"0.0","0.0029981588445640245","2421","DSG1","false","DSG1"
"0.0","2.735417767207741E-4","8816","KRTAP9-3","false","KRTAP9-3"
"0.0","0.006112465347543447","403","SLC25A1","true","SLC25A1"
"0.0","0.0020744654425547526","4119","CSTB","false","CSTB"
"0.0","3.1036229250073957E-4","8343","KRTAP9-2","false","KRTAP9-2"
"0.0","0.006215031774688689","386","KPNA1","true","KPNA1"
"0.0","0.004703897352718057","798","SRP14","true","SRP14"
"0.0","0.006353981424743871","360","TBK1","true","TBK1"
"0.0","0.0024845801043184707","3334","TBKBP1","false","TBKBP1"
"0.0","2.1210393698131727E-4","9789","S100A3","false","S100A3"
"0.0","1.429989005511724E-4","11337","HBG1","false","HBG1"
"0.0","0.002462126618920879","3399","SERPINB8","false","SERPINB8"
"0.0","3.086046329741682E-4","8370","HDAC10","false","HDAC10"
"0.0","3.0745431333400867E-4","8383","TNS4","false","TNS4"
"0.0","1.3680117847030866E-4","11506","HIST1H3C","false","HIST1H3C"
"0.0","0.005651127360550159","500","CCNC","true","CCNC"
"0.0","5.840147127320139E-4","5982","PHF5A","false","PHF5A"
"0.0","8.550107569092346E-4","5192","UBE2L6","false","UBE2L6"
"0.0","0.0010378085016120098","4942","SCFD1","false","SCFD1"
"0.0","1.5381325478686463E-4","11081","ARNTL2","false","ARNTL2"
"0.0","0.0044730177797365515","948","S100A11","true","S100A11"
"0.0","0.004318006646451135","1068","CSTA","true","CSTA"
"0.0","1.2018315461500476E-4","12026","CCL2","false","CCL2"
"0.0","0.007289081752462216","218","IL2RB","true","IL2RB"
"0.0","2.662064471072303E-4","8923","XBP1","false","XBP1"
"0.0","0.001835641887113567","4344","HIST2H3A","false","HIST2H3A"
"0.0","1.1084199245054593E-4","12343","GJA3","false","GJA3"
"0.0","5.165342166211464E-4","6419","HIST1H2BA","false","HIST1H2BA"
"0.0","0.00398764535848741","1360","CAT","true","CAT"
"0.0","0.0027772702686915756","2642","DSC1","false","DSC1"
"0.0","0.0063748568838687516","352","MAT2A","true","MAT2A"
"0.0","4.208024077750876E-4","7111","MAT2B","false","MAT2B"
"0.0","8.472932469337645E-4","5206","H2AFZ","false","H2AFZ"
"0.0","1.3912659126158355E-4","11438","MUC16","false","MUC16"
"0.0","3.5163215432093645E-4","7829","HIRIP3","false","HIRIP3"
"0.0","0.003271010360213206","2100","CARHSP1","false","CARHSP1"
"0.0","0.004690748638007684","802","CPNE3","true","CPNE3"
"0.0","1.5302677076807402E-4","11102","GLUD2","false","GLUD2"
"0.0","9.499422366152273E-5","12896","MYO3A","false","MYO3A"
"0.0","5.116080000139271E-4","6449","MYO9A","false","MYO9A"
"0.0","6.135863425604575E-4","5854","GSR","false","GSR"
"0.0","0.0035924060020982515","1796","HBB","true","HBB"
"0.0","0.0011378751961387433","4840","IVNS1ABP","false","IVNS1ABP"
"0.0","0.0024884629536593528","3319","LYPLA2","false","LYPLA2"
"0.0","0.0032052418221087003","2171","MYO9B","false","MYO9B"
"0.0","0.003224275067698458","2157","NHP2L1","false","NHP2L1"
"0.0","0.00107500174869577","4898","POLDIP2","false","POLDIP2"
"0.0","0.0025643005637664444","3099","MYL9","false","MYL9"
"0.0","0.0025124445103649876","3246","PNP","false","PNP"
"0.0","3.4491268984654003E-4","7935","SERPINB9","false","SERPINB9"
"0.0","0.002558420664552781","3110","GGH","false","GGH"
"0.0","0.005028286069856202","664","DOCK2","true","DOCK2"
"0.0","0.0018482759313463008","4331","VAPA","false","VAPA"
"0.0","0.002008500474853642","4174","DNAJC7","false","DNAJC7"
"0.0","7.59537730005235E-4","5395","GDI2","false","GDI2"
"0.0","0.004496382891201951","925","ADA","true","ADA"
"0.0","3.706846959605155E-4","7617","GDA","false","GDA"
"0.0","2.3462723557077833E-4","9382","P2RX4","false","P2RX4"
"0.0","0.0018567563432849111","4319","PRKAA1","false","PRKAA1"
"0.0","0.0029540661950040173","2469","PIP","false","PIP"
"0.0","5.668391430619142E-4","6074","HIST3H2BB","false","HIST3H2BB"
"0.0","7.084970618214748E-4","5530","NMT1","false","NMT1"
"0.0","5.629002857255291E-4","6099","PPP2R2D","false","PPP2R2D"
"0.0","7.169648081876088E-4","5500","CCT6B","false","CCT6B"
"0.0","3.234292540271253E-4","8176","CSRP2","false","CSRP2"
"0.0","0.0024751040299456004","3363","PICALM","false","PICALM"
"0.0","2.6126668705750086E-4","8987","SERPINB6","false","SERPINB6"
"0.0","3.0175271393543136E-4","8453","CNOT4","false","CNOT4"
"0.0","4.364518376158659E-4","6976","PYGB","false","PYGB"
"0.0","5.737902411897146E-4","6031","SERPINB1","false","SERPINB1"
"0.0","0.001961127800753799","4213","HARS","false","HARS"
"0.0","0.002358542077514211","3663","UPP1","false","UPP1"
"0.0","0.003886891642964091","1454","ACADVL","true","ACADVL"
"0.0","1.7790913443167065E-4","10500","HBG2","false","HBG2"
"0.0","3.8734270690783944E-4","7456","PRSS3","false","PRSS3"
"0.0","0.004588357777450382","864","CASP14","true","CASP14"
"0.0","0.002286841928870847","3807","HIST1H2AE","false","HIST1H2AE"
"0.0","6.470775290253562E-4","5718","L3MBTL1","false","L3MBTL1"
"0.0","0.003662918319832206","1713","SDF2L1","true","SDF2L1"
"0.0","0.0023406381809921175","3695","ADSL","false","ADSL"
"0.0","0.005566314626434168","520","AZGP1","true","AZGP1"
"0.0","0.0044991078028824094","922","LGALS7","true","LGALS7"
"0.0","0.002942904224945288","2480","TGM3","false","TGM3"
"0.0","0.0020964163358371426","4084","PSMB2","false","PSMB2"
"0.0","1.1761829161700988E-4","12108","RGPD4","false","RGPD4"
"0.0","0.0021711273291220713","3998","MAGED2","false","MAGED2"
"0.0","4.628732381076737E-4","6765","KPNA5","false","KPNA5"
"0.0","0.00375758121566076","1603","DDX3Y","true","DDX3Y"
"0.0","2.0030557271071952E-4","10025","RGPD1","false","RGPD1"
"0.0","0.0011695275641539502","4824","HIST1H3E","false","HIST1H3E"
"0.0","0.008762769407275049","113","PPP2R2B","true","PPP2R2B"
"0.0","3.5766557236804257E-4","7767","HIST1H2AC","false","HIST1H2AC"
"0.0","0.006232710507537115","380","SPCS2","true","SPCS2"
"0.0","3.481570599729872E-4","7889","TCP11L1","false","TCP11L1"
"0.0","0.002609678235293382","2999","FARSB","false","FARSB"
"0.0","2.9389165608023534E-4","8561","HIST1H3B","false","HIST1H3B"
"0.0","0.002189158831393599","3973","HIST1H1E","false","HIST1H1E"
"0.0","1.586130889852825E-4","10962","ZNF142","false","ZNF142"
"0.0","8.693938282910423E-4","5169","MACF1","false","MACF1"
"0.0","0.0018965830973962851","4262","CRTC3","false","CRTC3"
"0.0","2.2668282979270264E-4","9525","HIST2H2AA4","false","HIST2H2AA4"
"0.0","5.692014617349649E-4","6059","HIST1H2BJ","false","HIST1H2BJ"
"0.0","0.001593958951258119","4613","ZNF318","false","ZNF318"
"0.0","3.95736010395367E-4","7361","ESCO2","false","ESCO2"
"0.0","0.0021746582662581834","3991","HIST1H2AM","false","HIST1H2AM"
"0.0","1.5824416094514988E-4","10973","HIST1H3I","false","HIST1H3I"
"0.0","1.6520274739264924E-4","10799","HIST1H3J","false","HIST1H3J"
"0.0","5.659896941644692E-4","6080","HIST1H2AD","false","HIST1H2AD"
"0.0","7.15096863376534E-4","5508","H2AFV","false","H2AFV"
"0.0","4.5403286665274896E-4","6841","HIST1H2AA","false","HIST1H2AA"
"0.0","0.0026402263105011867","2926","RBM3","false","RBM3"
"0.0","0.004059077191281796","1262","RPS27L","true","RPS27L"
"0.0","3.4884770191543957E-4","7877","HIST1H4C","false","HIST1H4C"
"0.0","5.737648917274341E-4","6032","NT5DC2","false","NT5DC2"
"0.0","0.003689666891528793","1679","TOMM70A","true","TOMM70A"
"0.0","0.007589736312968751","191","MYH1","true","MYH1"
"0.0","7.411066033678674E-4","5436","RNF213","false","RNF213"
"0.0","3.023400725516316E-4","8441","DCAKD","false","DCAKD"
"0.0","4.0394145637407194E-4","7275","PSMA8","false","PSMA8"
"0.0","9.937170386167342E-4","4977","HIST1H1T","false","HIST1H1T"
"0.0","2.973987808224891E-4","8519","HIST1H4D","false","HIST1H4D"
"0.0","4.181691354468747E-4","7140","HIST1H4F","false","HIST1H4F"
"0.0","3.528525054957058E-4","7814","HIST1H4K","false","HIST1H4K"
"0.0","4.010904818414216E-4","7307","HIST1H4J","false","HIST1H4J"
"0.0","3.4893521858500663E-4","7875","HIST1H4H","false","HIST1H4H"
"0.0","3.5578144783080857E-4","7782","HIST1H4E","false","HIST1H4E"
"0.0","3.7785785687609227E-4","7555","HIST1H4L","false","HIST1H4L"
"0.0","3.7979461833741526E-4","7533","HIST2H4B","false","HIST2H4B"
"0.0","0.0025147942781563125","3236","ASPRV1","false","ASPRV1"
"0.0","0.006598811841759479","310","PRDX2","true","PRDX2"
"0.0","0.0013104249325367665","4742","FASTKD2","false","FASTKD2"
"0.0","4.897093157764502E-4","6598","ME2","false","ME2"
"0.0","0.005238865419343072","600","PTCD1","true","PTCD1"
"0.0","3.684071070852593E-4","7640","DHRS2","false","DHRS2"
"0.0","2.2295533966127743E-4","9593","HIST1H2AK","false","HIST1H2AK"
"0.0","0.00228633422206412","3808","HIST1H2AG","false","HIST1H2AG"
"0.0","1.6218862245611707E-4","10863","RGPD6","false","RGPD6"
"0.0","5.97156372482581E-4","5914","CHORDC1","false","CHORDC1"
"0.0","3.6218409297290985E-4","7716","TUBA3E","false","TUBA3E"
"0.0","0.0027557453194872136","2677","LANCL1","false","LANCL1"
"0.0","0.005541177088981023","527","TMCO1","true","TMCO1"
"0.0","0.0022742970465138134","3829","KIF14","false","KIF14"
"0.0","4.0153677416615975E-4","7301","NUDT16L1","false","NUDT16L1"
"0.0","3.580992886201126E-4","7762","UBN1","false","UBN1"
"0.0","5.877869898081132E-4","5956","RPS26P11","false","RPS26P11"
"0.0","3.803441974568182E-4","7523","H2AFJ","false","H2AFJ"
"0.0","0.0021626310430295365","4006","CNP","false","CNP"
"0.0","1.4504249691840382E-4","11295","HIST1H3D","false","HIST1H3D"
"0.0","0.0010872523048532045","4881","HIST1H2BG","false","HIST1H2BG"
"0.0","1.4909569213519903E-4","11193","HIST1H2BF","false","HIST1H2BF"
"0.0","3.016864922256425E-4","8454","HIST1H2BE","false","HIST1H2BE"
"0.0","2.660153469655001E-4","8930","HIST1H2BI","false","HIST1H2BI"
"0.0","8.564788092188778E-5","13233","BRDT","false","BRDT"
"0.0","0.009321954554267368","98","RAB21","true","RAB21"
"0.0","0.0029040407062836857","2520","NCCRP1","false","NCCRP1"
"0.0","0.0027755104137385167","2646","CPNE8","false","CPNE8"
"0.0","0.0025411161610457743","3161","MLEC","false","MLEC"
"0.0","5.349230078044422E-4","6299","ALDH1A3","false","ALDH1A3"
"0.0","5.853556163492491E-4","5974","MTAP","false","MTAP"
"0.0","6.549267218788753E-4","5692","HSPA7","false","HSPA7"
"0.0","0.0023791153584521796","3621","ACOX1","false","ACOX1"
"0.0","3.251342833707664E-4","8155","SNX33","false","SNX33"
"0.0","0.007626540833969204","188","QSOX1","true","QSOX1"
"0.0","1.7636542150224809E-4","10537","HIST1H2AL","false","HIST1H2AL"
"0.0","5.8466664433109354E-5","14405","CPPED1","false","CPPED1"
"1.0","0.3825532236637649","43","TGM1","true","TGM1"
"0.0","5.521306251545843E-4","6165","EIF3CL","false","EIF3CL"
"0.0","5.101886021425307E-4","6462","HIST1H2AJ","false","HIST1H2AJ"
"0.0","3.561099682469573E-4","7779","HIST1H2AI","false","HIST1H2AI"
"0.0","2.0113094947655067E-5","16946","RGS7BP","false","RGS7BP"
"0.0","0.0024375137518722937","3472","HIST2H3D","false","HIST2H3D"
"0.0","2.955602468754942E-5","16163","PRDM8","false","PRDM8"
"0.0","3.1262055654832983E-4","8305","TRAPPC5","false","TRAPPC5"
"0.0","3.59541203249268E-4","7742","SMTNL2","false","SMTNL2"
"0.0","2.727795166901318E-4","8832","HBD","false","HBD"
"0.0","0.0044045034445231715","1002","ISOC2","true","ISOC2"
"0.0","7.048005130115422E-4","5542","C2orf47","false","C2orf47"
"0.0","7.807508441267133E-4","5342","EEF1E1","false","EEF1E1"
"0.0","0.001267305312794119","4763","RPLP0P6","false","RPLP0P6"
"0.0","7.365441145265088E-4","5448","TPP1","false","TPP1"
"0.0","3.898445902824195E-5","15509","HMCN1","false","HMCN1"
"0.0","2.64226264302773E-4","8952","CDA","false","CDA"
"0.0","7.687966499814742E-4","5370","HNRNPA1L2","false","HNRNPA1L2"
"0.0","2.0340123045373785E-4","9964","TIMM23B","false","TIMM23B"
"0.0","2.3114292853882403E-4","9443","PTER","false","PTER"
"0.0","1.7604022986922945E-4","10542","RGPD3","false","RGPD3"
"0.0","4.0509930197505034E-4","7261","KIAA1468","false","KIAA1468"
"0.0","7.812610244534759E-4","5340","SPATS2L","false","SPATS2L"
"0.0","1.8943743447456376E-4","10239","H2BFS","false","H2BFS"
"0.0","0.007420100428984014","205","NME1-NME2","true","NME1-NME2"
"0.0","1.3331682246601464E-4","11604","GNPNAT1","false","GNPNAT1"
"0.0","0.0024472702485157194","3446","SPCS3","false","SPCS3"
"0.0","0.002935288201294964","2488","GSDMA","false","GSDMA"
"0.0","4.5433672123908154E-4","6839","PROSC","false","PROSC"
"0.0","2.710608856415029E-4","8860","ATAD3C","false","ATAD3C"
"0.0","1.3164532994322192E-4","11668","KRTAP9-4","false","KRTAP9-4"
"0.0","0.0024745634192333507","3365","TTC39B","false","TTC39B"
"0.0","0.0024384190403181046","3468","NEU2","false","NEU2"
"0.0","1.9119113771832804E-4","10208","KRTAP3-3","false","KRTAP3-3"
"0.0","1.446260309619029E-4","11310","DHX32","false","DHX32"
"0.0","9.967307942040086E-5","12720","ZFP69B","false","ZFP69B"
"0.0","0.0026279925439241588","2956","IGHG4","false","IGHG4"
"0.0","0.0027646116081213984","2660","SBSN","false","SBSN"
"0.0","0.002348670986072641","3680","PLEKHH3","false","PLEKHH3"
"0.0","0.0023875158383230804","3606","HIST2H3PS2","false","HIST2H3PS2"
"0.0","1.3315404145682053E-4","11611","MYH8","false","MYH8"
"0.0","3.221803586899519E-4","8185","RGPD8","false","RGPD8"
"0.0","0.0027477934231835135","2687","HAL","false","HAL"
"0.0","0.0021483062682359903","4028","RPSAP58","false","RPSAP58"
"0.0","2.660820711566218E-4","8929","KDELR3","false","KDELR3"
"0.0","0.0010595195607408512","4923","C8orf82","false","C8orf82"
"0.0","0.002734521904496673","2706","IL36G","false","IL36G"
"0.0","7.307528784031704E-4","5459","RBMXL1","false","RBMXL1"
"0.0","2.703980111565737E-4","8867","UBN2","false","UBN2"
"0.0","0.003186855598040816","2193","PRSS16","false","PRSS16"
"0.0","0.003237346159037628","2139","MYH6","false","MYH6"
"0.0","1.3234879101240747E-4","11650","RGPD2","false","RGPD2"
"0.0","6.571634441506025E-5","14043","TDRD15","false","TDRD15"
"0.0","1.0060032483260942E-4","12682","ABHD14B","false","ABHD14B"
"0.0","9.520864601307043E-5","12890","KRBA2","false","KRBA2"
"0.0","1.0860128781077247E-4","12427","IAH1","false","IAH1"
"0.0","8.526215027914966E-5","13250","SYCP1","false","SYCP1"
"0.0","1.964753001019192E-5","17009","KRTAP9-9","false","KRTAP9-9"
"0.0","1.964753001019192E-5","17008","SLC17A4","false","SLC17A4"
"0.0","3.8607470841484086E-5","15535","C8orf37","false","C8orf37"
"0.0","2.450765312522693E-4","9232","KRTAP9-8","false","KRTAP9-8"
"0.0","1.13486018609085E-4","12255","CPNE9","false","CPNE9"
"0.0","1.964753001019192E-5","17007","KRTAP9-7","false","KRTAP9-7"
"0.0","1.1326582866993858E-4","12259","UBBP4","false","UBBP4"
"0.0","1.7404362383815274E-4","10597","CPNE4","false","CPNE4"
"0.0","1.964753001019192E-5","17006","KRTAP9-1","false","KRTAP9-1"
"0.0","3.1045821895467414E-5","16039","SLC22A17","false","SLC22A17"
"0.0","8.09671866365233E-5","13432","FAM81A","false","FAM81A"
"0.0","8.737634729832065E-5","13167","TDRD5","false","TDRD5"
"0.0","1.964753001019192E-5","17005","USP17L5","false","USP17L5"
"0.0","1.964753001019192E-5","17004","USP17L1","false","USP17L1"
"0.0","1.964753001019192E-5","17003","USP17L","false","USP17L"
"0.0","2.5643865393280173E-4","9064","ORC6","false","ORC6"
"0.0","3.3147761416936154E-5","15867","RDH5","false","RDH5"
"0.0","0.002389477805432816","3598","LACC1","false","LACC1"
"0.0","6.35337282991267E-4","5773","TARBP2","false","TARBP2"
"0.0","0.0024797168118360986","3347","CFL2","false","CFL2"
"0.0","4.55030169572628E-4","6833","WDR62","false","WDR62"
"0.0","4.2809871933882946E-4","7054","CAMK2B","false","CAMK2B"
"0.0","0.004182942108412409","1148","LAGE3","true","LAGE3"
"0.0","0.0038590020912721325","1482","AKAP11","true","AKAP11"
"0.0","0.0035518650964688147","1825","FKBP5","true","FKBP5"
"0.0","0.005426268637299846","557","DICER1","true","DICER1"
"0.0","6.073946019132981E-4","5874","GSPT1","false","GSPT1"
"0.0","2.380411276193704E-4","9328","KIAA0232","false","KIAA0232"
"0.0","9.381255149131972E-4","5044","WDR36","false","WDR36"
"0.0","8.802319891878811E-4","5149","DCAF13","false","DCAF13"
"0.0","3.8201502145294807E-4","7506","ATG2B","false","ATG2B"
"0.0","0.005042802591038461","657","CELSR2","true","CELSR2"
"0.0","4.289882821642815E-4","7048","RBMXL2","false","RBMXL2"
"0.0","0.003966584776112995","1382","RDH13","true","RDH13"
"0.0","1.2724337151622946E-4","11814","GINS1","false","GINS1"
"0.0","3.4894790866084357E-4","7874","H3F3C","false","H3F3C"
"0.0","7.571879690904481E-4","5401","WDR41","false","WDR41"
"0.0","1.2412771446942245E-4","11904","RBMXL3","false","RBMXL3"
"0.0","1.8828663674463032E-4","10269","TOP1MT","false","TOP1MT"
"0.0","9.389188210722849E-5","12930","IFT52","false","IFT52"
"0.0","4.7718617286608235E-5","14967","HIST2H2BD","false","HIST2H2BD"
"0.0","2.1689937316599273E-4","9703","HIST2H2BC","false","HIST2H2BC"
"0.0","0.0021407011561591187","4034","CALCOCO2","false","CALCOCO2"
"0.0","0.002040484478953161","4151","TRIM37","false","TRIM37"
"0.0","0.0031127240627922977","2293","MEOX2","false","MEOX2"
"0.0","1.5803445801341388E-4","10976","IKZF4","false","IKZF4"
"0.0","2.7225736533922933E-4","8840","TOB1","false","TOB1"
"0.0","4.995719154923262E-4","6521","TMBIM6","false","TMBIM6"
"0.0","1.8594202441515203E-4","10317","ICE1","false","ICE1"
"0.0","2.023302232270871E-4","9981","SERTAD2","false","SERTAD2"
"0.0","1.98790315182615E-4","10050","GMEB2","false","GMEB2"
"0.0","1.3507291219963614E-4","11552","TSNAXIP1","false","TSNAXIP1"
"0.0","1.0949079269977134E-4","12401","ZBTB8B","false","ZBTB8B"
"0.0","1.3913802073572728E-4","11436","DTD1","false","DTD1"
"0.0","1.248920526609987E-4","11883","ZBTB26","false","ZBTB26"
"0.0","2.724269806770945E-4","8837","IFT122","false","IFT122"
"0.0","1.3275836312636052E-5","17870","TSPY3","false","TSPY3"
"0.0","1.4350328248772183E-5","17692","TSPY10","false","TSPY10"
"0.0","4.8400822737038187E-4","6632","CDC42BPB","false","CDC42BPB"
"0.0","0.007911223246419352","166","RIPPLY3","true","RIPPLY3"
"0.0","9.503991622214459E-5","12895","NME6","false","NME6"
"0.0","4.428104052704772E-5","15172","AMY1A","false","AMY1A"
"0.0","5.307076919641105E-4","6326","SETD2","false","SETD2"
"0.0","0.001076844750793566","4892","RAD23B","false","RAD23B"
"0.0","9.180339951237238E-4","5082","SHFM1","false","SHFM1"
"0.0","0.0029429829611913507","2479","RPS6KA5","false","RPS6KA5"
"0.0","0.003381713180622935","1990","LTN1","false","LTN1"
"0.0","4.7941228549062194E-4","6654","DROSHA","false","DROSHA"
"0.0","0.005344307077199533","580","SPRTN","true","SPRTN"
"0.0","5.565418592755078E-4","6137","AARSD1","false","AARSD1"
"0.0","8.31338095708094E-6","18656","EXO5","false","EXO5"
"0.0","5.323924721849796E-4","6312","ARPC5","false","ARPC5"
"0.0","3.8592889913266444E-4","7471","DHPS","false","DHPS"
"0.0","5.075341231689991E-4","6475","SF3B5","false","SF3B5"
"0.0","8.262163509851672E-4","5246","UNC45A","false","UNC45A"
"0.0","7.046289414281363E-4","5543","JMJD6","false","JMJD6"
"0.0","0.004768732338788424","773","DDX51","true","DDX51"
"0.0","0.005277353148780368","594","UBQLN4","true","UBQLN4"
"0.0","7.308096788440476E-5","13708","STAB1","false","STAB1"
"0.0","5.656362385813348E-4","6086","TSNAX","false","TSNAX"
"0.0","0.005488789622266287","539","SAE1","true","SAE1"
"0.0","0.003844777241067652","1497","YIPF3","true","YIPF3"
"0.0","5.229125060904411E-4","6376","SLC39A7","false","SLC39A7"
"0.0","5.590793729285727E-4","6120","MCFD2","false","MCFD2"
"0.0","3.777788071425757E-4","7557","EAF1","false","EAF1"
"0.0","0.0027711515832608414","2652","LZTR1","false","LZTR1"
"0.0","2.3998076719175792E-4","9298","SYF2","false","SYF2"
"0.0","0.003079977547403187","2332","PIPSL","false","PIPSL"
"0.0","3.1600683625713843E-4","8257","PPAT","false","PPAT"
"0.0","3.7928948581118896E-4","7540","PFKFB2","false","PFKFB2"
"0.0","0.004719042798362655","795","ARAF","true","ARAF"
"0.0","0.0037825803015333077","1560","TIAM1","true","TIAM1"
"0.0","0.004462049241969141","957","BAD","true","BAD"
"0.0","0.001199160902020145","4801","PRKD1","false","PRKD1"
"0.0","3.519378864264798E-4","7825","DFFA","false","DFFA"
"0.0","0.004291842728266131","1077","BAIAP2","true","BAIAP2"
"0.0","0.002179461713372402","3981","CLK3","false","CLK3"
"0.0","9.028825024945468E-4","5108","MARK3","false","MARK3"
"0.0","0.00327439816856346","2095","BAG3","false","BAG3"
"0.0","3.057396062659582E-4","8401","WWTR1","false","WWTR1"
"0.0","0.0033809854145662264","1993","HPCAL1","false","HPCAL1"
"0.0","0.0016313626176343314","4564","ZAK","false","ZAK"
"0.0","2.0721313630132587E-4","9884","NSL1","false","NSL1"
"0.0","6.156372090288169E-4","5848","CDK11B","false","CDK11B"
"0.0","8.294490272793715E-4","5239","PFAS","false","PFAS"
"0.0","0.0024534572343382134","3428","SAMD4B","false","SAMD4B"
"0.0","0.0037029396245731225","1663","BRAF","true","BRAF"
"0.0","4.913231825994846E-4","6588","CLASP1","false","CLASP1"
"0.0","7.211940984392541E-4","5488","USP8","false","USP8"
"0.0","0.0025560197737622362","3117","PAK4","false","PAK4"
"0.0","0.0036136926002779063","1772","PAK2","true","PAK2"
"0.0","5.386486766668614E-4","6263","CDC25B","false","CDC25B"
"0.0","3.4890142239884966E-4","7876","KIF5C","false","KIF5C"
"0.0","0.004893055718324791","713","TIMM13","true","TIMM13"
"0.0","5.59522962105135E-4","6118","PNMA2","false","PNMA2"
"0.0","0.006796866439532852","273","SEC61A1","true","SEC61A1"
"0.0","2.4687768228347906E-4","9204","SPIRE1","false","SPIRE1"
"0.0","5.541073539877386E-4","6152","ANKS1A","false","ANKS1A"
"0.0","2.205773900261845E-4","9631","KIAA0930","false","KIAA0930"
"0.0","2.584429708933989E-4","9024","RALGPS2","false","RALGPS2"
"0.0","1.2870836545271044E-4","11766","SUV420H1","false","SUV420H1"
"0.0","0.0023316506496352707","3712","RMDN3","false","RMDN3"
"0.0","0.0019224231981061907","4235","TNS1","false","TNS1"
"0.0","0.0013110282665266405","4741","DIABLO","false","DIABLO"
"0.0","2.6620443803077477E-4","8924","MARK1","false","MARK1"
"0.0","0.0020632863070673287","4126","NEDD4L","false","NEDD4L"
"0.0","5.812514283017709E-4","6000","PTPN3","false","PTPN3"
"0.0","0.0036489902228768038","1729","HDAC9","true","HDAC9"
"0.0","8.571461621056152E-4","5187","PRKCD","false","PRKCD"
"0.0","0.0019151261693814993","4242","PRKCE","false","PRKCE"
"0.0","3.635162965215288E-4","7700","RAB11FIP2","false","RAB11FIP2"
"0.0","0.006635220552431181","300","ZHX2","true","ZHX2"
"0.0","3.735714491610475E-4","7596","GPSM3","false","GPSM3"
"0.0","0.0018092618231083336","4393","WNK1","false","WNK1"
"0.0","3.1076950739119706E-4","8334","KAT8","false","KAT8"
"0.0","0.002416517612880469","3534","NFATC4","false","NFATC4"
"0.0","7.869313085793576E-5","13508","REM1","false","REM1"
"0.0","1.9185715495588003E-4","10188","RRAD","false","RRAD"
"0.0","0.0020656911531515133","4124","PNMA1","false","PNMA1"
"0.0","2.7078257812368397E-4","8864","DDIT4","false","DDIT4"
"0.0","7.012788987196816E-4","5555","COPS7B","false","COPS7B"
"0.0","7.043918035356943E-4","5545","PCNT","false","PCNT"
"0.0","6.917622381436738E-5","13889","AANAT","false","AANAT"
"0.0","2.96967597990243E-4","8528","GP1BB","false","GP1BB"
