"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.0888401962017395E-4","9347","RORC","false","RORC"
"0.0","0.002271707585971078","3338","NOXA1","false","NOXA1"
"0.0","0.0033328387173660184","1748","NFS1","true","NFS1"
"0.0","0.0011109764979310179","4484","ACSL3","false","ACSL3"
"0.0","0.0017289941800512508","4100","NEDD1","false","NEDD1"
"0.0","0.0038606498924455986","1239","RBM28","true","RBM28"
"0.0","0.002384239720760871","3089","STAU1","false","STAU1"
"0.0","0.0026444311216971086","2455","RIOK1","false","RIOK1"
"0.0","7.396451741608167E-4","5001","MFAP1","false","MFAP1"
"0.0","0.004507690202903867","752","RCN1","true","RCN1"
"0.0","3.844349160761515E-4","6861","PPIL2","false","PPIL2"
"0.0","0.0017728254423059898","4050","MEMO1","false","MEMO1"
"0.0","0.0025847200874338934","2575","STT3B","false","STT3B"
"0.0","2.2605161311912473E-4","9038","AAMP","false","AAMP"
"0.0","5.794871002049339E-4","5498","PHAX","false","PHAX"
"0.0","2.716074464023928E-4","8315","NMT2","false","NMT2"
"0.0","4.603825172662047E-4","6255","RDH11","false","RDH11"
"0.0","0.004007855205664789","1102","RTFDC1","true","RTFDC1"
"0.0","1.0875015607131108E-4","11948","NEIL2","false","NEIL2"
"0.0","7.482761689117771E-4","4973","WIBG","false","WIBG"
"0.0","1.2223940579969553E-4","11506","CMC2","false","CMC2"
"0.0","0.0019034371923784409","3857","GNL1","false","GNL1"
"0.0","0.001671284192286071","4157","KIF2A","false","KIF2A"
"0.0","7.682550037294725E-4","4919","PHF6","false","PHF6"
"0.0","1.8960857438428213E-4","9721","CTU2","false","CTU2"
"0.0","0.006669879917110607","246","CMPK1","true","CMPK1"
"0.0","0.005676354395738398","421","OXSR1","true","OXSR1"
"0.0","0.002150332907799568","3534","RSBN1","false","RSBN1"
"0.0","0.0018458345706763527","3936","LARP4","false","LARP4"
"0.0","0.0015194471246378323","4323","PUM1","false","PUM1"
"0.0","4.565813692565662E-4","6286","SEPT11","false","SEPT11"
"0.0","5.73729599526672E-4","5522","CASC3","false","CASC3"
"0.0","0.0064604460207235434","269","PUS7","true","PUS7"
"0.0","2.7868007512288335E-4","8200","GNE","false","GNE"
"0.0","2.105884215792801E-4","9311","CGGBP1","false","CGGBP1"
"0.0","0.0018900729028459285","3870","BOLA2","false","BOLA2"
"0.0","7.165580828209716E-4","5061","NOP14","false","NOP14"
"0.0","0.002102136719297693","3609","SURF6","false","SURF6"
"0.0","9.035830181916561E-5","12643","SETSIP","false","SETSIP"
"0.0","3.2680291986554534E-4","7532","CCDC9","false","CCDC9"
"0.0","3.003465972682934E-4","7908","GFPT2","false","GFPT2"
"0.0","5.498512624037523E-4","5657","C17orf85","false","C17orf85"
"0.0","0.002320543847972809","3236","CMTR1","false","CMTR1"
"0.0","4.81866705368897E-4","6093","SCO2","false","SCO2"
"0.0","2.1634597897109993E-4","9211","WBSCR22","false","WBSCR22"
"0.0","0.0017581621388975393","4065","HBS1L","false","HBS1L"
"0.0","0.002238443354617943","3378","TECR","false","TECR"
"0.0","0.0021008290849068505","3610","FBLL1","false","FBLL1"
"0.0","2.0800628273118357E-4","9365","DBR1","false","DBR1"
"0.0","2.4304295408817006E-5","16380","LGR6","false","LGR6"
"0.0","6.191172665330041E-4","5329","GAA","false","GAA"
"0.0","1.002448914394866E-4","12260","RGS11","false","RGS11"
"0.0","6.784878477086117E-4","5166","SACM1L","false","SACM1L"
"0.0","2.6390254112014185E-4","8423","GCFC2","false","GCFC2"
"0.0","0.004670711460463803","658","SEC62","true","SEC62"
"0.0","2.1092653407341872E-4","9302","DUS3L","false","DUS3L"
"0.0","2.1063794000425207E-4","9309","HIC2","false","HIC2"
"0.0","5.817027135863882E-4","5484","PCK2","false","PCK2"
"0.0","0.00815474563398306","138","MAGT1","true","MAGT1"
"0.0","2.9845371844892693E-4","7935","NEMF","false","NEMF"
"0.0","5.186153858188733E-4","5842","ZC3H4","false","ZC3H4"
"0.0","0.0042364028788435945","947","STXBP2","true","STXBP2"
"0.0","4.1232733876238656E-4","6617","PANK4","false","PANK4"
"0.0","4.821169771426588E-4","6090","WRAP53","false","WRAP53"
"0.0","0.002034440024639158","3701","PREB","false","PREB"
"0.0","0.003796179494067823","1317","NOP9","true","NOP9"
"0.0","0.002961511092005587","2165","TULP3","false","TULP3"
"0.0","1.5882381148212699E-4","10440","ZBTB49","false","ZBTB49"
"0.0","3.6302181544893737E-4","7093","NME2P1","false","NME2P1"
"0.0","5.80878023382352E-4","5488","TMEM201","false","TMEM201"
"0.0","2.1358364294961617E-4","9257","OGDHL","false","OGDHL"
"0.0","0.0016321017619506076","4199","HEMGN","false","HEMGN"
"0.0","0.003110475041591108","2025","MSTO1","false","MSTO1"
"0.0","2.5349192529292684E-5","16272","THPO","false","THPO"
"0.0","8.914536445863809E-5","12692","GMFG","false","GMFG"
"0.0","9.818393621903522E-5","12337","ITIH3","false","ITIH3"
"0.0","3.6071261725637196E-5","15421","PLSCR2","false","PLSCR2"
"0.0","3.840490146292585E-5","15263","TMC5","false","TMC5"
"0.0","3.0708712177019906E-4","7815","SBNO1","false","SBNO1"
"0.0","0.002637785655756272","2471","LSG1","false","LSG1"
"0.0","0.0038377102417333758","1264","NSDHL","true","NSDHL"
"0.0","2.8019765998538393E-4","8179","BLVRA","false","BLVRA"
"0.0","2.671004056013336E-4","8375","CCDC94","false","CCDC94"
"0.0","0.0022022881109838134","3448","RPF1","false","RPF1"
"0.0","0.002606968540269348","2530","HMGB1P1","false","HMGB1P1"
"0.0","8.334201517336397E-4","4793","ZNF48","false","ZNF48"
"0.0","3.6964939772614233E-4","7012","FRAS1","false","FRAS1"
"0.0","7.985369440669512E-5","13092","TYW5","false","TYW5"
"0.0","1.429092103480454E-4","10850","TSR3","false","TSR3"
"0.0","3.8310330998758835E-5","15276","ZNF469","false","ZNF469"
"0.0","2.473831865620401E-4","8691","LOC102724594","false","LOC102724594"
"0.0","7.214024419225187E-5","13426","UTS2","false","UTS2"
"0.0","6.053335019361367E-5","13976","OPA6","false","OPA6"
"0.0","1.4081947507799887E-4","10914","TTLL9","false","TTLL9"
"0.0","2.0220260544830285E-5","16784","MORN1","false","MORN1"
"0.0","0.0018085466979689462","4006","CMC1","false","CMC1"
"0.0","0.0027509033282713574","2283","DUX4","false","DUX4"
"0.0","8.341232439672183E-5","12937","PCAT1","false","PCAT1"
"0.0","1.408625709604189E-5","17469","USP17L18","false","USP17L18"
"0.0","0.003483232750245325","1614","APOB","true","APOB"
"0.0","6.423451730888478E-5","13789","MTTP","false","MTTP"
"0.0","0.004658861232480521","662","PPIB","true","PPIB"
"0.0","0.007924592295287464","151","APOA1","true","APOA1"
"0.0","0.004887944691913598","587","HSP90B1","true","HSP90B1"
"0.0","4.254947668967483E-4","6520","VIMP","false","VIMP"
"0.0","0.006900034640376913","223","DERL1","true","DERL1"
"0.0","6.538394172460889E-5","13738","CALCR","false","CALCR"
"0.0","4.2781877636629694E-5","14974","LIPC","false","LIPC"
"0.0","0.002138906991293567","3547","LRP6","false","LRP6"
"0.0","0.00175322225165454","4071","ARRB2","false","ARRB2"
"0.0","1.8686781333668794E-4","9777","RALGDS","false","RALGDS"
"0.0","3.649329532687189E-4","7070","CENPB","false","CENPB"
"0.0","0.0019839012052418905","3776","CSK","false","CSK"
"0.0","0.0033565951189272808","1722","IGF1R","true","IGF1R"
"0.0","3.9718724418534395E-4","6754","LIMK1","false","LIMK1"
"0.0","0.001202561183812664","4441","PRMT5","false","PRMT5"
"0.0","9.192710086039562E-4","4663","MLLT4","false","MLLT4"
"0.0","0.002631542530701168","2481","MAP1B","false","MAP1B"
"0.0","0.004483269304402569","769","RPLP2","true","RPLP2"
"0.0","3.858437754454712E-4","6853","ARHGEF11","false","ARHGEF11"
"0.0","0.002374014222931237","3116","HTR2C","false","HTR2C"
"0.0","0.0024514114473983407","2882","LBR","false","LBR"
"0.0","3.212346076385278E-4","7618","PDE4D","false","PDE4D"
"0.0","0.004680173321290133","654","FASN","true","FASN"
"0.0","0.001142149214985187","4470","SNRPD2","false","SNRPD2"
"0.0","0.00426486338765299","923","CUL5","true","CUL5"
"0.0","0.0035275400196633244","1574","NEDD4","true","NEDD4"
"0.0","0.005060160135881688","554","P4HB","true","P4HB"
"0.0","6.00516217637383E-4","5413","USP33","false","USP33"
"0.0","0.0027248338247651952","2302","SERBP1","false","SERBP1"
"0.0","0.009552248578316885","88","CLIC1","true","CLIC1"
"0.0","0.003222518165655584","1867","VIM","true","VIM"
"0.0","0.005272332778415571","505","MYL6","true","MYL6"
"0.0","3.3928370203262714E-4","7363","KLHL12","false","KLHL12"
"0.0","0.0022338121983130036","3394","PAK7","false","PAK7"
"0.0","0.007139809753057251","202","C18orf25","true","C18orf25"
"0.0","7.239813018349292E-4","5042","KPNA3","false","KPNA3"
"0.0","0.0048693334689625415","592","ARR3","true","ARR3"
"0.0","3.598356691250218E-4","7124","AFF4","false","AFF4"
"0.0","5.183430973187082E-4","5844","NAA10","false","NAA10"
"0.0","0.0034964990609502086","1598","DIEXF","true","DIEXF"
"0.0","0.005416433415513237","469","PARK2","true","PARK2"
"0.0","1.9289603571364595E-4","9647","MOB1A","false","MOB1A"
"0.0","8.194783165706954E-4","4819","EPB41L3","false","EPB41L3"
"0.0","0.001680924472396017","4145","TUBA1A","false","TUBA1A"
"0.0","0.006806155894990097","232","HSP90AB1","true","HSP90AB1"
"0.0","9.47546441752525E-4","4628","PRPF4","false","PRPF4"
"0.0","0.00249119646279404","2758","YWHAB","false","YWHAB"
"0.0","0.003826359628863381","1279","RPL3","true","RPL3"
"0.0","0.0019741797265674923","3785","DYNC1H1","false","DYNC1H1"
"0.0","2.490821675758825E-4","8666","NFKBIL1","false","NFKBIL1"
"0.0","0.00445881164224528","783","PPM1B","true","PPM1B"
"0.0","0.002289568402132203","3311","IGF2BP1","false","IGF2BP1"
"0.0","5.77755850009086E-4","5507","CAMK2D","false","CAMK2D"
"0.0","0.0024487893261879224","2893","CALM3","false","CALM3"
"0.0","0.002181476465245847","3484","BOP1","false","BOP1"
"0.0","0.005948936519965979","360","S100A9","true","S100A9"
"0.0","0.0026772099660883745","2367","RPL21","false","RPL21"
"0.0","0.0013829845598338124","4374","UBR5","false","UBR5"
"0.0","0.0019673825055946167","3792","MRPL44","false","MRPL44"
"0.0","0.0035912368237179223","1528","RPL26","true","RPL26"
"0.0","0.00542260091379888","467","GSN","true","GSN"
"0.0","0.0024616790544045356","2857","ARPC5L","false","ARPC5L"
"0.0","0.0016147850315481555","4216","RPL35A","false","RPL35A"
"0.0","7.608878186763786E-4","4936","ZRANB2","false","ZRANB2"
"0.0","3.0480233864200106E-4","7842","DGKE","false","DGKE"
"0.0","0.0022386755536662737","3377","RPL7L1","false","RPL7L1"
"0.0","0.0037668467383480146","1350","RAF1","true","RAF1"
"0.0","0.002003131786977841","3746","CAPZA2","false","CAPZA2"
"0.0","7.216784660120479E-4","5050","MRPL43","false","MRPL43"
"0.0","3.8526399191524856E-4","6856","PFKFB3","false","PFKFB3"
"0.0","5.58290577976272E-4","5603","HTATSF1","false","HTATSF1"
"0.0","8.778108745521515E-4","4727","ERH","false","ERH"
"0.0","0.00320822540051553","1887","RPL28","true","RPL28"
"0.0","0.002066564233901257","3657","PPM1A","false","PPM1A"
"0.0","8.197568316022179E-4","4818","CTPS1","false","CTPS1"
"0.0","0.003338992013615331","1743","RPL4","true","RPL4"
"0.0","0.004073433985315433","1054","RPS13","true","RPS13"
"0.0","0.007256242430465091","195","TAB1","true","TAB1"
"0.0","6.090317783404819E-4","5380","HDGFRP2","false","HDGFRP2"
"0.0","8.460648467759332E-4","4769","ARHGAP21","false","ARHGAP21"
"0.0","0.003176997331617031","1936","ACTC1","true","ACTC1"
"0.0","0.004503113972836631","757","MAP2K1","true","MAP2K1"
"0.0","0.002298723001548227","3290","POLR1A","false","POLR1A"
"0.0","8.885503084325874E-4","4704","PRKCB","false","PRKCB"
"0.0","4.074574884217816E-4","6662","ANKRD11","false","ANKRD11"
"0.0","3.305515770200806E-4","7490","MED8","false","MED8"
"0.0","1.232032204993243E-4","11484","MYOCD","false","MYOCD"
"0.0","4.650268801677627E-4","6215","ARHGEF12","false","ARHGEF12"
"0.0","1.3039388746949164E-4","11236","TRPV4","false","TRPV4"
"0.0","0.0026794202582551157","2361","DBN1","false","DBN1"
"0.0","4.863360699702774E-4","6052","DRD2","false","DRD2"
"0.0","2.02679411178302E-4","9457","DRD4","false","DRD4"
"0.0","0.00185974653684558","3917","DGKZ","false","DGKZ"
"0.0","0.0010393376153980045","4540","BCLAF1","false","BCLAF1"
"0.0","3.58684599419382E-4","7135","ADRBK1","false","ADRBK1"
"0.0","0.00208429228748952","3633","YWHAH","false","YWHAH"
"0.0","0.0022467984810613257","3366","AP3D1","false","AP3D1"
"0.0","2.491311914926388E-4","8663","ACTG2","false","ACTG2"
"0.0","0.003027602819129001","2114","RFX1","false","RFX1"
"0.0","3.6345287840819053E-4","7088","PHKA2","false","PHKA2"
"0.0","2.6782145413108523E-4","8363","EDNRA","false","EDNRA"
"0.0","0.0014613479497060607","4350","WDR77","false","WDR77"
"0.0","0.004227440145511546","954","PTGES3","true","PTGES3"
"0.0","0.0027029258239640785","2324","SLC9A5","false","SLC9A5"
"0.0","2.5624768363942337E-4","8534","STC2","false","STC2"
"0.0","0.005261387398726401","509","RPL12","true","RPL12"
"0.0","0.0035898624491180974","1530","RPL22","true","RPL22"
"0.0","0.003767908004803913","1348","RPL7A","true","RPL7A"
"0.0","0.0010657661661344464","4515","HSPA1B","false","HSPA1B"
"0.0","0.005569617631649258","437","RPS3","true","RPS3"
"0.0","1.192924464501093E-4","11603","RHO","false","RHO"
"0.0","0.005572668438160605","435","RAB11FIP5","true","RAB11FIP5"
"0.0","0.0033437629857941756","1735","MAP3K14","true","MAP3K14"
"0.0","0.0018417755136580123","3943","RAD18","false","RAD18"
"0.0","0.0020252456033777824","3710","AHCYL1","false","AHCYL1"
"0.0","6.414510038902084E-5","13794","IGFALS","false","IGFALS"
"0.0","0.0028919239148016136","2206","EIF4B","false","EIF4B"
"0.0","0.0023954064015894692","3045","ARHGEF6","false","ARHGEF6"
"0.0","0.002739151688669902","2293","RPS6","false","RPS6"
"0.0","0.002493235642520054","2750","ARHGAP17","false","ARHGAP17"
"0.0","1.6401704699340355E-4","10311","BAI1","false","BAI1"
"0.0","3.968237239500432E-4","6759","CDK3","false","CDK3"
"0.0","3.725562758843319E-4","6979","MLLT1","false","MLLT1"
"0.0","2.866466656563095E-5","15987","SAG","false","SAG"
"0.0","1.778688557987433E-4","9978","AP3B2","false","AP3B2"
"0.0","0.001763765798381653","4060","GCG","false","GCG"
"0.0","1.5212304131074293E-4","10602","SDC3","false","SDC3"
"0.0","8.416768936901751E-5","12902","MC1R","false","MC1R"
"0.0","2.3156427737828985E-4","8961","BRPF1","false","BRPF1"
"0.0","0.001995812787930303","3755","YBX3","false","YBX3"
"0.0","0.005232696747286226","516","H1FX","true","H1FX"
"0.0","0.00307563689586913","2063","CLTA","false","CLTA"
"0.0","6.494210422375524E-4","5239","PIK3C2A","false","PIK3C2A"
"0.0","0.0018563951437204204","3924","CPNE1","false","CPNE1"
"0.0","4.0989738279591497E-4","6636","AHCYL2","false","AHCYL2"
"0.0","0.007667756675506188","166","TMOD3","true","TMOD3"
"0.0","3.535800528087214E-4","7197","WDR70","false","WDR70"
"0.0","0.003203343339038449","1895","COPRS","true","COPRS"
"0.0","0.0022454596286300187","3369","NOP10","false","NOP10"
"0.0","6.251343351879198E-4","5313","WDR26","false","WDR26"
"0.0","1.4778245940137225E-4","10719","TWISTNB","false","TWISTNB"
"0.0","2.626732400104389E-4","8444","EIF2AK4","false","EIF2AK4"
"0.0","0.005909299565599941","366","HSPA6","true","HSPA6"
"0.0","0.0010173213413503294","4554","HNRNPH2","false","HNRNPH2"
"0.0","0.0021207309684248042","3587","HSPA1L","false","HSPA1L"
"0.0","4.6459399922081017E-4","6219","TUBA8","false","TUBA8"
"0.0","0.006765697364336754","240","NSUN2","true","NSUN2"
"0.0","0.002204784768860709","3440","CDK13","false","CDK13"
"0.0","4.569967641385381E-4","6279","HIST1H2BO","false","HIST1H2BO"
"0.0","7.127080200473703E-4","5073","STK38","false","STK38"
"0.0","1.847696998023157E-4","9832","PTGDS","false","PTGDS"
"0.0","4.05111736660401E-4","6685","MGRN1","false","MGRN1"
"0.0","9.094950071759674E-4","4680","JPH1","false","JPH1"
"0.0","4.0792268703307026E-4","6655","NKTR","false","NKTR"
"0.0","0.004544839469335092","723","UBA52","true","UBA52"
"0.0","0.00229958266494265","3287","PABPC3","false","PABPC3"
"0.0","0.00263892082132856","2467","RPS27A","false","RPS27A"
"0.0","2.2581053433161032E-4","9044","GPR56","false","GPR56"
"0.0","0.002390266758611434","3067","SDHA","false","SDHA"
"0.0","0.002235022805615803","3389","SPIN1","false","SPIN1"
"0.0","0.004547847613444886","721","ARRDC3","true","ARRDC3"
"0.0","0.006966744593463636","217","RPS17","true","RPS17"
"0.0","0.007230777640133381","197","SCYL2","true","SCYL2"
"0.0","2.7980219688616243E-4","8184","KANK1","false","KANK1"
"0.0","9.010099163330801E-5","12651","SPIN3","false","SPIN3"
"0.0","0.0023601615573880146","3149","CLTB","false","CLTB"
"0.0","5.80518902573671E-5","14102","IGKV1-5","false","IGKV1-5"
"0.0","1.4169915567997755E-4","10888","LRP11","false","LRP11"
"0.0","2.337140730769117E-4","8918","BOLA2B","false","BOLA2B"
"0.0","0.0036595584818268755","1460","PTGER4","true","PTGER4"
"0.0","5.517886369797211E-4","5641","PIP4K2A","false","PIP4K2A"
"0.0","0.001048114931071797","4534","EPB41L5","false","EPB41L5"
"0.0","2.1233974188728193E-5","16645","PTGER2","false","PTGER2"
"0.0","0.002186476219101574","3477","RAP1A","false","RAP1A"
"0.0","7.867745773948648E-4","4875","RAP1B","false","RAP1B"
"0.0","0.0024558142362906374","2873","RAP2B","false","RAP2B"
"0.0","0.003215027204069463","1877","HRAS","true","HRAS"
"0.0","0.005920901648436086","362","KRAS","true","KRAS"
"0.0","0.002449930281978653","2887","FADD","false","FADD"
"0.0","8.177334414954265E-5","12998","MRAS","false","MRAS"
"0.0","1.0045101235678742E-4","12250","CNKSR1","false","CNKSR1"
"0.0","0.005582844442786124","433","CASP8","true","CASP8"
"0.0","0.002370078658601965","3125","RRAS","false","RRAS"
"0.0","0.0035072921789129265","1588","RAP2A","true","RAP2A"
"0.0","0.0016462002089973795","4183","RAPGEF2","false","RAPGEF2"
"0.0","5.689631715400072E-4","5549","KRTAP10-8","false","KRTAP10-8"
"0.0","1.7263107940033187E-5","17067","CC2D2B","false","CC2D2B"
"0.0","0.003461913210390387","1632","CSF1R","true","CSF1R"
"0.0","0.0066616885178488894","247","GRB2","true","GRB2"
"1.0","0.4475066540640559","41","SOCS1","true","SOCS1"
"0.0","0.002543237544303324","2644","PIK3CA","false","PIK3CA"
"0.0","1.4435186903113132E-4","10804","STAP2","false","STAP2"
"0.0","5.269369008956346E-4","5785","CTDSP1","false","CTDSP1"
"0.0","0.003273813266652135","1816","KIT","true","KIT"
"0.0","0.005824716778982417","384","SOS1","true","SOS1"
"0.0","3.132116207841472E-4","7737","CTDSP2","false","CTDSP2"
"0.0","0.00569834446790558","419","YES1","true","YES1"
"0.0","0.003385525852247571","1692","CSF1","true","CSF1"
"0.0","0.002523412110230263","2665","PDCL3","false","PDCL3"
"0.0","0.004972270160191829","568","CDC42","true","CDC42"
"0.0","3.094967082578036E-4","7781","CSRP1","false","CSRP1"
"0.0","1.6769956898468721E-4","10220","DRD3","false","DRD3"
"0.0","4.5846546695630557E-4","6269","FDPS","false","FDPS"
"0.0","7.952291506777832E-4","4858","FTL","false","FTL"
"0.0","3.801856062248575E-4","6905","HSPG2","false","HSPG2"
"0.0","0.005911742774918089","365","IRS1","true","IRS1"
"0.0","0.007103627946107723","206","PTK2","true","PTK2"
"0.0","0.003495373527574609","1599","KRT8","true","KRT8"
"0.0","0.0025603479253929235","2608","BCR","false","BCR"
"0.0","0.0027338955945985536","2297","TP53BP2","false","TP53BP2"
"0.0","0.008499597327339658","119","ALOX5","true","ALOX5"
"0.0","0.008885234700665833","105","VAV1","true","VAV1"
"0.0","2.153823449817491E-4","9226","WIPF1","false","WIPF1"
"0.0","0.003204341815717483","1894","MET","true","MET"
"0.0","3.9813056054559297E-4","6746","PPARA","false","PPARA"
"0.0","0.0024976084467348077","2738","FHOD1","false","FHOD1"
"0.0","9.86273399370621E-4","4586","PRKAR1A","false","PRKAR1A"
"0.0","6.39522670747985E-4","5265","CD2AP","false","CD2AP"
"0.0","0.005232884705961525","515","ABL1","true","ABL1"
"0.0","0.003931770458808144","1185","TNFRSF1A","true","TNFRSF1A"
"0.0","0.0024989044145491716","2734","WAS","false","WAS"
"0.0","0.0017534756293884285","4070","BCAR1","false","BCAR1"
"0.0","2.2995236471967044E-4","8981","RAPGEF1","false","RAPGEF1"
"0.0","0.0037814815143627873","1332","CYFIP2","true","CYFIP2"
"0.0","7.660721716219526E-4","4925","INPPL1","false","INPPL1"
"0.0","0.003990024045505426","1120","DCTN1","true","DCTN1"
"0.0","0.00267292929206221","2380","PLXNB1","false","PLXNB1"
"0.0","9.274869521889781E-4","4654","SF3B4","false","SF3B4"
"0.0","3.9342924923930844E-4","6785","PRKAB1","false","PRKAB1"
"0.0","0.0023995218356427264","3032","ARHGEF7","false","ARHGEF7"
"0.0","6.297486347198214E-5","13852","HUNK","false","HUNK"
"0.0","7.126811600540915E-4","5074","PLXNB2","false","PLXNB2"
"0.0","0.0018914709307336708","3869","GAB1","false","GAB1"
"0.0","0.0040595703498737075","1063","PDCD6IP","true","PDCD6IP"
"0.0","0.0024014852471631524","3029","NCKAP1","false","NCKAP1"
"0.0","2.225836987099988E-4","9105","ABI3","false","ABI3"
"0.0","1.0339816942533458E-4","12130","ABI3BP","false","ABI3BP"
"0.0","0.0023110231843208326","3257","GIT1","false","GIT1"
"0.0","8.225007052536961E-4","4808","EPS15","false","EPS15"
"0.0","3.9942439316175836E-4","6736","ARL6IP4","false","ARL6IP4"
"0.0","2.963173960834443E-4","7963","POLR1D","false","POLR1D"
"0.0","0.0034732903908846814","1623","DNAJA3","true","DNAJA3"
"0.0","0.0028337586638091357","2242","PHC2","false","PHC2"
"0.0","5.115446921534652E-4","5880","NIF3L1","false","NIF3L1"
"0.0","4.192677739797192E-4","6564","VPS28","false","VPS28"
"0.0","2.8342298191350924E-4","8131","KIAA0408","false","KIAA0408"
"0.0","0.0032577444020021017","1833","KRT81","true","KRT81"
"0.0","7.565360814233609E-4","4952","PBXIP1","false","PBXIP1"
"0.0","0.0015373263626707045","4311","DVL2","false","DVL2"
"0.0","0.0015805433123025627","4280","LZTS2","false","LZTS2"
"0.0","5.698532517502376E-4","5543","SPRY2","false","SPRY2"
"0.0","6.592730202293807E-4","5218","SEC23B","false","SEC23B"
"0.0","0.0020731555645824135","3646","KRT19","false","KRT19"
"0.0","0.0013074867690046452","4401","ACTG1","false","ACTG1"
"0.0","6.35456425193219E-4","5279","CBLB","false","CBLB"
"0.0","3.882114223269323E-4","6838","NCKIPSD","false","NCKIPSD"
"0.0","0.0015602766017597364","4298","TRIM27","false","TRIM27"
"0.0","2.007317263270878E-4","9500","RADIL","false","RADIL"
"0.0","4.433845055789732E-4","6387","HIST1H2BN","false","HIST1H2BN"
"0.0","9.209531466880217E-4","4660","WDR6","false","WDR6"
"0.0","0.0018284000592212186","3964","SIRPA","false","SIRPA"
"0.0","6.49141346782798E-4","5240","KRT6A","false","KRT6A"
"0.0","0.0028379951595585763","2238","DPPA4","false","DPPA4"
"0.0","3.781991457960553E-4","6923","BRE","false","BRE"
"0.0","4.632380986410347E-4","6234","BABAM1","false","BABAM1"
"0.0","0.0022240204221860814","3414","DARS","false","DARS"
"0.0","0.00322415191370088","1865","SH2D4A","true","SH2D4A"
"0.0","0.0025119548718650596","2699","IKZF3","false","IKZF3"
"0.0","0.0013279514688927974","4389","KRT17","false","KRT17"
"0.0","0.0024704875959621173","2832","ARHGAP9","false","ARHGAP9"
"0.0","4.91222922509043E-4","6015","BRCC3","false","BRCC3"
"0.0","2.557820740705312E-4","8540","HCLS1","false","HCLS1"
"0.0","4.945000198807964E-4","5998","PPP3CA","false","PPP3CA"
"0.0","7.855595818882706E-4","4881","TFG","false","TFG"
"0.0","7.16821043268111E-4","5060","PDGFRB","false","PDGFRB"
"0.0","6.843499969932658E-5","13602","C21orf91","false","C21orf91"
"0.0","2.4148610463129005E-4","8791","AGT","false","AGT"
"0.0","9.287286834088054E-5","12543","ACAP1","false","ACAP1"
"0.0","7.944206882261581E-4","4860","PSME1","false","PSME1"
"0.0","4.1870371782039056E-4","6569","STAMBP","false","STAMBP"
"0.0","0.0038871137237425934","1219","LCP2","true","LCP2"
"0.0","0.004825491750078507","607","RET","true","RET"
"0.0","0.004055184596292188","1066","GSTK1","true","GSTK1"
"0.0","0.006345038416084919","289","PSMD11","true","PSMD11"
"0.0","0.0034499758226124205","1645","IRS2","true","IRS2"
"0.0","0.002126895706355677","3578","PON2","false","PON2"
"0.0","0.002198671646924388","3456","RUVBL1","false","RUVBL1"
"0.0","0.0025090966984149836","2707","AP2S1","false","AP2S1"
"0.0","2.2174905285623852E-4","9124","KRT85","false","KRT85"
"0.0","4.982135063659168E-4","5973","LRRK1","false","LRRK1"
"0.0","0.0025467512701695047","2635","EPPK1","false","EPPK1"
"0.0","9.348584294882797E-4","4647","FKBP4","false","FKBP4"
"0.0","4.859480988488802E-4","6058","CLASP2","false","CLASP2"
"0.0","0.0023656708037410423","3134","RACGAP1","false","RACGAP1"
"0.0","0.0028730519051140433","2219","S100A8","false","S100A8"
"0.0","0.0030616702522073","2076","UBR4","false","UBR4"
"0.0","3.2215591641566923E-4","7598","KRT33B","false","KRT33B"
"0.0","2.553498828076059E-4","8548","KRT35","false","KRT35"
"0.0","2.1448224921249967E-4","9246","KRT36","false","KRT36"
"0.0","1.389993128993489E-4","10968","KRT82","false","KRT82"
"0.0","1.3095300714893447E-4","11211","KRT32","false","KRT32"
"0.0","0.004079588517939167","1045","DNAJB11","true","DNAJB11"
"0.0","5.002617570496772E-4","5959","KRT34","false","KRT34"
"0.0","8.845649073038792E-4","4711","PPP2R2A","false","PPP2R2A"
"0.0","3.203871432696917E-4","7626","DOCK4","false","DOCK4"
"0.0","7.86647484108916E-4","4877","TSC2","false","TSC2"
"0.0","2.173502538222036E-4","9188","NAP1L5","false","NAP1L5"
"0.0","9.449516481643273E-5","12486","PCDHB5","false","PCDHB5"
"0.0","0.0017588119001471544","4063","FAM175B","false","FAM175B"
"0.0","0.002555685925582534","2618","CBR1","false","CBR1"
"0.0","1.935693460080283E-4","9635","ASAP2","false","ASAP2"
"0.0","9.346963907917267E-4","4648","RARS","false","RARS"
"0.0","0.003238744317005806","1852","ECHS1","true","ECHS1"
"0.0","0.0025415609562790555","2645","HYOU1","false","HYOU1"
"0.0","0.0027879548397227276","2263","MYL12A","false","MYL12A"
"1.0","0.053125545051982276","54","HSPA1A","true","HSPA1A"
"0.0","0.004549780783844934","718","PTPN6","true","PTPN6"
"0.0","0.0042970007295574505","896","RASA1","true","RASA1"
"0.0","3.663565957990808E-4","7052","DOK1","false","DOK1"
"0.0","4.970392289946297E-4","5981","FASLG","false","FASLG"
"0.0","0.003595435785387116","1522","GAB2","true","GAB2"
"0.0","3.429597238923738E-4","7324","ARHGEF5","false","ARHGEF5"
"0.0","0.0037675512255326642","1349","ERRFI1","true","ERRFI1"
"0.0","3.463136836171272E-4","7280","PIK3C2B","false","PIK3C2B"
