"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.009545107292708448","56","OFD1","true","OFD1"
"0.0","1.9942023955272633E-4","8541","LEPR","false","LEPR"
"0.0","1.7686996327288395E-4","9049","DIS3L2","false","DIS3L2"
"0.0","1.6297983397781226E-4","9381","KATNB1","false","KATNB1"
"0.0","0.0025338356811783038","1965","PLEKHG2","false","PLEKHG2"
"0.0","1.3203687614562516E-4","10255","C1GALT1","false","C1GALT1"
"1.0","0.45490713317242987","30","SDHB","true","SDHB"
"0.0","8.229661353223487E-4","3764","CEP192","false","CEP192"
"0.0","0.00400083786235977","770","YTHDC2","true","YTHDC2"
"0.0","3.9799492491080315E-4","5674","DCP1B","false","DCP1B"
"0.0","5.210487256299653E-4","4789","KIAA0430","false","KIAA0430"
"0.0","0.0058766426383836294","247","CEP131","true","CEP131"
"0.0","0.0056757849937068","273","MTCH2","true","MTCH2"
"0.0","0.003624894771206398","1064","TDRD3","true","TDRD3"
"0.0","1.461576921247621E-4","9817","RNF187","false","RNF187"
"0.0","8.448296141533472E-4","3721","MIA3","false","MIA3"
"0.0","0.005389356691915729","324","GTPBP1","true","GTPBP1"
"0.0","6.035999702028289E-4","4405","PATL1","false","PATL1"
"0.0","6.003825225000683E-4","4417","LSM14A","false","LSM14A"
"0.0","4.17418975701791E-4","5494","R3HDM2","false","R3HDM2"
"0.0","3.5075514183810047E-4","6126","ZCCHC11","false","ZCCHC11"
"0.0","3.6192893862749975E-4","6004","SECISBP2","false","SECISBP2"
"0.0","0.0020043359226322188","3150","ALG13","false","ALG13"
"0.0","3.621702211566256E-4","6001","R3HDM1","false","R3HDM1"
"0.0","3.5977319126481423E-5","14870","ATP5G2","false","ATP5G2"
"0.0","6.597169246188802E-4","4194","NDUFB10","false","NDUFB10"
"0.0","2.2339870453758033E-4","8020","DPP7","false","DPP7"
"0.0","0.002030512139814697","3131","RC3H1","false","RC3H1"
"0.0","0.0029708443624083384","1629","CPEB4","true","CPEB4"
"0.0","2.2126816817552645E-4","8057","MFSD5","false","MFSD5"
"0.0","2.3554521037165915E-4","7797","SPATA20","false","SPATA20"
"0.0","4.349213233051088E-4","5374","CD97","false","CD97"
"0.0","3.0826294509242E-5","15322","VWA5B2","false","VWA5B2"
"0.0","3.195564548937688E-5","15230","ANGPTL6","false","ANGPTL6"
"0.0","6.241730526080148E-5","13132","PRADC1","false","PRADC1"
"0.0","1.0443659977192898E-4","11215","B3GALT6","false","B3GALT6"
"0.0","2.3826110604664328E-4","7740","C1orf85","false","C1orf85"
"0.0","1.7348177527452517E-5","16733","LINC01541","false","LINC01541"
"0.0","5.120649286215234E-5","13803","SNHG1","false","SNHG1"
"0.0","1.7348177527452517E-5","16732","HERC2P4","false","HERC2P4"
"0.0","6.080172563281144E-4","4382","PIAS4","false","PIAS4"
"0.0","3.2709517665695785E-4","6433","FKBP2","false","FKBP2"
"0.0","3.433761418401575E-4","6218","TALDO1","false","TALDO1"
"0.0","0.002362356035213175","2441","CKB","false","CKB"
"0.0","0.0019913208934488557","3162","LGALS1","false","LGALS1"
"0.0","1.8344567662223346E-4","8912","LTA4H","false","LTA4H"
"0.0","0.0010980291149992733","3428","CALR","false","CALR"
"0.0","9.07214963487581E-4","3605","HSPE1","false","HSPE1"
"0.0","5.992624251962954E-4","4422","TNPO3","false","TNPO3"
"0.0","8.473174799226631E-4","3715","ANXA1","false","ANXA1"
"0.0","3.369219221275105E-4","6293","SOD2","false","SOD2"
"0.0","0.003916658590117796","848","CS","true","CS"
"0.0","3.908860374019048E-4","5732","FABP5","false","FABP5"
"0.0","0.0013458843708775547","3312","ENO1","false","ENO1"
"0.0","7.814651041868183E-5","12302","SUMO4","false","SUMO4"
"0.0","0.003974251838877634","798","CARM1","true","CARM1"
"0.0","0.0025572438680962987","1934","HSPD1","true","HSPD1"
"0.0","0.0022509693415788","2732","TPI1","false","TPI1"
"0.0","0.003153785064889496","1471","MDH2","true","MDH2"
"0.0","0.00309237350583286","1527","UMPS","true","UMPS"
"0.0","1.1558647273241638E-4","10770","CKMT2","false","CKMT2"
"0.0","4.926395848139187E-4","4982","FH","false","FH"
"0.0","1.1250305319174669E-4","10895","BCAT2","false","BCAT2"
"0.0","6.1302246245596E-4","4366","PPIF","false","PPIF"
"0.0","5.305211609775496E-4","4732","ALDOC","false","ALDOC"
"0.0","2.466369255746204E-4","7586","FKBP7","false","FKBP7"
"0.0","0.00633299339760917","195","PGAM2","true","PGAM2"
"0.0","1.4147960379868398E-4","9953","JOSD2","false","JOSD2"
"0.0","0.00112168060157734","3413","PHGDH","false","PHGDH"
"0.0","3.4942826964417845E-4","6138","CEP78","false","CEP78"
"0.0","4.976136846492412E-4","4953","HADH","false","HADH"
"0.0","7.029109829674601E-4","4045","ATP5J","false","ATP5J"
"0.0","2.601836964806608E-4","7340","CKMT1B","false","CKMT1B"
"0.0","3.8878475853374594E-4","5753","RPS4Y1","false","RPS4Y1"
"0.0","3.324946767140477E-4","6355","CKMT1A","false","CKMT1A"
"0.0","0.0036230683466528598","1067","PREP","true","PREP"
"0.0","0.0029702679446276608","1630","NDUFS4","true","NDUFS4"
"0.0","6.479159430272613E-4","4238","ACAA2","false","ACAA2"
"0.0","3.3091358727883885E-4","6376","GLO1","false","GLO1"
"0.0","0.002507511344482571","2019","GALNT6","false","GALNT6"
"0.0","5.386072410915682E-4","4678","CRYZ","false","CRYZ"
"0.0","7.429519682517594E-5","12502","IFNA4","false","IFNA4"
"0.0","3.376294605655538E-5","15069","DRC1","false","DRC1"
"0.0","4.3672944520866167E-4","5360","APPBP2","false","APPBP2"
"0.0","2.129014468925272E-4","8243","PSEN2","false","PSEN2"
"0.0","0.00171959063078786","3257","HGS","false","HGS"
"0.0","8.907458291559936E-5","11824","HBEGF","false","HBEGF"
"0.0","0.005071538859874682","376","EEF1D","true","EEF1D"
"0.0","5.521368350621307E-4","4612","KDR","false","KDR"
"0.0","0.004752942513549217","428","DDX54","true","DDX54"
"0.0","2.2465502816348617E-4","8000","FGA","false","FGA"
"0.0","6.811627104200651E-4","4118","DDX20","false","DDX20"
"0.0","0.0035909881316700414","1098","YWHAQ","true","YWHAQ"
"0.0","0.0038727881434898344","887","NGFR","true","NGFR"
"0.0","0.0021679435166003583","2917","SNCA","false","SNCA"
"0.0","0.0032302641776458633","1393","SHC1","true","SHC1"
"0.0","1.6805723648036046E-4","9254","RAD51AP1","false","RAD51AP1"
"0.0","0.004208075009846964","637","CLU","true","CLU"
"1.0","0.4224106612039263","31","TGFBR2","true","TGFBR2"
"0.0","0.0020945085127528243","3062","APBB1","false","APBB1"
"0.0","0.003995598963984544","778","FES","true","FES"
"0.0","0.004525865817463205","488","CTNND1","true","CTNND1"
"0.0","0.003633001641703352","1059","LRP2","true","LRP2"
"0.0","0.0022466592474769172","2750","LRPPRC","false","LRPPRC"
"0.0","2.6247132663479014E-4","7306","PAK6","false","PAK6"
"0.0","5.25870416261295E-4","4761","KLC1","false","KLC1"
"0.0","0.0024435176604828903","2182","PTPN12","false","PTPN12"
"0.0","0.0016673360314419495","3263","UBQLN1","false","UBQLN1"
"0.0","5.281819110383871E-4","4746","ZNF622","false","ZNF622"
"0.0","2.0472068468271027E-4","8422","RFX5","false","RFX5"
"0.0","3.365309124275839E-4","6303","CLSTN1","false","CLSTN1"
"0.0","0.002153417164200676","2954","GSK3B","false","GSK3B"
"0.0","4.4417984088738387E-4","5310","PINX1","false","PINX1"
"0.0","3.5981216039441687E-4","6024","PARD6A","false","PARD6A"
"0.0","4.3884673953438827E-4","5341","THAP1","false","THAP1"
"0.0","0.0035810930429510043","1104","CUL3","true","CUL3"
"0.0","8.108971439958413E-4","3788","EPB41L2","false","EPB41L2"
"0.0","2.1832793976755524E-4","8120","PIKFYVE","false","PIKFYVE"
"0.0","8.39869703352893E-4","3731","DNAJC30","false","DNAJC30"
"0.0","4.794799199281602E-4","5063","MCM10","false","MCM10"
"0.0","5.49343214396911E-5","13581","FAM27E3","false","FAM27E3"
"0.0","0.001112968887701483","3421","CFL1","false","CFL1"
"0.0","0.0019499220368131341","3193","LNX1","false","LNX1"
"0.0","0.002753671575691269","1799","YWHAG","true","YWHAG"
"0.0","0.002843158880553631","1744","CCDC33","true","CCDC33"
"0.0","0.0035472217063654806","1128","RBM11","true","RBM11"
"0.0","5.684752029675003E-4","4553","LLPH","false","LLPH"
"0.0","3.0818361012728763E-4","6675","FRMD6","false","FRMD6"
"0.0","1.9064615485958955E-4","8742","POLL","false","POLL"
"0.0","4.5356889668743145E-4","5248","TCEANC","false","TCEANC"
"0.0","9.417623101134815E-5","11631","TYMSOS","false","TYMSOS"
"0.0","9.078749373164597E-4","3604","C1orf35","false","C1orf35"
"0.0","0.005043926904229655","379","UQCRB","true","UQCRB"
"0.0","1.6432668498159416E-4","9347","AEBP2","false","AEBP2"
"0.0","0.0027767590649051613","1788","USP2","true","USP2"
"0.0","5.371005124732715E-4","4688","COMT","false","COMT"
"0.0","3.885510638482619E-4","5754","UGP2","false","UGP2"
"0.0","8.826533342966804E-4","3648","SET","false","SET"
"0.0","2.6620485092073896E-4","7253","PPFIBP2","false","PPFIBP2"
"0.0","1.2678900848001287E-4","10424","DHX58","false","DHX58"
"0.0","7.2238114412074E-4","3983","GFAP","false","GFAP"
"0.0","2.7935946373412035E-4","7052","IFIT3","false","IFIT3"
"0.0","1.5203613726106443E-5","17001","CARF","false","CARF"
"0.0","3.408405676426327E-4","6251","ZCCHC17","false","ZCCHC17"
"0.0","0.002035891798839249","3126","PNKD","false","PNKD"
"0.0","8.251476456067397E-4","3759","HMGA1","false","HMGA1"
"0.0","4.993091003146548E-4","4942","RBM42","false","RBM42"
"0.0","0.0033503978862303874","1293","UBB","true","UBB"
"0.0","0.002896851316397263","1708","RPS26","true","RPS26"
"0.0","0.003401499877582882","1241","RPL31","true","RPL31"
"0.0","1.194413698408251E-4","10648","PRR14","false","PRR14"
"0.0","2.449100225042336E-4","7621","DLGAP5","false","DLGAP5"
"0.0","0.004082768033139707","707","NDUFV1","true","NDUFV1"
"0.0","0.0020811114925954836","3083","OPTN","false","OPTN"
"0.0","7.775902344463821E-4","3864","NIP7","false","NIP7"
"0.0","0.002979816735283826","1618","TRIM41","true","TRIM41"
"0.0","0.0020817836317130246","3080","CSNK1E","false","CSNK1E"
"0.0","4.030006606410767E-4","5629","DYRK2","false","DYRK2"
"0.0","9.241536474653375E-5","11695","KLF12","false","KLF12"
"0.0","1.2782938387705638E-4","10383","ERCC1","false","ERCC1"
"0.0","7.393106086821801E-4","3938","KEAP1","false","KEAP1"
"0.0","0.00502374053905445","381","PPIA","true","PPIA"
"0.0","1.1139547736624617E-4","10920","C1orf116","false","C1orf116"
"0.0","3.259302653852856E-4","6450","GPANK1","false","GPANK1"
"0.0","1.8661988727869578E-4","8838","AP1M2","false","AP1M2"
"0.0","2.2641673910731486E-4","7966","ARL2","false","ARL2"
"0.0","1.1975541142519405E-4","10634","ITGA2B","false","ITGA2B"
"0.0","8.861508033996744E-4","3639","PAXIP1","false","PAXIP1"
"0.0","9.74824146676041E-4","3523","MAPT","false","MAPT"
"0.0","4.005970888554705E-4","5652","PPID","false","PPID"
"0.0","0.0034023877967103867","1240","HDAC4","true","HDAC4"
"0.0","0.002099987654142576","3048","DNAJB9","false","DNAJB9"
"0.0","0.0024395809345604457","2200","UQCRC1","false","UQCRC1"
"0.0","0.00332429694825358","1315","PLRG1","true","PLRG1"
"0.0","0.0013088443198976361","3323","MYBBP1A","false","MYBBP1A"
"0.0","8.507182258598656E-4","3709","CDC20","false","CDC20"
"0.0","0.0036528948755307792","1047","NOLC1","true","NOLC1"
"0.0","0.004068399532105319","718","UQCRC2","true","UQCRC2"
"0.0","4.6173598560359034E-4","5189","KLC4","false","KLC4"
"0.0","2.639540936946186E-4","7283","NAE1","false","NAE1"
"0.0","0.003861390845365381","897","RPS19","true","RPS19"
"0.0","0.0023428149925605476","2495","LRRC59","false","LRRC59"
"0.0","0.0024939593020178574","2050","AKAP13","false","AKAP13"
"0.0","0.0028893754307223454","1714","RPS11","true","RPS11"
"0.0","2.0383859086995992E-4","8436","TBPL1","false","TBPL1"
"0.0","0.0040444645805716405","737","RPS10","true","RPS10"
"0.0","0.004325762088479622","588","RPS16","true","RPS16"
"0.0","1.1340297424382384E-4","10864","DEDD","false","DEDD"
"0.0","6.466618028944358E-5","12998","EHF","false","EHF"
"0.0","3.2604827404926576E-4","6446","FBLN1","false","FBLN1"
"0.0","4.311789205078929E-4","5400","CCDC59","false","CCDC59"
"0.0","8.69225435859638E-4","3671","PES1","false","PES1"
"0.0","0.0023749880910995938","2410","RPL36","false","RPL36"
"0.0","0.002638139744863088","1863","KDELR2","true","KDELR2"
"0.0","0.0010968720681649405","3429","GNL2","false","GNL2"
"0.0","0.0018687032301706985","3234","SNRNP70","false","SNRNP70"
"0.0","4.791037305315798E-4","5068","RTF1","false","RTF1"
"0.0","0.0015329570956256837","3271","VDAC1","false","VDAC1"
"0.0","0.0034491704336928235","1196","PPAN","true","PPAN"
"0.0","7.143576364877011E-4","4010","RNMTL1","false","RNMTL1"
"0.0","0.003032303847306456","1576","VAC14","true","VAC14"
"0.0","6.5171974918417E-4","4219","COX5B","false","COX5B"
"0.0","0.007124751243600077","123","RPL30","true","RPL30"
"0.0","7.015359171245456E-4","4047","TAB2","false","TAB2"
"0.0","0.0029142963860071935","1693","NME2","true","NME2"
"0.0","5.399981304511546E-4","4672","KLC2","false","KLC2"
"0.0","0.00457475990342878","468","RSL1D1","true","RSL1D1"
"1.0","0.3287282098607537","32","CTNNA1","true","CTNNA1"
"0.0","0.0025521250584776634","1937","CES3","true","CES3"
"0.0","4.822752955887268E-4","5047","CRYAB","false","CRYAB"
"0.0","4.530197581421609E-4","5251","MUC1","false","MUC1"
"0.0","0.002694380763287454","1830","PSEN1","true","PSEN1"
"0.0","6.162258596650872E-4","4354","KIF1B","false","KIF1B"
"0.0","0.004215689525635213","633","TUBG1","true","TUBG1"
"0.0","0.004094868252220029","698","HSP90AA1","true","HSP90AA1"
"0.0","0.00121955595665034","3353","PLK1","false","PLK1"
"0.0","8.97704651098762E-5","11795","ATP6","false","ATP6"
"0.0","0.0029217852819760533","1677","NEIL1","true","NEIL1"
"0.0","3.6101497286944104E-4","6013","DNM1","false","DNM1"
"0.0","1.5055030949115672E-4","9706","EGF","false","EGF"
"0.0","0.0024472682748867855","2166","USP6NL","false","USP6NL"
"0.0","0.0032463816965577798","1379","CLTCL1","true","CLTCL1"
"0.0","1.6017335773537818E-4","9456","GRIN1","false","GRIN1"
"0.0","1.3928124171512876E-4","10014","RAB3A","false","RAB3A"
"0.0","0.0011305817236849074","3403","PDHB","false","PDHB"
"0.0","0.007014315656218892","130","MAP2K6","true","MAP2K6"
"0.0","1.457839689876278E-4","9825","SCEL","false","SCEL"
"0.0","3.601819838790465E-4","6019","CDK17","false","CDK17"
"0.0","7.338935061648135E-4","3949","MAP7","false","MAP7"
"0.0","0.003750373030374554","983","MAP3K11","true","MAP3K11"
"0.0","1.721119619089571E-4","9161","ITGAM","false","ITGAM"
"0.0","7.195004641787167E-4","3993","APOE","false","APOE"
"0.0","0.002177016413987213","2895","LRP8","false","LRP8"
"0.0","2.319324649199489E-4","7860","GRIN2A","false","GRIN2A"
"0.0","0.0027158346716019046","1821","CCHCR1","true","CCHCR1"
"0.0","0.0026710304421537234","1844","AGO4","true","AGO4"
"0.0","6.963854696662622E-5","12738","RELN","false","RELN"
"0.0","0.0037498897685631955","984","KIF3B","true","KIF3B"
"0.0","3.7373337444294037E-4","5884","TAF6","false","TAF6"
"0.0","0.009629059488863955","55","TRAF3IP1","true","TRAF3IP1"
"0.0","6.981868685433991E-4","4059","NSFL1C","false","NSFL1C"
"0.0","6.040022938155546E-4","4401","PRKAR2A","false","PRKAR2A"
"0.0","4.6312044034320366E-4","5175","GTF2E2","false","GTF2E2"
"0.0","8.422601466350247E-4","3725","SLC25A4","false","SLC25A4"
"0.0","5.923766449764908E-4","4443","IMP4","false","IMP4"
"0.0","6.533553391279924E-5","12954","ARHGAP15","false","ARHGAP15"
"0.0","1.3569273953214765E-4","10139","OTX2","false","OTX2"
"0.0","2.802520204276151E-4","7039","HIST2H2AA3","false","HIST2H2AA3"
"0.0","2.850672885238614E-4","6978","CAMKK2","false","CAMKK2"
"0.0","6.157716877390732E-4","4356","ELK1","false","ELK1"
"0.0","1.1403505458002194E-4","10834","ADAM22","false","ADAM22"
"0.0","2.203286129374978E-4","8080","ARL4D","false","ARL4D"
"0.0","0.004961178062719612","391","PGAM1","true","PGAM1"
"0.0","0.0013192561813106776","3319","ATP5C1","false","ATP5C1"
"0.0","3.508509993799497E-4","6122","VPS29","false","VPS29"
"0.0","2.66268423593059E-4","7252","DDX49","false","DDX49"
"0.0","6.342804328288754E-4","4286","MAP7D1","false","MAP7D1"
"0.0","8.021401866928683E-4","3807","ABCF1","false","ABCF1"
"0.0","7.408070199493926E-4","3933","MAP1LC3A","false","MAP1LC3A"
"0.0","3.200694871445297E-4","6520","MAPK8IP1","false","MAPK8IP1"
"0.0","0.0038631227100519687","895","RER1","true","RER1"
"0.0","4.5678492791448154E-4","5224","LAMC1","false","LAMC1"
"0.0","3.983938324902089E-4","5667","MAPK8IP2","false","MAPK8IP2"
"0.0","5.101826273057245E-4","4867","MTG1","false","MTG1"
"0.0","0.005362272107483665","327","STUB1","true","STUB1"
"0.0","1.271095330079249E-4","10415","TRIM46","false","TRIM46"
"0.0","4.6967043404704835E-4","5114","TSPYL1","false","TSPYL1"
"0.0","0.0028506192462360155","1738","ALB","true","ALB"
"0.0","7.915950946922929E-4","3837","UCHL1","false","UCHL1"
"0.0","0.00495835281652372","392","SENP2","true","SENP2"
"0.0","7.229152524306045E-4","3979","C8orf33","false","C8orf33"
"0.0","0.006488254643451673","178","HK1","true","HK1"
"0.0","4.7934795266404973E-4","5065","ITGA2","false","ITGA2"
"0.0","3.4895649495701E-4","6145","THBS1","false","THBS1"
"0.0","0.0031691244166404","1455","NEFL","true","NEFL"
"0.0","2.4430375512953607E-4","7627","PRAM1","false","PRAM1"
"0.0","0.0025253620704496355","1978","ITGB3","false","ITGB3"
"0.0","1.0908821249496647E-4","11021","APCS","false","APCS"
"0.0","0.0025749711571706802","1910","HIST1H1A","true","HIST1H1A"
"0.0","1.5792625874402948E-4","9504","GP1BA","false","GP1BA"
"0.0","2.979314223365624E-4","6799","SRP19","false","SRP19"
"0.0","7.616310297684378E-5","12394","BGN","false","BGN"
"1.0","0.5769677606373889","26","KIF3A","true","KIF3A"
"0.0","6.102526736837014E-4","4374","VTN","false","VTN"
"0.0","8.238413218244732E-5","12122","NCR1","false","NCR1"
"0.0","0.0022343120458309215","2773","TIMP3","false","TIMP3"
"0.0","3.327282273273028E-5","15115","SERPIND1","false","SERPIND1"
"0.0","4.198413693173833E-4","5479","TAF1B","false","TAF1B"
"0.0","1.712592548712406E-4","9178","HOXC4","false","HOXC4"
"0.0","0.0019824052600465572","3173","FGB","false","FGB"
"0.0","1.5381500376895587E-4","9615","NMU","false","NMU"
"0.0","1.635491873531846E-4","9364","RAG1","false","RAG1"
"0.0","1.336966655202809E-4","10201","CELF2","false","CELF2"
"0.0","2.789571169802942E-4","7060","PTGS2","false","PTGS2"
"0.0","0.002475761813541947","2082","MAPRE1","false","MAPRE1"
"0.0","2.0847177115991983E-5","16289","COL25A1","false","COL25A1"
"0.0","0.0044410185152485996","530","HSD17B10","true","HSD17B10"
"0.0","0.0022466631981126074","2749","POLD3","false","POLD3"
"0.0","5.994500663172106E-5","13269","APOA4","false","APOA4"
"0.0","2.4713398304463205E-4","7576","FGG","false","FGG"
"0.0","1.5488599062694154E-4","9579","GLRB","false","GLRB"
"0.0","4.0289711830612004E-4","5631","S1PR1","false","S1PR1"
"0.0","8.890767338176165E-5","11830","SNCB","false","SNCB"
"0.0","1.8240288305437967E-4","8931","TIRAP","false","TIRAP"
"0.0","0.002182887958880273","2881","SIGMAR1","false","SIGMAR1"
"0.0","0.0035345700903964203","1138","MYOT","true","MYOT"
"0.0","5.388583232583387E-5","13648","C4B","false","C4B"
"0.0","5.534209070433402E-4","4605","ZKSCAN8","false","ZKSCAN8"
"0.0","3.0365033012331777E-4","6729","FGF12","false","FGF12"
"0.0","4.5257723931773806E-4","5253","FGF13","false","FGF13"
"0.0","5.361962437181345E-4","4692","SYT6","false","SYT6"
"0.0","1.023122656690643E-5","17824","ACHE","false","ACHE"
"0.0","0.007444052587533291","103","SENP1","true","SENP1"
"0.0","0.002431005611205369","2232","INHBE","false","INHBE"
"0.0","2.2238723854569345E-4","8038","PLP1","false","PLP1"
"0.0","4.340975220024145E-5","14298","TFPI","false","TFPI"
"0.0","1.0045201386576834E-4","11368","KCNAB1","false","KCNAB1"
"0.0","1.4626808058155856E-4","9811","APBB3","false","APBB3"
"0.0","0.009314500894848648","62","PI4K2A","true","PI4K2A"
"0.0","1.7481980376667542E-4","9100","BACE1","false","BACE1"
"0.0","7.453462612659915E-4","3923","HIST2H2AC","false","HIST2H2AC"
"0.0","0.002933931700649557","1659","RPS18","true","RPS18"
"0.0","5.497718938670342E-4","4626","KIF2C","false","KIF2C"
"0.0","0.002419892598012177","2266","POR","false","POR"
"0.0","9.523518699673552E-6","17926","GABRA4","false","GABRA4"
"0.0","8.727394763578039E-4","3664","SART1","false","SART1"
"0.0","0.002355522857437915","2461","COL18A1","false","COL18A1"
"0.0","1.1058184542238488E-4","10954","FILIP1","false","FILIP1"
"0.0","0.0020908560955545407","3068","SYVN1","false","SYVN1"
"0.0","0.004247779858067696","613","FANCM","true","FANCM"
"0.0","1.5413471388261085E-4","9605","ATXN7L3","false","ATXN7L3"
"0.0","0.0024222004765959773","2261","WHSC1","false","WHSC1"
"0.0","3.119095669200279E-4","6624","ING2","false","ING2"
"0.0","0.0026545400853493282","1855","RPL10A","true","RPL10A"
"0.0","8.984377488061857E-5","11792","FIG4","false","FIG4"
"0.0","0.0011011188159796772","3427","ATP5O","false","ATP5O"
"0.0","8.868770808185677E-4","3637","DDX10","false","DDX10"
"0.0","0.002892060448685118","1713","RPL3L","true","RPL3L"
"0.0","2.627471238219393E-4","7300","SURF2","false","SURF2"
"0.0","4.642270507540031E-4","5168","C3orf17","false","C3orf17"
"0.0","0.005330690131622418","331","TRMT2A","true","TRMT2A"
"0.0","0.006144667649434449","219","CRBN","true","CRBN"
"0.0","5.756521544762182E-4","4520","ZNF770","false","ZNF770"
"0.0","3.569806189696607E-4","6059","SNX27","false","SNX27"
"0.0","0.0024042855869990058","2313","SLIRP","false","SLIRP"
"0.0","0.0022541527608846306","2729","OSBPL11","false","OSBPL11"
"0.0","0.00221078555265467","2834","PHF8","false","PHF8"
"0.0","4.147831260320996E-4","5523","NUSAP1","false","NUSAP1"
"0.0","9.431321105787329E-4","3561","NNT","false","NNT"
"0.0","1.3526169721320754E-4","10166","TCF19","false","TCF19"
"0.0","0.003923904303971076","841","SOCS5","true","SOCS5"
"0.0","0.0027713416023101498","1792","TOMM40","true","TOMM40"
"0.0","2.7573305481756104E-4","7106","THAP3","false","THAP3"
"0.0","1.7645514493237863E-4","9061","NTMT1","false","NTMT1"
"0.0","1.8802292581141167E-4","8798","PHF7","false","PHF7"
"0.0","0.0010223744111099965","3486","RBM34","false","RBM34"
"0.0","4.586031507271966E-5","14146","RPL41","false","RPL41"
"0.0","2.9092919445005272E-5","15462","TSLP","false","TSLP"
"0.0","1.3546753050957275E-4","10154","AVPI1","false","AVPI1"
"0.0","1.5643819517113745E-4","9547","RNF32","false","RNF32"
"0.0","0.001988700381313426","3166","LRRK2","false","LRRK2"
"0.0","0.0022005483274062853","2848","OBSL1","false","OBSL1"
"0.0","0.00222020342634705","2811","COX15","false","COX15"
"0.0","3.1286409277969017E-4","6610","NAPG","false","NAPG"
"0.0","4.9594080770448516E-5","13910","WASH2P","false","WASH2P"
"0.0","1.6628638574381344E-4","9301","ZNF35","false","ZNF35"
"0.0","2.4668777080492904E-4","7583","ZNF92","false","ZNF92"
"0.0","9.373113699841207E-4","3567","HDGF","false","HDGF"
"0.0","8.835949158796628E-5","11853","SPZ1","false","SPZ1"
"0.0","0.00524176678911032","345","CBX6","true","CBX6"
"0.0","4.1328204751692876E-5","14433","LMX1B","false","LMX1B"
"0.0","1.5394297533721283E-4","9610","ANKZF1","false","ANKZF1"
"0.0","0.003914454751828017","849","ZNF747","true","ZNF747"
"0.0","3.079277634531513E-4","6680","HIST1H2BM","false","HIST1H2BM"
"0.0","0.002087236115095906","3073","ZC3HAV1","false","ZC3HAV1"
"0.0","0.00210478819335879","3038","HIST1H1C","false","HIST1H1C"
"0.0","8.019835036279354E-4","3809","MRPL49","false","MRPL49"
"0.0","2.3167889857100404E-4","7871","AICDA","false","AICDA"
"0.0","2.3675285296151786E-4","7771","GSG2","false","GSG2"
"0.0","9.236129122501889E-5","11696","CFAP58","false","CFAP58"
"0.0","0.002926844056478258","1669","ADARB1","true","ADARB1"
"0.0","0.0029272456442222365","1668","DDX18","true","DDX18"
"0.0","0.0031668043459126263","1458","P4HA1","true","P4HA1"
"0.0","8.923284547571595E-4","3630","MRPL24","false","MRPL24"
"0.0","6.737635060224983E-4","4145","MRPL3","false","MRPL3"
"0.0","5.608377040695441E-4","4573","MRPS18A","false","MRPS18A"
"0.0","2.3132086336222427E-4","7877","NUAK2","false","NUAK2"
"0.0","0.0024180555075377992","2272","DNAJB12","false","DNAJB12"
"0.0","7.933207265578997E-4","3827","OPA1","false","OPA1"
"0.0","3.09646950531226E-4","6656","KATNA1","false","KATNA1"
"0.0","1.0951773860505403E-4","11001","PNRC2","false","PNRC2"
"0.0","5.451486366737306E-4","4656","EBP","false","EBP"
"0.0","7.905866778763302E-4","3840","LACTB","false","LACTB"
"0.0","9.503227968393304E-4","3555","KIAA0020","false","KIAA0020"
"0.0","2.0610211207486252E-4","8389","NOL7","false","NOL7"
"0.0","8.379111402750681E-5","12067","ZNF365","false","ZNF365"
"0.0","7.194075531498429E-4","3994","HAUS6","false","HAUS6"
"0.0","5.039515591604657E-4","4914","TM9SF3","false","TM9SF3"
"0.0","1.416537578381174E-4","9947","CSNK1G1","false","CSNK1G1"
"0.0","1.1030889247968797E-4","10967","ZNF431","false","ZNF431"
"0.0","1.950751573083697E-4","8640","THAP4","false","THAP4"
"0.0","0.008076751241229764","83","SLC41A3","true","SLC41A3"
"0.0","0.0018310515316459412","3242","YIF1A","false","YIF1A"
"0.0","1.108989713708362E-4","10938","PSRC1","false","PSRC1"
"0.0","7.519459781620553E-5","12446","KCNN3","false","KCNN3"
"0.0","0.0025097434524809182","2012","SULF1","false","SULF1"
"0.0","6.500534661534207E-5","12976","ROBO3","false","ROBO3"
"0.0","4.352827456862194E-4","5373","SRSF8","false","SRSF8"
"0.0","0.0011210878996223857","3414","HP1BP3","false","HP1BP3"
"0.0","1.847069022705316E-5","16605","KIAA0319","false","KIAA0319"
"0.0","2.1007502394500028E-4","8304","ZC2HC1A","false","ZC2HC1A"
"0.0","3.682086083842408E-4","5947","MTFMT","false","MTFMT"
"0.0","7.147144483147871E-4","4007","CHTOP","false","CHTOP"
"0.0","2.486412578932817E-4","7542","TMEM97","false","TMEM97"
"0.0","0.006887376796277064","142","TMEM30A","true","TMEM30A"
"0.0","7.817449298293641E-4","3856","MGST3","false","MGST3"
"0.0","2.502034508570116E-5","15838","TM2D1","false","TM2D1"
"0.0","2.169682134530526E-4","8146","LRP1B","false","LRP1B"
"0.0","5.587665678935486E-4","4585","CIRH1A","false","CIRH1A"
"0.0","2.0141568836092366E-4","8492","SGIP1","false","SGIP1"
"0.0","5.698360596418023E-5","13451","CPEB1","false","CPEB1"
