"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.3559022743783234E-4","10037","CCDC87","false","CCDC87"
"0.0","9.497261770926884E-4","3661","EIF3F","false","EIF3F"
"0.0","1.5515225189704053E-4","9477","NXT2","false","NXT2"
"0.0","0.009229496726853725","74","PIK3R2","true","PIK3R2"
"0.0","0.0013266554572966248","3091","HDAC6","false","HDAC6"
"0.0","2.5979161340894776E-4","7274","TCEAL1","false","TCEAL1"
"0.0","0.0021678249784914325","2690","LUC7L2","false","LUC7L2"
"0.0","0.009296296572293035","72","PIK3R1","true","PIK3R1"
"0.0","3.898259992859538E-4","5673","NFKB2","false","NFKB2"
"0.0","3.0707797447554545E-4","6559","RELB","false","RELB"
"0.0","0.0035127113251868297","1022","HCK","true","HCK"
"0.0","0.0024470854859178553","2191","CCND1","false","CCND1"
"0.0","0.00405085205910168","649","CDK9","true","CDK9"
"0.0","0.0063553108733009215","192","LCK","true","LCK"
"0.0","0.002055382179960655","2810","PTPN2","false","PTPN2"
"0.0","0.004620909792029218","419","ABL2","true","ABL2"
"0.0","3.916552876535066E-4","5660","PPARD","false","PPARD"
"0.0","0.0025123181741357635","2046","MYOD1","false","MYOD1"
"0.0","6.191906792048253E-4","4373","RFWD2","false","RFWD2"
"0.0","0.0025509779920395684","1969","DNMT1","false","DNMT1"
"0.0","0.0029270807018947167","1474","PGK1","true","PGK1"
"0.0","3.6469353608298597E-4","5931","ATF3","false","ATF3"
"0.0","0.002701316867200851","1738","CA9","true","CA9"
"0.0","8.874833902492031E-4","3807","IRAK1","false","IRAK1"
"0.0","0.0010095803139322937","3500","NDUFA13","false","NDUFA13"
"0.0","5.55960680024445E-4","4608","STMN1","false","STMN1"
"0.0","7.148244880019574E-4","4098","NUFIP2","false","NUFIP2"
"0.0","2.209264839587673E-4","7980","VEGFA","false","VEGFA"
"0.0","2.1238891074340827E-4","8152","PLA2G4A","false","PLA2G4A"
"0.0","3.052711235703955E-4","6583","TWIST1","false","TWIST1"
"0.0","2.3046240861985422E-4","7792","HES1","false","HES1"
"0.0","2.613707843272312E-4","7245","STAT6","false","STAT6"
"0.0","0.001115020152935696","3316","RRAS2","false","RRAS2"
"0.0","0.0036390552920692516","944","SOCS3","true","SOCS3"
"0.0","4.92627216286285E-4","4926","ALK","false","ALK"
"0.0","5.438463928255377E-4","4662","FGFR2","false","FGFR2"
"0.0","0.006731709507050232","157","SYK","true","SYK"
"0.0","0.003855061228484138","795","FGR","true","FGR"
"0.0","1.8442874924913888E-4","8757","MMP2","false","MMP2"
"0.0","0.0019022082733991176","2909","BRD4","false","BRD4"
"0.0","0.003913243692050601","747","SH3BP2","true","SH3BP2"
"1.0","0.27147040217724844","33","PTCH1","true","PTCH1"
"0.0","0.00380569248368548","821","SH2D2A","true","SH2D2A"
"0.0","4.23728940874207E-5","14319","MMP1","false","MMP1"
"0.0","0.004242578847819037","555","ELP2","true","ELP2"
"0.0","5.599390084453204E-4","4595","PPP2R4","false","PPP2R4"
"0.0","0.0074613529357134755","110","GLI1","true","GLI1"
"0.0","4.2840313067371306E-5","14279","NFKBIZ","false","NFKBIZ"
"0.0","0.002816904037153018","1596","MPZL1","true","MPZL1"
"0.0","1.7906687648664487E-4","8883","VPS39","false","VPS39"
"0.0","9.707200419276191E-5","11419","IL22RA1","false","IL22RA1"
"0.0","3.67048929077424E-4","5904","RABGAP1","false","RABGAP1"
"0.0","3.6832602479827876E-4","5891","LRRFIP2","false","LRRFIP2"
"0.0","5.203201478903819E-4","4781","ZNF281","false","ZNF281"
"0.0","3.8220027816867426E-4","5748","SETD7","false","SETD7"
"0.0","0.003185939656794511","1251","USP28","true","USP28"
"0.0","1.870659352586616E-4","8708","BRWD1","false","BRWD1"
"0.0","3.035614935869626E-5","15283","HESX1","false","HESX1"
"0.0","1.5311249617415196E-4","9539","KLF15","false","KLF15"
"0.0","0.002526635858020145","2022","PINK1","false","PINK1"
"0.0","0.0012266469488492284","3181","OCIAD1","false","OCIAD1"
"0.0","2.3485776096947276E-4","7723","TMUB1","false","TMUB1"
"0.0","7.656378333212305E-5","12310","NACAD","false","NACAD"
"0.0","1.6600842002257208E-4","9207","BATF3","false","BATF3"
"0.0","1.6420984120003399E-4","9245","MAGEC2","false","MAGEC2"
"0.0","8.60359872051938E-5","11867","ZNF829","false","ZNF829"
"0.0","2.9070996101406514E-4","6768","CNDP2","false","CNDP2"
"0.0","1.9953771387163616E-4","8418","PSMG3","false","PSMG3"
"0.0","2.205811546331559E-4","7988","FAM117B","false","FAM117B"
"0.0","4.7695811297117984E-5","13929","PAQR7","false","PAQR7"
"0.0","2.0957516971082188E-4","8211","DOK3","false","DOK3"
"0.0","3.9615397454363264E-4","5619","WDFY3","false","WDFY3"
"0.0","7.717649341275931E-5","12286","OFCC1","false","OFCC1"
"0.0","0.0014331597025372446","3033","KRTAP10-7","false","KRTAP10-7"
"0.0","2.3280905676994215E-4","7758","OCIAD2","false","OCIAD2"
"0.0","4.888482896303395E-5","13842","ZNF557","false","ZNF557"
"0.0","2.2386481961086033E-5","16054","HES5","false","HES5"
"0.0","9.247727449734939E-5","11621","GSTCD","false","GSTCD"
"0.0","4.1721038701727305E-4","5439","MNDA","false","MNDA"
"0.0","3.273422293395502E-5","15050","SULT2A1","false","SULT2A1"
"0.0","4.2444626363175406E-5","14311","COMP","false","COMP"
"0.0","8.889334088188888E-5","11757","ANKRD26P1","false","ANKRD26P1"
"0.0","1.2165811129754779E-4","10497","KIF27","false","KIF27"
"0.0","1.7908753240289998E-4","8882","TM4SF19","false","TM4SF19"
"0.0","8.415561574827491E-5","11956","GAS5","false","GAS5"
"0.0","1.9916254104092074E-5","16348","MEG3","false","MEG3"
"0.0","0.001432820610574786","3034","ARF1","false","ARF1"
"0.0","0.0021462682392584605","2717","GGA3","false","GGA3"
"0.0","3.54708160982971E-4","6014","ARF3","false","ARF3"
"0.0","0.001980655708634154","2869","ARFIP2","false","ARFIP2"
"0.0","0.002065288748439921","2799","ARFIP1","false","ARFIP1"
"0.0","4.98226625952509E-4","4900","PRKACB","false","PRKACB"
"0.0","0.0017437555574630688","2958","RAB5A","false","RAB5A"
"0.0","3.802341772181153E-4","5767","WBP11","false","WBP11"
"0.0","0.0012582847468306558","3144","PXN","false","PXN"
"0.0","9.318170522868714E-4","3704","COPB1","false","COPB1"
"0.0","0.0049752560187847975","343","RAB11A","true","RAB11A"
"0.0","0.0021354088405691213","2729","AP4E1","false","AP4E1"
"0.0","8.239512386970606E-4","3900","PAICS","false","PAICS"
"0.0","0.0022931679540972114","2503","EEF1G","false","EEF1G"
"0.0","0.003114580791625613","1310","CCT3","true","CCT3"
"0.0","1.8892734057944678E-4","8658","GALE","false","GALE"
"0.0","6.215930943085196E-4","4368","AP3B1","false","AP3B1"
"0.0","3.932048293399642E-4","5647","EIF2B1","false","EIF2B1"
"0.0","5.757170645096734E-4","4531","USP39","false","USP39"
"0.0","0.001261929457309385","3140","TUFM","false","TUFM"
"0.0","3.1602042598844756E-4","6438","KDELR1","false","KDELR1"
"0.0","7.744827807148833E-4","3984","RAB1B","false","RAB1B"
"0.0","0.00114527302672476","3275","AHSA1","false","AHSA1"
"0.0","0.003103863454146288","1324","PLD1","true","PLD1"
"0.0","3.4317050432384517E-4","6138","CHRM3","false","CHRM3"
"0.0","3.851181370191156E-4","5719","NOA1","false","NOA1"
"0.0","0.00323430512486418","1216","PRNP","true","PRNP"
"0.0","0.004128913676798623","599","ARFGAP1","true","ARFGAP1"
"0.0","0.0021972578522367983","2648","COPE","false","COPE"
"0.0","5.210004101667745E-4","4778","ARF5","false","ARF5"
"0.0","0.0037599676458610954","860","LDHB","true","LDHB"
"0.0","3.6919736160035896E-4","5886","ASAP1","false","ASAP1"
"0.0","7.959350636317924E-4","3942","ARF4","false","ARF4"
"0.0","0.0032475509218604245","1200","CCT6A","true","CCT6A"
"0.0","6.180147551496155E-4","4379","ACADM","false","ACADM"
"0.0","9.645469433198176E-4","3613","ETFA","false","ETFA"
"0.0","0.0019732491407379333","2870","GORAB","false","GORAB"
"0.0","0.002973640204238912","1432","AGAP1","true","AGAP1"
"0.0","1.5691292097116323E-4","9430","LDHC","false","LDHC"
"0.0","0.0010436313639869698","3432","SAR1A","false","SAR1A"
"0.0","0.0023485061179438003","2405","LDHAL6A","false","LDHAL6A"
"0.0","0.0020622288861646926","2804","SCYL1","false","SCYL1"
"0.0","2.7808299686937467E-4","6975","GLRX5","false","GLRX5"
"0.0","0.0022490460450969737","2571","ARFGAP3","false","ARFGAP3"
"0.0","1.5130349962534873E-4","9589","LDHAL6B","false","LDHAL6B"
"0.0","0.0021711533973920636","2687","ARFGAP2","false","ARFGAP2"
"0.0","0.0035992008648498084","976","TMEM106A","true","TMEM106A"
"0.0","1.1174649623886814E-4","10855","NEDD8-MDP1","false","NEDD8-MDP1"
"0.0","7.944112430540242E-4","3948","TSG101","false","TSG101"
"0.0","6.067148191111504E-4","4417","RABEP1","false","RABEP1"
"0.0","0.0023405177118899483","2420","NTRK1","false","NTRK1"
"0.0","0.005736482303176791","247","ARF6","true","ARF6"
"0.0","2.1736048267163356E-4","8046","CYTH2","false","CYTH2"
"0.0","0.003640273822844343","943","RNF11","true","RNF11"
"0.0","3.1506624966237885E-4","6456","GGA2","false","GGA2"
"0.0","4.735250275390454E-4","5042","DAZAP2","false","DAZAP2"
"0.0","0.002013455999450489","2840","GGA1","false","GGA1"
"0.0","4.6322124825002133E-4","5120","VPS18","false","VPS18"
"0.0","0.0010093148227979798","3502","PACS1","false","PACS1"
"0.0","3.070919066702391E-4","6558","P4HA3","false","P4HA3"
"0.0","0.0025439423139019274","1989","IGF2R","false","IGF2R"
"0.0","1.7980374788545363E-4","8857","M6PR","false","M6PR"
"0.0","2.591439012987284E-4","7284","SYNRG","false","SYNRG"
"0.0","3.9343291473126077E-4","5645","LITAF","false","LITAF"
"0.0","4.9686017616949523E-5","13782","TBC1D3","false","TBC1D3"
"0.0","3.456275608749803E-4","6112","RNF214","false","RNF214"
"0.0","5.372189838938663E-4","4692","MON2","false","MON2"
"0.0","1.565334227017185E-4","9439","ZNF497","false","ZNF497"
"0.0","1.7819903279122937E-4","8906","APBA2","false","APBA2"
"0.0","3.960170263240187E-4","5620","APBA1","false","APBA1"
"0.0","2.4715937694282146E-4","7490","APBA3","false","APBA3"
"0.0","0.0036440738208986297","937","SDCBP","true","SDCBP"
"0.0","0.0022386351098241716","2589","REL","false","REL"
"0.0","0.00146470403525465","3021","RAC1","false","RAC1"
"0.0","1.2913428084992802E-4","10254","RND1","false","RND1"
"0.0","4.783496313876891E-4","5008","DMAP1","false","DMAP1"
"0.0","5.091052835910524E-4","4833","KRT15","false","KRT15"
"0.0","5.301771229908339E-4","4730","USHBP1","false","USHBP1"
"0.0","7.437206539639893E-4","4048","NUP62","false","NUP62"
"0.0","1.6140264631219118E-4","9317","PBX3","false","PBX3"
"0.0","3.6826260977593434E-4","5893","AGTRAP","false","AGTRAP"
"0.0","0.006433490979838557","183","CEP63","true","CEP63"
"0.0","0.003199129734852416","1243","DTNBP1","true","DTNBP1"
"0.0","0.003606388801041035","969","SOCS2","true","SOCS2"
"0.0","3.4688208342848403E-4","6103","ING5","false","ING5"
"0.0","7.342238357606023E-5","12465","MIEF2","false","MIEF2"
"0.0","0.0023917863216198747","2316","PDLIM5","false","PDLIM5"
"0.0","3.3033811233100177E-4","6267","BLOC1S2","false","BLOC1S2"
"0.0","6.548220310111936E-4","4266","PFKM","false","PFKM"
"0.0","4.901783616334412E-4","4936","SNX1","false","SNX1"
"0.0","1.4545669129408296E-4","9756","MAL2","false","MAL2"
"0.0","1.5489899338959966E-4","9484","RAC3","false","RAC3"
"0.0","0.0034649448732570064","1058","HAUS1","true","HAUS1"
"0.0","6.458682680320574E-4","4294","KRT16","false","KRT16"
"0.0","9.389585770395599E-5","11562","TTPA","false","TTPA"
"0.0","7.363177397060943E-5","12451","SCAMP5","false","SCAMP5"
"0.0","5.264190022743448E-5","13597","FADS6","false","FADS6"
"0.0","5.5663893814075934E-5","13406","LY6D","false","LY6D"
"0.0","4.00670888903795E-4","5574","CMTM5","false","CMTM5"
"0.0","3.321342690514126E-4","6247","FSD2","false","FSD2"
"0.0","8.901127144495209E-6","17993","CDR1","false","CDR1"
"0.0","1.1789908556891724E-4","10623","PKNOX2","false","PKNOX2"
"0.0","6.378249055343677E-5","12952","TMEM255B","false","TMEM255B"
"0.0","7.729998455194708E-5","12278","DGAT2L6","false","DGAT2L6"
"0.0","0.0011022983358707358","3338","DNM1L","false","DNM1L"
"0.0","7.718694385407361E-4","3988","PDCD6","false","PDCD6"
"0.0","0.0020967837831773117","2775","SEC24A","false","SEC24A"
"0.0","2.62532661950973E-4","7229","RPRM","false","RPRM"
"0.0","1.1632043982999195E-4","10683","TNFRSF10D","false","TNFRSF10D"
"0.0","0.003428987174507688","1077","SHMT2","true","SHMT2"
"0.0","0.0021062241410557377","2763","MAGEA6","false","MAGEA6"
"0.0","0.0036371965749638006","946","ECH1","true","ECH1"
"0.0","7.317097204097532E-5","12481","ATOX1","false","ATOX1"
"0.0","9.567955082444353E-4","3634","QDPR","false","QDPR"
"0.0","4.0835522605889643E-4","5510","IDE","false","IDE"
"0.0","1.7178230840043647E-4","9061","LYPLA1","false","LYPLA1"
"0.0","0.002898844667998576","1503","PRMT3","true","PRMT3"
"0.0","2.631946946945975E-4","7217","AFF1","false","AFF1"
"0.0","1.803604477349715E-4","8841","AKR1A1","false","AKR1A1"
"0.0","2.7321178205574306E-4","7050","TBCA","false","TBCA"
"0.0","3.353957606527117E-5","14996","AACS","false","AACS"
"0.0","3.0897660956056995E-5","15218","PGM2L1","false","PGM2L1"
"0.0","2.4801429769249876E-4","7470","SMIM5","false","SMIM5"
"0.0","0.0030151560166219184","1398","KRT27","true","KRT27"
"0.0","9.318738456292346E-4","3703","SFT2D1","false","SFT2D1"
"0.0","0.004925858237080411","351","ALDOA","true","ALDOA"
"0.0","5.238690947336393E-4","4766","LSM4","false","LSM4"
"0.0","1.3420073056953096E-4","10074","MAN2C1","false","MAN2C1"
"0.0","0.003346377726260911","1130","BAG6","true","BAG6"
"0.0","0.002059629518504855","2807","CBX5","false","CBX5"
"0.0","0.002801835266352374","1611","TOP3B","true","TOP3B"
"0.0","5.869469883693784E-4","4485","RBMS1","false","RBMS1"
"0.0","0.0011043495154080384","3334","UPF1","false","UPF1"
"0.0","8.392576249504587E-4","3873","PSMB5","false","PSMB5"
"0.0","5.632201711836921E-4","4577","DCP1A","false","DCP1A"
"0.0","4.3068561472526975E-4","5342","SMARCD2","false","SMARCD2"
"0.0","4.406140868635616E-4","5269","EXOSC6","false","EXOSC6"
"0.0","0.0014381803340921986","3030","SRRM2","false","SRRM2"
"0.0","1.7675979071127523E-4","8943","AP1G2","false","AP1G2"
"0.0","2.5520342941237904E-4","7339","POLD2","false","POLD2"
"0.0","0.0036073261744907345","966","CCT5","true","CCT5"
"0.0","3.624256877933677E-4","5942","PUM2","false","PUM2"
"0.0","6.393810090563366E-5","12942","DXO","false","DXO"
"0.0","3.749493070165305E-4","5815","EXOSC1","false","EXOSC1"
"0.0","9.570211447191757E-4","3632","RBMX","false","RBMX"
"0.0","0.0022281954458830897","2607","STAM2","false","STAM2"
"0.0","6.766206369751976E-4","4200","PRRC2B","false","PRRC2B"
"0.0","0.002395233929671987","2306","EIF4ENIF1","false","EIF4ENIF1"
"0.0","4.6578278952047236E-4","5098","NDUFB9","false","NDUFB9"
"0.0","0.0056058465769786995","260","ZFP36","true","ZFP36"
"0.0","8.937500111573326E-4","3791","CNOT1","false","CNOT1"
"0.0","1.240865401856639E-4","10419","DNASE2","false","DNASE2"
"0.0","5.305288742590351E-4","4724","EDC3","false","EDC3"
"0.0","6.708555013198202E-4","4225","HEATR1","false","HEATR1"
"0.0","6.705787353150982E-4","4227","OTUD4","false","OTUD4"
"0.0","1.788082355067035E-4","8889","FADS1","false","FADS1"
"0.0","9.073619602691005E-4","3765","IGF2BP2","false","IGF2BP2"
"0.0","6.806264710218166E-4","4189","ATXN2","false","ATXN2"
"0.0","0.003092146274200606","1334","LGALS3BP","true","LGALS3BP"
"0.0","0.0012738915279088554","3131","SEC16A","false","SEC16A"
"0.0","0.002171490478059509","2686","HELZ","false","HELZ"
"0.0","9.253740680260856E-4","3729","AGO2","false","AGO2"
"0.0","0.00280091065316275","1613","CTSB","true","CTSB"
"0.0","5.903205468326814E-4","4473","AGO1","false","AGO1"
"0.0","4.078529387923589E-4","5517","SMG6","false","SMG6"
"0.0","4.945396821488786E-4","4917","SMG5","false","SMG5"
"0.0","3.7194417237201654E-4","5857","SKIV2L","false","SKIV2L"
"0.0","0.003103073686959123","1325","TNRC6B","true","TNRC6B"
"0.0","2.0714153462238406E-4","8269","CTSH","false","CTSH"
"0.0","9.503311350708716E-4","3657","SMG7","false","SMG7"
"0.0","5.362095778039596E-5","13537","TMEM50A","false","TMEM50A"
"0.0","0.003047598430150708","1369","RPS4X","true","RPS4X"
"0.0","0.00963560896776384","68","OFD1","true","OFD1"
"0.0","1.4707369020868709E-4","9704","LEPR","false","LEPR"
"0.0","1.415062052519266E-4","9882","DIS3L2","false","DIS3L2"
"0.0","1.7248872820471923E-4","9042","KATNB1","false","KATNB1"
"0.0","0.002508111707179758","2052","PLEKHG2","false","PLEKHG2"
"0.0","1.724278611409488E-4","9043","C1GALT1","false","C1GALT1"
"0.0","0.0070288289383960865","137","SDHB","true","SDHB"
"0.0","8.315307328105769E-4","3886","CEP192","false","CEP192"
"0.0","0.0038011110677330464","825","YTHDC2","true","YTHDC2"
"0.0","4.0268079375673524E-4","5553","DCP1B","false","DCP1B"
"0.0","0.0025604880682744504","1951","KIAA0430","true","KIAA0430"
"0.0","0.0059087878725124264","234","CEP131","true","CEP131"
"0.0","0.004358294985920043","513","MTCH2","true","MTCH2"
"0.0","0.003638806049896357","945","TDRD3","true","TDRD3"
"0.0","1.4495480108150843E-4","9774","RNF187","false","RNF187"
"0.0","7.932777051808751E-4","3950","MIA3","false","MIA3"
"0.0","0.005386541171548147","292","GTPBP1","true","GTPBP1"
"0.0","6.141162949135452E-4","4392","PATL1","false","PATL1"
"0.0","0.002375653428997121","2350","LSM14A","false","LSM14A"
"0.0","4.370274658817401E-4","5292","R3HDM2","false","R3HDM2"
"0.0","3.3418462232144374E-4","6217","ZCCHC11","false","ZCCHC11"
"0.0","3.899109957741707E-4","5670","SECISBP2","false","SECISBP2"
"0.0","0.002041498309833336","2818","ALG13","false","ALG13"
"0.0","3.901842712975811E-4","5669","R3HDM1","false","R3HDM1"
"0.0","2.911590814479905E-5","15417","ATP5G2","false","ATP5G2"
"0.0","5.011011412194635E-4","4881","NDUFB10","false","NDUFB10"
"0.0","2.080461604660677E-4","8245","DPP7","false","DPP7"
"0.0","0.0019371094223170915","2894","RC3H1","false","RC3H1"
"0.0","0.006351259583553974","193","CPEB4","true","CPEB4"
"0.0","2.209764147253588E-4","7978","MFSD5","false","MFSD5"
"0.0","1.9242619544212794E-4","8574","SPATA20","false","SPATA20"
"0.0","3.528180137099926E-4","6033","CD97","false","CD97"
"0.0","1.7823539324807167E-5","16613","VWA5B2","false","VWA5B2"
"0.0","2.6130543501066464E-5","15712","ANGPTL6","false","ANGPTL6"
"0.0","5.6277818043296415E-5","13375","PRADC1","false","PRADC1"
"0.0","9.417142377618865E-5","11543","B3GALT6","false","B3GALT6"
"0.0","2.005570159326198E-4","8394","C1orf85","false","C1orf85"
"0.0","1.0358228160098023E-5","17613","LINC01541","false","LINC01541"
"0.0","3.467190040882826E-5","14904","SNHG1","false","SNHG1"
"0.0","1.0358228160098023E-5","17612","HERC2P4","false","HERC2P4"
"0.0","5.675346218843212E-4","4560","PIAS4","false","PIAS4"
"0.0","3.239980184680402E-4","6334","FKBP2","false","FKBP2"
"0.0","3.555614682377889E-4","6007","TALDO1","false","TALDO1"
"0.0","0.002343838440150279","2412","CKB","false","CKB"
"0.0","9.032127800018984E-4","3772","LGALS1","false","LGALS1"
"0.0","1.8079624101040843E-4","8836","LTA4H","false","LTA4H"
"0.0","0.0010407797562707424","3440","CALR","false","CALR"
"0.0","8.20570935100815E-4","3906","HSPE1","false","HSPE1"
"0.0","5.214745264643573E-4","4775","TNPO3","false","TNPO3"
"0.0","0.0012652158949784413","3137","ANXA1","false","ANXA1"
"0.0","2.939646051453718E-4","6727","SOD2","false","SOD2"
"0.0","0.0016366449629158903","2981","CS","false","CS"
"0.0","3.893481535646472E-4","5678","FABP5","false","FABP5"
"0.0","0.0014296922931294218","3037","ENO1","false","ENO1"
"0.0","7.746588674385851E-5","12268","SUMO4","false","SUMO4"
"0.0","0.003939903735893624","723","CARM1","true","CARM1"
"0.0","0.0017515560476616746","2956","HSPD1","false","HSPD1"
"0.0","0.0022094576280837306","2628","TPI1","false","TPI1"
"0.0","0.001857814769141201","2929","MDH2","false","MDH2"
"0.0","0.003077160928182444","1343","UMPS","true","UMPS"
"0.0","1.0297063751541054E-4","11192","CKMT2","false","CKMT2"
"0.0","4.470046963401302E-4","5232","FH","false","FH"
"0.0","1.123545483938258E-4","10832","BCAT2","false","BCAT2"
"0.0","0.001030619599439545","3453","PPIF","false","PPIF"
"0.0","4.847599069390418E-4","4968","ALDOC","false","ALDOC"
"0.0","2.1177234163306954E-4","8163","FKBP7","false","FKBP7"
"0.0","0.006315051753788187","196","PGAM2","true","PGAM2"
"0.0","1.4342021877785903E-4","9818","JOSD2","false","JOSD2"
"0.0","0.0014887599213093115","3010","PHGDH","false","PHGDH"
"0.0","0.0038955470717625677","761","CEP78","true","CEP78"
"0.0","3.9351256182979845E-4","5644","HADH","false","HADH"
"0.0","5.604914100137767E-4","4592","ATP5J","false","ATP5J"
"0.0","2.3288099419090582E-4","7756","CKMT1B","false","CKMT1B"
"0.0","3.514444002458921E-4","6048","RPS4Y1","false","RPS4Y1"
"0.0","2.9999371822146844E-4","6653","CKMT1A","false","CKMT1A"
"0.0","0.0036324676990867966","951","PREP","true","PREP"
"0.0","6.238425757406169E-4","4361","NDUFS4","false","NDUFS4"
"0.0","5.250879995999866E-4","4763","ACAA2","false","ACAA2"
"0.0","3.2285132834813143E-4","6345","GLO1","false","GLO1"
"0.0","2.8333013378893884E-4","6902","GALNT6","false","GALNT6"
"0.0","4.3081653118535773E-4","5340","CRYZ","false","CRYZ"
"0.0","7.709629109141278E-5","12288","IFNA4","false","IFNA4"
"0.0","4.0194941333617536E-5","14466","DRC1","false","DRC1"
"0.0","0.005277769610602465","302","APPBP2","true","APPBP2"
"0.0","2.1637638886414428E-4","8069","PSEN2","false","PSEN2"
"0.0","0.0016249991895821779","2985","HGS","false","HGS"
"0.0","8.276692564094422E-5","12024","HBEGF","false","HBEGF"
"0.0","0.0029240530445419116","1478","EEF1D","true","EEF1D"
"0.0","5.248327375398593E-4","4764","KDR","false","KDR"
"0.0","0.004547815574944436","440","DDX54","true","DDX54"
"0.0","2.4045864647322026E-4","7612","FGA","false","FGA"
"0.0","6.362336887560674E-4","4322","DDX20","false","DDX20"
"0.0","0.0035899391263098453","982","YWHAQ","true","YWHAQ"
"0.0","2.3615430365038812E-4","7697","NGFR","false","NGFR"
"0.0","0.0021345539877381655","2730","SNCA","false","SNCA"
"0.0","0.004370980190285504","506","SHC1","true","SHC1"
"0.0","1.656844332963435E-4","9224","RAD51AP1","false","RAD51AP1"
"0.0","0.0027582519826154293","1666","CLU","true","CLU"
"1.0","0.42080358538326007","30","TGFBR2","true","TGFBR2"
"0.0","0.0026298843734085028","1848","APBB1","true","APBB1"
"0.0","0.003988936732459256","684","FES","true","FES"
"0.0","0.005021077145602577","336","CTNND1","true","CTNND1"
"0.0","0.004189676525941037","579","LRP2","true","LRP2"
"0.0","0.0011410407538727898","3280","LRPPRC","false","LRPPRC"
"0.0","2.8958888504171496E-4","6783","PAK6","false","PAK6"
"0.0","0.0011238007396207116","3308","KLC1","false","KLC1"
"0.0","0.002479230464865487","2113","PTPN12","false","PTPN12"
"0.0","7.944727115828608E-4","3947","UBQLN1","false","UBQLN1"
"0.0","4.872353896439929E-4","4953","ZNF622","false","ZNF622"
"0.0","1.811606841326032E-4","8831","RFX5","false","RFX5"
"0.0","3.2026218276231784E-4","6381","CLSTN1","false","CLSTN1"
"0.0","0.003383137545164487","1105","GSK3B","true","GSK3B"
"0.0","3.652716976311721E-4","5921","PINX1","false","PINX1"
"0.0","3.6491439142819426E-4","5928","PARD6A","false","PARD6A"
"0.0","3.412380262686259E-4","6160","THAP1","false","THAP1"
"0.0","0.0033488807975694556","1126","CUL3","true","CUL3"
"0.0","0.0012956862461818968","3108","EPB41L2","false","EPB41L2"
"0.0","0.002747566977446485","1676","PIKFYVE","true","PIKFYVE"
"0.0","6.865657072904168E-4","4167","DNAJC30","false","DNAJC30"
"0.0","4.7893102067746163E-4","5005","MCM10","false","MCM10"
"0.0","6.0577652019867364E-5","13118","FAM27E3","false","FAM27E3"
"0.0","0.0010608285548990256","3401","CFL1","false","CFL1"
"0.0","0.0019243904228979055","2898","LNX1","false","LNX1"
"0.0","0.0027677911703531976","1656","YWHAG","true","YWHAG"
"0.0","0.002794032836436958","1624","CCDC33","true","CCDC33"
"0.0","3.3752937424677077E-4","6187","RBM11","false","RBM11"
"0.0","4.0456850341576654E-4","5542","LLPH","false","LLPH"
"0.0","3.261741075186456E-4","6301","FRMD6","false","FRMD6"
"0.0","1.9526740929970434E-4","8512","POLL","false","POLL"
"0.0","4.3344644311409206E-4","5320","TCEANC","false","TCEANC"
"0.0","9.31673304062583E-5","11591","TYMSOS","false","TYMSOS"
"0.0","7.927190214669471E-4","3952","C1orf35","false","C1orf35"
"0.0","0.002311635468197791","2468","UQCRB","false","UQCRB"
"0.0","1.8391999213373115E-4","8764","AEBP2","false","AEBP2"
"0.0","0.00267678439157426","1779","USP2","true","USP2"
"0.0","4.696765681360412E-4","5074","COMT","false","COMT"
"0.0","3.6926191309583816E-4","5885","UGP2","false","UGP2"
"0.0","8.383015317211198E-4","3877","SET","false","SET"
"0.0","0.001043705423018812","3431","PPFIBP2","false","PPFIBP2"
"0.0","1.2430099507365448E-4","10407","DHX58","false","DHX58"
"0.0","7.367582389141269E-4","4066","GFAP","false","GFAP"
"0.0","2.5656002471134936E-4","7317","IFIT3","false","IFIT3"
"0.0","1.7117889821562386E-5","16687","CARF","false","CARF"
"0.0","3.0019998270130923E-4","6651","ZCCHC17","false","ZCCHC17"
"0.0","3.770873083943927E-4","5793","PNKD","false","PNKD"
"0.0","8.047064563962508E-4","3929","HMGA1","false","HMGA1"
"0.0","3.97442024977527E-4","5607","RBM42","false","RBM42"
"0.0","0.0024107063646229233","2275","UBB","false","UBB"
"0.0","0.002791575750392251","1628","RPS26","true","RPS26"
"0.0","0.0021081227119724376","2762","RPL31","false","RPL31"
"0.0","1.4508093463114528E-4","9771","PRR14","false","PRR14"
"0.0","2.328137259163469E-4","7757","DLGAP5","false","DLGAP5"
"0.0","0.0020028919029981894","2853","NDUFV1","false","NDUFV1"
"0.0","0.0020557865818832243","2809","OPTN","false","OPTN"
"0.0","5.980930465113316E-4","4446","NIP7","false","NIP7"
"0.0","0.002981535437700765","1424","TRIM41","true","TRIM41"
"0.0","0.0021267701281791063","2741","CSNK1E","false","CSNK1E"
"1.0","0.7055233527730087","23","DYRK2","true","DYRK2"
"0.0","7.954439284588158E-5","12163","KLF12","false","KLF12"
"0.0","1.7195999198703802E-4","9058","ERCC1","false","ERCC1"
"0.0","7.70225630000311E-4","3993","KEAP1","false","KEAP1"
"0.0","0.005038264977794307","335","PPIA","true","PPIA"
"0.0","1.0055000441478114E-4","11281","C1orf116","false","C1orf116"
