"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.2610026363522797E-4","8572","LIME1","false","LIME1"
"0.0","4.784318695987913E-5","15401","PRR5-ARHGAP8","false","PRR5-ARHGAP8"
"0.0","9.41061991992013E-5","13303","TBC1D3B","false","TBC1D3B"
"0.0","5.809115086184357E-5","14849","PLEKHS1","false","PLEKHS1"
"0.0","2.465369427218106E-4","9640","ELMO3","false","ELMO3"
"0.0","3.1399964115660607E-5","16417","ZBTB12","false","ZBTB12"
"0.0","5.789490576749723E-4","6714","LOC102724334","false","LOC102724334"
"0.0","1.7439798320107775E-4","10968","MEI4","false","MEI4"
"0.0","7.02444936134943E-5","14280","LOC101060321","false","LOC101060321"
"0.0","0.004279188175282412","1217","MAD2L2","true","MAD2L2"
"0.0","0.003913196847919986","1581","P4HA2","true","P4HA2"
"0.0","2.320668549783321E-5","17060","CCR10","false","CCR10"
"0.0","0.002436336747370657","3455","SSR3","false","SSR3"
"0.0","0.0033922264267722013","2209","UBAP2L","false","UBAP2L"
"0.0","0.004607248790543403","989","PRMT2","true","PRMT2"
"0.0","1.8612747901697928E-4","10709","IFT88","false","IFT88"
"0.0","0.002279251886629822","3656","FMR1","false","FMR1"
"0.0","0.0010446467672180762","5184","GORASP2","false","GORASP2"
"0.0","0.0010580868094248468","5153","CNOT2","false","CNOT2"
"0.0","0.0013680449477004196","4682","CNOT3","false","CNOT3"
"0.0","0.0010833259973521158","5119","EIF4E2","false","EIF4E2"
"0.0","0.0024942580166715483","3387","MRPL4","false","MRPL4"
"0.0","0.003065069294875351","2593","MRPS22","false","MRPS22"
"0.0","7.943318804049474E-4","5853","CNOT10","false","CNOT10"
"0.0","0.0029464817019241654","2743","MRPS34","false","MRPS34"
"0.0","5.635656250747178E-4","6791","CNOT6L","false","CNOT6L"
"0.0","0.0026552167868452575","3179","MRPS9","false","MRPS9"
"0.0","0.0010802644102523764","5125","LSM12","false","LSM12"
"0.0","0.002863316358865833","2858","DAP3","false","DAP3"
"0.0","0.003736016984987325","1794","PAN2","true","PAN2"
"0.0","4.359467533381026E-4","7555","PAN3","false","PAN3"
"0.0","0.0010382827612704603","5202","AGO3","false","AGO3"
"0.0","0.0033570224839578346","2246","CNOT7","false","CNOT7"
"0.0","0.003065937126128458","2591","TNRC6A","false","TNRC6A"
"0.0","0.001232308242612526","4864","MRPL38","false","MRPL38"
"0.0","0.0026192434332412114","3218","MRPS31","false","MRPS31"
"0.0","3.4135335187247964E-4","8406","FAM195A","false","FAM195A"
"0.0","0.0012382061502072819","4857","RBMS2","false","RBMS2"
"0.0","6.934867472489695E-4","6219","SMG1","false","SMG1"
"0.0","0.0020920010224954487","3915","LARP4B","false","LARP4B"
"0.0","9.090216345783332E-4","5513","DZIP3","false","DZIP3"
"0.0","5.662351064833243E-4","6778","PJA2","false","PJA2"
"0.0","0.0013779206433464618","4663","ANKRD17","false","ANKRD17"
"0.0","8.631611977382129E-4","5641","UBAP2","false","UBAP2"
"0.0","0.002691818727855373","3127","MRPS35","false","MRPS35"
"0.0","0.002370611316666763","3534","MRPL45","false","MRPL45"
"0.0","0.001173547960288315","4963","RQCD1","false","RQCD1"
"0.0","0.0027801635503934374","2988","MRPS27","false","MRPS27"
"0.0","0.0010271543521661224","5223","TRIM56","false","TRIM56"
"0.0","0.005853499100515863","528","RC3H2","true","RC3H2"
"0.0","0.002886406525480203","2821","ZC3H7A","false","ZC3H7A"
"0.0","0.002253799129660906","3690","ANKHD1-EIF4EBP3","false","ANKHD1-EIF4EBP3"
"0.0","0.0028651295451586714","2857","MRPS23","false","MRPS23"
"0.0","0.0025146213569677","3360","MRPL15","false","MRPL15"
"0.0","0.0015238872171790612","4444","MRPS28","false","MRPS28"
"0.0","0.001041123384452202","5195","MRPS30","false","MRPS30"
"0.0","7.536835085128047E-4","5994","FNDC3B","false","FNDC3B"
"0.0","0.002148744282982229","3842","ZCCHC3","false","ZCCHC3"
"0.0","0.0021356962218350363","3856","PRRC2C","false","PRRC2C"
"0.0","6.351576839958725E-4","6448","CNOT11","false","CNOT11"
"0.0","8.956060619769826E-4","5543","TNRC6C","false","TNRC6C"
"0.0","9.011988134102906E-4","5527","CEP85","false","CEP85"
"0.0","9.639407207218382E-4","5368","USP54","false","USP54"
"0.0","3.121562394367134E-4","8711","MEX3A","false","MEX3A"
"0.0","8.531769870942678E-4","5677","KIAA0355","false","KIAA0355"
"0.0","1.587769227321412E-4","11347","SECISBP2L","false","SECISBP2L"
"0.0","1.1377207824392612E-4","12631","BICC1","false","BICC1"
"0.0","7.098949698432503E-4","6151","ZCCHC2","false","ZCCHC2"
"0.0","5.806397546930005E-4","6709","LSM1","false","LSM1"
"0.0","0.0012703765073850389","4823","NARS","false","NARS"
"0.0","8.17052067928413E-4","5790","LSM3","false","LSM3"
"0.0","0.004308422247268141","1196","SNRPE","true","SNRPE"
"0.0","4.913738821286243E-4","7180","LSM5","false","LSM5"
"0.0","0.002276979487718621","3663","SMN1","false","SMN1"
"0.0","6.763208415319128E-4","6288","LSM7","false","LSM7"
"0.0","0.0044766899234629015","1072","TFCP2","true","TFCP2"
"0.0","0.003188482791438898","2448","UXT","false","UXT"
"0.0","6.207189569682872E-4","6514","LSM6","false","LSM6"
"0.0","0.001158098843880813","4989","GRHPR","false","GRHPR"
"0.0","4.903563585578948E-4","7188","VPS11","false","VPS11"
"0.0","7.911263895653228E-4","5869","N4BP1","false","N4BP1"
"0.0","0.0011325230865528552","5026","LSM2","false","LSM2"
"0.0","0.0011097150371606357","5068","SNRPG","false","SNRPG"
"0.0","4.964924365919868E-4","7142","ZFHX3","false","ZFHX3"
"0.0","4.117720236479926E-4","7752","GEMIN6","false","GEMIN6"
"0.0","4.0344953990813345E-4","7827","PI4KB","false","PI4KB"
"0.0","3.7391847940547793E-4","8086","MPDU1","false","MPDU1"
"0.0","0.0013800713455426887","4658","ELAC2","false","ELAC2"
"0.0","0.004769844843958165","901","SNRPF","true","SNRPF"
"0.0","7.129095576886351E-4","6138","GEMIN2","false","GEMIN2"
"0.0","3.4824271769857366E-4","8325","LSM11","false","LSM11"
"0.0","0.002365005180713819","3541","RRP1B","false","RRP1B"
"0.0","2.725361554479512E-4","9250","TCL1B","false","TCL1B"
"0.0","0.0036113140847957685","1962","DNAJA2","false","DNAJA2"
"0.0","0.0029288998998293603","2767","GLUD1","false","GLUD1"
"0.0","3.600803990420012E-4","8200","GEMIN8","false","GEMIN8"
"0.0","0.0043992591368708376","1132","PSMB8","true","PSMB8"
"0.0","1.5070339006519213E-5","18220","IL36B","false","IL36B"
"0.0","6.725063701756951E-4","6303","TMEM214","false","TMEM214"
"0.0","1.2186626772262512E-4","12380","BEX5","false","BEX5"
"0.0","1.0196030334562612E-4","13015","MCCD1","false","MCCD1"
"0.0","0.0025995865869183907","3253","IARS","false","IARS"
"0.0","0.005297167692559579","702","XPO7","true","XPO7"
"0.0","8.701094815034882E-4","5621","PLOD2","false","PLOD2"
"0.0","0.002439469593189451","3451","PAPOLA","false","PAPOLA"
"0.0","7.857172741716177E-4","5886","S100A10","false","S100A10"
"0.0","0.008055355721476698","170","SEC23A","true","SEC23A"
"0.0","0.0025676057417136373","3295","RPL24","false","RPL24"
"0.0","7.525054058049231E-4","5998","PUS1","false","PUS1"
"0.0","0.008989094026264742","112","SAMHD1","true","SAMHD1"
"0.0","0.0027968074842198132","2961","SLC4A1","false","SLC4A1"
"0.0","5.385587879099435E-4","6909","SLC4A1AP","false","SLC4A1AP"
"0.0","4.812299108691992E-4","7236","CA2","false","CA2"
"0.0","5.167835628828516E-4","7008","HBA1","false","HBA1"
"0.0","1.0267376907870218E-4","12989","CFHR5","false","CFHR5"
"0.0","1.028573005915143E-4","12983","CA4","false","CA4"
"0.0","1.9028980273183395E-4","10604","ADAM33","false","ADAM33"
"0.0","1.479772588385117E-4","11626","BMP10","false","BMP10"
"0.0","2.2423888872825058E-4","9962","TMEM60","false","TMEM60"
"0.0","0.002115962198980767","3887","DCLK1","false","DCLK1"
"0.0","0.008343509944321929","149","BARD1","true","BARD1"
"0.0","0.0016811526145565406","4267","PSMB1","false","PSMB1"
"0.0","0.008371499902563194","147","BCL10","true","BCL10"
"0.0","0.0010613402251854415","5149","GTF2A1","false","GTF2A1"
"0.0","0.002222202814500671","3737","RCOR1","false","RCOR1"
"0.0","0.005952708647565488","508","HSPH1","true","HSPH1"
"0.0","0.0010803469818019085","5124","TBL1XR1","false","TBL1XR1"
"0.0","6.095719601044958E-4","6573","PIR","false","PIR"
"0.0","0.003849012975247799","1654","FBXW8","true","FBXW8"
"0.0","0.003804911115722554","1715","COL1A1","true","COL1A1"
"0.0","0.00402213839645979","1479","BRCA2","true","BRCA2"
"0.0","0.0022597487197347633","3686","NR5A1","false","NR5A1"
"0.0","1.700890656796217E-4","11069","UNC13B","false","UNC13B"
"0.0","8.240011025037149E-4","5758","FKBP1A","false","FKBP1A"
"0.0","0.0029785839076202194","2699","CSTF2","false","CSTF2"
"0.0","0.001108422128803494","5071","CSTF1","false","CSTF1"
"0.0","2.781560484071904E-4","9168","NPC2","false","NPC2"
"0.0","8.251150533284489E-4","5755","TACC1","false","TACC1"
"0.0","0.0015953692846244335","4353","UBE2D2","false","UBE2D2"
"0.0","0.004420819617363291","1107","PNN","true","PNN"
"0.0","5.318489644283896E-4","6935","TNKS","false","TNKS"
"0.0","0.005155605107919695","737","AURKB","true","AURKB"
"0.0","4.5564636943990573E-4","7400","FEZ1","false","FEZ1"
"0.0","3.6840416387632274E-4","8129","ND1","false","ND1"
"0.0","2.7087047347342983E-4","9277","MT2A","false","MT2A"
"0.0","0.0023095876411372506","3619","ZHX1","false","ZHX1"
"0.0","0.003982066276766182","1518","CCNK","true","CCNK"
"0.0","4.737566196656227E-4","7273","LGALS8","false","LGALS8"
"0.0","6.761266824546921E-4","6289","MOB4","false","MOB4"
"0.0","0.0037808989539206976","1744","LDOC1","true","LDOC1"
"0.0","0.0023232033030939317","3604","KAT7","false","KAT7"
"0.0","7.044947037559636E-4","6171","ZNF655","false","ZNF655"
"0.0","0.0015152396639832322","4453","TCEB3","false","TCEB3"
"0.0","0.001547171655268172","4409","MLH1","false","MLH1"
"1.0","0.4272731124343384","28","IKZF1","true","IKZF1"
"0.0","4.2530132414667993E-4","7626","ZFP64","false","ZFP64"
"0.0","3.0817491536565966E-4","8764","TULP2","false","TULP2"
"0.0","5.864403640779605E-4","6677","LRRC41","false","LRRC41"
"0.0","0.0029411127017363843","2752","KBTBD7","false","KBTBD7"
"0.0","5.464717815997018E-4","6865","SELENBP1","false","SELENBP1"
"0.0","0.0013205141531662994","4753","CIRBP","false","CIRBP"
"0.0","0.0015407998299243875","4413","UBE2D3","false","UBE2D3"
"0.0","0.004361439566745347","1156","U2AF1","true","U2AF1"
"0.0","2.825825355760131E-4","9111","AKIP1","false","AKIP1"
"0.0","0.003955701911101128","1542","LUC7L3","true","LUC7L3"
"1.0","0.6059873702175586","17","NOM1","true","NOM1"
"0.0","0.0020679956620069002","3941","USP15","false","USP15"
"0.0","8.930422399118881E-4","5555","UBE2K","false","UBE2K"
"0.0","0.00455364916885087","1018","SRRM1","true","SRRM1"
"0.0","0.0033220046113590154","2292","LAS1L","false","LAS1L"
"0.0","5.023663828498645E-4","7103","ERCC6L","false","ERCC6L"
"0.0","0.002041429447674501","3975","CPSF2","false","CPSF2"
"0.0","0.0013442509669714094","4710","POLR2H","false","POLR2H"
"0.0","0.0034268522223621007","2165","PSMA7","false","PSMA7"
"0.0","0.004527021944504438","1044","SRSF10","true","SRSF10"
"0.0","0.0010282258786019623","5220","ATP1B3","false","ATP1B3"
"0.0","0.0016788627202701557","4268","AKAP8L","false","AKAP8L"
"0.0","0.0021691078892094834","3810","BRIP1","false","BRIP1"
"0.0","1.7409164910160956E-4","10973","XIST","false","XIST"
"0.0","4.735338619501332E-4","7275","DCC","false","DCC"
"0.0","0.0029568525621095423","2730","H2AFY","false","H2AFY"
"0.0","0.004679282381522596","948","DDX39B","true","DDX39B"
"0.0","0.0037676979905702343","1763","TERF1","true","TERF1"
"0.0","0.001920833644498366","4070","POLR2B","false","POLR2B"
"0.0","9.819313933588387E-4","5328","EXOSC2","false","EXOSC2"
"0.0","0.0011837627944953446","4944","RPP30","false","RPP30"
"0.0","0.0034493921796243535","2136","COMMD1","false","COMMD1"
"0.0","0.0039530874052088015","1546","EXOC5","true","EXOC5"
"0.0","0.0017466649879428222","4200","ATP1B1","false","ATP1B1"
"0.0","0.0031610161528550468","2477","FKBP3","false","FKBP3"
"0.0","0.004585843941241473","998","UBE2N","true","UBE2N"
"0.0","0.0024838551477413644","3400","CCAR1","false","CCAR1"
"0.0","0.0025452943561102485","3328","GTF3C4","false","GTF3C4"
"0.0","0.0041992880531253815","1295","BRD7","true","BRD7"
"0.0","0.0010204829129669905","5233","UBE2E1","false","UBE2E1"
"0.0","7.440279401234285E-4","6026","UBE2E2","false","UBE2E2"
"0.0","0.0032190267274379565","2403","UBE2E3","false","UBE2E3"
"0.0","5.361866883570855E-4","6921","UBE2W","false","UBE2W"
"0.0","0.0038966590247528814","1596","PTN","true","PTN"
"0.0","0.002104728820467999","3903","WDR61","false","WDR61"
"0.0","0.002322495644009654","3605","NPM3","false","NPM3"
"0.0","0.0013528817407588434","4703","CAP1","false","CAP1"
"0.0","0.0034149512623186775","2180","GNPAT","false","GNPAT"
"0.0","0.0031979502926621443","2433","AXIN2","false","AXIN2"
"0.0","0.00570533939714952","562","LGALS3","true","LGALS3"
"0.0","5.523816060795311E-4","6835","HSPA14","false","HSPA14"
"0.0","0.003463114724744049","2124","SNRPC","false","SNRPC"
"0.0","0.0042513971074468904","1240","UIMC1","true","UIMC1"
"0.0","9.572535563691431E-4","5391","SCAF11","false","SCAF11"
"0.0","8.618999947928989E-4","5645","SNX3","false","SNX3"
"0.0","1.5521581107189064E-4","11443","FUCA1","false","FUCA1"
"0.0","0.002740363649743034","3044","GTSE1","false","GTSE1"
"0.0","0.003485589508024753","2100","BEND3","false","BEND3"
"0.0","4.049961694933825E-4","7813","FAM175A","false","FAM175A"
"0.0","7.216031390027902E-4","6115","GPRASP2","false","GPRASP2"
"0.0","0.001951515462001324","4051","HNRNPUL2","false","HNRNPUL2"
"0.0","0.003335603608780541","2273","DCAF16","false","DCAF16"
"0.0","2.587913494779412E-4","9449","TRAPPC11","false","TRAPPC11"
"0.0","4.0677878184130437E-4","7801","TRAPPC8","false","TRAPPC8"
"0.0","0.005757731821884558","549","CCDC88A","true","CCDC88A"
"0.0","0.001002559428979461","5278","ZNF768","false","ZNF768"
"0.0","7.624248349127678E-4","5968","ZNF121","false","ZNF121"
"0.0","4.4697878112553383E-4","7467","TBC1D1","false","TBC1D1"
"0.0","7.343314926477817E-4","6061","CCDC136","false","CCDC136"
"0.0","0.0023307815224293525","3591","HSF2BP","false","HSF2BP"
"0.0","0.0010357399268004445","5210","KIFC3","false","KIFC3"
"0.0","0.001115561873252124","5056","NSRP1","false","NSRP1"
"0.0","0.0036439623932724833","1918","RBM22","true","RBM22"
"0.0","5.659787761111919E-4","6779","PDXK","false","PDXK"
"0.0","7.447805068503207E-4","6020","PDZD8","false","PDZD8"
"0.0","0.002492243893385278","3389","SMCHD1","false","SMCHD1"
"0.0","0.0031851750547438086","2454","NOL9","false","NOL9"
"0.0","1.0939972235993642E-4","12782","CNTN4","false","CNTN4"
"0.0","1.0581168008389814E-4","12881","POMZP3","false","POMZP3"
"0.0","1.3385607336382488E-4","12009","CRIPAK","false","CRIPAK"
"0.0","0.00345662726318304","2132","IDI1","false","IDI1"
"0.0","2.0170211819284587E-4","10392","TMEM248","false","TMEM248"
"0.0","7.697317972404359E-5","14001","CASC1","false","CASC1"
"0.0","3.0471277472083786E-5","16479","RBMY2BP","false","RBMY2BP"
"0.0","2.829605981417372E-4","9105","PCYT1A","false","PCYT1A"
"0.0","5.14050559338266E-4","7028","MICAL3","false","MICAL3"
"0.0","6.636083228156453E-4","6341","FAM9B","false","FAM9B"
"0.0","4.0232521380885545E-5","15864","ADRB1","false","ADRB1"
"0.0","6.210676994904387E-4","6513","GIPC1","false","GIPC1"
"0.0","2.4308896432242728E-4","9683","GPRASP1","false","GPRASP1"
"0.0","8.831642789800015E-4","5582","USP20","false","USP20"
"0.0","1.340424385160023E-4","12003","MAGI2","false","MAGI2"
"0.0","1.654289660891465E-4","11191","RGS19","false","RGS19"
"0.0","9.729085021104437E-4","5350","APPL1","false","APPL1"
"0.0","0.005528822594086713","609","MYO6","true","MYO6"
"0.0","0.00230613722380004","3623","TOM1","false","TOM1"
"0.0","6.875129619540051E-4","6233","MGME1","false","MGME1"
"0.0","4.042082360438541E-4","7821","APPL2","false","APPL2"
"0.0","0.005766616662712357","548","OGT","true","OGT"
"0.0","6.947306989508662E-4","6209","BID","false","BID"
"0.0","7.107246926051503E-4","6147","STRN3","false","STRN3"
"0.0","7.886955316561473E-4","5877","STRN4","false","STRN4"
"0.0","9.717376504390161E-4","5352","SH3BP4","false","SH3BP4"
"0.0","0.0026766603274027707","3149","NUP93","false","NUP93"
"0.0","0.004789534934352318","892","TAGLN","true","TAGLN"
"0.0","8.177531351065627E-4","5786","PDXDC1","false","PDXDC1"
"0.0","9.697097615323083E-4","5355","SIPA1L3","false","SIPA1L3"
"0.0","0.001504704489358291","4470","FNBP1L","false","FNBP1L"
"0.0","3.2357589732535634E-5","16379","LHCGR","false","LHCGR"
"0.0","0.005967287887160711","503","SLC2A1","true","SLC2A1"
"0.0","2.0977988478377985E-4","10225","GIPC2","false","GIPC2"
"0.0","5.707441785986954E-4","6750","ITGA5","false","ITGA5"
"0.0","3.674983137528583E-4","8136","TPBG","false","TPBG"
"0.0","5.962575521302394E-4","6631","ATP2B4","false","ATP2B4"
"0.0","0.0013088695250139206","4768","NRP1","false","NRP1"
"0.0","4.7269497990725783E-4","7283","ITGA6","false","ITGA6"
"0.0","1.8414726661933084E-4","10754","GULP1","false","GULP1"
"0.0","2.165210448591822E-4","10114","FMNL3","false","FMNL3"
"0.0","8.557602424814211E-4","5668","SEMA4C","false","SEMA4C"
"0.0","0.002329869140308117","3593","PLEKHA2","false","PLEKHA2"
"0.0","4.367656068897636E-4","7541","DOCK9","false","DOCK9"
"0.0","5.67417090923846E-4","6771","KLHL13","false","KLHL13"
"0.0","4.204375144668984E-4","7670","KLHL9","false","KLHL9"
"0.0","0.0022807208912639285","3652","TOM1L2","false","TOM1L2"
"0.0","0.007716717146711425","196","TSTA3","true","TSTA3"
"0.0","6.297052845048151E-5","14612","GIPC3","false","GIPC3"
"0.0","1.150332332924528E-4","12594","FAM160A1","false","FAM160A1"
"0.0","0.0021864308712078737","3785","ATF1","false","ATF1"
"0.0","0.001590687938003575","4357","DBF4","false","DBF4"
"0.0","0.009623001646807279","90","CCNB1","true","CCNB1"
"0.0","1.9198783003782769E-4","10567","DCN","false","DCN"
"0.0","0.0024976532826228716","3383","ANXA5","false","ANXA5"
"0.0","0.0034648734605938897","2122","LMNA","false","LMNA"
"0.0","0.00321650796377242","2412","LMNB1","false","LMNB1"
"0.0","0.0024655574125410726","3425","PFN1","false","PFN1"
"0.0","5.002886786466234E-4","7117","TLE4","false","TLE4"
"0.0","0.004259767203984328","1234","PGD","true","PGD"
"0.0","0.0038117450048762384","1700","HUS1","true","HUS1"
"0.0","0.001913019800124113","4080","AATF","false","AATF"
"0.0","0.0024777063534576335","3407","RPS25","false","RPS25"
"0.0","5.356785738131404E-4","6925","ARFGEF1","false","ARFGEF1"
"0.0","9.548274295208919E-4","5400","NCAPG2","false","NCAPG2"
"0.0","0.00716038573043543","262","ATM","true","ATM"
"0.0","0.0027905046491499695","2976","WWOX","false","WWOX"
"0.0","0.007968577467286958","176","EED","true","EED"
"0.0","5.696348246359112E-4","6758","FLI1","false","FLI1"
"0.0","0.001660027248601571","4281","RANBP9","false","RANBP9"
"0.0","5.979033234866071E-4","6624","NUFIP1","false","NUFIP1"
"0.0","0.004334454340696343","1174","MSN","true","MSN"
"0.0","5.15364788990103E-4","7023","RPGRIP1","false","RPGRIP1"
"0.0","0.003441973757880007","2142","RCHY1","false","RCHY1"
"0.0","0.0034560712084486757","2134","NFE2L2","false","NFE2L2"
"0.0","0.004031173000411544","1472","RPL5","true","RPL5"
"0.0","0.0024481804349184766","3442","GARS","false","GARS"
"0.0","0.0033316051296619783","2282","PEX5","false","PEX5"
"0.0","0.0046742469670688755","955","RECQL","true","RECQL"
"0.0","0.00321341942310892","2415","NMI","false","NMI"
"0.0","0.0027983742241171486","2957","SERPINH1","false","SERPINH1"
"0.0","0.0021697101225798257","3809","BPTF","false","BPTF"
"0.0","0.004855113703850496","862","ETV6","true","ETV6"
"0.0","0.0039553768313776334","1543","PSMD4","true","PSMD4"
"0.0","0.0035255564465170603","2055","PSMC5","false","PSMC5"
"0.0","0.004341857277265639","1166","KIF22","true","KIF22"
"0.0","3.9883128045952354E-4","7859","RNF216","false","RNF216"
"0.0","0.004724673254345278","921","FANCA","true","FANCA"
"0.0","8.776220816803184E-4","5599","GPN1","false","GPN1"
"0.0","0.0036207725522567607","1946","UBE2L3","true","UBE2L3"
"0.0","0.0021209216051787123","3874","TROAP","false","TROAP"
"0.0","7.362035557596536E-4","6053","TACC3","false","TACC3"
"0.0","0.0022314455435336117","3723","PARP4","false","PARP4"
"0.0","0.0027105736884645635","3094","MVP","false","MVP"
"0.0","0.005120785147364656","749","LMO4","true","LMO4"
"0.0","0.010451023164739129","75","CCNE1","true","CCNE1"
"0.0","0.0020405932646571498","3976","POLE","false","POLE"
"0.0","8.838031365302901E-4","5581","POLR2G","false","POLR2G"
"0.0","7.484100207752935E-4","6009","PRAME","false","PRAME"
"0.0","0.003034756487556064","2637","NELFB","false","NELFB"
"0.0","6.760786910672803E-4","6290","CEP72","false","CEP72"
"0.0","0.0017751242420032819","4182","NME1","false","NME1"
"0.0","0.0011729264939577902","4964","NFIC","false","NFIC"
"0.0","0.0037898507256906968","1729","DNAJC10","true","DNAJC10"
"0.0","0.002664344140948224","3164","NINL","false","NINL"
"0.0","0.005978855917291426","497","SEC24C","true","SEC24C"
"0.0","1.767092839390817E-4","10922","SOX30","false","SOX30"
"0.0","0.0015254176140115363","4437","DYNC1I2","false","DYNC1I2"
"0.0","0.007159708993549335","263","VCL","true","VCL"
"0.0","5.163881275160404E-4","7013","APEH","false","APEH"
"0.0","2.0841390745119016E-4","10259","RWDD4","false","RWDD4"
"0.0","0.0034814475247114274","2104","PSMC4","false","PSMC4"
"0.0","0.0026966054341830436","3118","PSMC6","false","PSMC6"
"0.0","0.004467211119984761","1076","DPY30","true","DPY30"
"0.0","0.0024109375022761835","3486","FANCG","false","FANCG"
"0.0","0.003194731365617304","2440","KARS","false","KARS"
"0.0","0.002757225766963549","3028","CDKN2D","false","CDKN2D"
"0.0","0.004934519978289833","830","ZBTB48","true","ZBTB48"
"0.0","0.0031531255503509637","2488","RPS15A","false","RPS15A"
"0.0","0.0012677071847030056","4828","GNL3L","false","GNL3L"
"0.0","5.295559439465227E-4","6950","OBFC1","false","OBFC1"
"0.0","0.004726058998539253","919","PFKL","true","PFKL"
"0.0","1.630603182443463E-4","11251","LCMT1","false","LCMT1"
"0.0","0.004805598404991198","886","RPS14","true","RPS14"
"0.0","0.0039433777017589735","1556","TPM3","true","TPM3"
"0.0","0.007400229334673545","234","ZC3H11A","true","ZC3H11A"
"0.0","0.0018733483288538681","4109","DDX39A","false","DDX39A"
"0.0","6.239365657916802E-4","6495","POLR2M","false","POLR2M"
"0.0","3.2147076616522753E-4","8616","DBF4B","false","DBF4B"
"0.0","0.0038503719733177324","1651","RPL23","true","RPL23"
"0.0","0.005568320995234963","597","SEC13","true","SEC13"
"0.0","0.007631790917628271","209","MAPKAP1","true","MAPKAP1"
"0.0","0.0027954745892590214","2964","TERF2IP","false","TERF2IP"
"0.0","0.0020211394988680696","3996","PSMC1","false","PSMC1"
"0.0","4.900255333542934E-4","7192","MATK","false","MATK"
"0.0","6.160622219965075E-4","6543","CASP9","false","CASP9"
"0.0","0.0038621757434484246","1638","POT1","true","POT1"
"0.0","7.190359125531233E-4","6123","ACD","false","ACD"
"0.0","6.240263153796004E-4","6494","RAD9A","false","RAD9A"
"0.0","0.003434687657558658","2156","PSMC3","false","PSMC3"
"0.0","0.003676377167727176","1871","POLR2C","true","POLR2C"
"0.0","0.003997167707576959","1503","NUP153","true","NUP153"
"0.0","9.835346070810847E-4","5326","CASC5","false","CASC5"
"0.0","0.008385988339209397","145","RICTOR","true","RICTOR"
"0.0","0.007515056497165424","222","RPTOR","true","RPTOR"
"0.0","0.0011815982126737908","4950","EIF4A2","false","EIF4A2"
"0.0","0.00204461424582387","3970","EIF4G1","false","EIF4G1"
"0.0","0.002664204905178875","3165","EIF3A","false","EIF3A"
"0.0","0.0037831472448127206","1741","HSPA4L","true","HSPA4L"
"0.0","0.0035479003659763552","2034","MAGEB2","false","MAGEB2"
"0.0","0.002617255254695161","3222","UGGT1","false","UGGT1"
"0.0","0.004320464693033739","1184","RPL23A","true","RPL23A"
"0.0","0.0014175734863836203","4609","ERC1","false","ERC1"
"0.0","0.0042629779093200015","1233","SEPT7","true","SEPT7"
"0.0","0.00498257285651737","813","CDC37","true","CDC37"
"0.0","0.004849965235774511","867","KIF23","true","KIF23"
"0.0","0.0022839702511637068","3648","FANCI","false","FANCI"
"0.0","0.002704056884981913","3108","RPL32","false","RPL32"
"0.0","0.002771027421405102","3003","EZR","false","EZR"
"0.0","0.0025003654397896436","3378","TARS","false","TARS"
"0.0","0.002770883251867962","3004","FANCC","false","FANCC"
"0.0","0.005397351825232762","658","PRKRA","true","PRKRA"
"0.0","4.3768691083506553E-4","7533","SGOL2","false","SGOL2"
"0.0","0.002486728170835631","3396","IGF2BP3","false","IGF2BP3"
"0.0","0.005015536266052429","800","POLD1","true","POLD1"
"0.0","4.635154227239657E-4","7340","MMS22L","false","MMS22L"
"0.0","0.004923807964357678","838","CAPZB","true","CAPZB"
"0.0","0.002369378293373176","3538","NUP160","false","NUP160"
"0.0","0.001893063831718107","4094","PFKP","false","PFKP"
"0.0","0.002376473951410368","3529","NPEPPS","false","NPEPPS"
"0.0","0.0020950817054874245","3912","RPL29","false","RPL29"
"0.0","0.0033912890408812077","2211","DNAJA1","false","DNAJA1"
"0.0","0.0011629681954987284","4981","TONSL","false","TONSL"
"0.0","0.0021922587531064074","3777","RPL37A","false","RPL37A"
"0.0","0.0026013921565790654","3250","PCMT1","false","PCMT1"
"0.0","0.0025397739246241936","3333","LARS","false","LARS"
"0.0","0.003994124769730331","1508","PSMA6","true","PSMA6"
"0.0","0.001957700754728644","4049","HNRNPH3","false","HNRNPH3"
"0.0","0.0025502831027175306","3321","FUBP1","false","FUBP1"
"0.0","0.00560777288688108","588","SMARCB1","true","SMARCB1"
"0.0","0.005363878733508243","670","FANCD2","true","FANCD2"
"0.0","0.0040806745405903245","1416","DDX21","true","DDX21"
"0.0","2.8221400552125953E-4","9115","FANCE","false","FANCE"
"0.0","0.003712974567039439","1830","C11orf30","true","C11orf30"
"0.0","0.0038147929422679447","1695","SMARCA2","true","SMARCA2"
"0.0","3.8495929660896323E-4","7988","CTCFL","false","CTCFL"
"0.0","0.001124263374710193","5040","MAP4K4","false","MAP4K4"
"0.0","0.0027471499762774113","3039","CDK8","false","CDK8"
"0.0","0.002066492121997097","3944","MED21","false","MED21"
"0.0","7.072337004728607E-4","6158","ELK4","false","ELK4"
"0.0","0.0017199385903455518","4227","CDK16","false","CDK16"
"0.0","1.7744784953527203E-4","10902","FANCF","false","FANCF"
"0.0","0.0029303206618384696","2765","CHEK1","false","CHEK1"
"0.0","0.001052348327914099","5168","MED17","false","MED17"
