"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.2139022573173274E-4","8625","ACTG2","false","ACTG2"
"0.0","5.442209478381007E-4","6840","RFX1","false","RFX1"
"0.0","3.8594808882470497E-4","7965","PHKA2","false","PHKA2"
"0.0","2.4147342250363903E-4","9742","EDNRA","false","EDNRA"
"0.0","0.002711565933757728","2961","WDR77","false","WDR77"
"0.0","0.001472842164012535","4358","PTGES3","false","PTGES3"
"0.0","2.0712937060754995E-4","10286","SLC9A5","false","SLC9A5"
"0.0","2.833774905321273E-4","9114","STC2","false","STC2"
"0.0","0.003179549781748202","2409","RPL12","false","RPL12"
"0.0","0.0029039707908754433","2733","RPL22","false","RPL22"
"0.0","0.003931647722970816","1475","RPL7A","true","RPL7A"
"0.0","0.004380122801860677","1070","HSPA1B","true","HSPA1B"
"0.0","0.004278050083258187","1137","RPS3","true","RPS3"
"0.0","0.002959843277164437","2659","RHO","false","RHO"
"0.0","0.001055482326513705","5093","RAB11FIP5","false","RAB11FIP5"
"0.0","0.004205023907563889","1195","MAP3K14","true","MAP3K14"
"0.0","0.005536497930736683","568","RAD18","true","RAD18"
"0.0","0.006094754781739794","438","AHCYL1","true","AHCYL1"
"0.0","9.397787464486922E-5","13311","IGFALS","false","IGFALS"
"0.0","0.0036460235721419787","1858","EIF4B","true","EIF4B"
"0.0","0.005738999217406686","517","ARHGEF6","true","ARHGEF6"
"0.0","0.005679214898026756","533","RPS6","true","RPS6"
"0.0","6.351319375833911E-4","6439","ARHGAP17","false","ARHGAP17"
"0.0","1.706940475246046E-4","11095","BAI1","false","BAI1"
"0.0","0.004402490819550418","1057","CDK3","true","CDK3"
"0.0","7.167006697224099E-4","6077","MLLT1","false","MLLT1"
"0.0","5.334686277229838E-5","15085","SAG","false","SAG"
"0.0","0.002203819429125782","3592","AP3B2","false","AP3B2"
"0.0","1.7761776588089113E-4","10925","GCG","false","GCG"
"0.0","2.1973649442461908E-4","10070","SDC3","false","SDC3"
"0.0","1.4435148226785906E-4","11733","MC1R","false","MC1R"
"0.0","8.464526108346719E-4","5633","BRPF1","false","BRPF1"
"0.0","0.0029537553229884487","2671","YBX3","false","YBX3"
"0.0","0.002007338737913376","3803","H1FX","false","H1FX"
"0.0","0.0032216500723672996","2375","CLTA","false","CLTA"
"0.0","0.0027833003750128453","2875","PIK3C2A","false","PIK3C2A"
"0.0","2.814585235557503E-4","9132","CPNE1","false","CPNE1"
"0.0","7.178865067012362E-4","6070","AHCYL2","false","AHCYL2"
"0.0","0.002248758083206433","3538","TMOD3","false","TMOD3"
"0.0","9.917280698710535E-4","5236","WDR70","false","WDR70"
"0.0","5.355721065781438E-4","6899","COPRS","false","COPRS"
"0.0","7.522514402988643E-4","5937","NOP10","false","NOP10"
"0.0","0.006367076718902843","386","WDR26","true","WDR26"
"0.0","8.068144122422984E-4","5750","TWISTNB","false","TWISTNB"
"0.0","3.9927349440053517E-4","7840","EIF2AK4","false","EIF2AK4"
"0.0","0.005073273703333038","726","HSPA6","true","HSPA6"
"0.0","0.0017956288945128048","3977","HNRNPH2","false","HNRNPH2"
"0.0","0.0029840179727442036","2631","HSPA1L","false","HSPA1L"
"0.0","6.463600760082458E-4","6387","TUBA8","false","TUBA8"
"0.0","0.005704778403965268","528","NSUN2","true","NSUN2"
"0.0","0.005985547859066868","461","CDK13","true","CDK13"
"0.0","6.535391747662572E-4","6365","HIST1H2BO","false","HIST1H2BO"
"0.0","0.0036318966435588563","1894","STK38","true","STK38"
"0.0","2.294720671441991E-4","9920","PTGDS","false","PTGDS"
"0.0","4.2244384760786475E-4","7651","MGRN1","false","MGRN1"
"0.0","0.0010671490198394702","5066","JPH1","false","JPH1"
"0.0","6.768097077454262E-4","6249","NKTR","false","NKTR"
"0.0","0.004385303937559987","1067","UBA52","true","UBA52"
"0.0","7.597852352783194E-4","5906","PABPC3","false","PABPC3"
"0.0","0.0036741509498729808","1816","RPS27A","true","RPS27A"
"0.0","2.2616403457322622E-4","9971","GPR56","false","GPR56"
"0.0","0.0033955547589687046","2178","SDHA","false","SDHA"
"0.0","8.207648018029649E-4","5722","SPIN1","false","SPIN1"
"0.0","6.100009337540651E-4","6542","ARRDC3","false","ARRDC3"
"0.0","0.0029369883524531164","2692","RPS17","false","RPS17"
"0.0","0.005499532093746221","584","SCYL2","true","SCYL2"
"0.0","4.249922447997239E-4","7628","KANK1","false","KANK1"
"0.0","1.8652440254933765E-4","10720","SPIN3","false","SPIN3"
"0.0","0.002403530670911196","3313","CLTB","false","CLTB"
"0.0","1.0544131160916776E-4","12911","IGKV1-5","false","IGKV1-5"
"0.0","9.919936300715679E-5","13121","LRP11","false","LRP11"
"0.0","3.3465492655418324E-4","8477","BOLA2B","false","BOLA2B"
"0.0","3.7983991325717136E-4","8025","PTGER4","false","PTGER4"
"0.0","0.006684991305498121","316","PIP4K2A","true","PIP4K2A"
"0.0","0.0017836807336351363","3990","EPB41L5","false","EPB41L5"
"0.0","4.6380967943855954E-5","15438","PTGER2","false","PTGER2"
"0.0","0.0036731004466002562","1818","RAP1A","true","RAP1A"
"0.0","7.926004147765141E-4","5797","RAP1B","false","RAP1B"
"0.0","2.832976995214559E-4","9115","RAP2B","false","RAP2B"
"0.0","0.006260919739637884","408","HRAS","true","HRAS"
"0.0","0.0052080917145482025","678","KRAS","true","KRAS"
"0.0","0.008798068504029147","112","FADD","true","FADD"
"0.0","1.1646962001483036E-4","12535","MRAS","false","MRAS"
"0.0","2.2710535535755983E-4","9955","CNKSR1","false","CNKSR1"
"0.0","0.011652222838167935","56","CASP8","true","CASP8"
"0.0","0.007718870514624484","165","RRAS","true","RRAS"
"0.0","0.00406246717932548","1353","RAP2A","true","RAP2A"
"0.0","5.255023351102142E-4","6958","RAPGEF2","false","RAPGEF2"
"0.0","6.586489051015229E-4","6338","KRTAP10-8","false","KRTAP10-8"
"0.0","2.1202729225589775E-5","17265","CC2D2B","false","CC2D2B"
"0.0","0.0038698384112143248","1547","CSF1R","true","CSF1R"
"0.0","0.006797864842451899","289","GRB2","true","GRB2"
"0.0","0.004006371582745056","1402","SOCS1","true","SOCS1"
"1.0","0.5391919768306556","25","PIK3CA","true","PIK3CA"
"0.0","2.4160122396739994E-4","9738","STAP2","false","STAP2"
"0.0","5.505723384040021E-4","6821","CTDSP1","false","CTDSP1"
"0.0","0.011869899823622115","54","KIT","true","KIT"
"0.0","6.284453749863571E-4","6466","SOS1","false","SOS1"
"0.0","3.503743301354311E-4","8327","CTDSP2","false","CTDSP2"
"0.0","0.003504922681691157","2064","YES1","false","YES1"
"0.0","1.3091935710302292E-4","12109","CSF1","false","CSF1"
"0.0","5.195020751241368E-4","6996","PDCL3","false","PDCL3"
"0.0","0.0035531049129646666","1998","CDC42","false","CDC42"
"0.0","4.667398999968548E-4","7324","CSRP1","false","CSRP1"
"0.0","1.669856110404965E-4","11184","DRD3","false","DRD3"
"0.0","9.769423051363168E-4","5274","FDPS","false","FDPS"
"0.0","0.002766083981210466","2897","FTL","false","FTL"
"0.0","0.003522776503592205","2040","HSPG2","false","HSPG2"
"0.0","0.01684189762792416","42","IRS1","true","IRS1"
"0.0","0.008064132098380031","146","PTK2","true","PTK2"
"0.0","0.0015678109895514891","4228","KRT8","false","KRT8"
"0.0","0.004944676276833948","778","BCR","true","BCR"
"0.0","0.005731886055720561","521","TP53BP2","true","TP53BP2"
"0.0","3.1434930141887235E-4","8707","ALOX5","false","ALOX5"
"0.0","0.006725425716805319","306","VAV1","true","VAV1"
"0.0","2.764608119826875E-4","9197","WIPF1","false","WIPF1"
"0.0","0.0015301428474566205","4275","MET","false","MET"
"0.0","0.004282813103722958","1131","PPARA","true","PPARA"
"0.0","9.715089822492428E-4","5288","FHOD1","false","FHOD1"
"0.0","0.0021534755723657166","3651","PRKAR1A","false","PRKAR1A"
"0.0","0.0010038707656920562","5196","CD2AP","false","CD2AP"
"0.0","0.004083617719525012","1332","ABL1","true","ABL1"
"0.0","0.012958188332059398","51","TNFRSF1A","true","TNFRSF1A"
"0.0","6.833412741916135E-4","6223","WAS","false","WAS"
"0.0","0.0016895896748373232","4086","BCAR1","false","BCAR1"
"0.0","3.566261993203908E-4","8254","RAPGEF1","false","RAPGEF1"
"0.0","6.581423315534018E-4","6342","CYFIP2","false","CYFIP2"
"0.0","0.006014869341304822","456","INPPL1","true","INPPL1"
"0.0","0.00242216753714468","3274","DCTN1","false","DCTN1"
"0.0","2.735794861930475E-4","9247","PLXNB1","false","PLXNB1"
"0.0","0.0031883035688865394","2401","SF3B4","false","SF3B4"
"0.0","5.002200714592532E-4","7111","PRKAB1","false","PRKAB1"
"0.0","6.913738432412365E-4","6187","ARHGEF7","false","ARHGEF7"
"0.0","1.0577054431462988E-4","12898","HUNK","false","HUNK"
"0.0","6.834353750528498E-4","6222","PLXNB2","false","PLXNB2"
"0.0","0.004610068282823837","940","GAB1","true","GAB1"
"0.0","0.002471119622615625","3224","PDCD6IP","false","PDCD6IP"
"0.0","0.0011438572147617061","4899","NCKAP1","false","NCKAP1"
"0.0","3.6095678402694423E-4","8212","ABI3","false","ABI3"
"0.0","6.765311777265171E-5","14389","ABI3BP","false","ABI3BP"
"0.0","0.003468808785541938","2102","GIT1","false","GIT1"
"0.0","0.002340881951500801","3421","EPS15","false","EPS15"
"0.0","7.812450591571181E-4","5837","ARL6IP4","false","ARL6IP4"
"0.0","8.881593581283889E-4","5520","POLR1D","false","POLR1D"
"0.0","0.004548642847206524","974","DNAJA3","true","DNAJA3"
"0.0","9.342110340312791E-4","5399","PHC2","false","PHC2"
"0.0","0.0028247055445616513","2821","NIF3L1","false","NIF3L1"
"0.0","5.386484821542491E-4","6878","VPS28","false","VPS28"
"0.0","3.8955606791027993E-4","7924","KIAA0408","false","KIAA0408"
"0.0","2.253909522331276E-4","9983","KRT81","false","KRT81"
"0.0","9.607464137187126E-4","5322","PBXIP1","false","PBXIP1"
"0.0","0.0014889745389598907","4335","DVL2","false","DVL2"
"0.0","0.003101533511387634","2496","LZTS2","false","LZTS2"
"0.0","6.73355462555277E-4","6266","SPRY2","false","SPRY2"
"0.0","0.002960398434457617","2657","SEC23B","false","SEC23B"
"0.0","0.001201569401806066","4794","KRT19","false","KRT19"
"0.0","0.00339393577237964","2183","ACTG1","false","ACTG1"
"0.0","0.004749816936437295","857","CBLB","true","CBLB"
"0.0","6.391879489354551E-4","6422","NCKIPSD","false","NCKIPSD"
"0.0","0.0031586534725576484","2434","TRIM27","false","TRIM27"
"0.0","0.0015274898969419473","4280","RADIL","false","RADIL"
"0.0","6.840383808444552E-4","6216","HIST1H2BN","false","HIST1H2BN"
"0.0","0.001573082493621165","4220","WDR6","false","WDR6"
"0.0","0.0038185103976830126","1605","SIRPA","true","SIRPA"
"0.0","9.367323153795378E-4","5394","KRT6A","false","KRT6A"
"0.0","0.00668084660705266","318","DPPA4","true","DPPA4"
"0.0","0.0037502194665751092","1706","BRE","true","BRE"
"0.0","0.0033092121501465603","2283","BABAM1","false","BABAM1"
"0.0","0.0018151716810613668","3957","DARS","false","DARS"
"0.0","0.003100392804860464","2498","SH2D4A","false","SH2D4A"
"0.0","0.008127008295103976","142","IKZF3","true","IKZF3"
"0.0","0.002745694549140885","2923","KRT17","false","KRT17"
"0.0","0.0031893335950152406","2400","ARHGAP9","false","ARHGAP9"
"0.0","8.835089829530074E-4","5532","BRCC3","false","BRCC3"
"0.0","0.003059351106724297","2546","HCLS1","false","HCLS1"
"0.0","0.0035456380325644713","2003","PPP3CA","false","PPP3CA"
"0.0","0.0036002339019688893","1945","TFG","true","TFG"
"0.0","0.009236627356045527","100","PDGFRB","true","PDGFRB"
"0.0","1.094005673056019E-4","12777","C21orf91","false","C21orf91"
"0.0","1.9266194060773648E-4","10593","AGT","false","AGT"
"0.0","1.2307311973662463E-4","12337","ACAP1","false","ACAP1"
"0.0","0.0031848259247442513","2405","PSME1","false","PSME1"
"0.0","0.0022247022207839","3567","STAMBP","false","STAMBP"
"0.0","4.991394821248347E-4","7120","LCP2","false","LCP2"
"0.0","0.002502526463099657","3202","RET","false","RET"
"0.0","0.0036149412854177445","1923","GSTK1","true","GSTK1"
"0.0","0.002405235334684347","3309","PSMD11","false","PSMD11"
"0.0","0.010822044333103235","65","IRS2","true","IRS2"
"0.0","7.073083153600085E-4","6116","PON2","false","PON2"
"0.0","0.0049909143058303315","761","RUVBL1","true","RUVBL1"
"0.0","0.001011099281746549","5179","AP2S1","false","AP2S1"
"0.0","3.3670510540659797E-4","8455","KRT85","false","KRT85"
"0.0","7.264558953199688E-4","6042","LRRK1","false","LRRK1"
"0.0","0.0012492012470698972","4717","EPPK1","false","EPPK1"
"0.0","0.003836297006614912","1585","FKBP4","true","FKBP4"
"0.0","0.002937765585315283","2691","CLASP2","false","CLASP2"
"0.0","0.0016149785601841694","4172","RACGAP1","false","RACGAP1"
"0.0","0.0022709528984293918","3513","S100A8","false","S100A8"
"0.0","0.005252635223459713","665","UBR4","true","UBR4"
"0.0","4.033709238621642E-4","7804","KRT33B","false","KRT33B"
"0.0","0.002671150919353365","3025","KRT35","false","KRT35"
"0.0","0.002866497244179427","2766","KRT36","false","KRT36"
"0.0","2.1388614194451562E-4","10155","KRT82","false","KRT82"
"0.0","2.0845419796810055E-4","10259","KRT32","false","KRT32"
"0.0","0.00427012689226145","1144","DNAJB11","true","DNAJB11"
"0.0","0.0022322985963506743","3556","KRT34","false","KRT34"
"0.0","0.004116805453398778","1288","PPP2R2A","true","PPP2R2A"
"0.0","5.216560691010147E-4","6983","DOCK4","false","DOCK4"
"0.0","0.006729569465704954","305","TSC2","true","TSC2"
"0.0","3.0513679620035376E-4","8814","NAP1L5","false","NAP1L5"
"0.0","1.4490478765299752E-4","11709","PCDHB5","false","PCDHB5"
"0.0","5.443750124941662E-4","6838","FAM175B","false","FAM175B"
"0.0","0.001141872556957265","4906","CBR1","false","CBR1"
"0.0","3.016493996235786E-4","8869","ASAP2","false","ASAP2"
"0.0","0.0017805349834094045","3994","RARS","false","RARS"
"0.0","0.0012597930124538545","4697","ECHS1","false","ECHS1"
"0.0","0.002628692720634143","3068","HYOU1","false","HYOU1"
"0.0","0.0013757188502891557","4529","MYL12A","false","MYL12A"
"0.0","0.007131826564994072","229","HSPA1A","true","HSPA1A"
"0.0","0.003725397483384247","1740","PTPN6","true","PTPN6"
"0.0","0.0019097619546526979","3891","RASA1","false","RASA1"
"0.0","4.346811898927451E-4","7559","DOK1","false","DOK1"
"0.0","0.006431624286330768","366","FASLG","true","FASLG"
"0.0","0.004122100192772921","1282","GAB2","true","GAB2"
"0.0","0.0036968920559358963","1786","ARHGEF5","true","ARHGEF5"
"0.0","8.680697846259329E-4","5567","ERRFI1","false","ERRFI1"
"0.0","4.7119377009023676E-4","7293","PIK3C2B","false","PIK3C2B"
"0.0","0.0037430018517882915","1717","ARHGAP32","true","ARHGAP32"
"0.0","3.847466746055026E-4","7976","SYNJ2","false","SYNJ2"
"0.0","5.148764613606949E-4","7024","INPP5D","false","INPP5D"
"0.0","0.0015161623875779582","4301","KRT1","false","KRT1"
"0.0","0.002633717391200609","3061","TCP1","false","TCP1"
"0.0","9.612353033072911E-4","5317","TF","false","TF"
"0.0","4.2404288932998847E-4","7635","VPS37B","false","VPS37B"
"0.0","0.004351421401039011","1085","BTK","true","BTK"
"0.0","5.102384746118661E-4","7050","CASP2","false","CASP2"
"0.0","2.843239602926542E-4","9106","SNTA1","false","SNTA1"
"0.0","0.002485283596903505","3210","UBA1","false","UBA1"
"0.0","0.0037807517586751385","1660","A2M","true","A2M"
"0.0","0.0014074409362012836","4475","KRT10","false","KRT10"
"0.0","2.0028917279104477E-4","10440","AGER","false","AGER"
"0.0","5.889757952030702E-4","6648","MAP2","false","MAP2"
"0.0","0.0011520693653488158","4877","DIAPH1","false","DIAPH1"
"0.0","6.129260391664279E-4","6525","WASL","false","WASL"
"0.0","1.8628161485052932E-4","10733","WIPF2","false","WIPF2"
"0.0","8.945623708420342E-5","13487","WIPF3","false","WIPF3"
"0.0","0.0039872171182188795","1423","EPOR","true","EPOR"
"0.0","1.7186269087240313E-4","11075","DLGAP1","false","DLGAP1"
"0.0","0.003600248794876561","1944","FN1","true","FN1"
"0.0","4.4076560174088897E-4","7527","DOCK1","false","DOCK1"
"0.0","0.0060576564650147964","447","KIRREL","true","KIRREL"
"0.0","4.254495324157807E-5","15666","LY6G6F","false","LY6G6F"
"0.0","2.6119671653429826E-4","9427","NKX2-5","false","NKX2-5"
"0.0","0.0022910638689352327","3489","SYNJ1","false","SYNJ1"
"0.0","4.8028867232574005E-4","7238","MAP1A","false","MAP1A"
"0.0","2.474304416579963E-4","9647","APOH","false","APOH"
"0.0","4.3053145036605034E-4","7587","MICAL1","false","MICAL1"
"0.0","0.004254469045135516","1156","E2F2","true","E2F2"
"0.0","0.003904458939982194","1503","GHR","true","GHR"
"0.0","1.3506754516750234E-4","11988","NEU3","false","NEU3"
"0.0","2.8003988773701177E-4","9146","HEXB","false","HEXB"
"0.0","2.6555312942759995E-4","9370","CD22","false","CD22"
"0.0","0.002337701195752446","3424","SHANK3","false","SHANK3"
"0.0","4.3208941844044904E-4","7574","SH3D19","false","SH3D19"
"0.0","0.0036982433480547256","1783","HIPK3","true","HIPK3"
"0.0","9.007810558470476E-4","5483","HIST1H2BK","false","HIST1H2BK"
"0.0","0.00117203926127211","4844","HIST1H2BD","false","HIST1H2BD"
"0.0","0.0034973860841287737","2077","CCT2","false","CCT2"
"0.0","7.754495676774967E-4","5859","VAV2","false","VAV2"
"0.0","5.746657268674071E-4","6708","VAV3","false","VAV3"
"0.0","4.585387614288206E-4","7394","KRT7","false","KRT7"
"0.0","0.004991154013295145","760","PLEC","true","PLEC"
"0.0","3.513294862483456E-4","8314","ARAP1","false","ARAP1"
"0.0","0.004095330148998518","1321","CAPNS1","true","CAPNS1"
"0.0","0.0022162655107363415","3578","TOM1L1","false","TOM1L1"
"0.0","2.453127201567464E-4","9678","SGK223","false","SGK223"
"0.0","0.0016282482889080825","4154","FAU","false","FAU"
"0.0","3.504015606042795E-4","8326","GC","false","GC"
"1.0","0.7770611298219565","8","B2M","true","B2M"
"0.0","0.0024034838781177843","3314","CCT7","false","CCT7"
"0.0","0.007052718971330053","240","PPP5C","true","PPP5C"
"0.0","5.540730614658857E-4","6802","RNF10","false","RNF10"
"0.0","3.352924487173893E-4","8471","SYN1","false","SYN1"
"0.0","0.003762682740099308","1683","CD28","true","CD28"
"0.0","0.0038295407045464912","1593","SH2B1","true","SH2B1"
"0.0","0.004643154188257599","916","MAP4K1","true","MAP4K1"
"0.0","7.868075641057693E-4","5818","FRS2","false","FRS2"
"0.0","0.0031196570727230607","2474","BLNK","false","BLNK"
"0.0","3.607803804383961E-4","8214","PTPRE","false","PTPRE"
"0.0","2.583989210872256E-4","9465","NEFH","false","NEFH"
"0.0","4.901671064182131E-4","7181","PTPRJ","false","PTPRJ"
"0.0","4.3708189923681866E-4","7549","FCGR2A","false","FCGR2A"
"0.0","3.3087276172218984E-4","8520","SKAP2","false","SKAP2"
"0.0","5.100531484659363E-4","7051","SOS2","false","SOS2"
"0.0","0.0011985180998412377","4799","KRT5","false","KRT5"
"0.0","3.9850429274402815E-5","15836","LMX1A","false","LMX1A"
"0.0","4.2109737418545626E-5","15691","ALAS2","false","ALAS2"
"0.0","0.00388467053057803","1524","TEC","true","TEC"
"0.0","0.0036990638377661037","1781","AKAP12","true","AKAP12"
"0.0","0.006578637203689672","340","AMBP","true","AMBP"
"0.0","0.004134350038894862","1268","LAT","true","LAT"
"0.0","3.5221358075409275E-4","8300","FLT3","false","FLT3"
"0.0","0.0024680451789484397","3231","PTPRA","false","PTPRA"
"0.0","9.208530305390378E-4","5426","CFH","false","CFH"
"0.0","0.0027427844713141295","2928","EPHA2","false","EPHA2"
"0.0","6.685348445379805E-4","6290","DAG1","false","DAG1"
"0.0","5.398784194574032E-4","6869","NQO1","false","NQO1"
"0.0","5.192636826784214E-4","6997","MST1R","false","MST1R"
"0.0","0.0037401848029597917","1724","AHSG","true","AHSG"
"0.0","1.0815173264925852E-4","12822","FABP1","false","FABP1"
"0.0","2.632073570601145E-4","9403","IL3RA","false","IL3RA"
"0.0","0.006618830155568232","333","CD19","true","CD19"
"0.0","5.992553761078162E-4","6585","ARHGAP35","false","ARHGAP35"
"0.0","0.007008264607713933","251","IRS4","true","IRS4"
"0.0","2.5438927338509656E-4","9534","CSF3R","false","CSF3R"
"0.0","6.633326983354989E-4","6317","CD59","false","CD59"
"0.0","1.5322390467634278E-4","11493","GAB3","false","GAB3"
"0.0","0.0033219489504630593","2261","EPS15L1","false","EPS15L1"
"0.0","1.7284930813898756E-4","11046","TRAT1","false","TRAT1"
"0.0","2.496374288260677E-4","9616","REPS2","false","REPS2"
"0.0","0.004178016229995991","1226","G6PD","true","G6PD"
"0.0","4.918420381505253E-4","7163","PAG1","false","PAG1"
"0.0","2.8753592809758414E-4","9060","STRADB","false","STRADB"
"0.0","0.0026355551304653477","3059","CCT4","false","CCT4"
"0.0","0.002832333417239057","2804","CCT8","false","CCT8"
"0.0","8.746799783197726E-5","13564","LAT2","false","LAT2"
"0.0","4.8155574266560696E-4","7231","PTPN18","false","PTPN18"
"0.0","4.0068309315125454E-4","7823","HP","false","HP"
"0.0","9.191085333660029E-4","5432","NISCH","false","NISCH"
"0.0","0.00110130949070969","4990","MAP4K5","false","MAP4K5"
"1.0","0.7201697578006064","10","PIK3CB","true","PIK3CB"
"0.0","1.611160015206656E-4","11313","SLC1A2","false","SLC1A2"
"0.0","7.619081295323055E-5","14007","RBP4","false","RBP4"
"0.0","2.2392274317797157E-4","10009","SOCS7","false","SOCS7"
"0.0","5.479905024482724E-5","15018","LAX1","false","LAX1"
"0.0","7.540359472015904E-4","5931","SHKBP1","false","SHKBP1"
"0.0","0.0012005306423710292","4798","KRT14","false","KRT14"
"0.0","0.0010021433811271533","5200","GOT1","false","GOT1"
"0.0","2.536322942351371E-4","9552","LTK","false","LTK"
"0.0","2.324267204733176E-4","9875","MLXIPL","false","MLXIPL"
"0.0","3.271720091650087E-4","8557","NKD2","false","NKD2"
"0.0","2.2619538117636263E-4","9970","AP4S1","false","AP4S1"
"0.0","0.00478681749616971","837","CYLD","true","CYLD"
"0.0","2.4014782380015045E-4","9760","TTYH2","false","TTYH2"
"0.0","0.0010814857408719069","5035","UBASH3B","false","UBASH3B"
"0.0","3.686361457696806E-4","8134","KRT4","false","KRT4"
"0.0","0.0012674584962782797","4683","HIST1H2BL","false","HIST1H2BL"
"0.0","0.002945390025281981","2683","ZMYM6","false","ZMYM6"
"0.0","0.0038559221849114584","1565","SLC25A13","true","SLC25A13"
"0.0","0.002004852017006655","3808","MYL12B","false","MYL12B"
"0.0","1.129087334444122E-4","12657","SPATA2L","false","SPATA2L"
"0.0","9.733584228247483E-4","5284","RPL22L1","false","RPL22L1"
"0.0","0.002578719188657427","3125","H1F0","false","H1F0"
"0.0","0.004034943033007786","1381","DTX3","true","DTX3"
"0.0","4.47526082313402E-4","7483","ESD","false","ESD"
"0.0","6.666537373865415E-4","6299","SH3PXD2A","false","SH3PXD2A"
"0.0","0.010566836280210294","71","HSD17B4","true","HSD17B4"
"0.0","2.1486944247632844E-4","10136","ATP8","false","ATP8"
"0.0","3.2803323052307045E-4","8550","ND4","false","ND4"
"0.0","9.518822320990736E-4","5345","MAP4K3","false","MAP4K3"
"0.0","6.996677090728702E-5","14283","KIAA1549L","false","KIAA1549L"
"0.0","0.002804437251444942","2846","PTPN23","false","PTPN23"
"0.0","2.5430000222568416E-4","9536","GAREM","false","GAREM"
"0.0","6.439056945123125E-4","6399","RBM33","false","RBM33"
"0.0","2.1897715158625847E-4","10076","STK32C","false","STK32C"
"0.0","1.3576588827593443E-4","11973","FAM109A","false","FAM109A"
"0.0","0.001727542471292189","4054","KRT2","false","KRT2"
"0.0","0.006901082570951804","271","SNX18","true","SNX18"
"0.0","0.0059218182638129295","476","RPS20","true","RPS20"
"0.0","4.286219982259967E-4","7598","ANKRD13A","false","ANKRD13A"
"0.0","0.0025855069737468926","3115","SLC25A5","false","SLC25A5"
"0.0","0.005112705919224674","710","SLC25A3","true","SLC25A3"
"0.0","0.0013260054675360248","4606","KRT9","false","KRT9"
"0.0","3.5390409625767126E-4","8282","KRT73","false","KRT73"
"0.0","0.001292362125704579","4649","TRUB2","false","TRUB2"
"0.0","1.9865561159816429E-4","10465","OLIG1","false","OLIG1"
"0.0","0.004007167116065506","1401","CAD","true","CAD"
"0.0","8.398439242904578E-4","5660","EEF1A1P5","false","EEF1A1P5"
"0.0","8.235760942282848E-4","5716","SLAIN2","false","SLAIN2"
"0.0","8.39871151802221E-4","5659","PHACTR4","false","PHACTR4"
"0.0","2.9712287172621485E-4","8923","MVB12A","false","MVB12A"
"0.0","0.0039375844966321755","1466","BPGM","true","BPGM"
"0.0","5.548506369243298E-5","14989","AEBP1","false","AEBP1"
"0.0","2.2897103304500945E-4","9925","ITIH4","false","ITIH4"
"0.0","0.0042004132583485605","1201","CUTA","true","CUTA"
"0.0","4.124599917359E-4","7738","POMP","false","POMP"
"0.0","1.337835141311672E-4","12037","C21orf58","false","C21orf58"
"0.0","8.717704234644105E-5","13572","CD164","false","CD164"
"0.0","3.113972111449704E-4","8744","COX6A1","false","COX6A1"
"0.0","1.987149448042963E-4","10463","PRAP1","false","PRAP1"
"0.0","1.7333315680267562E-4","11037","TCEAL8","false","TCEAL8"
"0.0","3.6964611028831505E-4","8122","SHBG","false","SHBG"
"0.0","0.002469929275002195","3229","WDR1","false","WDR1"
"0.0","1.648513981029976E-4","11225","PIK3AP1","false","PIK3AP1"
"0.0","1.275988547196603E-4","12206","GAREML","false","GAREML"
"0.0","1.4212945082576423E-4","11801","AUNIP","false","AUNIP"
"0.0","9.427960976059359E-5","13302","ARHGEF35","false","ARHGEF35"
"0.0","3.110533765925269E-4","8747","SH3PXD2B","false","SH3PXD2B"
"0.0","1.8159216309031312E-4","10826","SOCS4","false","SOCS4"
"0.0","2.678169181132294E-4","9326","TMSB10","false","TMSB10"
"0.0","1.313640265255931E-4","12099","HDGFRP3","false","HDGFRP3"
"0.0","0.006196598761838858","419","TUBB6","true","TUBB6"
"0.0","5.370559059688217E-4","6889","TUBA4B","false","TUBA4B"
"0.0","0.0014565858590519125","4377","KPRP","false","KPRP"
"0.0","3.3287713483269344E-4","8503","MFAP4","false","MFAP4"
"0.0","3.434822079452988E-4","8383","KRT86","false","KRT86"
"0.0","2.8414861072556573E-4","9107","KRT83","false","KRT83"
"0.0","1.6837028969387063E-4","11148","PSTPIP2","false","PSTPIP2"
"0.0","8.251105267427265E-4","5710","PEAK1","false","PEAK1"
"0.0","9.020489087766915E-5","13459","STARD10","false","STARD10"
"0.0","1.9643093820712417E-4","10518","GGN","false","GGN"
"0.0","0.002662323561167596","3033","TMEM128","false","TMEM128"
"0.0","0.004038344893143369","1375","DOCK5","true","DOCK5"
"0.0","2.690146218589004E-4","9314","ELMO2","false","ELMO2"
"0.0","3.538738015122248E-4","8283","FGD6","false","FGD6"
"0.0","3.9760172115879195E-4","7855","ARHGAP12","false","ARHGAP12"
"0.0","6.372107464302601E-5","14583","SH2D5","false","SH2D5"
"0.0","0.005804190100862828","504","C1orf27","true","C1orf27"
"0.0","2.7154357106652125E-5","16716","GJA9","false","GJA9"
"0.0","0.0010630933003157599","5075","HIST1H2BH","false","HIST1H2BH"
"0.0","5.31512871123851E-4","6928","EFHC2","false","EFHC2"
"0.0","1.5563125505804355E-4","11445","GLS2","false","GLS2"
"0.0","7.958450972146391E-4","5788","HOMEZ","false","HOMEZ"
"0.0","3.527386972155185E-4","8294","RNF208","false","RNF208"
