"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","8.963853077369412E-5","14166","RAET1E","false","RAET1E"
"0.0","5.210456574749637E-4","7700","SLC39A12","false","SLC39A12"
"0.0","9.388937705307325E-5","14025","CELF5","false","CELF5"
"0.0","2.8198053369005074E-4","10078","PAPL","false","PAPL"
"0.0","0.003016317297103804","3435","LYZL2","false","LYZL2"
"0.0","1.5450973846340744E-4","12345","SNPH","false","SNPH"
"0.0","1.2885022261218483E-4","13012","CELA1","false","CELA1"
"0.0","0.004384179759459567","1738","ADAM21","true","ADAM21"
"0.0","2.9405036912524883E-4","9918","ENDOU","false","ENDOU"
"0.0","7.933117865498903E-5","14529","CHRDL1","false","CHRDL1"
"0.0","1.8854473729839952E-5","17786","ENGASE","false","ENGASE"
"0.0","3.376647963577885E-5","16646","CT45A2","false","CT45A2"
"0.0","1.997879939913511E-4","11401","PLA2G4E","false","PLA2G4E"
"0.0","3.718591426656877E-5","16445","IFI44","false","IFI44"
"0.0","1.9523582681410282E-5","17742","PGBD2","false","PGBD2"
"0.0","1.1029977899599877E-4","13522","ILDR1","false","ILDR1"
"0.0","0.007965386403690837","310","METRN","true","METRN"
"0.0","0.0030846052052121617","3348","MFSD4","false","MFSD4"
"0.0","1.7042060750205692E-4","11985","BRINP2","false","BRINP2"
"0.0","3.0673055877602557E-4","9757","SLC17A2","false","SLC17A2"
"0.0","9.162788988314734E-5","14108","ACBD7","false","ACBD7"
"0.0","1.8683829350019152E-5","17799","COX18","false","COX18"
"0.0","3.472553591783791E-5","16573","CYP8B1","false","CYP8B1"
"0.0","2.644385676723251E-5","17190","CCDC83","false","CCDC83"
"0.0","8.005258721280998E-5","14503","ANGPTL2","false","ANGPTL2"
"0.0","2.6828612193317445E-4","10255","FAM196A","false","FAM196A"
"0.0","2.033616026470037E-5","17634","B3GNTL1","false","B3GNTL1"
"0.0","0.006402339472131688","639","CPLX4","true","CPLX4"
"0.0","1.1798489466468502E-4","13314","SPINK4","false","SPINK4"
"0.0","6.214193745243958E-5","15237","XKRX","false","XKRX"
"0.0","0.0029586163423053137","3494","PMEL","false","PMEL"
"0.0","0.0031761702708526717","3254","FPR2","false","FPR2"
"0.0","2.3297814045199455E-4","10782","SMPD3","false","SMPD3"
"0.0","3.998369348689232E-5","16301","GDF10","false","GDF10"
"0.0","2.915483657271139E-4","9946","C16orf71","false","C16orf71"
"0.0","0.003976000595287476","2168","SLCO6A1","false","SLCO6A1"
"0.0","6.7883351679044E-4","6787","LYPD4","false","LYPD4"
"0.0","0.003986936800008941","2152","SEMA7A","false","SEMA7A"
"0.0","7.2524263799175E-5","14801","REG4","false","REG4"
"0.0","0.0031316140606021787","3292","SLC15A1","false","SLC15A1"
"0.0","1.542137970393091E-4","12353","LINC01587","false","LINC01587"
"0.0","9.775466644489146E-5","13908","TIGD3","false","TIGD3"
"0.0","2.8294555228597736E-4","10064","LRRIQ1","false","LRRIQ1"
"0.0","1.5994525833769324E-4","12209","C11orf24","false","C11orf24"
"0.0","1.3237918063278482E-5","18631","C9orf139","false","C9orf139"
"0.0","0.0024179295743604304","4268","SSMEM1","false","SSMEM1"
"0.0","2.5589854688693614E-4","10433","ENPP7","false","ENPP7"
"0.0","4.933404500476029E-4","7915","PNPLA5","false","PNPLA5"
"0.0","4.5588755162540835E-5","15995","SMCO1","false","SMCO1"
"0.0","3.649771892487802E-5","16481","SLC12A8","false","SLC12A8"
"0.0","3.052183483389442E-4","9779","CERS4","false","CERS4"
"0.0","3.7465397495725405E-4","8945","INSL6","false","INSL6"
"0.0","0.0014634072090999447","5327","APLNR","false","APLNR"
"0.0","1.1310558660678026E-4","13438","ZNF491","false","ZNF491"
"0.0","2.0786951719229036E-4","11241","BTNL3","false","BTNL3"
"0.0","2.8320739839885525E-4","10063","MGAT4C","false","MGAT4C"
"0.0","8.749525437497982E-6","19041","FRRS1L","false","FRRS1L"
"0.0","0.004004701336812709","2140","PROZ","false","PROZ"
"0.0","0.005296790439482971","1084","CLEC2D","true","CLEC2D"
"0.0","4.346397538027135E-5","16091","ZNF610","false","ZNF610"
"0.0","1.9166293968882005E-4","11574","DEF8","false","DEF8"
"0.0","1.978420104659523E-5","17706","ZNF311","false","ZNF311"
"0.0","3.360581695979581E-4","9375","CCR2","false","CCR2"
"0.0","9.30406987836684E-5","14059","ZNF721","false","ZNF721"
"0.0","3.4276772802228706E-5","16608","ZPLD1","false","ZPLD1"
"0.0","8.236008288952625E-5","14421","PKD2L2","false","PKD2L2"
"0.0","2.560747083629169E-4","10431","XAGE1B","false","XAGE1B"
"0.0","9.642393108498435E-5","13951","IL31RA","false","IL31RA"
"0.0","0.0030522063351381638","3382","SLC22A9","false","SLC22A9"
"0.0","1.0289597310058072E-4","13750","HS3ST2","false","HS3ST2"
"0.0","2.415434396305419E-5","17369","HEPACAM","false","HEPACAM"
"0.0","1.068162044056751E-4","13634","DENND4B","false","DENND4B"
"0.0","3.199712299747299E-5","16751","APCDD1","false","APCDD1"
"0.0","0.002425137118525096","4246","ZNF354C","false","ZNF354C"
"0.0","0.00378089710218219","2456","SLC39A8","false","SLC39A8"
"0.0","2.84401162405753E-5","17047","UGT2B15","false","UGT2B15"
"0.0","6.510905065091786E-5","15101","GNAT1","false","GNAT1"
"0.0","3.210066159108524E-4","9564","CRISP2","false","CRISP2"
"0.0","5.949201870460201E-5","15352","EXOC3L2","false","EXOC3L2"
"0.0","4.4223545832007533E-4","8310","LYPD1","false","LYPD1"
"0.0","7.016093222099059E-5","14907","ZNF214","false","ZNF214"
"0.0","1.9322875311848583E-4","11542","FLRT3","false","FLRT3"
"0.0","3.1735942819840205E-5","16778","TMEM194B","false","TMEM194B"
"0.0","0.0014259977683113993","5351","HTRA4","false","HTRA4"
"0.0","9.050072076320143E-5","14141","ZYG11A","false","ZYG11A"
"0.0","2.2577844798752882E-4","10894","ZNF517","false","ZNF517"
"0.0","3.579354714411008E-5","16513","ZNF112","false","ZNF112"
"0.0","3.3662970134509975E-5","16651","FAM78B","false","FAM78B"
"0.0","1.397384428916894E-4","12721","IZUMO1","false","IZUMO1"
"0.0","1.0949058265068567E-4","13553","LRRC56","false","LRRC56"
"0.0","1.3697392959816478E-4","12793","CPA5","false","CPA5"
"0.0","3.81059283979357E-5","16391","ZNF81","false","ZNF81"
"0.0","9.353666120715939E-5","14032","ZNF816","false","ZNF816"
"0.0","2.1387603430603087E-5","17556","SLC16A11","false","SLC16A11"
"0.0","1.2137007256218445E-4","13221","SLCO1B1","false","SLCO1B1"
"0.0","2.824213241881238E-4","10071","EMR2","false","EMR2"
"0.0","8.220756752868459E-5","14431","MSS51","false","MSS51"
"0.0","5.706798991217224E-5","15461","ZNF563","false","ZNF563"
"0.0","4.966293853927206E-5","15794","TMC7","false","TMC7"
"0.0","2.3296951914739442E-5","17433","DSCR4","false","DSCR4"
"0.0","3.2068033009065484E-5","16744","WHAMM","false","WHAMM"
"0.0","8.869022639718724E-6","19035","FAM198A","false","FAM198A"
"0.0","3.660849148229031E-5","16473","GGT5","false","GGT5"
"0.0","5.8080160018645876E-5","15422","ZNF658","false","ZNF658"
"0.0","2.05400526730539E-5","17614","NDUFAF6","false","NDUFAF6"
"0.0","5.439603208049686E-5","15577","KMO","false","KMO"
"0.0","6.64459676321345E-5","15048","BPIFB2","false","BPIFB2"
"0.0","8.532151927116543E-5","14307","CHCHD5","false","CHCHD5"
"0.0","0.0037140075643609352","2559","ALX3","false","ALX3"
"0.0","1.2935849967499785E-4","12997","PRIMPOL","false","PRIMPOL"
"0.0","1.4764041006471635E-5","18425","RERG","false","RERG"
"0.0","0.0037914396829449404","2442","TPCN2","false","TPCN2"
"0.0","0.0029077690805409703","3536","SIGLECL1","false","SIGLECL1"
"0.0","2.2691468314459936E-4","10874","TM4SF18","false","TM4SF18"
"0.0","8.800291580922853E-5","14221","CAPN13","false","CAPN13"
"0.0","0.006249795597476578","677","C5AR2","true","C5AR2"
"0.0","1.1689660355387829E-4","13339","HBM","false","HBM"
"0.0","3.783895237959166E-5","16406","CST7","false","CST7"
"0.0","1.1086881607237574E-4","13509","CAPN6","false","CAPN6"
"0.0","1.242990284843248E-4","13137","PAPLN","false","PAPLN"
"0.0","7.795153884226042E-5","14593","KLHDC8B","false","KLHDC8B"
"0.0","2.755232340089109E-4","10162","SLC39A5","false","SLC39A5"
"0.0","8.88328235387587E-5","14194","DIRAS2","false","DIRAS2"
"0.0","4.674464788090313E-4","8129","FAM19A3","false","FAM19A3"
"0.0","1.8158670273902118E-4","11754","AMZ1","false","AMZ1"
"0.0","2.7125050388051544E-4","10222","CACNG5","false","CACNG5"
"0.0","4.51288980668616E-4","8240","TSPYL6","false","TSPYL6"
"0.0","1.1199942508542593E-4","13471","C19orf45","false","C19orf45"
"0.0","4.923151352176218E-4","7925","FZD10","false","FZD10"
"0.0","2.085445250429401E-4","11225","SCGB1D4","false","SCGB1D4"
"0.0","1.4123053671453013E-4","12689","PCDHGA7","false","PCDHGA7"
"0.0","0.005389718499488306","1035","ZNF669","true","ZNF669"
"0.0","8.530556023973866E-5","14308","ACOT12","false","ACOT12"
"0.0","6.545297525409025E-4","6912","HTR3A","false","HTR3A"
"0.0","8.413105187993893E-5","14352","SSX6","false","SSX6"
"0.0","6.65089659483895E-5","15045","PIF1","false","PIF1"
"0.0","9.317024245491609E-5","14050","ZNF28","false","ZNF28"
"0.0","1.3822331256363164E-4","12766","PCDH12","false","PCDH12"
"0.0","5.242573566668108E-5","15674","CHL1","false","CHL1"
"0.0","1.995802547871116E-4","11407","DHH","false","DHH"
"0.0","2.747202764065608E-4","10175","CLEC3A","false","CLEC3A"
"0.0","6.609771026424782E-4","6876","MANSC1","false","MANSC1"
"0.0","0.004268003198896846","1875","GLI4","true","GLI4"
"0.0","1.1404302434103583E-4","13412","IQCC","false","IQCC"
"0.0","8.352648142579295E-5","14374","PRR36","false","PRR36"
"0.0","1.0354924777695127E-4","13723","FBXO16","false","FBXO16"
"0.0","0.004665966925812255","1468","PRTG","true","PRTG"
"0.0","0.004349746431876824","1772","PM20D1","true","PM20D1"
"0.0","0.0019034754986839379","4878","SEMA3C","false","SEMA3C"
"0.0","2.600882049936265E-5","17219","ZNF852","false","ZNF852"
"0.0","5.477465465434437E-5","15558","BBS12","false","BBS12"
"0.0","2.2004435323595077E-4","11003","ZNF692","false","ZNF692"
"0.0","1.692750587791181E-4","12006","FADS3","false","FADS3"
"0.0","6.524987762922339E-5","15095","METAP1D","false","METAP1D"
"0.0","1.44891030635197E-4","12596","SMYD4","false","SMYD4"
"0.0","2.9129381093450247E-4","9948","FRMD1","false","FRMD1"
"0.0","5.040338020592972E-4","7831","GPR156","false","GPR156"
"0.0","0.0030484951238795807","3389","P2RX1","false","P2RX1"
"0.0","1.777417171929373E-4","11828","MICAL2","false","MICAL2"
"0.0","4.863466399153885E-4","7978","VSIG1","false","VSIG1"
"0.0","0.003965703293479593","2186","PCDHB6","false","PCDHB6"
"0.0","1.2001748544519688E-4","13255","PIANP","false","PIANP"
"0.0","9.196898376336223E-5","14098","C12orf73","false","C12orf73"
"0.0","3.700505004380628E-5","16457","IL17RE","false","IL17RE"
"0.0","8.912431478551647E-5","14182","MTHFD2L","false","MTHFD2L"
"0.0","0.003990169943036503","2149","PLA2G10","false","PLA2G10"
"0.0","2.5012012791418223E-4","10513","TMEM200A","false","TMEM200A"
"0.0","2.0593579646635348E-5","17609","ACSM1","false","ACSM1"
"0.0","2.9433911300705203E-4","9914","ADAM30","false","ADAM30"
"0.0","1.3624001663133288E-5","18556","SAMD13","false","SAMD13"
"0.0","6.249389307055341E-5","15220","RNPEPL1","false","RNPEPL1"
"0.0","2.7468538655704674E-5","17093","DKK4","false","DKK4"
"0.0","9.791035171225709E-8","19593","DEFB104B","false","DEFB104B"
"0.0","5.273034445803842E-5","15660","DEFB104A","false","DEFB104A"
"0.0","1.1809045741243412E-4","13311","DEFA1B","false","DEFA1B"
"0.0","0.004593435958084051","1536","TSPAN11","true","TSPAN11"
"0.0","1.1502857353771937E-5","18761","PROL1","false","PROL1"
"0.0","1.0056459409403054E-5","18892","CTAGE6","false","CTAGE6"
"0.0","6.304708540384308E-5","15195","KANK4","false","KANK4"
"0.0","2.387275208590194E-5","17391","GBP7","false","GBP7"
"0.0","3.40536418484239E-5","16619","FAM71F2","false","FAM71F2"
"0.0","3.19242439021376E-5","16757","ARHGEF38","false","ARHGEF38"
"0.0","1.3014582477141159E-5","18644","PCDHB2","false","PCDHB2"
"0.0","3.1896669829330905E-5","16762","SEC14L2","false","SEC14L2"
"0.0","4.741717836186526E-4","8075","PCDHGC4","false","PCDHGC4"
"0.0","1.2023079221426272E-4","13250","PCDH18","false","PCDH18"
"0.0","0.003486373285985687","2895","NPTXR","false","NPTXR"
"0.0","7.318547159124838E-5","14770","FAM221B","false","FAM221B"
"0.0","1.7377657172122863E-4","11914","TSHB","false","TSHB"
"0.0","1.219240707725298E-4","13211","CCDC89","false","CCDC89"
"0.0","2.9191358552062714E-4","9939","WNT7A","false","WNT7A"
"0.0","1.1231860742886852E-4","13463","PODN","false","PODN"
"0.0","1.4664140728496694E-4","12559","CHIT1","false","CHIT1"
"0.0","0.0035083152479096075","2874","GJB7","false","GJB7"
"0.0","2.9807388635928394E-7","19553","GABRA5","false","GABRA5"
"0.0","4.2736122480679695E-4","8434","PRR20E","false","PRR20E"
"0.0","9.454223648583392E-5","14012","C17orf104","false","C17orf104"
"0.0","9.395389213950406E-5","14023","CDH12","false","CDH12"
"0.0","1.6275417520809186E-4","12133","CES2","false","CES2"
"0.0","8.567036710158918E-5","14300","CAPN8","false","CAPN8"
"0.0","1.4970385906682275E-4","12473","SOWAHA","false","SOWAHA"
"0.0","1.8164905250382526E-6","19345","PCDHA1","false","PCDHA1"
"0.0","5.466371525254387E-4","7517","VWCE","false","VWCE"
"0.0","3.029025653453442E-4","9809","PCDHB7","false","PCDHB7"
"0.0","2.874729910375313E-4","9997","FLRT1","false","FLRT1"
"0.0","1.0094068979475442E-4","13815","C6orf58","false","C6orf58"
"0.0","1.957842618990805E-8","19609","UGT2A2","false","UGT2A2"
"0.0","1.1093103680193991E-5","18792","UGT2A3","false","UGT2A3"
"0.0","6.890703192124636E-5","14964","C10orf71","false","C10orf71"
"0.0","0.0032455551646226205","3192","SCN3B","false","SCN3B"
"0.0","2.3748205787784337E-4","10713","KIF2B","false","KIF2B"
"0.0","6.268737511034713E-5","15215","CACNB2","false","CACNB2"
"0.0","2.4184779776853147E-4","10647","HECTD4","false","HECTD4"
"0.0","1.1828573356307627E-4","13306","TLL2","false","TLL2"
"0.0","1.6867551553298056E-4","12017","KERA","false","KERA"
"0.0","5.05329266741238E-5","15761","TGM4","false","TGM4"
"0.0","0.003912567111097535","2245","NPAS1","false","NPAS1"
"0.0","1.4207874834517136E-4","12668","NPTX2","false","NPTX2"
"0.0","5.475848448297892E-6","19169","MGAT4A","false","MGAT4A"
"0.0","7.734094249217721E-4","6358","CCDC96","false","CCDC96"
"0.0","4.159087776820549E-4","8557","ZBTB42","false","ZBTB42"
"0.0","2.2627782311856597E-5","17480","SLC9A7","false","SLC9A7"
"0.0","2.287531155259183E-4","10842","PSG8","false","PSG8"
"0.0","2.0523126651295323E-5","17621","LEFTY1","false","LEFTY1"
"0.0","5.0629944408721825E-5","15753","IFNA7","false","IFNA7"
"0.0","1.8117905715443318E-5","18007","PCDHGB3","false","PCDHGB3"
"0.0","9.991864673459548E-7","19441","CTAGE8","false","CTAGE8"
"0.0","6.509163208073142E-7","19501","LILRA6","false","LILRA6"
"0.0","1.514016883855814E-5","18401","LILRB3","false","LILRB3"
"0.0","2.4890787138384635E-4","10533","CPNE5","false","CPNE5"
"0.0","8.844866960143798E-5","14209","ZNF254","false","ZNF254"
"0.0","1.6294900573943618E-4","12127","TGIF2LX","false","TGIF2LX"
"0.0","2.1660370121780927E-5","17526","SSX7","false","SSX7"
"0.0","1.2384214832921513E-4","13153","USH1G","false","USH1G"
"0.0","7.515348389402098E-5","14702","STEAP1","false","STEAP1"
"0.0","2.873117726033232E-5","17021","STEAP1B","false","STEAP1B"
"0.0","0.004719737379123841","1427","C7orf60","true","C7orf60"
"0.0","7.691156387168042E-7","19478","POC1B-GALNT4","false","POC1B-GALNT4"
"0.0","3.4166645521002973E-7","19543","GABRG1","false","GABRG1"
"0.0","4.9985127263433986E-5","15785","POTEC","false","POTEC"
"0.0","1.1982995611798528E-5","18728","POTEB2","false","POTEB2"
"0.0","6.841934616585547E-6","19121","SPANXA2","false","SPANXA2"
"0.0","2.6511289412029116E-7","19556","SIGLEC16","false","SIGLEC16"
"0.0","1.7793102655913911E-6","19349","CYP2A13","false","CYP2A13"
"0.0","4.6925827163071384E-5","15933","HSD3B1","false","HSD3B1"
"0.0","1.2635263614904137E-5","18673","PRAMEF10","false","PRAMEF10"
"0.0","8.643673690549857E-5","14277","PRAMEF17","false","PRAMEF17"
"0.0","1.7835702138763765E-4","11818","PCDHGA9","false","PCDHGA9"
"0.0","0.0038361648908484397","2361","PCDHGA5","false","PCDHGA5"
"0.0","1.589248709363633E-4","12235","SCARF2","false","SCARF2"
"0.0","4.3694485902506547E-4","8354","MAGEB10","false","MAGEB10"
"0.0","9.231443493217422E-5","14082","PCDHA11","false","PCDHA11"
"0.0","5.909710919600102E-4","7235","JPH4","false","JPH4"
"0.0","2.8560029669331066E-4","10023","NAA11","false","NAA11"
"0.0","2.835148480969057E-5","17052","SEC14L3","false","SEC14L3"
"0.0","1.771640058709782E-8","19611","CTRB2","false","CTRB2"
"0.0","2.494280001162643E-4","10524","PCDHGB5","false","PCDHGB5"
"0.0","3.4212643359755505E-4","9295","PCDHGB4","false","PCDHGB4"
"0.0","2.390685379455322E-5","17386","CYP3A7","false","CYP3A7"
"0.0","6.226520629081847E-5","15231","PCDHA9","false","PCDHA9"
"0.0","1.2499509970291131E-5","18682","LPO","false","LPO"
"0.0","1.0730123832915662E-6","19436","PCDHA13","false","PCDHA13"
"0.0","2.9526134413809244E-5","16932","CTAGE1","false","CTAGE1"
"0.0","1.4092662559046354E-5","18452","FAM45B","false","FAM45B"
"0.0","2.0568541705809353E-5","17610","CYP4A22","false","CYP4A22"
"0.0","3.9635518344364226E-5","16308","ARID3C","false","ARID3C"
"0.0","2.8197175442691317E-7","19554","PPIAL4E","false","PPIAL4E"
"0.0","3.544634190038253E-7","19541","POTED","false","POTED"
"0.0","1.418554503174152E-4","12672","POTEB3","false","POTEB3"
"0.0","1.0651584366741419E-4","13642","UGT1A9","false","UGT1A9"
"0.0","1.1729524679490895E-4","13330","PCDHA3","false","PCDHA3"
"0.0","1.9529206229690127E-5","17740","PCDHB13","false","PCDHB13"
"0.0","3.0099376538969455E-4","9836","IGLC2","false","IGLC2"
"0.0","2.1998534051814446E-4","11005","PCDHA12","false","PCDHA12"
"0.0","3.5995926131860535E-4","9088","PCDHA8","false","PCDHA8"
"0.0","2.5649074384431536E-4","10427","PCDHB16","false","PCDHB16"
"0.0","2.141774454048763E-5","17553","CGB1","false","CGB1"
"0.0","9.992434945116439E-5","13836","CGB2","false","CGB2"
"0.0","9.932660550559028E-6","18902","ROPN1B","false","ROPN1B"
"0.0","2.229331554187049E-4","10951","KCNC3","false","KCNC3"
"0.0","5.866170157236989E-5","15390","GK3P","false","GK3P"
"0.0","1.4905814795948514E-4","12487","PPIAL4G","false","PPIAL4G"
"0.0","1.9864179842497195E-5","17697","NXF2B","false","NXF2B"
"0.0","4.377851999055357E-5","16075","NLGN4Y","false","NLGN4Y"
"0.0","2.383499633904443E-4","10699","PI4KAP1","false","PI4KAP1"
"0.0","1.5704735712422662E-5","18328","PCDHA5","false","PCDHA5"
"0.0","2.5457957842523686E-4","10446","ALPPL2","false","ALPPL2"
"0.0","7.846542588782578E-8","19595","CYP2A7","false","CYP2A7"
"0.0","1.6484153657441756E-4","12094","PCDHAC1","false","PCDHAC1"
"0.0","3.9126771550016085E-4","8762","PCDHGB1","false","PCDHGB1"
"0.0","3.461496628631476E-5","16581","IGLC3","false","IGLC3"
"0.0","8.480714327129392E-5","14324","PCDHA10","false","PCDHA10"
"0.0","7.731144525297219E-5","14618","PCDHB12","false","PCDHB12"
"0.0","3.982921230982359E-4","8704","PCDHB11","false","PCDHB11"
"0.0","1.9099254564759172E-4","11581","IFNA21","false","IFNA21"
"0.0","1.4077212090628992E-5","18454","PTGES3L","false","PTGES3L"
"0.0","1.1318581249913618E-4","13436","AFM","false","AFM"
"0.0","4.6452134939659105E-5","15960","PPIAL4C","false","PPIAL4C"
"0.0","7.666230633395615E-7","19479","PPP5D1","false","PPP5D1"
"0.0","1.2006474099114388E-5","18726","ZNF99","false","ZNF99"
"0.0","1.3839234379903185E-5","18465","MOSPD1","false","MOSPD1"
"0.0","0.00301415197789355","3440","NAA30","false","NAA30"
"0.0","1.1715822059325864E-4","13334","AK6","false","AK6"
"0.0","8.897686823175036E-7","19463","C17orf64","false","C17orf64"
"0.0","1.0833795252507297E-4","13594","NIPAL4","false","NIPAL4"
"0.0","2.7661080674611666E-5","17080","CCT8L1P","false","CCT8L1P"
"0.0","1.021956973164751E-4","13769","NUDT16","false","NUDT16"
"0.0","4.787854058740966E-4","8038","GPRIN3","false","GPRIN3"
"0.0","1.87617913499795E-4","11645","C2CD4C","false","C2CD4C"
"0.0","4.614257845013286E-4","8173","PPM1M","false","PPM1M"
"0.0","2.018860102741201E-5","17669","GPR149","false","GPR149"
"0.0","5.258998528121519E-5","15664","PCDHGA3","false","PCDHGA3"
"0.0","9.651221497639288E-5","13945","SLCO3A1","false","SLCO3A1"
"0.0","3.0074566499006522E-5","16898","IL1RAPL2","false","IL1RAPL2"
"0.0","3.908431927730148E-5","16332","C2orf61","false","C2orf61"
"0.0","6.231353832160112E-5","15230","EFCAB3","false","EFCAB3"
"0.0","1.1670426284210152E-4","13344","SLC13A5","false","SLC13A5"
"0.0","5.0203077991483037E-5","15775","HEATR4","false","HEATR4"
"0.0","4.541615288226411E-5","16007","PRSS42","false","PRSS42"
"0.0","3.865249468179389E-5","16357","OR2W3","false","OR2W3"
"0.0","3.02994763983053E-4","9807","SMIM5","false","SMIM5"
"0.0","1.2937682339542883E-4","12996","CYS1","false","CYS1"
"0.0","2.018860102741201E-5","17668","LOC400499","false","LOC400499"
"0.0","8.022656925907186E-5","14497","EML6","false","EML6"
"0.0","2.018860102741201E-5","17667","CES4A","false","CES4A"
"0.0","2.018860102741201E-5","17666","EYS","false","EYS"
"0.0","1.2492602183812634E-4","13121","DOPEY1","false","DOPEY1"
"0.0","1.2465461245822406E-4","13129","SLC45A4","false","SLC45A4"
"0.0","9.638985788311061E-5","13953","PTPN20B","false","PTPN20B"
"0.0","3.231697399483944E-4","9543","KRTAP15-1","false","KRTAP15-1"
"0.0","2.018860102741201E-5","17665","MRGPRG-AS1","false","MRGPRG-AS1"
"0.0","2.0989812621525366E-5","17586","GRM4","false","GRM4"
"0.0","4.3179910365072234E-5","16109","PDE1C","false","PDE1C"
"0.0","3.362918917876028E-5","16654","MIR22HG","false","MIR22HG"
"0.0","6.843050103763823E-5","14979","RASGEF1B","false","RASGEF1B"
"0.0","4.863029920013027E-5","15851","IGHV1-2","false","IGHV1-2"
"0.0","3.38706764924989E-5","16639","ZCCHC18","false","ZCCHC18"
"0.0","2.018860102741201E-5","17664","FAM66E","false","FAM66E"
"0.0","2.018860102741201E-5","17663","OR2F2","false","OR2F2"
"0.0","2.018860102741201E-5","17662","RASA4B","false","RASA4B"
"0.0","5.384247964614486E-5","15602","BTBD18","false","BTBD18"
"0.0","2.018860102741201E-5","17661","KRTAP16-1","false","KRTAP16-1"
"0.0","4.120465838535832E-5","16234","SMTNL1","false","SMTNL1"
"0.0","3.0325839160969122E-5","16880","FAM186A","false","FAM186A"
"0.0","2.0929041149539212E-4","11203","DUPD1","false","DUPD1"
"0.0","1.6072966908111115E-4","12185","OXER1","false","OXER1"
"0.0","0.003356202217645124","3075","FGF14","false","FGF14"
"0.0","0.005724742265462849","864","KDF1","true","KDF1"
"0.0","2.0309695514805098E-4","11346","C6orf132","false","C6orf132"
"0.0","1.8550266092833945E-5","17810","GOLGA8B","false","GOLGA8B"
"0.0","9.569551247621261E-5","13974","PROM2","false","PROM2"
"0.0","1.8550266092833945E-5","17809","VSIG10L","false","VSIG10L"
"0.0","1.7596670472842533E-4","11865","ELFN2","false","ELFN2"
"0.0","5.255354664570607E-4","7669","C1orf106","false","C1orf106"
"0.0","1.6139345641625716E-4","12164","STXBP6","false","STXBP6"
"0.0","1.9053620619931422E-6","19339","SDIM1","false","SDIM1"
"0.0","1.3793525132436993E-4","12772","CACUL1","false","CACUL1"
"0.0","9.91832329195058E-5","13861","C1QTNF8","false","C1QTNF8"
"0.0","3.1082402697842683E-4","9701","TOMM6","false","TOMM6"
"0.0","1.1517935027952478E-5","18759","SYNGR4","false","SYNGR4"
"0.0","2.0870709999619764E-5","17591","LINC00269","false","LINC00269"
"0.0","1.11142231165628E-5","18790","CLPS","false","CLPS"
"0.0","0.0042376478908942835","1909","CELA3B","true","CELA3B"
"0.0","1.1988772101399386E-4","13257","OPA6","false","OPA6"
"0.0","4.5508684240074145E-5","15998","MYOM3","false","MYOM3"
"0.0","9.139316584865818E-5","14118","ZNF100","false","ZNF100"
"0.0","3.1985682658664446E-5","16754","LINC00673","false","LINC00673"
"0.0","1.0464730516467715E-5","18853","IFI27","false","IFI27"
"0.0","5.920010319894384E-5","15372","PRB2","false","PRB2"
"0.0","5.8482168124872334E-5","15404","ZNF304","false","ZNF304"
"0.0","0.003477963132142756","2905","MIR19A","false","MIR19A"
"0.0","3.3842769678678145E-5","16641","SLC29A3","false","SLC29A3"
"0.0","1.8092112151327894E-4","11771","MGST2","false","MGST2"
"0.0","6.856010697645692E-5","14973","FMO3","false","FMO3"
"0.0","5.5283141943208285E-5","15537","FMO1","false","FMO1"
"0.0","4.5790433328814494E-4","8194","AQP2","false","AQP2"
"0.0","0.0019429352945876802","4835","CLEC4D","false","CLEC4D"
"0.0","5.002244943630032E-5","15781","IAPP","false","IAPP"
"0.0","8.659111874799799E-7","19465","CCDC144A","false","CCDC144A"
"0.0","0.0025032026437162456","4100","ATOH1","false","ATOH1"
"0.0","1.7663278340690435E-5","18045","NKX1-1","false","NKX1-1"
"0.0","7.972174381338589E-5","14516","ZKSCAN2","false","ZKSCAN2"
"0.0","6.77860443211737E-5","15006","POU4F3","false","POU4F3"
"0.0","5.139065026918638E-5","15715","SWT1","false","SWT1"
"0.0","1.7663278340690435E-5","18044","TBX10","false","TBX10"
"0.0","9.675765335532443E-5","13932","CA5A","false","CA5A"
"0.0","1.3026713325729199E-5","18643","GOLGA6L10","false","GOLGA6L10"
"0.0","3.407575566227726E-4","9317","TMEM258","false","TMEM258"
"0.0","2.2091615205126916E-5","17505","ADAM5","false","ADAM5"
"0.0","1.8391809092523716E-5","17817","SLC7A13","false","SLC7A13"
"0.0","1.828282887489417E-4","11736","MMP26","false","MMP26"
"0.0","1.5672301817537825E-5","18330","LINC00998","false","LINC00998"
"0.0","1.949408143067896E-6","19336","AGPAT4-IT1","false","AGPAT4-IT1"
"0.0","2.722737408788295E-5","17110","FLJ25758","false","FLJ25758"
"0.0","4.0625591920444496E-7","19532","UGT1A6","false","UGT1A6"
"0.0","7.76048668226944E-5","14606","RCSD1","false","RCSD1"
"0.0","2.818035903928428E-4","10083","FGF17","false","FGF17"
"0.0","5.905370786671901E-6","19158","FGF6","false","FGF6"
"0.0","4.2320824772939196E-5","16163","NPIPB3","false","NPIPB3"
"0.0","2.908409181204442E-5","16964","ASPG","false","ASPG"
"0.0","6.15924099583001E-5","15268","DCDC5","false","DCDC5"
