"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.2636689538708068E-4","13252","PKHD1","false","PKHD1"
"0.0","2.428227709620052E-4","10852","PACS2","false","PACS2"
"0.0","1.7716340501583116E-4","12010","MUCL1","false","MUCL1"
"0.0","6.677071131945015E-6","19142","OR51B4","false","OR51B4"
"0.0","2.068134267285141E-4","11448","SPRR2E","false","SPRR2E"
"0.0","5.203347988499384E-5","15845","CRLS1","false","CRLS1"
"0.0","3.1639779732692E-4","9867","ASB18","false","ASB18"
"0.0","2.839655538678715E-4","10258","ASB16","false","ASB16"
"0.0","3.1325261885650475E-4","9904","ASB15","false","ASB15"
"0.0","0.002995326266741709","3483","ASB14","false","ASB14"
"0.0","3.133308519920699E-4","9903","ASB11","false","ASB11"
"0.0","5.53046305004446E-5","15683","ZC3H6","false","ZC3H6"
"0.0","0.0030766312942314272","3350","ASB5","false","ASB5"
"0.0","2.967688949735186E-4","10090","TRIM71","false","TRIM71"
"0.0","2.4617021220143378E-5","17402","RPS15AP21","false","RPS15AP21"
"0.0","3.772505176522275E-5","16563","MYH16","false","MYH16"
"0.0","0.004046157708016398","2183","A2ML1","false","A2ML1"
"0.0","6.174216305573415E-4","7320","SCGB2A1","false","SCGB2A1"
"0.0","5.370250659951023E-5","15759","LOC442497","false","LOC442497"
"0.0","1.4064359284551164E-4","12875","FAIM","false","FAIM"
"0.0","7.198441259218507E-5","15006","DNAH6","false","DNAH6"
"0.0","3.958633867741858E-6","19220","WDR63","false","WDR63"
"0.0","2.843408066049626E-4","10251","PIH1D2","false","PIH1D2"
"0.0","0.003400386034529817","2978","MIRLET7I","false","MIRLET7I"
"0.0","0.0034472313763229496","2932","MIRLET7B","false","MIRLET7B"
"0.0","1.5081045257194067E-5","18526","EXO5","false","EXO5"
"0.0","5.887435771388575E-4","7498","NAA50","false","NAA50"
"0.0","2.2469720658983616E-4","11121","ZNF503","false","ZNF503"
"0.0","0.0038487331544242434","2383","PALM2-AKAP2","false","PALM2-AKAP2"
"0.0","3.68552804822731E-4","9246","SMOC1","false","SMOC1"
"0.0","4.166887232804914E-4","8760","SCPEP1","false","SCPEP1"
"0.0","6.860711159154394E-4","6960","SBNO1","false","SBNO1"
"0.0","4.177425276075295E-5","16330","RASAL1","false","RASAL1"
"0.0","1.0297714241143058E-4","13916","PGGT1B","false","PGGT1B"
"0.0","3.147662095557732E-4","9887","TBCE","false","TBCE"
"0.0","0.004073545689166444","2151","RPL39","false","RPL39"
"0.0","0.005087777740539809","1297","GNPDA2","false","GNPDA2"
"0.0","1.1998499985458326E-4","13416","GMPR2","false","GMPR2"
"0.0","1.431781535214213E-4","12821","FAM129A","false","FAM129A"
"0.0","1.502980108012865E-4","12660","FAM114A1","false","FAM114A1"
"0.0","5.615512087890858E-4","7672","DPP9","false","DPP9"
"0.0","5.3403901084163574E-5","15775","LOC100128588","false","LOC100128588"
"0.0","0.004366409996840944","1856","ME1","false","ME1"
"0.0","0.0026462022528108797","4029","CRYZ","false","CRYZ"
"0.0","5.414962006044242E-4","7812","FTO","false","FTO"
"0.0","8.647854938065686E-5","14460","PARP6","false","PARP6"
"0.0","4.2532054430713097E-4","8698","TATDN1","false","TATDN1"
"0.0","6.777155775205617E-4","7001","PROSC","false","PROSC"
"0.0","2.0128760978498441E-4","11548","ALAD","false","ALAD"
"0.0","4.748591675380618E-5","16056","PPP1R2P4","false","PPP1R2P4"
"0.0","2.681603355058264E-4","10470","EFTUD1","false","EFTUD1"
"0.0","0.0036963585056254975","2613","NHLRC2","false","NHLRC2"
"0.0","3.7059951557325796E-4","9227","ABHD14A","false","ABHD14A"
"0.0","1.5746731270491565E-4","12492","TRMT10A","false","TRMT10A"
"0.0","0.0018507969810060232","4958","AARSD1","false","AARSD1"
"0.0","1.011751050742682E-4","13976","ZNF57","false","ZNF57"
"0.0","6.881028508398505E-5","15115","ZNF480","false","ZNF480"
"0.0","1.490455599404576E-4","12687","ZNF333","false","ZNF333"
"0.0","1.0113588516445665E-4","13977","ZNF280A","false","ZNF280A"
"0.0","2.725353259752449E-4","10432","WBSCR27","false","WBSCR27"
"0.0","1.4666987713894775E-4","12733","TBX6","false","TBX6"
"0.0","0.0029056816912833594","3602","JMJD4","false","JMJD4"
"0.0","5.139721301073938E-5","15870","SLFN12","false","SLFN12"
"0.0","8.365230338541872E-5","14559","NBPF15","false","NBPF15"
"0.0","3.853511329045486E-4","9057","MTO1","false","MTO1"
"0.0","1.5245171542010348E-4","12612","LHX8","false","LHX8"
"0.0","2.178922800457979E-4","11252","LCA5L","false","LCA5L"
"0.0","2.1250738726912128E-4","11343","KRT222","false","KRT222"
"0.0","4.780244855685491E-5","16043","GTF2H2C_2","false","GTF2H2C_2"
"0.0","1.3791307117400544E-4","12953","GNA14","false","GNA14"
"0.0","3.3839686371468504E-4","9590","FOXR2","false","FOXR2"
"0.0","4.81925492981587E-4","8249","CCDC74B","false","CCDC74B"
"0.0","4.375559549735453E-4","8589","CCDC74A","false","CCDC74A"
"0.0","9.587728073698907E-5","14150","CCDC37","false","CCDC37"
"0.0","8.815085528145052E-5","14402","CCDC121","false","CCDC121"
"0.0","1.314497704983423E-4","13116","AK8","false","AK8"
"0.0","2.1208568259480356E-6","19335","C17orf97","false","C17orf97"
"0.0","1.2967157147993522E-4","13159","C17orf82","false","C17orf82"
"0.0","1.2298017145690514E-4","13337","CCDC172","false","CCDC172"
"0.0","1.9139272944734788E-4","11741","FAM204A","false","FAM204A"
"0.0","7.999552375509815E-5","14691","BMP3","false","BMP3"
"0.0","2.3859583845293458E-4","10910","MMRN1","false","MMRN1"
"0.0","0.0044017453998774474","1817","GGT7","false","GGT7"
"0.0","0.0024115968129769213","4523","TNFSF9","false","TNFSF9"
"0.0","9.567509587166732E-5","14160","IGKV2-30","false","IGKV2-30"
"0.0","3.297070789655813E-4","9706","PABPC1L","false","PABPC1L"
"0.0","2.2994585681782948E-4","11054","GCNT2","false","GCNT2"
"0.0","8.366761873356994E-5","14558","AMY2B","false","AMY2B"
"0.0","0.008710561202747196","283","VGF","false","VGF"
"0.0","0.004567902317778822","1650","GSDMA","false","GSDMA"
"0.0","2.110458318307516E-5","17729","CALM1P1","false","CALM1P1"
"0.0","0.0016912698293172278","5107","FBXL21","false","FBXL21"
"0.0","1.1224558536701602E-4","13649","POLG2","false","POLG2"
"0.0","8.835783443538695E-5","14386","ZSWIM6","false","ZSWIM6"
"0.0","0.0010270965891221915","5836","ZC3H3","false","ZC3H3"
"0.0","1.1145107134247568E-4","13666","RNASE4","false","RNASE4"
"0.0","2.1146340606448643E-4","11368","RSPH9","false","RSPH9"
"0.0","6.037994513100409E-4","7392","LSM14B","false","LSM14B"
"0.0","3.010320718680612E-5","17091","LYNX1","false","LYNX1"
"0.0","1.5256336481553882E-4","12608","AVL9","false","AVL9"
"0.0","1.652345337235363E-4","12273","C17orf53","false","C17orf53"
"0.0","3.183068062811349E-5","16982","ANKRD65","false","ANKRD65"
"0.0","2.8045462100093992E-5","17208","ERV3-1","false","ERV3-1"
"0.0","1.3057951626420359E-5","18675","LOC390760","false","LOC390760"
"0.0","1.4345148687794657E-5","18612","ABO","false","ABO"
"0.0","1.3057951626420359E-5","18674","TAAR2","false","TAAR2"
"0.0","2.523178424458226E-4","10710","GPALPP1","false","GPALPP1"
"0.0","8.808879989767006E-5","14405","ASTE1","false","ASTE1"
"0.0","1.5240765838619997E-5","18492","MEIOB","false","MEIOB"
"0.0","1.7186700539343415E-4","12140","SLCO4C1","false","SLCO4C1"
"0.0","1.2311447144296546E-4","13334","RAD54L","false","RAD54L"
"0.0","1.8595156511388148E-4","11843","TBC1D22A","false","TBC1D22A"
"0.0","0.0038990770719569286","2318","REEP4","false","REEP4"
"0.0","0.0027602786008511537","3803","PPM1H","false","PPM1H"
"0.0","1.4422175255294153E-4","12806","PARP8","false","PARP8"
"0.0","2.525027707595993E-4","10706","MTMR12","false","MTMR12"
"0.0","8.693685511422337E-4","6208","KIAA0355","false","KIAA0355"
"0.0","2.633108023173704E-4","10546","INPP5F","false","INPP5F"
"0.0","9.50603930750756E-4","5995","DENND4C","false","DENND4C"
"0.0","4.3674428642848356E-4","8596","DENND1A","false","DENND1A"
"0.0","0.0018547144941132338","4957","AGAP3","false","AGAP3"
"0.0","3.614754484461669E-4","9339","RALGAPB","false","RALGAPB"
"0.0","0.001139132169327084","5624","FAM83B","false","FAM83B"
"0.0","8.04975080976032E-4","6416","KIAA0753","false","KIAA0753"
"0.0","0.001714552222040802","5086","CCDC138","false","CCDC138"
"0.0","5.819515524731405E-4","7542","TANC2","false","TANC2"
"0.0","5.319143749322954E-4","7874","MIPOL1","false","MIPOL1"
"0.0","0.0011407466578141016","5622","KIAA1671","false","KIAA1671"
"0.0","3.1224975869392877E-4","9918","KIAA1462","false","KIAA1462"
"0.0","3.658160844984569E-4","9279","CSPP1","false","CSPP1"
"0.0","8.567146979464365E-4","6252","CEP89","false","CEP89"
"0.0","0.00410616909329979","2124","CCDC85C","false","CCDC85C"
"0.0","0.0036348346441381347","2712","CCDC77","false","CCDC77"
"0.0","0.002537037423908027","4301","PLEKHG1","false","PLEKHG1"
"0.0","0.003965814056964124","2261","NEK4","false","NEK4"
"0.0","4.920317316674854E-4","8169","FAM193A","false","FAM193A"
"0.0","7.7762598541709E-4","6537","MIR7-1","false","MIR7-1"
"0.0","6.735412212413398E-4","7017","IGSF3","false","IGSF3"
"0.0","0.004217753280655897","2023","VWDE","false","VWDE"
"0.0","0.012380741151519636","112","UGT8","false","UGT8"
"0.0","5.136805896254239E-4","8013","TXNDC15","false","TXNDC15"
"0.0","0.0026339698726082356","4064","TTC17","false","TTC17"
"0.0","0.002941514257051043","3562","TMEM231","false","TMEM231"
"0.0","0.0027643991863742826","3794","TMEM131","false","TMEM131"
"0.0","6.347478252735849E-4","7221","TIMM23","false","TIMM23"
"0.0","2.2393288252668998E-4","11142","SUSD1","false","SUSD1"
"0.0","8.817448206427612E-4","6182","SPCS3","false","SPCS3"
"0.0","3.013455615951188E-5","17088","SNORD36B","false","SNORD36B"
"0.0","3.013455615951188E-5","17087","SNORD36A","false","SNORD36A"
"0.0","4.963849794332367E-5","15950","SNORD36C","false","SNORD36C"
"0.0","7.898295918189912E-5","14730","SNORD24","false","SNORD24"
"0.0","4.57658767117715E-5","16141","SNORD21","false","SNORD21"
"0.0","3.013455615951188E-5","17086","SNORA41","false","SNORA41"
"0.0","1.401978357464288E-4","12892","SLC25A21","false","SLC25A21"
"0.0","4.5998728293676015E-4","8414","SIAE","false","SIAE"
"0.0","3.325918832804508E-4","9669","PCYOX1L","false","PCYOX1L"
"0.0","4.733712694546693E-4","8310","NRM","false","NRM"
"0.0","8.659781134528655E-5","14457","NAMPTP1","false","NAMPTP1"
"0.0","3.013455615951188E-5","17085","MIR1257","false","MIR1257"
"0.0","3.013455615951188E-5","17084","MIR1181","false","MIR1181"
"0.0","4.3229033421072695E-5","16255","MGAT3","false","MGAT3"
"0.0","3.312060188535638E-4","9688","MANBA","false","MANBA"
"0.0","3.689989599999157E-4","9240","MAN2B2","false","MAN2B2"
"0.0","2.834903870791836E-4","10266","NRROS","false","NRROS"
"0.0","4.191340618737017E-4","8743","LRFN4","false","LRFN4"
"0.0","3.013455615951188E-5","17083","SPCS2P4","false","SPCS2P4"
"0.0","0.003846440983644898","2387","KIAA0922","false","KIAA0922"
"0.0","0.008312716277423214","317","KDELC2","false","KDELC2"
"0.0","2.945391887551274E-4","10112","ITPRIP","false","ITPRIP"
"0.0","0.0025737051933672024","4216","ICAM4","false","ICAM4"
"0.0","1.1346544450890944E-4","13608","HEPH","false","HEPH"
"0.0","0.0036631032776108822","2665","COLGALT2","false","COLGALT2"
"0.0","4.985026683093063E-5","15942","ENPP3","false","ENPP3"
"0.0","0.0026421880004421573","4040","COCH","false","COCH"
"0.0","2.830862931370491E-4","10275","CILP2","false","CILP2"
"0.0","0.0037355592736777886","2559","TMEM245","false","TMEM245"
"0.0","8.980575110304742E-5","14328","C6orf89","false","C6orf89"
"0.0","2.2930251814922553E-4","11061","PRSS21","false","PRSS21"
"0.0","3.013455615951188E-5","17082","MIR671","false","MIR671"
"0.0","1.8731479983973972E-4","11815","GPR126","false","GPR126"
"0.0","2.2727723620246502E-4","11087","CTSZ","false","CTSZ"
"0.0","0.006626193231142093","688","CHPF2","false","CHPF2"
"0.0","1.3446992859311214E-4","13032","ALPL","false","ALPL"
"0.0","0.0031688036046203885","3204","CHRM4","false","CHRM4"
"0.0","0.0011961477354581259","5556","ANPEP","false","ANPEP"
"0.0","7.198525971939703E-5","15005","KRT87P","false","KRT87P"
"0.0","2.3468910375877086E-5","17479","GDF2","false","GDF2"
"0.0","0.004035554517375311","2190","PTGFR","false","PTGFR"
"0.0","3.781110761654554E-4","9143","LTB4R2","false","LTB4R2"
"0.0","0.004608063229049307","1609","PTGER1","false","PTGER1"
"0.0","1.2629877141161121E-4","13256","ACOT11","false","ACOT11"
"0.0","2.6598028149405026E-5","17281","SLC3A1","false","SLC3A1"
"0.0","2.355921326436769E-4","10956","SLC7A8","false","SLC7A8"
"0.0","4.267831068957661E-5","16295","RNASE2","false","RNASE2"
"0.0","0.00248310046565202","4414","LARS2","false","LARS2"
"0.0","0.003067512534877045","3362","AARS2","false","AARS2"
"0.0","1.5116321089098502E-5","18498","LINC00312","false","LINC00312"
"0.0","1.0064408705967867E-4","13996","MBNL3","false","MBNL3"
"0.0","7.723902085947417E-5","14807","NOL4L","false","NOL4L"
"0.0","0.0025099527020386782","4370","ZNF514","false","ZNF514"
"0.0","4.78508404925126E-5","16042","OR6B3","false","OR6B3"
"0.0","0.0036426605731123434","2699","ZNF444","false","ZNF444"
"0.0","4.0638175159441576E-4","8852","C11orf87","false","C11orf87"
"0.0","4.142041324113913E-4","8781","SPANXN4","false","SPANXN4"
"0.0","5.992366273332227E-5","15478","SERPINB10","false","SERPINB10"
"0.0","0.001659548850099007","5141","STON1","false","STON1"
"0.0","9.045867741803601E-4","6113","CBLN4","false","CBLN4"
"0.0","2.1020508373729963E-4","11392","LCE3D","false","LCE3D"
"0.0","5.501089896350332E-5","15699","YPEL2","false","YPEL2"
"0.0","6.396380969338837E-4","7191","ALKBH3","false","ALKBH3"
"0.0","4.030728621638478E-5","16416","RPL39L","false","RPL39L"
"0.0","8.586481822831074E-6","19067","SDR42E1","false","SDR42E1"
"0.0","5.702789787055364E-5","15612","C16orf78","false","C16orf78"
"0.0","3.1705442566205003E-4","9857","MCOLN3","false","MCOLN3"
"0.0","0.0030348493874562","3408","LRRN4CL","false","LRRN4CL"
"0.0","4.5199870880215635E-4","8483","CLDN19","false","CLDN19"
"0.0","7.56798829442381E-5","14868","DAW1","false","DAW1"
"0.0","5.328390793720619E-4","7867","GPR114","false","GPR114"
"0.0","8.241996974711584E-4","6362","LCA5","false","LCA5"
"0.0","1.1627116357487589E-4","13527","NPM2","false","NPM2"
"0.0","1.528891166496051E-4","12599","ZNF223","false","ZNF223"
"0.0","4.864374460049172E-5","15998","RASA4","false","RASA4"
"0.0","5.563415824709158E-4","7707","ZNF146","false","ZNF146"
"0.0","4.2589658552887903E-5","16299","ZNF30","false","ZNF30"
"0.0","3.9449140345079546E-5","16468","ZFP14","false","ZFP14"
"0.0","2.3180409653023298E-4","11016","NSG1","false","NSG1"
"0.0","2.4568741387189863E-4","10809","EDIL3","false","EDIL3"
"0.0","0.00242039761369989","4506","CDKL1","false","CDKL1"
"0.0","4.654982824616156E-5","16094","HKR1","false","HKR1"
"0.0","4.7651428953749E-5","16048","DCLK3","false","DCLK3"
"0.0","1.1945697674457695E-4","13441","KIAA0195","false","KIAA0195"
"0.0","6.880885244846945E-5","15116","FAM222A","false","FAM222A"
"0.0","1.7395713052401787E-4","12084","FAM222B","false","FAM222B"
"0.0","0.008601511763326967","289","PPP1R3F","false","PPP1R3F"
"0.0","2.251473923601231E-4","11116","LZTS3","false","LZTS3"
"0.0","1.6632812752433716E-4","12247","FAM117A","false","FAM117A"
"0.0","2.535102321153134E-4","10692","GLCCI1","false","GLCCI1"
"0.0","6.00376572354157E-5","15472","TMEM64","false","TMEM64"
"0.0","1.168223299374727E-4","13511","TMEFF2","false","TMEFF2"
"0.0","3.626887884146297E-5","16648","C6orf48","false","C6orf48"
"0.0","5.975268340721222E-5","15485","H19","false","H19"
"0.0","3.320004348302442E-4","9676","IFNLR1","false","IFNLR1"
"0.0","1.127307043916395E-6","19440","MT2P1","false","MT2P1"
"0.0","1.6328877507597642E-5","18423","LINC00461","false","LINC00461"
"0.0","4.0691738148137205E-5","16390","ZNF595","false","ZNF595"
"0.0","1.7388850229250723E-4","12087","LONRF3","false","LONRF3"
"0.0","4.6732010581964896E-5","16088","TCEAL5","false","TCEAL5"
"0.0","1.268467264057294E-4","13237","C19orf68","false","C19orf68"
"0.0","0.002936129463062604","3572","MGST1","false","MGST1"
"0.0","0.007838815758888236","382","C17orf62","false","C17orf62"
"0.0","0.0024060871723037788","4528","ZNF330","false","ZNF330"
"0.0","3.252595479270273E-5","16951","TIPARP","false","TIPARP"
"0.0","2.79941587247347E-6","19275","HERC2P4","false","HERC2P4"
"0.0","6.67313531441404E-5","15201","SNHG1","false","SNHG1"
"0.0","2.79941587247347E-6","19274","LINC01541","false","LINC01541"
"0.0","5.543300684171383E-4","7721","C1orf85","false","C1orf85"
"0.0","1.6650884865418924E-4","12242","B3GALT6","false","B3GALT6"
"0.0","1.0419987965390451E-4","13880","PRADC1","false","PRADC1"
"0.0","2.2731151264452562E-5","17525","ANGPTL6","false","ANGPTL6"
"0.0","4.198609119998962E-5","16321","VWA5B2","false","VWA5B2"
"0.0","2.007798083646598E-4","11558","ZNF44","false","ZNF44"
"0.0","3.349425639706823E-5","16866","HS3ST3A1","false","HS3ST3A1"
"0.0","1.7459876787566752E-4","12072","GNPTG","false","GNPTG"
"0.0","1.1071870360411335E-4","13703","ACSS2","false","ACSS2"
"0.0","1.5326383342146268E-6","19388","TNRC17","false","TNRC17"
"0.0","6.852469678314132E-4","6966","FOXRED1","false","FOXRED1"
"0.0","0.00528856081407899","1209","IMMP2L","false","IMMP2L"
"0.0","6.003618873951398E-5","15473","SLC27A5","false","SLC27A5"
"0.0","1.6511278629223263E-4","12277","ABCC10","false","ABCC10"
"0.0","0.005836381148770034","956","CD97","false","CD97"
"0.0","1.4893578584400017E-4","12694","FAM63A","false","FAM63A"
"0.0","0.002400504818483333","4536","MTHFR","false","MTHFR"
"0.0","0.001062054000780243","5763","TMEM214","false","TMEM214"
"0.0","2.3674354790188362E-4","10937","MOCS3","false","MOCS3"
"0.0","5.4745392847691386E-6","19179","ST6GALNAC1","false","ST6GALNAC1"
"0.0","1.3737620181936128E-6","19403","EPS15P1","false","EPS15P1"
"0.0","0.0032093146287121154","3167","STYX","false","STYX"
"0.0","2.5092649452604447E-5","17368","CHRM1","false","CHRM1"
"0.0","1.8705037339462126E-4","11821","RAB12","false","RAB12"
"0.0","1.571863038878367E-4","12499","RSPO4","false","RSPO4"
"0.0","1.3230304401649356E-4","13091","RSPO3","false","RSPO3"
"0.0","1.270489319639199E-4","13230","RSPO2","false","RSPO2"
"0.0","3.772821121412082E-5","16562","ERCC6L2","false","ERCC6L2"
"0.0","0.004242606152054482","2005","EDN3","false","EDN3"
"0.0","2.090308902652739E-5","17747","UBE2QL1","false","UBE2QL1"
"0.0","0.004397472709724356","1822","PTGER3","false","PTGER3"
"0.0","2.806493268790973E-5","17206","HPGDS","false","HPGDS"
"0.0","5.7128996003059284E-5","15606","FAM71F1","false","FAM71F1"
"0.0","4.3123090629536875E-5","16261","CCDC126","false","CCDC126"
"0.0","2.527819921185714E-4","10703","HMHA1","false","HMHA1"
"0.0","1.8510071056816155E-4","11856","ZDHHC21","false","ZDHHC21"
"0.0","1.8290185237121266E-4","11900","C3orf38","false","C3orf38"
"0.0","1.87938678066326E-5","18051","C2orf74","false","C2orf74"
"0.0","1.80506728128136E-4","11945","THAP6","false","THAP6"
"0.0","4.588063805954597E-5","16134","PHF13","false","PHF13"
"0.0","0.002332904385737209","4614","ZNF785","false","ZNF785"
"0.0","5.9419751118250234E-5","15503","PRR7","false","PRR7"
"0.0","9.47993697613925E-6","19007","GLTPD2","false","GLTPD2"
"0.0","1.2098700536599098E-4","13386","FAM58A","false","FAM58A"
"0.0","8.677978111600333E-5","14449","TOMM40L","false","TOMM40L"
"0.0","5.7985260582388554E-5","15572","NUDT15","false","NUDT15"
"0.0","0.003045246714935803","3394","GPRC5B","false","GPRC5B"
"0.0","2.029182007022227E-5","17813","RPL7AP66","false","RPL7AP66"
"0.0","3.4863500426314954E-4","9464","TBC1D23","false","TBC1D23"
"0.0","1.8576042215397195E-4","11846","RAB30","false","RAB30"
"0.0","0.003999157496020415","2220","LAMP3","false","LAMP3"
"0.0","3.723175231899404E-4","9212","DPYSL5","false","DPYSL5"
"0.0","3.468211862996153E-5","16789","CYP4F11","false","CYP4F11"
"0.0","0.0022664638196306943","4696","RBM38","false","RBM38"
"0.0","2.1621395458425272E-4","11279","ADCK5","false","ADCK5"
"0.0","2.8510474275672104E-4","10234","SDR16C5","false","SDR16C5"
"0.0","7.793824829479374E-5","14771","EXTL1","false","EXTL1"
"0.0","3.9446219806432104E-5","16469","ZNF596","false","ZNF596"
"0.0","2.874275694286708E-4","10205","TRMT10B","false","TRMT10B"
"0.0","5.629452706244382E-4","7660","CEP120","false","CEP120"
"0.0","2.311480988009281E-5","17501","ABCC13","false","ABCC13"
"0.0","6.62678195590168E-5","15223","TSSK4","false","TSSK4"
"0.0","2.9711261589422227E-4","10087","NACC2","false","NACC2"
"0.0","8.870471293301992E-5","14373","AP1S3","false","AP1S3"
"0.0","0.003985974503132723","2233","ZNF641","false","ZNF641"
"0.0","1.7926707350600352E-4","11967","ZBED6CL","false","ZBED6CL"
"0.0","9.13034460433632E-5","14292","RPUSD1","false","RPUSD1"
"0.0","5.152531727220733E-4","8004","SPATA20","false","SPATA20"
"0.0","7.858532492450681E-5","14746","FUT9","false","FUT9"
"0.0","3.082828347529442E-4","9961","TMEM246","false","TMEM246"
"0.0","0.005642590358667368","1033","B3GNT2","false","B3GNT2"
"0.0","4.496088096151476E-4","8501","ADCK1","false","ADCK1"
"0.0","5.190005095100328E-5","15851","ZBED2","false","ZBED2"
"0.0","7.679432287967732E-5","14821","RBP5","false","RBP5"
"0.0","4.606893923409156E-5","16122","B3GALT2","false","B3GALT2"
"0.0","5.477739665040419E-5","15704","TLE6","false","TLE6"
"0.0","1.818937506042634E-4","11927","ZNF177","false","ZNF177"
"0.0","2.4073650611673434E-4","10884","ZNF16","false","ZNF16"
"0.0","4.856001404655639E-5","16005","MMRN2","false","MMRN2"
"0.0","3.460251134894392E-5","16791","ARL14","false","ARL14"
"0.0","5.801858589768369E-5","15569","PLIN4","false","PLIN4"
"0.0","8.270028694941667E-5","14590","ZNF576","false","ZNF576"
"0.0","6.6967041733218E-5","15190","WFDC1","false","WFDC1"
"0.0","0.0023478917984118626","4599","LYRM4","false","LYRM4"
"0.0","0.0026094302644361685","4128","SEMA3B","false","SEMA3B"
"0.0","1.4089659215249837E-4","12869","GBA3","false","GBA3"
"0.0","1.64053269450659E-4","12305","ITPKC","false","ITPKC"
"0.0","1.113315365380227E-5","18882","FLJ20712","false","FLJ20712"
"0.0","3.1106650090852166E-5","17018","PIGY","false","PIGY"
"0.0","0.002667062566545232","3986","GALNT7","false","GALNT7"
"0.0","0.004244391200095083","2000","RSC1A1","false","RSC1A1"
"0.0","2.2383385007615963E-4","11144","ZSCAN26","false","ZSCAN26"
"0.0","1.6338438396276263E-5","18421","PLA2G3","false","PLA2G3"
"0.0","1.63689007880073E-4","12319","G0S2","false","G0S2"
"0.0","3.542876772377885E-4","9408","NKG7","false","NKG7"
"0.0","1.2423154198058979E-4","13302","LYRM1","false","LYRM1"
"0.0","0.004466540827918788","1758","PLLP","false","PLLP"
"0.0","1.970724021699528E-5","17854","MROH5","false","MROH5"
"0.0","3.3477554018657405E-7","19546","IHH","false","IHH"
"0.0","5.9100705329468625E-5","15515","OPLAH","false","OPLAH"
"0.0","3.705900751376088E-5","16592","CLDN15","false","CLDN15"
"0.0","1.3997200741943595E-4","12900","SHPK","false","SHPK"
"0.0","1.5040372819790908E-4","12655","SLC35A3","false","SLC35A3"
"0.0","2.4302166862109984E-4","10849","SLC37A3","false","SLC37A3"
"0.0","3.5207320825052475E-5","16726","MSANTD2","false","MSANTD2"
"0.0","1.0481404452768669E-4","13854","SCRN3","false","SCRN3"
"0.0","3.765038904501445E-5","16568","ABCA5","false","ABCA5"
"0.0","2.0179680823762723E-4","11538","CYP2W1","false","CYP2W1"
"0.0","4.3976607434225546E-5","16215","UGT1A4","false","UGT1A4"
"0.0","1.541414370510581E-4","12574","ABHD6","false","ABHD6"
"0.0","0.005909279630188796","935","TMEM106A","false","TMEM106A"
"0.0","3.0396012216624378E-5","17066","GP2","false","GP2"
"0.0","0.003096612141081793","3315","CYP27A1","false","CYP27A1"
"0.0","0.0031654499928569385","3213","TPTE","false","TPTE"
"0.0","0.003115838008309563","3287","TMEM5","false","TMEM5"
"0.0","4.204606018237645E-5","16318","ACKR4","false","ACKR4"
"0.0","1.2052910545294456E-4","13396","TSPAN1","false","TSPAN1"
"0.0","6.177527117192474E-5","15410","ZNF32","false","ZNF32"
"0.0","1.544089150772173E-5","18479","TCEA3","false","TCEA3"
"0.0","1.9128568060641634E-5","17942","UGT2B4","false","UGT2B4"
"0.0","2.4170627457577106E-4","10866","GNPNAT1","false","GNPNAT1"
"0.0","3.499813829529822E-4","9447","ALG9","false","ALG9"
"0.0","1.1086426925295964E-4","13697","RNASE1","false","RNASE1"
"0.0","1.2340357310229314E-5","18717","ABCB4","false","ABCB4"
"0.0","0.004270535168553291","1964","ST7","false","ST7"
"0.0","9.373099584481743E-5","14214","NDUFB2","false","NDUFB2"
"0.0","7.077482882426226E-5","15047","ND4L","false","ND4L"
"0.0","1.856358263447986E-4","11848","CYTB","false","CYTB"
"0.0","3.788414647805661E-4","9131","MAL","false","MAL"
"0.0","4.980343723360508E-5","15945","SOX12","false","SOX12"
"0.0","3.089570416354583E-4","9949","ALDH6A1","false","ALDH6A1"
"0.0","1.677458753052703E-4","12224","IGH","false","IGH"
"0.0","1.8584384806604167E-4","11845","HOXA7","false","HOXA7"
"0.0","5.020929931447871E-5","15923","ABCB11","false","ABCB11"
"0.0","0.003369203918132354","3005","GYS2","false","GYS2"
"0.0","0.0022579133156271454","4706","FFAR2","false","FFAR2"
"0.0","7.352211071397404E-7","19493","UGT2B7","false","UGT2B7"
"0.0","3.312232266415903E-4","9686","CYHR1","false","CYHR1"
"0.0","0.0031013934752693395","3308","CD83","false","CD83"
"0.0","0.0018056371900170743","5005","DEFA5","false","DEFA5"
"0.0","6.383492401209241E-5","15325","DDC","false","DDC"
"0.0","1.9827270901726289E-4","11602","CYP2J2","false","CYP2J2"
"1.0","0.9753831783296736","4","GATM","false","GATM"
"0.0","2.4079824683345604E-4","10883","COX11","false","COX11"
"0.0","4.037249396455864E-5","16411","SRD5A3","false","SRD5A3"
"0.0","0.0041900168020204505","2049","COL6A2","false","COL6A2"
"0.0","1.8141329389474386E-4","11932","PQLC1","false","PQLC1"
"0.0","2.4704643663451663E-4","10790","HYAL1","false","HYAL1"
"0.0","0.004834810123778231","1423","LTB4R","false","LTB4R"
"0.0","5.929285636806649E-5","15509","ZPBP","false","ZPBP"
"0.0","7.658917771282352E-5","14832","ZNF267","false","ZNF267"
"0.0","3.384927282108599E-5","16836","OVGP1","false","OVGP1"
"0.0","2.4064825576050884E-4","10885","HK3","false","HK3"
"0.0","2.646563775199661E-4","10521","SQLE","false","SQLE"
