"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.003627229533089718","3965","ZDHHC9","false","ZDHHC9"
"0.0","9.107279548437629E-5","14995","MAP1LC3B2","false","MAP1LC3B2"
"0.0","1.380052939050254E-4","13669","CD207","false","CD207"
"0.0","5.149097893847147E-4","8844","S100A7A","false","S100A7A"
"0.0","0.0052176835290743285","2044","SBSN","false","SBSN"
"0.0","1.6044291573732492E-4","13139","ASPHD2","false","ASPHD2"
"0.0","0.002909168230562883","4770","ZDHHC18","false","ZDHHC18"
"0.0","5.137995807251693E-4","8853","LRP10","false","LRP10"
"0.0","5.897546705518814E-4","8385","FRMD5","false","FRMD5"
"0.0","2.0243149713903592E-4","12289","UPK3BL","false","UPK3BL"
"0.0","0.0037922279691039564","3750","SLC35F5","false","SLC35F5"
"0.0","0.0037694263871317253","3777","NUS1","false","NUS1"
"0.0","4.7885472437145384E-4","9109","ALG5","false","ALG5"
"0.0","0.0015891729277118039","5978","DNAJC16","false","DNAJC16"
"0.0","4.13316293257521E-4","9650","ZDHHC13","false","ZDHHC13"
"0.0","3.3851469733300817E-4","10360","ATP8B2","false","ATP8B2"
"0.0","2.038887929340893E-4","12251","ABCA3","false","ABCA3"
"0.0","4.1119244801923104E-4","9670","RFTN1","false","RFTN1"
"0.0","2.896142949359925E-4","10940","ERICH5","false","ERICH5"
"0.0","7.828420664166056E-4","7494","NARS2","false","NARS2"
"0.0","5.921852801728342E-4","8370","SLC25A41","false","SLC25A41"
"0.0","0.0012738847182811118","6348","RBMS3","false","RBMS3"
"0.0","8.769056076402745E-5","15112","ZNF891","false","ZNF891"
"0.0","1.0258546462536267E-4","14638","PNPLA4","false","PNPLA4"
"0.0","7.465214008831251E-5","15569","ARHGEF37","false","ARHGEF37"
"0.0","3.7433868332219423E-4","9993","PGAM4","false","PGAM4"
"0.0","1.5187528106991029E-4","13352","TRPM3","false","TRPM3"
"0.0","1.7610827782927463E-4","12801","RTN4RL2","false","RTN4RL2"
"0.0","0.004240803546294528","3046","TMEM63A","false","TMEM63A"
"0.0","2.6895331441807724E-4","11201","EMB","false","EMB"
"0.0","0.0010342920868294787","6751","ATP13A3","false","ATP13A3"
"0.0","1.2596915937378007E-4","13940","HEG1","false","HEG1"
"0.0","8.967081441847298E-4","7089","SLC7A2","false","SLC7A2"
"0.0","2.110279203250273E-4","12115","ENPP4","false","ENPP4"
"0.0","6.359718754324872E-4","8151","SLC12A6","false","SLC12A6"
"0.0","2.256272358032374E-4","11869","MFAP3","false","MFAP3"
"0.0","2.6624792437123114E-4","11245","GALNT11","false","GALNT11"
"0.0","8.707791500259763E-4","7175","FRAS1","false","FRAS1"
"0.0","0.004237717585475535","3052","CBWD1","false","CBWD1"
"0.0","2.436882964065689E-4","11574","KLK11","false","KLK11"
"0.0","3.8532430065416057E-4","9890","PRR4","false","PRR4"
"0.0","6.268835367708144E-4","8200","SCGB1D1","false","SCGB1D1"
"0.0","0.0038458830154723114","3667","TMEM206","false","TMEM206"
"0.0","3.796905351395443E-4","9943","SLC25A16","false","SLC25A16"
"0.0","2.925948244267925E-4","10892","POMT2","false","POMT2"
"0.0","4.854764060969839E-4","9063","MFSD8","false","MFSD8"
"0.0","3.0021888881712704E-4","10812","SMPD2","false","SMPD2"
"0.0","3.715450225896689E-4","10023","SLC38A9","false","SLC38A9"
"0.0","8.218425389782481E-5","15297","TMEM219","false","TMEM219"
"0.0","2.6431641437318047E-4","11275","CHCHD2P9","false","CHCHD2P9"
"0.0","1.4386535029111604E-4","13517","FMR1NB","false","FMR1NB"
"0.0","8.263144709568215E-5","15287","FGGY","false","FGGY"
"0.0","4.81420767330325E-4","9087","CBWD3","false","CBWD3"
"0.0","0.00220985854391695","5326","ADO","false","ADO"
"0.0","0.0029852706770269097","4697","DIRAS3","false","DIRAS3"
"0.0","3.149250194946074E-4","10647","ARL10","false","ARL10"
"0.0","9.753131713159722E-4","6898","NBAS","false","NBAS"
"0.0","3.562479352751789E-4","10179","FAM210B","false","FAM210B"
"0.0","5.661227974840407E-4","8492","HSDL1","false","HSDL1"
"0.0","1.158955027391061E-4","14245","TM4SF20","false","TM4SF20"
"0.0","8.871445572154185E-5","15083","CCDC34","false","CCDC34"
"0.0","8.707608600604731E-4","7176","GTPBP6","false","GTPBP6"
"0.0","0.0029326214399565285","4755","RASEF","false","RASEF"
"0.0","3.6833169769351576E-5","17258","PRSS45","false","PRSS45"
"0.0","4.621082397820571E-5","16723","PRRG3","false","PRRG3"
"0.0","0.0019985713871813918","5504","MYO19","false","MYO19"
"0.0","1.7340064087635455E-4","12854","MAMDC2","false","MAMDC2"
"0.0","6.339719289511421E-4","8163","MAP7D2","false","MAP7D2"
"0.0","1.4107210458230476E-4","13596","RUNDC1","false","RUNDC1"
"0.0","4.5544652036647515E-4","9292","CCDC183","false","CCDC183"
"0.0","1.2092294900087748E-4","14100","IGLC7","false","IGLC7"
"0.0","7.655823356061863E-4","7564","DYM","false","DYM"
"0.0","7.240164661279193E-5","15660","NMNAT3","false","NMNAT3"
"0.0","6.5989061434519E-4","8036","HS2ST1","false","HS2ST1"
"0.0","3.7547309506452426E-4","9987","TRMT44","false","TRMT44"
"0.0","7.521732364642667E-5","15552","HLA-DQB2","false","HLA-DQB2"
"0.0","0.0034421505842340324","4227","CD109","false","CD109"
"0.0","1.4695884364131453E-4","13449","COX16","false","COX16"
"0.0","2.426502762037127E-7","19565","GGT2","false","GGT2"
"0.0","7.886551881989636E-5","15409","FAM3D","false","FAM3D"
"0.0","7.844603482883463E-4","7486","DHTKD1","false","DHTKD1"
"0.0","0.006614825725458457","1300","CFC1","true","CFC1"
"0.0","1.3467823443524295E-4","13741","ZNF808","false","ZNF808"
"0.0","2.9861742923579815E-4","10827","MTFP1","false","MTFP1"
"0.0","4.2424703338988156E-4","9560","OAF","false","OAF"
"0.0","0.005829050580735713","1692","C17orf80","true","C17orf80"
"0.0","4.484435545014261E-5","16767","SSX2B","false","SSX2B"
"0.0","1.4675179924287146E-4","13453","SEC11C","false","SEC11C"
"0.0","8.508037877363395E-4","7239","SPCS1","false","SPCS1"
"0.0","2.5029631041280993E-4","11461","VWA1","false","VWA1"
"0.0","0.0029528568499975908","4735","ZFP62","false","ZFP62"
"0.0","0.002670951573838642","4958","ZNF629","false","ZNF629"
"0.0","2.3586092820746404E-5","18416","PSG4","false","PSG4"
"0.0","4.591347545868613E-4","9265","PSG11","false","PSG11"
"0.0","2.5600589324342173E-4","11379","PRELID1","false","PRELID1"
"0.0","6.065673791117373E-4","8300","IFT122","false","IFT122"
"0.0","3.75971380929906E-4","9981","WDR19","false","WDR19"
"0.0","7.488966601101864E-5","15564","GSTA5","false","GSTA5"
"0.0","0.002317448012501991","5239","ANGEL1","false","ANGEL1"
"0.0","2.8804516414974963E-4","10968","FAM177A1","false","FAM177A1"
"0.0","6.380571439909403E-4","8139","DSG4","false","DSG4"
"0.0","2.563234950428755E-4","11372","C10orf32","false","C10orf32"
"0.0","2.2467100485804877E-4","11881","FAM26D","false","FAM26D"
"0.0","4.963074187193463E-4","8970","LYG2","false","LYG2"
"0.0","4.541631238299911E-4","9311","HEPHL1","false","HEPHL1"
"0.0","1.5774303146346512E-4","13206","PLAC1","false","PLAC1"
"0.0","0.0024444119771402503","5133","MRPS33","false","MRPS33"
"0.0","5.934433654613666E-5","16184","NFAM1","false","NFAM1"
"0.0","8.933699416964003E-4","7099","NDUFAF5","false","NDUFAF5"
"0.0","5.555889159105463E-4","8556","LRFN3","false","LRFN3"
"0.0","2.1958677505641127E-4","11976","LRP12","false","LRP12"
"0.0","4.5122367453550395E-4","9335","CNTNAP3B","false","CNTNAP3B"
"0.0","0.0036169843040379226","3976","ZNF48","false","ZNF48"
"0.0","0.003887569026972063","3595","PRDM15","false","PRDM15"
"0.0","0.0029916410326284336","4691","ZNF771","false","ZNF771"
"0.0","0.0017572608608242043","5767","ZSCAN25","false","ZSCAN25"
"0.0","0.004566579044946846","2627","KNOP1","false","KNOP1"
"0.0","8.408822537803067E-4","7281","GPX8","false","GPX8"
"0.0","4.289331397901375E-6","19271","GH2","false","GH2"
"0.0","2.0289914746698435E-4","12280","VSX1","false","VSX1"
"0.0","8.462448543518649E-4","7257","CRYBG3","false","CRYBG3"
"0.0","6.736387637246994E-4","7974","MRS2","false","MRS2"
"0.0","5.049411944116834E-4","8917","TMEM55B","false","TMEM55B"
"0.0","0.0014150294783606748","6163","ERGIC2","false","ERGIC2"
"0.0","3.625503976183682E-4","10101","TAPT1","false","TAPT1"
"0.0","3.788622705788437E-4","9952","IGHG4","false","IGHG4"
"0.0","0.0010526204130195448","6715","ADCY9","false","ADCY9"
"0.0","0.0037972596755402412","3742","LRRC8C","false","LRRC8C"
"0.0","0.005933779129146853","1643","VANGL2","true","VANGL2"
"0.0","8.783346047725195E-4","7150","SLC12A7","false","SLC12A7"
"0.0","0.007369259806454326","942","SLC12A9","true","SLC12A9"
"0.0","2.8782821674734263E-4","10974","TPCN1","false","TPCN1"
"0.0","0.003780973951811309","3762","GHDC","false","GHDC"
"0.0","1.787604051741094E-4","12736","POPDC2","false","POPDC2"
"0.0","3.486241994778261E-4","10261","PKNOX2","false","PKNOX2"
"0.0","5.0039818199296746E-5","16585","FRMD8P1","false","FRMD8P1"
"0.0","6.350574082064217E-5","16009","CFAP74","false","CFAP74"
"0.0","1.836429413989711E-4","12628","TPST1","false","TPST1"
"0.0","0.0037424565392533827","3820","NT5C","false","NT5C"
"0.0","6.489715389550226E-5","15958","FAM216A","false","FAM216A"
"0.0","4.5371336952034664E-5","16748","MAGEA9B","false","MAGEA9B"
"0.0","4.993688609324292E-4","8950","MAGEA10","false","MAGEA10"
"0.0","1.7623510808123516E-4","12795","LRRC28","false","LRRC28"
"0.0","8.415762032379705E-4","7276","SPPL2B","false","SPPL2B"
"0.0","2.348994697587867E-4","11712","FAM187B","false","FAM187B"
"0.0","9.913538369689814E-5","14747","CCNI2","false","CCNI2"
"0.0","3.986427412714452E-4","9765","C16orf62","false","C16orf62"
"0.0","7.734879213378376E-6","19183","TRNI","false","TRNI"
"0.0","1.5765596265252975E-4","13209","SIGLEC10","false","SIGLEC10"
"0.0","8.025044136633209E-5","15360","SIGLEC9","false","SIGLEC9"
"0.0","3.8014462672108944E-5","17209","SNAR-B2","false","SNAR-B2"
"0.0","1.834262326378788E-4","12634","GGNBP2","false","GGNBP2"
"0.0","3.598096323850237E-4","10137","ULBP3","false","ULBP3"
"0.0","0.0013005360914279116","6317","HMGB1P1","false","HMGB1P1"
"0.0","1.1854512902771393E-4","14165","C16orf96","false","C16orf96"
"0.0","2.2992788907425104E-4","11800","TTC29","false","TTC29"
"0.0","7.070914336254101E-5","15724","PPP1R1A","false","PPP1R1A"
"0.0","0.0037662821949509336","3782","TMEM129","false","TMEM129"
"0.0","0.0035723377345196383","4065","IMPACT","false","IMPACT"
"0.0","9.553857349240677E-5","14853","NEK10","false","NEK10"
"0.0","0.002924650738374638","4758","COX20","false","COX20"
"0.0","6.691132866015465E-4","7997","DENND6A","false","DENND6A"
"0.0","3.087096912682713E-5","17864","LOC100419906","false","LOC100419906"
"0.0","6.560983811511366E-5","15923","MT1E","false","MT1E"
"0.0","6.086309710652001E-4","8283","ARHGEF26","false","ARHGEF26"
"0.0","0.0033971425164830062","4276","ZMYM1","false","ZMYM1"
"0.0","1.0299969943323722E-4","14621","GSAP","false","GSAP"
"0.0","0.004709392234855958","2434","TRIML2","false","TRIML2"
"0.0","8.837955966556159E-4","7132","ARL13B","false","ARL13B"
"0.0","5.153423273815795E-4","8843","TOP1MT","false","TOP1MT"
"0.0","1.5183504440503684E-4","13353","PADI1","false","PADI1"
"0.0","0.004905385239553608","2227","NEIL3","false","NEIL3"
"0.0","2.3503474422363474E-4","11710","SHC4","false","SHC4"
"0.0","0.007239696826738746","1004","CIB2","true","CIB2"
"0.0","1.5488244304911924E-4","13270","FAM186B","false","FAM186B"
"0.0","7.006167877887319E-4","7851","TXNDC16","false","TXNDC16"
"0.0","4.260501982012081E-4","9542","EMC6","false","EMC6"
"0.0","3.3505330180496164E-4","10394","C6orf120","false","C6orf120"
"0.0","0.0012215443309098366","6427","CARS2","false","CARS2"
"0.0","4.06304271279005E-5","17064","UBE2L1","false","UBE2L1"
"0.0","1.449410346303802E-4","13488","ZNF385B","false","ZNF385B"
"0.0","0.003805586939073096","3723","SLC27A3","false","SLC27A3"
"0.0","0.005191480755092054","2053","PPAN-P2RY11","false","PPAN-P2RY11"
"0.0","0.004467029996080774","2747","TRIM14","false","TRIM14"
"0.0","8.443765476560822E-4","7265","APOOL","false","APOOL"
"0.0","7.889345007777132E-4","7471","TDRKH","false","TDRKH"
"0.0","2.914904848839839E-5","18041","RNF222","false","RNF222"
"0.0","1.2033583272814523E-4","14114","IGHV3-23","false","IGHV3-23"
"0.0","4.3740827834891073E-4","9440","PPWD1","false","PPWD1"
"0.0","9.378808115548802E-4","6986","APOBEC3B","false","APOBEC3B"
"0.0","0.004113206764512352","3243","TBL1Y","false","TBL1Y"
"0.0","1.7567180857982462E-4","12815","C15orf52","false","C15orf52"
"0.0","1.1970391526101326E-4","14132","SPRR2G","false","SPRR2G"
"0.0","1.8005547381358564E-5","18687","TP53INP2","false","TP53INP2"
"0.0","1.8957309714646674E-4","12531","ATG4D","false","ATG4D"
"0.0","0.014798265553113133","116","STIL","true","STIL"
"0.0","0.004131406627651375","3208","PLEKHG3","false","PLEKHG3"
"0.0","0.006931834596725601","1142","EXD2","true","EXD2"
"0.0","2.98129616573983E-4","10835","CKAP2L","false","CKAP2L"
"0.0","5.37562920521874E-4","8665","RRP36","false","RRP36"
"0.0","0.0013924194716221268","6187","RBM14-RBM4","false","RBM14-RBM4"
"0.0","4.0896603256598276E-5","17042","CXCR5","false","CXCR5"
"0.0","5.281254750966143E-4","8738","DNAJB7","false","DNAJB7"
"0.0","4.221036545099069E-5","16943","GJA4","false","GJA4"
"0.0","4.4366112018490346E-4","9388","MN1","false","MN1"
"0.0","2.8056402124477386E-4","11054","IL17RC","false","IL17RC"
"0.0","5.514284272014939E-5","16386","TMPRSS15","false","TMPRSS15"
"0.0","1.362373655869116E-5","18869","FSTL5","false","FSTL5"
"0.0","0.00161522855421834","5943","ARMC2","false","ARMC2"
"0.0","1.8339983295736987E-5","18675","SPRED3","false","SPRED3"
"0.0","2.831531918446209E-5","18076","ZNF667-AS1","false","ZNF667-AS1"
"0.0","1.8339983295736987E-5","18674","LOC554206","false","LOC554206"
"0.0","1.8339983295736987E-5","18673","LOC401296","false","LOC401296"
"0.0","6.452291177590493E-5","15970","SLC9A9","false","SLC9A9"
"0.0","7.743707488447277E-5","15462","FAM122C","false","FAM122C"
"0.0","8.278873782326316E-5","15282","C20orf141","false","C20orf141"
"0.0","6.693655061379968E-5","15865","CLRN3","false","CLRN3"
"0.0","2.1602445868212805E-4","12037","CTHRC1","false","CTHRC1"
"0.0","1.8339983295736987E-5","18672","VN1R10P","false","VN1R10P"
"0.0","1.2428916716357232E-4","13995","TMTC1","false","TMTC1"
"0.0","5.233852087143371E-4","8771","LMAN2L","false","LMAN2L"
"0.0","2.7911084332835946E-5","18089","LY6G6C","false","LY6G6C"
"0.0","4.4928190283229204E-5","16765","MAP3K19","false","MAP3K19"
"0.0","4.4938777989587496E-5","16764","CENPBD1P1","false","CENPBD1P1"
"0.0","8.58714584502395E-5","15170","ABCG4","false","ABCG4"
"0.0","4.443026263039948E-4","9385","ASIC4","false","ASIC4"
"0.0","4.143131248424647E-4","9644","TMEM186","false","TMEM186"
"0.0","3.4710451764075805E-4","10281","TMCC1","false","TMCC1"
"0.0","4.021405047086565E-4","9744","TMC6","false","TMC6"
"0.0","9.057217487590397E-5","15026","TOX","false","TOX"
"0.0","8.70653076534556E-5","15131","DNAH11","false","DNAH11"
"0.0","8.62382207016527E-5","15158","JMJD7-PLA2G4B","false","JMJD7-PLA2G4B"
"0.0","5.963855241342513E-5","16174","NPFF","false","NPFF"
"0.0","6.067178159365484E-4","8298","MANF","false","MANF"
"0.0","1.8339983295736987E-5","18671","FUT2","false","FUT2"
"0.0","4.806898156771683E-5","16655","PHOX2B","false","PHOX2B"
"0.0","2.122883331051691E-4","12095","TMPRSS12","false","TMPRSS12"
"0.0","1.4395775581032365E-4","13514","C22orf29","false","C22orf29"
"0.0","7.45031742078719E-4","7646","DNAI2","false","DNAI2"
"0.0","9.21865300897748E-5","14953","CCDC27","false","CCDC27"
"0.0","1.0606835029345299E-4","14538","HORMAD1","false","HORMAD1"
"0.0","0.0021447043322973865","5381","C8orf76","false","C8orf76"
"0.0","3.7518938662859194E-5","17226","CNTD1","false","CNTD1"
"0.0","5.232417841023774E-5","16493","XKR8","false","XKR8"
"0.0","5.076820695428843E-5","16556","GGT6","false","GGT6"
"0.0","1.5841510484226429E-4","13193","PTF1A","false","PTF1A"
"0.0","0.004126852459237373","3214","SNORD3A","false","SNORD3A"
"0.0","0.004297177235028525","2963","TSPAN10","false","TSPAN10"
"0.0","2.631116608489572E-4","11289","TSPAN33","false","TSPAN33"
"0.0","0.004844370923300565","2292","SETD4","false","SETD4"
"0.0","9.914615970667643E-5","14746","TGIF2-C20orf24","false","TGIF2-C20orf24"
"0.0","1.4656935565716503E-4","13460","ZNF761","false","ZNF761"
"0.0","0.008751131282590396","521","CEP128","true","CEP128"
"0.0","2.0378834842939354E-4","12256","RAB20","false","RAB20"
"0.0","3.542713202005748E-4","10205","CLSTN3","false","CLSTN3"
"0.0","1.694791613436971E-4","12946","XRRA1","false","XRRA1"
"0.0","1.4807499756142652E-4","13430","CPEB3","false","CPEB3"
"0.0","6.075098401896187E-4","8294","SLC25A25","false","SLC25A25"
"0.0","6.951704840014495E-5","15772","R3HCC1","false","R3HCC1"
"0.0","1.229946270442915E-4","14034","ANKRD33B","false","ANKRD33B"
"0.0","1.3853326286151167E-4","13658","ATP10D","false","ATP10D"
"0.0","5.472439935872068E-4","8593","FGFRL1","false","FGFRL1"
"0.0","1.2911668107790507E-4","13869","MFSD1","false","MFSD1"
"0.0","4.124669724016881E-4","9658","HPS3","false","HPS3"
"0.0","2.357019796582746E-4","11700","ARPC4-TTLL3","false","ARPC4-TTLL3"
"0.0","3.4491268559547954E-4","10307","TTLL4","false","TTLL4"
"0.0","6.318095976685132E-5","16021","NFYC-AS1","false","NFYC-AS1"
"0.0","1.242026543770522E-4","13998","PQLC2","false","PQLC2"
"0.0","1.1191632791472393E-4","14343","FIRRE","false","FIRRE"
"0.0","3.8285882660874117E-4","9907","TMEM164","false","TMEM164"
"0.0","3.110829559035204E-5","17851","PHKA2-AS1","false","PHKA2-AS1"
"0.0","0.003682628856578687","3890","HDHD1","false","HDHD1"
"0.0","2.50617151963197E-4","11457","SMDT1","false","SMDT1"
"0.0","9.973710267405677E-5","14722","SRRD","false","SRRD"
"0.0","8.440796206117547E-5","15224","YDJC","false","YDJC"
"0.0","1.3510100088288593E-4","13731","LINC00657","false","LINC00657"
"0.0","2.922270597527111E-4","10901","EMC10","false","EMC10"
"0.0","1.2563877693771104E-4","13952","SEPW1","false","SEPW1"
"0.0","3.1002004849130184E-4","10702","ATP5SL","false","ATP5SL"
"0.0","4.911434285451436E-4","9015","ZNF780A","false","ZNF780A"
"0.0","0.0037302157773411917","3832","LRRC8E","false","LRRC8E"
"0.0","0.00465520715078363","2509","GREB1L","false","GREB1L"
"0.0","5.304172202663182E-4","8718","CANT1","false","CANT1"
"0.0","7.103702741920511E-4","7800","SLC25A19","false","SLC25A19"
"0.0","1.1191632791472393E-4","14342","LOC100287042","false","LOC100287042"
"0.0","0.0022926394896403525","5255","KIF18B","false","KIF18B"
"0.0","0.003545138018354337","4106","COA3","false","COA3"
"0.0","5.728328593816171E-4","8465","C17orf96","false","C17orf96"
"0.0","4.4516497332300933E-4","9379","GID4","false","GID4"
"0.0","0.008245119541161906","639","COQ9","true","COQ9"
"0.0","2.520422088738672E-4","11437","JMJD8","false","JMJD8"
"0.0","0.001794296527803378","5735","ZSCAN29","false","ZSCAN29"
"0.0","0.0076313425291359436","843","EMC4","true","EMC4"
"0.0","1.630162704191232E-4","13090","EFCAB11","false","EFCAB11"
"0.0","0.007556938557680912","868","SLC39A9","true","SLC39A9"
"0.0","1.9256196495538556E-4","12468","RILPL1","false","RILPL1"
"0.0","7.726349596414025E-5","15470","PDE2A","false","PDE2A"
"0.0","5.246350033799894E-5","16486","FAM89B","false","FAM89B"
"0.0","2.4251517734990663E-4","11594","DAGLA","false","DAGLA"
"0.0","1.6021075794409002E-4","13146","ZNF248","false","ZNF248"
"0.0","2.5136078573614895E-4","11444","SFMBT2","false","SFMBT2"
"0.0","3.1624912571189315E-4","10628","FAM73B","false","FAM73B"
"0.0","3.110829559035204E-5","17850","TMED10P1","false","TMED10P1"
"0.0","5.599834132954361E-4","8534","SLC20A2","false","SLC20A2"
"0.0","6.758878416392878E-5","15843","LINC01000","false","LINC01000"
"0.0","1.082547830868685E-4","14468","RNF216P1","false","RNF216P1"
"0.0","7.453064000236506E-5","15574","SLC35B3","false","SLC35B3"
"0.0","0.004528617935779185","2673","GALNT10","false","GALNT10"
"0.0","2.3300964362444191E-4","11743","SLC35A4","false","SLC35A4"
"0.0","9.621725836387087E-5","14830","SNHG4","false","SNHG4"
"0.0","2.375767158017268E-4","11674","ETFDH","false","ETFDH"
"0.0","5.096744934316669E-4","8873","B4GALT4","false","B4GALT4"
"0.0","4.7909772775359154E-4","9105","CCNYL1","false","CCNYL1"
"0.0","2.56157992328164E-4","11376","SMYD5","false","SMYD5"
"0.0","3.110829559035204E-5","17849","FTH1P3","false","FTH1P3"
"0.0","9.196639987279963E-5","14963","ZNF672","false","ZNF672"
"0.0","3.6875986915538874E-4","10050","HLX","false","HLX"
"0.0","3.241815814669972E-4","10538","DDX59","false","DDX59"
"0.0","0.003682805565331718","3889","C1orf43","false","C1orf43"
"0.0","1.4336684415766285E-4","13537","LIX1L","false","LIX1L"
"0.0","6.924560138813126E-4","7886","WLS","false","WLS"
"0.0","2.6846110209741903E-5","18192","SNORD41","false","SNORD41"
"0.0","2.6846110209741903E-5","18191","SCARNA16","false","SCARNA16"
"0.0","7.137542223091538E-5","15691","PLEKHM1P","false","PLEKHM1P"
"0.0","1.1663438833270678E-4","14218","SNORD104","false","SNORD104"
"0.0","1.2984842617485458E-4","13850","AOC2","false","AOC2"
"0.0","2.6846110209741903E-5","18190","SNORA21","false","SNORA21"
"0.0","2.6846110209741903E-5","18189","SNORD7","false","SNORD7"
"0.0","4.535356997893699E-5","16751","C16orf93","false","C16orf93"
"0.0","2.6846110209741903E-5","18188","SNORA30","false","SNORA30"
"0.0","2.1675654116924036E-4","12025","RHBDF1","false","RHBDF1"
"0.0","4.8648445516909076E-5","16634","GCOM1","false","GCOM1"
"0.0","6.334109585401936E-5","16016","GABPB1-AS1","false","GABPB1-AS1"
"0.0","2.6846110209741903E-5","18187","PIN4P1","false","PIN4P1"
"0.0","1.2224699454764523E-4","14056","ADAL","false","ADAL"
"0.0","2.6846110209741903E-5","18186","WHAMMP2","false","WHAMMP2"
"0.0","6.537587446166202E-5","15938","FLVCR2","false","FLVCR2"
"0.0","2.6846110209741903E-5","18185","SNORD9","false","SNORD9"
"0.0","2.6846110209741903E-5","18184","FKSG29","false","FKSG29"
"0.0","1.1999908767072871E-4","14122","MIR3652","false","MIR3652"
"0.0","0.007367690464354502","944","SPRYD4","true","SPRYD4"
"0.0","1.0218621198674637E-4","14651","SNORA8","false","SNORA8"
"0.0","1.327368209301025E-4","13777","SNORD22","false","SNORD22"
"0.0","6.043556963239497E-5","16131","SNORA45B","false","SNORA45B"
"0.0","8.324190158248205E-5","15269","SNORA54","false","SNORA54"
"0.0","6.043556963239497E-5","16130","SNORA52","false","SNORA52"
"0.0","8.070352197698394E-5","15348","BBIP1","false","BBIP1"
"0.0","0.0031261967396154417","4562","C10orf76","false","C10orf76"
"0.0","5.290647027444995E-5","16473","AGAP11","false","AGAP11"
"0.0","5.7831504184260973E-5","16252","SNORA17","false","SNORA17"
"0.0","2.6846110209741903E-5","18183","SNORA43","false","SNORA43"
"0.0","1.9870403407528723E-4","12348","TTLL11","false","TTLL11"
"0.0","2.441954661353776E-4","11566","C9orf40","false","C9orf40"
"0.0","2.6846110209741903E-5","18182","SNORD54","false","SNORD54"
"0.0","2.6846110209741903E-5","18181","LOC407835","false","LOC407835"
"0.0","0.0010449826878282495","6733","ATP5J2-PTCD1","false","ATP5J2-PTCD1"
"0.0","1.781156547689365E-4","12750","SAMD9","false","SAMD9"
"0.0","1.4627792815485638E-4","13467","SNORA5A","false","SNORA5A"
"0.0","2.6846110209741903E-5","18180","SNORA33","false","SNORA33"
"0.0","2.6846110209741903E-5","18179","SCARNA27","false","SCARNA27"
"0.0","3.316057637533651E-4","10435","BPHL","false","BPHL"
"0.0","2.6846110209741903E-5","18178","SNORA74B","false","SNORA74B"
"0.0","9.677173705555225E-5","14815","SNORA13","false","SNORA13"
"0.0","9.677173705555225E-5","14814","NR2F1-AS1","false","NR2F1-AS1"
"0.0","1.6351615117927743E-4","13079","EVC","false","EVC"
"0.0","9.65533443322634E-5","14820","SNORA63","false","SNORA63"
"0.0","7.906680916466552E-5","15402","ZNF860","false","ZNF860"
"0.0","1.91113064092502E-4","12497","SCARNA5","false","SCARNA5"
"0.0","2.690520608844658E-4","11199","PTRHD1","false","PTRHD1"
"0.0","2.6846110209741903E-5","18177","SCARNA3","false","SCARNA3"
"0.0","9.90213514869924E-5","14752","SNORD76","false","SNORD76"
"0.0","2.6846110209741903E-5","18176","SNORA66","false","SNORA66"
"0.0","7.788429247335065E-4","7505","ZNFX1","false","ZNFX1"
"0.0","1.0222446142934822E-4","14649","GIPC3","false","GIPC3"
"0.0","1.708615338686823E-4","12906","SLC25A39","false","SLC25A39"
"0.0","6.005646326146834E-4","8328","ENDOD1","false","ENDOD1"
"0.0","2.9271803052255163E-4","10891","SYT12","false","SYT12"
"0.0","1.4638030845432381E-4","13465","SNORA6","false","SNORA6"
"0.0","2.3726314283391815E-4","11681","DPH5","false","DPH5"
"0.0","0.003950951076976946","3492","DUSP2","false","DUSP2"
"0.0","5.283617079633275E-4","8733","CACNA2D2","false","CACNA2D2"
"0.0","9.040366583740218E-5","15030","LOC100288778","false","LOC100288778"
"0.0","4.101160491714005E-5","17035","FAM153C","false","FAM153C"
"0.0","2.360945502388571E-6","19352","LINC00242","false","LINC00242"
"0.0","5.49361112769218E-4","8584","KRTAP13-3","false","KRTAP13-3"
"0.0","4.952092454479677E-4","8981","KRTAP11-1","false","KRTAP11-1"
"0.0","1.5313386558459406E-5","18808","RNF175","false","RNF175"
"0.0","1.1213057012312303E-5","18987","ZNF763","false","ZNF763"
"0.0","7.822202311899149E-5","15435","ZDHHC22","false","ZDHHC22"
"0.0","2.8374641256918578E-5","18070","WFDC10B","false","WFDC10B"
"0.0","1.2860751959987125E-4","13888","TMEM196","false","TMEM196"
"0.0","1.675722918880437E-5","18753","LINC00656","false","LINC00656"
"0.0","8.696860354073369E-5","15133","ZNF778","false","ZNF778"
"0.0","2.525521130114298E-4","11429","PPAPDC1A","false","PPAPDC1A"
"0.0","0.009178906675269582","434","BRICD5","true","BRICD5"
"0.0","1.4328998580401733E-4","13540","DEFB121","false","DEFB121"
"0.0","5.068791990419843E-4","8898","C10orf35","false","C10orf35"
"0.0","0.006937422052901777","1138","ZNF497","true","ZNF497"
"0.0","4.7227871668538077E-4","9159","ZNF320","false","ZNF320"
"0.0","2.360945502388571E-6","19351","ZNF425","false","ZNF425"
"0.0","2.5327138999785227E-4","11421","RTP2","false","RTP2"
"0.0","3.137696355528251E-5","17821","CD300LG","false","CD300LG"
