"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.6460451514210613E-5","16019","DHRS9","false","DHRS9"
"0.0","4.351145387204721E-5","14615","OSCP1","false","OSCP1"
"0.0","8.113489860418695E-5","12367","LMLN","false","LMLN"
"0.0","3.434566415003861E-5","15365","HTRA3","false","HTRA3"
"0.0","9.796874682562912E-5","11601","FAM132B","false","FAM132B"
"0.0","2.174284352436736E-4","8087","GATB","false","GATB"
"0.0","3.307289282390454E-5","15453","GK2","false","GK2"
"0.0","5.9966330900491694E-5","13536","SEPT14","false","SEPT14"
"0.0","1.0927059037194232E-4","11129","OGFOD3","false","OGFOD3"
"0.0","2.0735720657532348E-5","16638","PRSS48","false","PRSS48"
"0.0","3.712779629499561E-5","15142","PGLYRP3","false","PGLYRP3"
"0.0","1.0588591167981581E-4","11252","CERS5","false","CERS5"
"0.0","6.715358921843016E-5","13072","TTC39A","false","TTC39A"
"0.0","1.3693519866688183E-4","10152","TMEM161B","false","TMEM161B"
"0.0","1.498864788305384E-4","9766","P2RY12","false","P2RY12"
"0.0","2.9565637010314085E-5","15740","OR51E2","false","OR51E2"
"0.0","1.3429264401819556E-4","10228","MAGIX","false","MAGIX"
"0.0","2.72462509086986E-4","7082","LPCAT3","false","LPCAT3"
"0.0","1.482180396816903E-4","9810","FAM126A","false","FAM126A"
"0.0","7.801803035945918E-5","12521","TMEM184B","false","TMEM184B"
"0.0","1.7771645864411316E-4","8979","LPAR6","false","LPAR6"
"0.0","2.358771940352628E-4","7695","A4GNT","false","A4GNT"
"0.0","2.0926758851035262E-5","16618","ALOX15","false","ALOX15"
"0.0","6.160524607540131E-5","13426","ZNF783","false","ZNF783"
"0.0","2.423297693891963E-4","7589","ZNF445","false","ZNF445"
"0.0","2.955941950747291E-5","15741","TRIM16L","false","TRIM16L"
"0.0","2.9954002496542003E-5","15709","SLC25A52","false","SLC25A52"
"0.0","1.1662378310810161E-4","10847","MFSD12","false","MFSD12"
"0.0","1.2299186935043442E-4","10613","PIGW","false","PIGW"
"0.0","2.653463595834858E-4","7200","OMA1","false","OMA1"
"0.0","1.543127806272656E-4","9624","TMEM143","false","TMEM143"
"0.0","5.90895424705866E-5","13582","SLITRK5","false","SLITRK5"
"0.0","2.859711073715652E-4","6854","TPST2","false","TPST2"
"0.0","1.393612239815539E-6","19143","SLC46A1","false","SLC46A1"
"0.0","3.147012509693359E-4","6388","SLC39A4","false","SLC39A4"
"0.0","0.004165844945314593","731","FOXF1","true","FOXF1"
"0.0","2.307210307929275E-4","7805","GPRIN1","false","GPRIN1"
"0.0","6.85677930203571E-5","12998","RSAD2","false","RSAD2"
"0.0","5.2490415049413973E-5","14001","ZNF268","false","ZNF268"
"0.0","7.904157492958627E-5","12467","ZNF589","false","ZNF589"
"0.0","5.865496220409698E-5","13605","ACTR3C","false","ACTR3C"
"0.0","3.0511241826560075E-5","15656","TEN1","false","TEN1"
"0.0","0.0033341808278465625","1588","B3GNT3","true","B3GNT3"
"0.0","2.921958540728087E-5","15790","KIAA1456","false","KIAA1456"
"0.0","2.6214188620525894E-4","7252","TMEM223","false","TMEM223"
"0.0","2.0268522969919722E-4","8408","SLC39A3","false","SLC39A3"
"0.0","1.510220450271002E-4","9723","ORMDL2","false","ORMDL2"
"0.0","1.3327774413817494E-4","10257","TMEFF1","false","TMEFF1"
"0.0","0.004363952472679217","613","TMED8","true","TMED8"
"0.0","0.007601762273413163","152","CNNM1","true","CNNM1"
"0.0","2.0424559392279382E-4","8370","GABRE","false","GABRE"
"0.0","1.8270493302492584E-5","16992","ADH1C","false","ADH1C"
"0.0","1.1350425159298739E-4","10959","GPR89B","false","GPR89B"
"0.0","6.079759717535154E-7","19380","NOXRED1","false","NOXRED1"
"0.0","3.8642609817959026E-4","5492","PRR11","false","PRR11"
"0.0","2.1145141587363255E-4","8213","SLC26A6","false","SLC26A6"
"0.0","1.3042849180381067E-5","17870","ALG14","false","ALG14"
"0.0","2.820480101540504E-4","6932","SLC6A8","false","SLC6A8"
"0.0","7.185139710885658E-5","12817","DND1","false","DND1"
"0.0","0.0046156928731556175","503","CNPY4","true","CNPY4"
"0.0","2.4375266458162246E-5","16223","CHAD","false","CHAD"
"0.0","1.2352059988703695E-4","10589","ABHD17B","false","ABHD17B"
"0.0","5.0072150241759244E-5","14152","A4GALT","false","A4GALT"
"0.0","2.447166844205536E-4","7544","C1orf52","false","C1orf52"
"0.0","5.7592372554180214E-5","13668","GRID1","false","GRID1"
"0.0","9.126593138672007E-5","11880","ARHGAP42","false","ARHGAP42"
"0.0","1.5495651014350538E-6","19100","CTSL3P","false","CTSL3P"
"0.0","7.650860400374065E-5","12587","C1QTNF9B","false","C1QTNF9B"
"0.0","8.817876959981941E-5","12021","C1QTNF9","false","C1QTNF9"
"0.0","4.891335488747787E-5","14227","NICN1","false","NICN1"
"0.0","2.9840294572461263E-4","6641","LRRC49","false","LRRC49"
"0.0","1.7110178217959837E-6","18937","C11orf42","false","C11orf42"
"0.0","5.790445339596156E-5","13650","BTN3A2","false","BTN3A2"
"0.0","1.2399763483091306E-4","10568","IFFO2","false","IFFO2"
"0.0","8.669998147344499E-5","12090","SLC25A14","false","SLC25A14"
"0.0","1.978169526642532E-5","16829","SUCNR1","false","SUCNR1"
"0.0","1.536584619851335E-5","17635","ST6GALNAC5","false","ST6GALNAC5"
"0.0","1.557951161869679E-5","17620","PCSK1N","false","PCSK1N"
"0.0","0.0031336302142310683","1831","SLC35A1","true","SLC35A1"
"0.0","1.3901148555966276E-4","10084","WDR13","false","WDR13"
"0.0","1.7803738770161832E-4","8972","SLC47A1","false","SLC47A1"
"0.0","3.172661276654179E-4","6350","SIDT2","false","SIDT2"
"0.0","0.0032885962551804262","1649","DNAJC17","true","DNAJC17"
"0.0","1.3853461605831696E-4","10103","CCRN4L","false","CCRN4L"
"0.0","1.3020587543803087E-4","10356","CHSY3","false","CHSY3"
"0.0","7.273765423300889E-5","12766","LARGE","false","LARGE"
"0.0","1.126018812918921E-5","18029","P2RY14","false","P2RY14"
"0.0","1.7079522861440425E-6","18940","MUC15","false","MUC15"
"0.0","5.177099449056658E-5","14053","LRRC39","false","LRRC39"
"0.0","2.7906293229917846E-4","6983","VPS13C","false","VPS13C"
"0.0","2.176844194539597E-5","16531","LGALS12","false","LGALS12"
"0.0","1.11978510276759E-4","11018","IGJ","false","IGJ"
"0.0","4.101940472631002E-7","19443","KIR3DP1","false","KIR3DP1"
"0.0","4.805478996489263E-5","14289","GIMAP2","false","GIMAP2"
"0.0","2.035798816894224E-4","8380","SFXN5","false","SFXN5"
"0.0","4.7569006531322853E-4","4659","SPATA5","false","SPATA5"
"0.0","3.868014903680209E-4","5486","C8orf82","false","C8orf82"
"0.0","9.5686042580925E-5","11700","GDF11","false","GDF11"
"0.0","1.1974497572963038E-4","10723","DHRS13","false","DHRS13"
"0.0","2.2565711542836954E-4","7916","CTSV","false","CTSV"
"0.0","9.455154506045446E-5","11740","EPHX4","false","EPHX4"
"0.0","1.073948937408354E-4","11189","FOXD2","false","FOXD2"
"0.0","2.7842090818407035E-4","6997","HS6ST2","false","HS6ST2"
"0.0","2.913730152246327E-5","15795","CALCB","false","CALCB"
"0.0","2.701696413350643E-4","7129","GINM1","false","GINM1"
"0.0","1.25694627227155E-4","10501","VSIG2","false","VSIG2"
"0.0","5.687304889029962E-5","13716","PGBD5","false","PGBD5"
"0.0","4.173409977066755E-5","14753","PTAR1","false","PTAR1"
"0.0","0.0030812264676656474","1898","CA10","true","CA10"
"0.0","7.204278422252008E-5","12805","MBTPS2","false","MBTPS2"
"0.0","8.191603642536707E-5","12329","IFT52","false","IFT52"
"0.0","9.701589469499488E-5","11640","TTC30A","false","TTC30A"
"0.0","1.4214233115477469E-4","9985","TTC30B","false","TTC30B"
"0.0","2.7701224538303903E-5","15919","GPR18","false","GPR18"
"0.0","5.633811819055582E-5","13749","TMEM255B","false","TMEM255B"
"0.0","2.1628815368338366E-6","18823","ERI2","false","ERI2"
"0.0","0.0038832541489506422","963","AKR7L","true","AKR7L"
"0.0","4.4084406241547936E-5","14570","UPK3B","false","UPK3B"
"0.0","1.0043122048892263E-4","11493","PDE7A","false","PDE7A"
"0.0","2.58066348617579E-5","16109","TLCD2","false","TLCD2"
"0.0","5.504812940345484E-5","13832","PVRIG","false","PVRIG"
"0.0","3.820599169264601E-5","15034","PGAP3","false","PGAP3"
"0.0","2.998250380165503E-5","15707","NAALAD2","false","NAALAD2"
"0.0","5.547029187109069E-5","13809","LPPR1","false","LPPR1"
"0.0","1.4010851061981453E-4","10048","SLC6A6","false","SLC6A6"
"0.0","7.735132769716764E-5","12547","FPGS","false","FPGS"
"0.0","8.698079398868275E-5","12073","GXYLT2","false","GXYLT2"
"0.0","1.6818971684972586E-4","9253","ZNF430","false","ZNF430"
"0.0","3.3358846386271644E-5","15432","ZNF93","false","ZNF93"
"0.0","7.652324136717601E-5","12586","LRRC46","false","LRRC46"
"0.0","0.0025536042186449118","2365","LACC1","false","LACC1"
"0.0","2.6175427914209467E-5","16038","TAS2R41","false","TAS2R41"
"0.0","0.003650446089601251","1181","ST6GALNAC3","true","ST6GALNAC3"
"0.0","8.35495929918269E-5","12246","SOX21","false","SOX21"
"0.0","7.634153278929624E-5","12596","NEDD8-MDP1","false","NEDD8-MDP1"
"0.0","3.1656279809086356E-6","18667","SCML4","false","SCML4"
"0.0","3.612533204864196E-5","15229","OXNAD1","false","OXNAD1"
"0.0","3.3993872309715615E-5","15390","GALM","false","GALM"
"0.0","2.1080735013996307E-5","16602","OR5F1","false","OR5F1"
"0.0","2.095776940688384E-5","16614","OR2K2","false","OR2K2"
"0.0","5.6181522268773686E-6","18525","OR10H3","false","OR10H3"
"0.0","2.3974762201190876E-5","16262","NUDT6","false","NUDT6"
"0.0","1.350088737227319E-4","10211","TBC1D24","false","TBC1D24"
"0.0","6.12224555083851E-5","13454","MYEOV","false","MYEOV"
"0.0","2.540432797600438E-4","7394","POLG","false","POLG"
"0.0","2.402781383760741E-4","7628","ITLN1","false","ITLN1"
"0.0","2.586892951964785E-5","16104","HSD17B6","false","HSD17B6"
"0.0","3.4805546262042276E-5","15341","GLB1L3","false","GLB1L3"
"0.0","0.003754189518672841","1058","DNASE1L1","true","DNASE1L1"
"0.0","1.7262748029096657E-5","17231","CXorf21","false","CXorf21"
"0.0","0.0030828388969676734","1894","PTX3","true","PTX3"
"0.0","5.5061692102111014E-5","13831","COLEC10","false","COLEC10"
"0.0","7.176595521548995E-5","12822","PDSS1","false","PDSS1"
"0.0","7.026798651682964E-5","12899","SLC25A35","false","SLC25A35"
"0.0","5.825965631504506E-5","13626","WASH6P","false","WASH6P"
"0.0","2.358472754911031E-5","16313","ODF3L1","false","ODF3L1"
"0.0","8.445828563593305E-5","12203","FAM221A","false","FAM221A"
"0.0","4.459135118752844E-5","14530","LYRM5","false","LYRM5"
"0.0","1.5650152258771817E-6","19094","MOGAT2","false","MOGAT2"
"0.0","8.171762605870461E-5","12338","FZD3","false","FZD3"
"0.0","0.003757616618941452","1057","TMEM39A","true","TMEM39A"
"0.0","0.003098972366258128","1875","D2HGDH","true","D2HGDH"
"0.0","3.9624036873323173E-5","14929","DHRS4L2","false","DHRS4L2"
"0.0","2.4349129685225812E-5","16227","CYYR1","false","CYYR1"
"0.0","2.6643370426068327E-5","16000","SPATA6L","false","SPATA6L"
"1.0","0.8110597965197877","37","SLC16A2","true","SLC16A2"
"0.0","2.9711805427316086E-4","6666","FLVCR1","false","FLVCR1"
"0.0","0.004153083817560186","743","TEX29","true","TEX29"
"0.0","1.716930667567931E-5","17415","ASPDH","false","ASPDH"
"0.0","6.251962567866556E-5","13365","EFCAB7","false","EFCAB7"
"0.0","1.5983731720663804E-7","19543","IL2","false","IL2"
"0.0","1.169444317987176E-4","10825","PLEKHH1","false","PLEKHH1"
"0.0","0.004620987827885921","500","GPC6","true","GPC6"
"0.0","2.8044817824660536E-5","15885","CXorf58","false","CXorf58"
"0.0","1.1041950140375553E-4","11082","CCDC84","false","CCDC84"
"0.0","1.0032684920632299E-4","11503","C4orf29","false","C4orf29"
"0.0","5.081087299014443E-5","14107","C1QTNF3","false","C1QTNF3"
"0.0","0.0042734435604295205","671","TOR2A","true","TOR2A"
"0.0","2.3732037755542102E-4","7675","MTX3","false","MTX3"
"0.0","1.2525140774811552E-4","10523","ALG6","false","ALG6"
"0.0","0.0031430547156539707","1818","KDELR3","true","KDELR3"
"0.0","6.187300484800555E-5","13403","TAS2R7","false","TAS2R7"
"0.0","1.1189705507155654E-4","11021","CAPN15","false","CAPN15"
"0.0","1.8496950897368297E-4","8792","FMN2","false","FMN2"
"0.0","2.177436243280556E-4","8078","SYDE2","false","SYDE2"
"0.0","0.004083198839966918","782","APOL2","true","APOL2"
"0.0","3.728692846857654E-5","15121","PRSS22","false","PRSS22"
"0.0","7.249871660915088E-7","19354","OR7C1","false","OR7C1"
"0.0","1.8369267040591523E-5","16982","OR2S2","false","OR2S2"
"0.0","1.6087356000432534E-4","9459","ST7L","false","ST7L"
"0.0","1.3749638675173692E-4","10135","MCOLN2","false","MCOLN2"
"0.0","1.1720228452464451E-4","10814","RBFOX3","false","RBFOX3"
"0.0","3.906686390459329E-7","19454","MAGEB16","false","MAGEB16"
"0.0","9.401925060831238E-5","11767","ITLN2","false","ITLN2"
"0.0","5.550898000125657E-5","13806","HOGA1","false","HOGA1"
"0.0","2.924259276660424E-4","6738","GPR55","false","GPR55"
"0.0","3.779617542264345E-4","5585","TMEM109","false","TMEM109"
"0.0","2.0078680733303897E-5","16760","AKR1D1","false","AKR1D1"
"0.0","1.0853069925184345E-5","18078","FAM49A","false","FAM49A"
"0.0","9.382789195484604E-5","11777","FAM170A","false","FAM170A"
"0.0","1.5545968506042304E-4","9592","DHDH","false","DHDH"
"0.0","0.003536746714820731","1330","ST3GAL4","true","ST3GAL4"
"0.0","2.795485235670362E-4","6977","TCTN1","false","TCTN1"
"0.0","3.0255613759264094E-4","6571","IDS","false","IDS"
"0.0","4.2126319400955864E-4","5128","GPR35","false","GPR35"
"0.0","1.788422226701529E-4","8948","LCMT2","false","LCMT2"
"0.0","1.8196743776787173E-4","8886","NAA35","false","NAA35"
"0.0","9.985552134580023E-5","11521","BOLA3","false","BOLA3"
"0.0","2.3990113231469637E-5","16259","FAHD2B","false","FAHD2B"
"0.0","1.1199764127804688E-4","11016","FAHD2A","false","FAHD2A"
"0.0","5.5701208126643064E-5","13797","DPY19L3","false","DPY19L3"
"0.0","1.0199034146312982E-4","11421","CLEC10A","false","CLEC10A"
"0.0","5.8682473250238394E-5","13600","AKR1B15","false","AKR1B15"
"0.0","0.003411474322108878","1491","PDF","true","PDF"
"0.0","8.633068365153245E-5","12115","ZPBP2","false","ZPBP2"
"0.0","1.4332014718175672E-4","9952","DEPDC5","false","DEPDC5"
"0.0","3.883029268580413E-5","14982","WBP2NL","false","WBP2NL"
"0.0","1.2944271570282422E-4","10376","AMY1C","false","AMY1C"
"0.0","1.9495772782392263E-4","8572","B9D2","false","B9D2"
"0.0","1.6839015256274147E-4","9246","ENTPD7","false","ENTPD7"
"0.0","1.5442340846272815E-5","17631","SPEM1","false","SPEM1"
"0.0","6.102143491576758E-5","13474","NTAN1","false","NTAN1"
"0.0","6.657761362925531E-5","13114","NSUN5P2","false","NSUN5P2"
"0.0","1.0857983280154024E-6","19223","MAGEB3","false","MAGEB3"
"0.0","3.933902811484701E-4","5392","CLCN7","false","CLCN7"
"0.0","8.763310865344013E-5","12052","SUSD5","false","SUSD5"
"0.0","3.813593009262028E-5","15042","SLC36A1","false","SLC36A1"
"0.0","7.716776208116002E-5","12553","SLC35A5","false","SLC35A5"
"0.0","7.470524830595416E-5","12676","C1orf159","false","C1orf159"
"0.0","1.5412981469209853E-4","9633","IL20RB","false","IL20RB"
"0.0","1.1741605051930491E-4","10806","DTWD2","false","DTWD2"
"0.0","1.3175466109428428E-4","10313","WRB","false","WRB"
"0.0","0.003234983351835735","1714","SULT1C4","true","SULT1C4"
"0.0","6.778884771371403E-5","13044","RAVER2","false","RAVER2"
"0.0","3.610866697851351E-5","15231","DNASE1L2","false","DNASE1L2"
"0.0","0.003654653002738139","1176","CHST7","true","CHST7"
"0.0","5.376972992919874E-5","13921","GALNT16","false","GALNT16"
"0.0","2.0433474395376895E-4","8366","MARC2","false","MARC2"
"0.0","3.448101468474005E-4","5977","ABHD12","false","ABHD12"
"0.0","0.0042785259634054475","666","UXS1","true","UXS1"
"0.0","1.2353499159812876E-4","10586","EXOG","false","EXOG"
"0.0","1.8340017826835606E-4","8834","FAR2","false","FAR2"
"0.0","8.9726034970799E-5","11958","MGAT2","false","MGAT2"
"0.0","3.5538014684016634E-5","15273","OGN","false","OGN"
"0.0","5.134179594378554E-5","14071","TMEM181","false","TMEM181"
"0.0","5.092173606190615E-5","14097","BBS9","false","BBS9"
"0.0","1.0257386138875477E-4","11390","TTC8","false","TTC8"
"0.0","0.003035233034693306","1956","C7orf55","true","C7orf55"
"0.0","2.493943223037959E-4","7466","HSD17B13","false","HSD17B13"
"0.0","7.318351377926206E-5","12747","ANKRD29","false","ANKRD29"
"0.0","2.1276654428134913E-4","8183","ALOX12B","false","ALOX12B"
"0.0","7.820265504856875E-5","12504","SDR9C7","false","SDR9C7"
"0.0","2.6905329675938324E-4","7146","NHSL2","false","NHSL2"
"0.0","1.7603641547196753E-4","9025","CEACAM21","false","CEACAM21"
"0.0","1.1187670855543318E-4","11022","MINPP1","false","MINPP1"
"0.0","1.9128526742098672E-4","8649","SLC7A3","false","SLC7A3"
"0.0","7.101130856017749E-5","12869","FAM160A1","false","FAM160A1"
"0.0","3.442044117702283E-5","15363","VAX2","false","VAX2"
"0.0","1.0218049549589104E-4","11413","KIF27","false","KIF27"
"0.0","8.832289054425376E-5","12013","TTC21B","false","TTC21B"
"0.0","0.0036885927695545035","1127","TYW1B","true","TYW1B"
"0.0","1.0860259422794342E-4","11149","KIAA1586","false","KIAA1586"
"0.0","3.0372469428372577E-5","15673","SLC25A26","false","SLC25A26"
"0.0","3.0766696202049046E-4","6496","LMBRD2","false","LMBRD2"
"0.0","6.28804161184621E-5","13342","C14orf2","false","C14orf2"
"0.0","1.828222202953899E-4","8852","SPACA1","false","SPACA1"
"0.0","1.4748001088631814E-5","17694","RWDD2A","false","RWDD2A"
"0.0","3.2889060652003805E-4","6198","ZNF777","false","ZNF777"
"0.0","6.281684386441936E-5","13346","ZNF358","false","ZNF358"
"0.0","0.002790064444516199","2191","RPSAP58","false","RPSAP58"
"0.0","2.797413084291227E-4","6972","FCF1","false","FCF1"
"0.0","1.4519421028118953E-4","9897","LIME1","false","LIME1"
"0.0","2.1143391442284308E-4","8214","FUK","false","FUK"
"0.0","2.3579494228570296E-5","16316","THAP9","false","THAP9"
"0.0","4.081755681516014E-5","14832","ATP1B2","false","ATP1B2"
"0.0","2.5051035410096563E-4","7445","TMX4","false","TMX4"
"0.0","4.8073282396125193E-5","14288","C22orf31","false","C22orf31"
"0.0","2.8686858288420376E-4","6836","KLK5","false","KLK5"
"0.0","1.459658734382225E-4","9871","SERPINB7","false","SERPINB7"
"0.0","1.1172075049640677E-4","11027","RNASE7","false","RNASE7"
"0.0","2.509217728577404E-4","7438","HAL","false","HAL"
"0.0","7.336970226560637E-5","12740","BVES","false","BVES"
"0.0","0.004059707099621162","802","RGPD8","true","RGPD8"
"0.0","2.3451518846739076E-4","7715","CCDC102A","false","CCDC102A"
"0.0","9.401528241628671E-5","11769","CTSF","false","CTSF"
"0.0","2.0695282432417396E-4","8314","SUSD4","false","SUSD4"
"0.0","2.9845730633982548E-5","15721","SLC8A2","false","SLC8A2"
"0.0","2.7304239361093837E-5","15945","SLC8A3","false","SLC8A3"
"0.0","2.6134690150042875E-4","7269","EYA4","false","EYA4"
"0.0","0.004518135133448906","551","MYH8","true","MYH8"
"0.0","1.708336253459655E-4","9179","ALG10","false","ALG10"
"0.0","9.215874542905908E-5","11832","LPHN3","false","LPHN3"
"0.0","1.1706554492456095E-5","17988","RFPL1","false","RFPL1"
"0.0","3.618231740159265E-5","15224","ASNSD1","false","ASNSD1"
"0.0","8.800929839922745E-5","12036","PTPLA","false","PTPLA"
"0.0","1.324487251626847E-5","17839","AP5M1","false","AP5M1"
"0.0","1.5731214345067925E-5","17608","ABHD12B","false","ABHD12B"
"0.0","9.499798334532823E-5","11726","PLXNA4","false","PLXNA4"
"0.0","0.004109947689888106","770","CNPY3","true","CNPY3"
"0.0","5.214980390772046E-5","14023","CLEC1A","false","CLEC1A"
"0.0","1.1687474041523019E-5","17992","ZNF500","false","ZNF500"
"0.0","1.9756539420114553E-6","18878","TSGA13","false","TSGA13"
"0.0","2.1284259168364095E-4","8181","PABPC4L","false","PABPC4L"
"0.0","4.401385462943769E-4","4935","HIST2H3PS2","false","HIST2H3PS2"
"0.0","9.277177781404536E-5","11809","RAB40AL","false","RAB40AL"
"0.0","7.697493809573721E-5","12563","PCOLCE2","false","PCOLCE2"
"0.0","1.7724957936595378E-5","17194","CADM2","false","CADM2"
"0.0","2.3361386498060595E-5","16328","SLC12A5","false","SLC12A5"
"0.0","0.0035592619581326242","1303","POMT1","true","POMT1"
"0.0","2.056661247570016E-4","8339","TMPPE","false","TMPPE"
"0.0","0.0036666553418421353","1160","PXYLP1","true","PXYLP1"
"0.0","1.926280931900396E-4","8616","GLB1L2","false","GLB1L2"
"0.0","1.1857420158653556E-4","10762","MANEAL","false","MANEAL"
"0.0","3.5791188787991553E-7","19475","OR6C70","false","OR6C70"
"0.0","3.172547999141698E-5","15550","CALB2","false","CALB2"
"0.0","2.1653484197333767E-4","8106","FITM2","false","FITM2"
"0.0","2.9902117125929485E-5","15711","TK2","false","TK2"
"0.0","8.797602656940638E-7","19296","CTRB1","false","CTRB1"
"0.0","9.870621560307818E-5","11569","CLEC12A","false","CLEC12A"
"0.0","3.5588262349450653E-4","5846","PRAF2","false","PRAF2"
"0.0","0.0031168067904273618","1853","TVP23C","true","TVP23C"
"0.0","6.239570187907911E-5","13373","NAT8L","false","NAT8L"
"0.0","1.7188928463934572E-4","9149","ALG11","false","ALG11"
"0.0","4.4750031605214456E-4","4881","IMMP1L","false","IMMP1L"
"0.0","0.0029259346595163203","2071","GPR89A","false","GPR89A"
"0.0","1.1743799698229198E-4","10805","SC5D","false","SC5D"
"0.0","6.598548995049628E-5","13151","GDPD1","false","GDPD1"
"0.0","0.003478639215709512","1405","TMEM87A","true","TMEM87A"
"0.0","7.270222242988473E-5","12769","TSPAN18","false","TSPAN18"
"0.0","2.617926259296114E-4","7262","MGAT5","false","MGAT5"
"0.0","4.5044084947285735E-5","14495","TRAC","false","TRAC"
"0.0","0.004077533964067392","786","SGCB","true","SGCB"
"0.0","1.1826588579188437E-4","10777","SGCZ","false","SGCZ"
"0.0","4.2618065587212914E-4","5076","RPS4Y2","false","RPS4Y2"
"0.0","8.221469046939518E-5","12316","DDX11L8","false","DDX11L8"
"0.0","0.003470248276679877","1416","RFPL4B","true","RFPL4B"
"0.0","1.2416725849333254E-4","10556","PSMG4","false","PSMG4"
"0.0","4.8468170825321605E-5","14256","NXPH2","false","NXPH2"
"0.0","0.0036288722680741185","1212","HS6ST1","true","HS6ST1"
"0.0","0.003549611919933024","1315","TMEM59L","true","TMEM59L"
"0.0","1.5445778886503483E-4","9620","EFR3B","false","EFR3B"
"0.0","1.382895273488199E-4","10115","SEMA4F","false","SEMA4F"
"0.0","2.3674054694878746E-4","7683","PHOSPHO1","false","PHOSPHO1"
"0.0","9.614613528113594E-5","11683","RSAD1","false","RSAD1"
"0.0","2.530249674227362E-4","7405","EARS2","false","EARS2"
"0.0","2.608244800478627E-4","7277","FASTKD1","false","FASTKD1"
"0.0","5.56714899486786E-5","13800","GLIPR1","false","GLIPR1"
"0.0","7.951324834432263E-5","12442","COLEC11","false","COLEC11"
"0.0","5.005032467079745E-5","14155","CER1","false","CER1"
"0.0","1.6670852720713283E-4","9291","TMEM205","false","TMEM205"
"0.0","1.848538798490712E-4","8796","MBLAC2","false","MBLAC2"
"0.0","0.0032763537040489212","1663","FAM69A","true","FAM69A"
"0.0","6.250082883716688E-5","13368","NRSN2","false","NRSN2"
"0.0","3.623612748689485E-4","5770","CD1B","false","CD1B"
"0.0","2.8924675786202842E-5","15814","ZNF501","false","ZNF501"
"0.0","6.057698685946747E-5","13497","P3H2","false","P3H2"
"0.0","2.7646214524513644E-4","7033","TTC26","false","TTC26"
"0.0","2.8074017584167973E-4","6959","DHX35","false","DHX35"
"0.0","3.8856963687355876E-5","14980","CA11","false","CA11"
"0.0","1.2061323695652334E-4","10699","GYLTL1B","false","GYLTL1B"
"0.0","7.538846612341862E-5","12641","HAPLN3","false","HAPLN3"
"0.0","1.4199813285427948E-4","9994","GPR98","false","GPR98"
"0.0","7.599507172509186E-5","12610","NHLRC3","false","NHLRC3"
"0.0","1.7949843192293562E-4","8932","XYLT2","false","XYLT2"
"0.0","3.1540779043451095E-4","6378","ARSK","false","ARSK"
"0.0","1.2187270855207765E-4","10657","NDST2","false","NDST2"
"0.0","2.9787538424050375E-5","15724","PRMT9","false","PRMT9"
"0.0","1.7799152811315142E-4","8973","KIAA1467","false","KIAA1467"
"0.0","2.320432914200853E-4","7779","SAR1B","false","SAR1B"
"0.0","1.0493188569514037E-4","11301","ARL5B","false","ARL5B"
"0.0","1.1702184496102608E-4","10820","RFPL2","false","RFPL2"
"0.0","3.176953465692691E-5","15544","PENK","false","PENK"
"0.0","2.849331416969077E-5","15844","NUDT13","false","NUDT13"
"0.0","8.937972213233863E-7","19285","MRRFP1","false","MRRFP1"
"0.0","5.769097074652872E-5","13662","MORC1","false","MORC1"
"0.0","8.821191782920734E-5","12019","SELO","false","SELO"
"0.0","1.2569145007283639E-5","17903","LRTM1","false","LRTM1"
"0.0","9.228226242800722E-5","11828","KIAA1919","false","KIAA1919"
"0.0","6.977944614609381E-5","12916","DPH6","false","DPH6"
"0.0","2.0755003426899756E-4","8302","GNB1L","false","GNB1L"
"0.0","3.284943569407799E-5","15471","FAM78A","false","FAM78A"
"0.0","1.05400145525204E-4","11285","ENDOV","false","ENDOV"
"0.0","2.997942071066618E-4","6616","LMBR1","false","LMBR1"
"0.0","3.3055424977271585E-4","6178","KIAA0391","false","KIAA0391"
"0.0","4.02843232711083E-5","14882","CTRL","false","CTRL"
"0.0","9.665754414233862E-5","11656","SUMF1","false","SUMF1"
"0.0","2.996534561386868E-4","6622","PLEKHH3","false","PLEKHH3"
"0.0","0.003718500963375441","1097","BTN2A1","true","BTN2A1"
"0.0","1.0321168011683364E-4","11372","FKRP","false","FKRP"
"0.0","1.101053715078878E-4","11093","CHST11","false","CHST11"
"0.0","2.9054528129984243E-4","6773","KLRG2","false","KLRG2"
"0.0","3.2356393473756635E-5","15500","HS3ST3B1","false","HS3ST3B1"
"0.0","1.5329130997497373E-4","9664","NDUFA3","false","NDUFA3"
"0.0","0.003525269131611826","1339","SLC38A10","true","SLC38A10"
"0.0","3.3630989034834466E-4","6094","HLA-DPA1","false","HLA-DPA1"
"0.0","1.6284844681336582E-4","9404","LHPP","false","LHPP"
"0.0","4.2757572162969134E-5","14673","FRMPD2","false","FRMPD2"
"0.0","5.8664854950991194E-5","13603","FAM153B","false","FAM153B"
"0.0","3.130964298945578E-4","6405","HEATR6","false","HEATR6"
"0.0","0.003797512146715562","1025","FAM115C","true","FAM115C"
"0.0","0.002883087998210462","2114","ADCK4","false","ADCK4"
"0.0","2.0815244254202482E-5","16630","ZBED9","false","ZBED9"
"0.0","7.016520442867973E-5","12901","ZSCAN30","false","ZSCAN30"
"0.0","1.6053292986939677E-4","9470","ZSCAN23","false","ZSCAN23"
