"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","1.8675488179915528E-4","10339","PLA2G2A","false","PLA2G2A"
"0.0","0.007421834062177779","234","DOK4","true","DOK4"
"0.0","1.8259523131269065E-4","10429","TNC","false","TNC"
"0.0","4.1922976732534234E-4","6900","MAST1","false","MAST1"
"0.0","5.499994520851726E-4","5878","NPHP4","false","NPHP4"
"0.0","2.0680094140107137E-4","9958","COL17A1","false","COL17A1"
"0.0","4.0571794166488874E-4","7044","SHC3","false","SHC3"
"0.0","7.387657080800535E-4","4961","ATP6V1H","false","ATP6V1H"
"0.0","4.4635874012541153E-4","6658","PTPN22","false","PTPN22"
"0.0","2.2636861188783878E-4","9569","SH2B3","false","SH2B3"
"0.0","6.230969419777332E-4","5464","PIGS","false","PIGS"
"0.0","0.0036524141075990444","1874","SH2D1B","true","SH2D1B"
"0.0","4.380995326508786E-4","6721","GJB1","false","GJB1"
"0.0","0.008344989350427162","160","TUBGCP2","true","TUBGCP2"
"0.0","2.779609770421373E-4","8721","NXF2","false","NXF2"
"0.0","0.003928170730371716","1528","DYNC1LI1","true","DYNC1LI1"
"0.0","4.007192969335252E-4","7107","PPP2R5E","false","PPP2R5E"
"0.0","7.870162500818027E-5","13700","IGFBP2","false","IGFBP2"
"0.0","0.0015896643515322531","3601","LAMB3","false","LAMB3"
"0.0","6.306538843289044E-4","5424","PDK3","false","PDK3"
"0.0","0.0044630619345629365","956","CTSD","true","CTSD"
"0.0","6.13477352162985E-4","5509","PTPRH","false","PTPRH"
"0.0","0.0027643672937949513","2929","NF1","false","NF1"
"0.0","9.276063060734562E-5","13123","MTBP","false","MTBP"
"0.0","1.510201513935802E-4","11223","SLA2","false","SLA2"
"0.0","5.200967987341408E-4","6082","PDAP1","false","PDAP1"
"0.0","1.2738306049807092E-4","11946","UROD","false","UROD"
"0.0","2.0061937233501606E-4","10068","RIN2","false","RIN2"
"0.0","4.0797036833467213E-4","7023","RLIM","false","RLIM"
"0.0","0.0030521156387296536","2705","SRPR","false","SRPR"
"0.0","0.007323767516137696","246","NCDN","true","NCDN"
"0.0","3.514466255902338E-4","7719","CAP2","false","CAP2"
"0.0","3.9641050939608015E-4","7171","B4GALT1","false","B4GALT1"
"0.0","0.0012310301187242628","3989","NUMBL","false","NUMBL"
"0.0","8.876657262728509E-4","4490","PC","false","PC"
"0.0","0.005554576272416233","582","DPP4","true","DPP4"
"0.0","1.224723036046422E-4","12084","SHD","false","SHD"
"0.0","7.56597291408884E-5","13828","SHE","false","SHE"
"0.0","4.536622462462133E-4","6590","EXOSC3","false","EXOSC3"
"0.0","7.221558438802487E-4","5021","SEL1L","false","SEL1L"
"0.0","2.60285563099507E-4","9005","RNF125","false","RNF125"
"0.0","4.1452563641905554E-4","6958","PPP3CB","false","PPP3CB"
"0.0","7.42773635645877E-4","4946","OS9","false","OS9"
"0.0","0.0024553817829065044","3157","VRK1","false","VRK1"
"0.0","0.004012379476052244","1430","UBASH3A","true","UBASH3A"
"0.0","7.152812176262921E-4","5057","ZMYM4","false","ZMYM4"
"0.0","0.003751455592239383","1753","ALDH3A2","true","ALDH3A2"
"0.0","2.555590846634902E-4","9083","SDF2","false","SDF2"
"0.0","4.640248796394148E-4","6501","VPS4B","false","VPS4B"
"0.0","0.0014652201566430268","3712","BAG5","false","BAG5"
"0.0","0.002788786203779762","2913","DHRS7B","false","DHRS7B"
"0.0","8.277444044184398E-4","4654","TRMT10C","false","TRMT10C"
"0.0","9.948240930228124E-4","4283","NOL6","false","NOL6"
"0.0","5.400278232655461E-4","5931","ATAD1","false","ATAD1"
"0.0","0.0037153707554896556","1798","TTI1","true","TTI1"
"0.0","0.004169495728563783","1247","LRRC40","true","LRRC40"
"0.0","0.0037194472115601633","1793","TTI2","true","TTI2"
"0.0","6.8954477258401E-4","5152","USP34","false","USP34"
"0.0","2.7894828890690323E-4","8707","DCBLD2","false","DCBLD2"
"0.0","1.1551526215482506E-4","12316","PRICKLE1","false","PRICKLE1"
"0.0","3.1424190758220784E-4","8207","CHD6","false","CHD6"
"0.0","1.4332755212949098E-4","11446","PCNX","false","PCNX"
"0.0","1.7952460471513937E-4","10501","SLITRK3","false","SLITRK3"
"0.0","1.3174368327425077E-4","11794","MEGF6","false","MEGF6"
"0.0","7.241669772974307E-5","13970","FAH","false","FAH"
"0.0","2.509024908951074E-4","9156","OAZ1","false","OAZ1"
"0.0","0.004703813438433985","789","GPM6B","true","GPM6B"
"0.0","7.307864814849059E-5","13935","COL9A3","false","COL9A3"
"0.0","2.1614187684241514E-5","17288","KCTD9P2","false","KCTD9P2"
"0.0","3.5233177649114807E-4","7703","TMCO3","false","TMCO3"
"0.0","6.724266390830879E-5","14218","CEND1","false","CEND1"
"0.0","8.147248559613738E-5","13595","SPARCL1","false","SPARCL1"
"0.0","0.00566058982951269","559","MGARP","true","MGARP"
"0.0","1.1925671638246989E-4","12185","OLFM1","false","OLFM1"
"0.0","0.003067527530017517","2692","DNAJC4","false","DNAJC4"
"0.0","4.165326818766718E-4","6930","CGRRF1","false","CGRRF1"
"0.0","0.004616475833227743","854","HSD17B12","true","HSD17B12"
"0.0","6.15322408073154E-4","5503","ALDH7A1","false","ALDH7A1"
"0.0","3.183421696943013E-4","8153","USP31","false","USP31"
"0.0","8.552477252239802E-5","13421","NLRP10","false","NLRP10"
"0.0","9.985606095968562E-4","4279","SUGP2","false","SUGP2"
"0.0","0.004662407789140303","821","FBXO6","true","FBXO6"
"0.0","0.0010321005023411574","4207","DNAJC13","false","DNAJC13"
"0.0","1.5488736792748078E-4","11110","ZNF516","false","ZNF516"
"0.0","6.721601312649882E-4","5230","TTC37","false","TTC37"
"0.0","9.166841697421281E-4","4418","HECW2","false","HECW2"
"0.0","1.1242374088403714E-4","12412","ATF7IP2","false","ATF7IP2"
"0.0","6.254573262169736E-4","5450","DIP2A","false","DIP2A"
"0.0","4.6123798204507054E-5","15381","DDX53","false","DDX53"
"0.0","0.004576736611843263","874","ATP2B1","true","ATP2B1"
"0.0","6.012007706777321E-4","5563","GPATCH8","false","GPATCH8"
"0.0","0.0030791415838163946","2684","NDUFS3","false","NDUFS3"
"0.0","5.967155359503923E-4","5588","EMC3","false","EMC3"
"0.0","2.8228469075527215E-4","8665","UCK2","false","UCK2"
"0.0","9.84408495468407E-5","12896","SERTAD4","false","SERTAD4"
"0.0","4.699590833603034E-4","6458","HBA2","false","HBA2"
"0.0","8.132631072820423E-4","4691","ACOT9","false","ACOT9"
"0.0","6.070790375990766E-4","5537","MRPL9","false","MRPL9"
"0.0","0.0015689146529755062","3615","TARS2","false","TARS2"
"0.0","0.0015519938580434607","3634","SPTLC2","false","SPTLC2"
"0.0","6.827714147747944E-4","5187","KIF1A","false","KIF1A"
"0.0","1.4842111655746687E-4","11287","NELL1","false","NELL1"
"0.0","1.6391683398537564E-4","10879","SRRM4","false","SRRM4"
"0.0","2.2664847472713976E-4","9567","ANKRD13D","false","ANKRD13D"
"0.0","2.1614187684241514E-5","17287","MTCO2P1","false","MTCO2P1"
"0.0","2.388781771591332E-4","9354","DIXDC1","false","DIXDC1"
"0.0","0.003993851670578666","1448","CEP170","true","CEP170"
"0.0","3.213060592899327E-4","8111","AGTPBP1","false","AGTPBP1"
"0.0","0.0030374268430255133","2720","MINOS1","false","MINOS1"
"0.0","0.0016433746039414077","3555","NCAPH","false","NCAPH"
"0.0","3.211890006815087E-4","8113","YBEY","false","YBEY"
"0.0","0.0010042151343475974","4268","SGPL1","false","SGPL1"
"0.0","1.4988552610142492E-4","11251","BBS10","false","BBS10"
"0.0","2.6187136998207824E-5","16941","RUNDC3B","false","RUNDC3B"
"0.0","1.3748149776839606E-4","11604","DYRK3","false","DYRK3"
"0.0","1.1484439376528699E-4","12336","DPEP3","false","DPEP3"
"0.0","4.884283053603571E-4","6313","RSRC2","false","RSRC2"
"0.0","6.583554142499067E-4","5291","SCD","false","SCD"
"0.0","2.692869012864733E-4","8869","SPAG8","false","SPAG8"
"0.0","0.0011548169922720596","4073","TMEM2","false","TMEM2"
"0.0","3.399561744921154E-4","7864","TMEM159","false","TMEM159"
"0.0","1.1400725045696008E-4","12371","CENPL","false","CENPL"
"0.0","0.002635957348998234","3022","SLC39A11","false","SLC39A11"
"0.0","1.1061853445252472E-4","12469","ZNF573","false","ZNF573"
"0.0","3.379270470357532E-4","7887","MICB","false","MICB"
"0.0","6.894638571897318E-4","5155","HEATR3","false","HEATR3"
"0.0","4.4350956084706136E-4","6683","ACACB","false","ACACB"
"0.0","9.055195805393226E-5","13203","SPRR1A","false","SPRR1A"
"0.0","3.5970406739281515E-4","7615","NGLY1","false","NGLY1"
"0.0","6.739083009735336E-4","5219","PLAA","false","PLAA"
"0.0","9.087319450801603E-5","13192","GABRA3","false","GABRA3"
"0.0","2.340930917890627E-4","9433","PID1","false","PID1"
"0.0","8.642760412622358E-5","13378","PTPRT","false","PTPRT"
"0.0","3.531395578613629E-4","7693","GCLM","false","GCLM"
"0.0","0.009828207178000715","109","THADA","true","THADA"
"0.0","2.158969259695438E-4","9785","EIF1AY","false","EIF1AY"
"0.0","6.006453274508164E-4","5566","CCDC146","false","CCDC146"
"0.0","1.0119631597625838E-4","12791","UNC80","false","UNC80"
"0.0","2.907539877265453E-4","8543","WWC2","false","WWC2"
"0.0","4.608575185714444E-5","15382","GRIK4","false","GRIK4"
"0.0","0.001351966807027903","3830","TOR4A","false","TOR4A"
"0.0","6.343477902742677E-5","14422","DGKA","false","DGKA"
"0.0","3.375297355211016E-4","7895","C11orf84","false","C11orf84"
"0.0","5.188941391115712E-4","6091","DDX60","false","DDX60"
"0.0","1.2057656096690133E-4","12148","ODF3L2","false","ODF3L2"
"0.0","1.434659372451585E-4","11438","TRHDE","false","TRHDE"
"0.0","2.73104959519988E-4","8796","FAM126B","false","FAM126B"
"0.0","2.0579209776746678E-4","9982","AAMDC","false","AAMDC"
"0.0","6.320977980437434E-5","14436","CD300LB","false","CD300LB"
"0.0","1.462684859163392E-4","11356","C5orf28","false","C5orf28"
"0.0","3.813922852998182E-4","7345","TCIRG1","false","TCIRG1"
"0.0","3.5101746297161733E-4","7726","SULT1A1","false","SULT1A1"
"0.0","2.5590283457147716E-4","9074","MPV17","false","MPV17"
"0.0","0.00358459076214016","1982","HSP90AB3P","false","HSP90AB3P"
"0.0","0.0025597238531563163","3071","ZFYVE21","false","ZFYVE21"
"0.0","7.895468693640742E-4","4763","NUBP2","false","NUBP2"
"0.0","1.353721972626705E-4","11685","PLEK2","false","PLEK2"
"0.0","1.2564301638543513E-4","11992","TMBIM1","false","TMBIM1"
"0.0","5.32974485156659E-4","5988","ITPA","false","ITPA"
"0.0","1.5833463465156827E-4","11033","HOXC10","false","HOXC10"
"0.0","3.5553681208057373E-4","7667","NSUN5","false","NSUN5"
"0.0","1.5749681405077156E-4","11048","PMM2","false","PMM2"
"0.0","0.001546250492328725","3641","THEM6","false","THEM6"
"0.0","2.18321168111973E-4","9729","NEK8","false","NEK8"
"0.0","1.055771866519938E-4","12625","DNAH7","false","DNAH7"
"0.0","2.0523221769108973E-4","9995","HKDC1","false","HKDC1"
"0.0","4.690206361128482E-4","6465","ALDH3B1","false","ALDH3B1"
"0.0","2.6831724217597314E-4","8887","TXK","false","TXK"
"0.0","1.7566782498588075E-4","10603","CLNK","false","CLNK"
"0.0","3.8325408729754086E-5","15865","TOPAZ1","false","TOPAZ1"
"0.0","4.6208250046842007E-4","6515","MAS1","false","MAS1"
"0.0","0.003052904405495599","2704","FGD5","false","FGD5"
"0.0","3.8488435488498457E-4","7299","SLC7A11","false","SLC7A11"
"0.0","0.004407869127830532","1005","CLCN5","true","CLCN5"
"0.0","5.784408699836112E-5","14721","PLVAP","false","PLVAP"
"0.0","4.5056500594405384E-4","6616","DOPEY2","false","DOPEY2"
"0.0","8.679567221669873E-4","4534","MGST1","false","MGST1"
"0.0","2.1699286135480486E-5","17268","SLC3A1","false","SLC3A1"
"0.0","2.7139597718916207E-4","8824","SUSD1","false","SUSD1"
"0.0","7.648124493296254E-4","4848","REEP4","false","REEP4"
"0.0","2.1306686984895337E-4","9847","LCA5L","false","LCA5L"
"0.0","2.053772725157526E-4","9992","GPATCH2","false","GPATCH2"
"0.0","2.2048252759289394E-4","9691","FRAT2","false","FRAT2"
"0.0","3.172379166830159E-5","16606","PAGE3","false","PAGE3"
"0.0","1.2110908637604036E-4","12133","ZNF114","false","ZNF114"
"0.0","5.613563421466133E-4","5808","COA3","false","COA3"
"0.0","8.182837585054642E-5","13572","XRRA1","false","XRRA1"
"0.0","0.005762913640274113","538","STIL","true","STIL"
"0.0","2.1094868423737187E-4","9889","C6orf120","false","C6orf120"
"0.0","1.7389345215954255E-4","10643","SHC4","false","SHC4"
"0.0","0.004351636535417834","1056","TRPM3","true","TRPM3"
"0.0","0.0012246302634545624","4003","DNAJC16","false","DNAJC16"
"0.0","4.3180788789887284E-4","6781","LMBR1","false","LMBR1"
"0.0","1.3097638161824386E-4","11819","GRID1","false","GRID1"
"0.0","8.663241384822975E-4","4539","VPS13A","false","VPS13A"
"0.0","1.2850119935661842E-4","11912","FBLN7","false","FBLN7"
"0.0","5.861815360648403E-4","5664","SNX29","false","SNX29"
"0.0","1.2974978812294318E-4","11878","TEKT2","false","TEKT2"
"0.0","6.000880534664407E-5","14608","SLC45A2","false","SLC45A2"
"0.0","0.004531826468406956","902","LRRTM4","true","LRRTM4"
"0.0","0.0074320408959363165","233","CEP104","true","CEP104"
"0.0","6.113240071051601E-5","14536","AASDH","false","AASDH"
"0.0","1.138549877253831E-4","12373","DNAH8","false","DNAH8"
"0.0","7.373736529522185E-5","13906","ANO5","false","ANO5"
"0.0","3.257570818801889E-5","16382","ADAM5","false","ADAM5"
"0.0","4.451314899629893E-5","15471","SWT1","false","SWT1"
"0.0","1.8724497497893386E-4","10328","MGST2","false","MGST2"
"0.0","4.090808205735564E-5","15709","FAM186A","false","FAM186A"
"0.0","3.8079792750742126E-5","15887","SMTNL1","false","SMTNL1"
"0.0","2.1614187684241514E-5","17286","KRTAP16-1","false","KRTAP16-1"
"0.0","4.7471637316511366E-5","15301","BTBD18","false","BTBD18"
"0.0","2.1614187684241514E-5","17285","RASA4B","false","RASA4B"
"0.0","2.1614187684241514E-5","17284","OR2F2","false","OR2F2"
"0.0","2.1614187684241514E-5","17283","FAM66E","false","FAM66E"
"0.0","3.474427834963844E-5","16235","ZCCHC18","false","ZCCHC18"
"0.0","3.885463393642702E-5","15828","IGHV1-2","false","IGHV1-2"
"0.0","9.189729644135155E-5","13153","RASGEF1B","false","RASGEF1B"
"0.0","3.316186098345629E-5","16336","MIR22HG","false","MIR22HG"
"1.0","0.9753999965437486","13","PDE1C","true","PDE1C"
"0.0","0.004911083670946069","707","GRM4","true","GRM4"
"0.0","2.1614187684241514E-5","17282","MRGPRG-AS1","false","MRGPRG-AS1"
"0.0","1.8511907442230887E-4","10369","KRTAP15-1","false","KRTAP15-1"
"0.0","8.446906953449857E-5","13463","PTPN20B","false","PTPN20B"
"0.0","1.2195129687879634E-4","12104","SLC45A4","false","SLC45A4"
"0.0","2.1122306925037734E-4","9885","DOPEY1","false","DOPEY1"
"0.0","2.1614187684241514E-5","17281","EYS","false","EYS"
"0.0","2.1614187684241514E-5","17280","CES4A","false","CES4A"
"0.0","1.3485390614232913E-4","11706","EML6","false","EML6"
"0.0","2.1614187684241514E-5","17279","LOC400499","false","LOC400499"
"0.0","1.7731238944904175E-4","10557","CYS1","false","CYS1"
"0.0","3.0599111049119515E-5","16676","OR2W3","false","OR2W3"
"0.0","7.489379383759188E-5","13855","PRSS42","false","PRSS42"
"0.0","3.3961148636180345E-5","16288","HEATR4","false","HEATR4"
"0.0","4.590965885695858E-5","15393","SLC13A5","false","SLC13A5"
"0.0","8.502679880233745E-5","13444","EFCAB3","false","EFCAB3"
"0.0","6.485566076625927E-5","14328","C2orf61","false","C2orf61"
"0.0","2.354129472686238E-5","17147","IL1RAPL2","false","IL1RAPL2"
"0.0","1.0083603032057882E-4","12806","SLCO3A1","false","SLCO3A1"
"0.0","5.123503820014523E-5","15087","PCDHGA3","false","PCDHGA3"
"0.0","2.1614187684241514E-5","17278","GPR149","false","GPR149"
"0.0","8.796464586001988E-5","13306","MUC4","false","MUC4"
"0.0","1.709172043546557E-4","10707","SIM2","false","SIM2"
"0.0","6.148436189765226E-4","5506","ARNT2","false","ARNT2"
"0.0","2.717858950712996E-5","16886","SIM1","false","SIM1"
"0.0","0.007214341450901767","258","GNAI2","true","GNAI2"
"0.0","0.0032124815412048423","2524","LSM8","false","LSM8"
"0.0","2.443504954089268E-4","9257","HEY2","false","HEY2"
"0.0","9.032414259619586E-4","4449","STK11","false","STK11"
"0.0","0.004546522987113895","894","GNAI1","true","GNAI1"
"0.0","9.546063311846805E-4","4341","SUGT1","false","SUGT1"
"0.0","5.275973254726736E-4","6027","GTF2F2","false","GTF2F2"
"0.0","4.324744189130149E-4","6775","TEAD2","false","TEAD2"
"0.0","2.249662035941E-4","9600","SYT7","false","SYT7"
"0.0","9.820662132361989E-5","12906","AHRR","false","AHRR"
"0.0","0.004292743039361842","1101","NCOA7","true","NCOA7"
"0.0","1.0486138774974994E-4","12647","IRAK4","false","IRAK4"
"0.0","6.596997079160977E-4","5283","TNFAIP1","false","TNFAIP1"
"0.0","0.0031715778594211684","2578","DCAF15","false","DCAF15"
"0.0","3.008348808570535E-5","16713","HIF3A","false","HIF3A"
"0.0","2.108680758263909E-5","17420","OR6K3","false","OR6K3"
"0.0","3.089344713922114E-5","16654","NPAS4","false","NPAS4"
"0.0","0.006058769159040641","462","OCLN","true","OCLN"
"0.0","4.3105207032003844E-4","6795","GPC4","false","GPC4"
"0.0","7.12044074389372E-5","14033","AGTR2","false","AGTR2"
"0.0","0.0010947447714722573","4131","MBD3","false","MBD3"
"0.0","3.025493515069216E-4","8363","FHL5","false","FHL5"
"0.0","0.0023431438014905304","3258","KRTAP4-12","false","KRTAP4-12"
"0.0","1.3904301813312246E-4","11565","ENOX1","false","ENOX1"
"0.0","3.706866012628587E-4","7491","VTA1","false","VTA1"
"0.0","7.459375813308521E-4","4937","PHF1","false","PHF1"
"0.0","0.0028293132723360296","2874","RAB3IP","false","RAB3IP"
"0.0","0.0032614389313411294","2469","CARD9","false","CARD9"
"0.0","3.2576825514380077E-4","8052","ATP7B","false","ATP7B"
"0.0","6.9060650646778E-4","5145","LAMTOR5","false","LAMTOR5"
"0.0","0.003092598270863505","2670","BMI1","false","BMI1"
"0.0","0.006326237853214329","412","SIN3B","true","SIN3B"
"0.0","2.258732976503931E-4","9584","TIMP1","false","TIMP1"
"0.0","0.0014906882627654658","3683","ATP6AP2","false","ATP6AP2"
"0.0","0.0037900964585108046","1690","HDX","true","HDX"
"0.0","1.5419373643024375E-4","11132","FAM217B","false","FAM217B"
"0.0","7.932642312048811E-4","4751","NLRP7","false","NLRP7"
"0.0","1.9572868945525243E-5","17566","ERVK-6","false","ERVK-6"
"0.0","0.006309858112227495","416","ZNF620","true","ZNF620"
"0.0","0.003701210611614334","1811","ZNF552","true","ZNF552"
"0.0","3.762766786281572E-4","7421","ZBTB42","false","ZBTB42"
"0.0","0.00397896450517001","1464","HOXC5","true","HOXC5"
"0.0","1.839554798799346E-5","17668","GCK","false","GCK"
"0.0","2.667668361992743E-4","8912","SIVA1","false","SIVA1"
"0.0","0.003246222992861335","2487","MCL1","false","MCL1"
"0.0","3.4722231149363617E-4","7774","GADD45G","false","GADD45G"
"0.0","7.119031945216061E-4","5070","PACSIN3","false","PACSIN3"
"0.0","4.0082315827868207E-4","7106","DCTPP1","false","DCTPP1"
"0.0","2.9276608073704663E-4","8517","KCTD13","false","KCTD13"
"0.0","2.5863663008702983E-4","9030","PIDD1","false","PIDD1"
"0.0","3.172655916869739E-4","8166","USP18","false","USP18"
"0.0","0.0036256928318624372","1911","GOLGA1","true","GOLGA1"
"0.0","6.867937459890908E-4","5166","SLC27A4","false","SLC27A4"
"0.0","2.0857083132523908E-4","9927","FIBP","false","FIBP"
"0.0","7.300695985965196E-4","4997","MRPS25","false","MRPS25"
"0.0","3.519117108355008E-4","7709","KIN","false","KIN"
"0.0","0.004263883205130341","1139","DDX11","true","DDX11"
"0.0","1.5580309777439363E-4","11096","SETMAR","false","SETMAR"
"0.0","9.11106989553663E-5","13182","UTY","false","UTY"
"0.0","0.00316821487981203","2584","NOS1AP","false","NOS1AP"
"0.0","0.0031320469007654833","2619","SEC22A","false","SEC22A"
"0.0","3.3754299461036334E-4","7894","POLH","false","POLH"
"0.0","5.304020872301039E-4","6010","SETD8","false","SETD8"
"0.0","1.8309197852656688E-4","10416","PKLR","false","PKLR"
"0.0","1.7979234861652079E-4","10496","MUTYH","false","MUTYH"
"0.0","3.282916044233374E-4","8015","LIG1","false","LIG1"
"0.0","4.91952790591919E-4","6279","USP1","false","USP1"
"0.0","0.001124374109092001","4098","KCTD10","false","KCTD10"
"0.0","8.768156958119675E-4","4514","RNF20","false","RNF20"
"0.0","2.052850623792931E-4","9994","SDE2","false","SDE2"
"0.0","2.6129747958316237E-4","8983","FAN1","false","FAN1"
"0.0","2.2573033098364747E-4","9587","POLK","false","POLK"
"0.0","5.879863126289064E-4","5650","POM121C","false","POM121C"
"0.0","1.3985112141897047E-4","11545","SENP8","false","SENP8"
"0.0","0.004050564084859487","1384","MYSM1","true","MYSM1"
"0.0","3.8422536094977975E-4","7307","SPAG1","false","SPAG1"
"0.0","7.01474026927598E-4","5102","KIAA1522","false","KIAA1522"
"0.0","1.646397961913455E-4","10860","ZRANB3","false","ZRANB3"
"0.0","0.0018192144816669134","3430","NMRAL1","false","NMRAL1"
"0.0","1.3598780247580836E-4","11655","TMEM218","false","TMEM218"
"0.0","1.8062213631837913E-4","10474","SLC30A8","false","SLC30A8"
"0.0","2.4093535656448398E-4","9320","FAM13A","false","FAM13A"
"0.0","9.105403481566597E-5","13185","PARPBP","false","PARPBP"
"0.0","8.840828491579408E-4","4497","GADD45GIP1","false","GADD45GIP1"
"0.0","5.928084055842398E-4","5612","IGHM","false","IGHM"
"0.0","0.00415286623447334","1269","MPP1","true","MPP1"
"0.0","8.571137350611766E-4","4562","DDX19B","false","DDX19B"
"0.0","3.511102933689839E-4","7725","JMJD1C","false","JMJD1C"
"0.0","6.874936143028705E-5","14136","GADD45B","false","GADD45B"
"0.0","4.7626923865704484E-4","6406","NUCB2","false","NUCB2"
"0.0","0.0037770900984788534","1704","ADAP1","true","ADAP1"
"0.0","3.7449253193755935E-4","7446","SPTBN4","false","SPTBN4"
"0.0","0.00366617004911373","1859","RBPJ","true","RBPJ"
"0.0","1.7881559077074797E-4","10523","IGSF21","false","IGSF21"
"0.0","0.0030875680271036056","2675","PTPRK","false","PTPRK"
"0.0","1.364016377252326E-4","11640","MASP1","false","MASP1"
"0.0","6.522790491129089E-4","5326","PALD1","false","PALD1"
"0.0","4.531074303062962E-4","6598","FAM83D","false","FAM83D"
"0.0","3.350317817096122E-4","7928","SYNE4","false","SYNE4"
"0.0","1.4247763064217516E-4","11476","MIDN","false","MIDN"
"0.0","1.342587669729305E-4","11732","NKIRAS2","false","NKIRAS2"
"0.0","3.3443843365553715E-4","7935","PARVG","false","PARVG"
"0.0","6.852828696953827E-4","5174","TCF20","false","TCF20"
"0.0","0.0025529874744482485","3074","VPRBP","false","VPRBP"
"0.0","1.132450236813309E-4","12390","TICRR","false","TICRR"
"0.0","9.233522735344098E-4","4402","GLYR1","false","GLYR1"
"0.0","2.2649537472192925E-4","9568","CMIP","false","CMIP"
"0.0","1.317392666014577E-4","11795","CASR","false","CASR"
"0.0","0.0014180412376830881","3762","SPTBN2","false","SPTBN2"
"0.0","2.0548374358343106E-4","9990","HSPB7","false","HSPB7"
"0.0","2.232899418426462E-5","17222","HHLA3","false","HHLA3"
"0.0","0.0037051703441213666","1806","ARPC3","true","ARPC3"
"0.0","0.005793599746452432","530","CEP162","true","CEP162"
"0.0","0.003620294310221908","1919","ARHGAP11A","true","ARHGAP11A"
"0.0","1.3074179061134164E-4","11835","F3","false","F3"
"0.0","0.0010507496624955926","4184","IGSF8","false","IGSF8"
"0.0","0.003743139655617281","1767","AKAP2","true","AKAP2"
"0.0","0.0012285906506376214","3997","CD81","false","CD81"
"0.0","0.004854205156499456","719","DYNC1LI2","true","DYNC1LI2"
"0.0","1.9323866537660414E-4","10195","ITGB6","false","ITGB6"
"0.0","9.818131216883436E-5","12908","KCND2","false","KCND2"
"0.0","2.1288044196651496E-4","9852","UAP1","false","UAP1"
"0.0","9.233556219412544E-5","13142","ITGB7","false","ITGB7"
"0.0","5.441816255329537E-4","5911","SSH2","false","SSH2"
"0.0","3.6355429072656325E-4","7573","ASB2","false","ASB2"
"0.0","3.1673491298324607E-4","8171","ZBTB20","false","ZBTB20"
"1.0","0.46169298772842676","81","MYO5C","true","MYO5C"
"0.0","0.0036413523369140405","1888","NEXN","true","NEXN"
"0.0","0.0034741258276556144","2154","INF2","false","INF2"
"0.0","0.0036393995349663557","1892","TPRN","true","TPRN"
"0.0","0.0035451666443415786","2045","IKBIP","false","IKBIP"
"0.0","6.131393488127681E-4","5511","ANTXR1","false","ANTXR1"
"0.0","4.055138227675768E-4","7045","CPM","false","CPM"
"0.0","7.953539436019601E-4","4738","PALM","false","PALM"
"0.0","4.727601141052252E-4","6435","CYBRD1","false","CYBRD1"
"0.0","1.2387197970514327E-4","12036","KCNE4","false","KCNE4"
"0.0","1.4607195153001828E-4","11364","ZGRF1","false","ZGRF1"
"0.0","0.0011017836027943189","4125","TWF1","false","TWF1"
"0.0","6.158572515071045E-5","14515","GNN","false","GNN"
"0.0","5.557032371952035E-4","5841","KIAA1211","false","KIAA1211"
"0.0","0.0025084928834452594","3105","DPP9","false","DPP9"
"0.0","3.292251455008059E-4","7992","LGALS14","false","LGALS14"
"0.0","2.0318300563880043E-5","17483","FAM101A","false","FAM101A"
"0.0","9.957460917461291E-5","12854","MAMDC2","false","MAMDC2"
"0.0","5.8563210863243446E-5","14680","DND1","false","DND1"
"0.0","0.006425839862579316","391","MISP","true","MISP"
"0.0","0.007546265746041765","219","GNAO1","true","GNAO1"
"0.0","1.511231849620543E-4","11220","SLC9A3","false","SLC9A3"
"0.0","2.1241123038006797E-5","17322","CLIC6","false","CLIC6"
"0.0","7.921349545983822E-5","13676","DRD1","false","DRD1"
"0.0","3.641773296372129E-4","7563","USP48","false","USP48"
"0.0","3.342077144389826E-4","7938","LRRC15","false","LRRC15"
"0.0","5.153784840511468E-4","6118","TM9SF4","false","TM9SF4"
"0.0","4.272002130599876E-4","6837","PTDSS2","false","PTDSS2"
"0.0","7.29793722664099E-4","4998","BRI3BP","false","BRI3BP"
"0.0","4.139367672198831E-4","6970","MRS2","false","MRS2"
"0.0","2.7226722394445844E-4","8808","DSG4","false","DSG4"
"0.0","2.105112757574123E-4","9896","LSM10","false","LSM10"
"0.0","1.438286728857961E-4","11430","TRAPPC2B","false","TRAPPC2B"
"0.0","2.8801760086586477E-4","8576","TRAPPC2","false","TRAPPC2"
"1.0","0.8221746138231091","51","AKAP7","true","AKAP7"
"0.0","0.0033692743284208875","2340","TUT1","false","TUT1"
"0.0","3.8774513135267846E-4","7274","BTBD9","false","BTBD9"
"0.0","0.003104768993651591","2656","ZGPAT","false","ZGPAT"
"0.0","4.944751778413074E-4","6256","CEP95","false","CEP95"
"0.0","6.331177717394233E-4","5409","PAXBP1","false","PAXBP1"
"0.0","0.0010862961589469641","4141","FARP1","false","FARP1"
"0.0","0.00453435394468201","901","THOC5","true","THOC5"
"0.0","0.004251040241379353","1155","WDR83","true","WDR83"
"0.0","2.206730114336777E-4","9688","ZNF511","false","ZNF511"
