"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0011355629536445588","4005","MRPS22","false","MRPS22"
"0.0","7.295356022703783E-4","4906","CNOT10","false","CNOT10"
"0.0","0.0010402469002593207","4133","MRPS34","false","MRPS34"
"0.0","4.2645859016778037E-4","6756","CNOT6L","false","CNOT6L"
"0.0","0.0010663704711282888","4102","MRPS9","false","MRPS9"
"0.0","0.002682929723282215","2874","LSM12","false","LSM12"
"0.0","0.0015409652153972227","3555","DAP3","false","DAP3"
"0.0","0.003950990484134265","1490","PAN2","true","PAN2"
"0.0","4.767305459310078E-4","6323","PAN3","false","PAN3"
"0.0","8.7535112809443E-4","4453","AGO3","false","AGO3"
"0.0","5.843231865872384E-4","5601","CNOT7","false","CNOT7"
"0.0","0.0036379225283820747","1937","TNRC6A","true","TNRC6A"
"0.0","7.956902232259736E-4","4684","MRPL38","false","MRPL38"
"0.0","9.802671533185228E-4","4228","MRPS31","false","MRPS31"
"0.0","3.809509290770084E-4","7253","FAM195A","false","FAM195A"
"0.0","7.309461082679552E-4","4900","RBMS2","false","RBMS2"
"0.0","5.495937396123035E-4","5802","SMG1","false","SMG1"
"0.0","0.0024275886432361155","3100","LARP4B","false","LARP4B"
"0.0","0.0025176912235522907","2976","DZIP3","false","DZIP3"
"0.0","0.0016147027330084282","3490","PJA2","false","PJA2"
"0.0","9.616926725418621E-4","4269","ANKRD17","false","ANKRD17"
"0.0","8.038867488624441E-4","4653","UBAP2","false","UBAP2"
"0.0","0.005041222928660961","610","MRPS35","true","MRPS35"
"0.0","6.749272226640649E-4","5133","MRPL45","false","MRPL45"
"0.0","0.0010106820141669126","4180","RQCD1","false","RQCD1"
"0.0","0.0011172107659795866","4029","MRPS27","false","MRPS27"
"0.0","7.531923820214518E-4","4826","TRIM56","false","TRIM56"
"0.0","0.0030630714968687307","2587","RC3H2","false","RC3H2"
"0.0","0.0011150460430448877","4031","ZC3H7A","false","ZC3H7A"
"0.0","0.004250027982259324","1083","ANKHD1-EIF4EBP3","true","ANKHD1-EIF4EBP3"
"0.0","9.372744806685653E-4","4312","MRPS23","false","MRPS23"
"0.0","6.627452135711785E-4","5187","MRPL15","false","MRPL15"
"0.0","8.641360494307734E-4","4475","MRPS28","false","MRPS28"
"0.0","0.0011901187465719798","3955","MRPS30","false","MRPS30"
"0.0","0.004357093491474083","995","FNDC3B","true","FNDC3B"
"0.0","7.917995623331422E-4","4701","ZCCHC3","false","ZCCHC3"
"0.0","0.0019059406287428413","3280","PRRC2C","false","PRRC2C"
"0.0","5.652071667604882E-4","5718","CNOT11","false","CNOT11"
"0.0","0.0039893873288873475","1436","TNRC6C","true","TNRC6C"
"0.0","8.891651132458555E-4","4415","CEP85","false","CEP85"
"0.0","0.003763625436795294","1766","USP54","true","USP54"
"0.0","3.32639563606221E-4","7858","MEX3A","false","MEX3A"
"0.0","0.003865989193602741","1633","KIAA0355","true","KIAA0355"
"0.0","1.7191380354875013E-4","10600","SECISBP2L","false","SECISBP2L"
"0.0","1.5839097990804425E-4","10927","BICC1","false","BICC1"
"0.0","2.1513754830913752E-4","9689","ZCCHC2","false","ZCCHC2"
"0.0","0.0033138719032199146","2318","LSM1","false","LSM1"
"0.0","7.648605626420736E-4","4785","NARS","false","NARS"
"0.0","0.009714078935746428","116","LSM3","true","LSM3"
"0.0","0.007382418815657314","254","SNRPE","true","SNRPE"
"0.0","0.007125600202224265","282","LSM5","true","LSM5"
"0.0","0.004405727238642235","948","SMN1","true","SMN1"
"0.0","0.010305613029254927","105","LSM7","true","LSM7"
"0.0","0.0026889043713340614","2870","TFCP2","false","TFCP2"
"0.0","0.003884749760593341","1603","UXT","true","UXT"
"0.0","0.0072178815281028754","274","LSM6","true","LSM6"
"0.0","4.5559332123874715E-4","6488","GRHPR","false","GRHPR"
"0.0","0.0041305769275909975","1247","VPS11","true","VPS11"
"0.0","3.1097152258263656E-4","8144","N4BP1","false","N4BP1"
"0.0","0.0033006304230375895","2332","LSM2","false","LSM2"
"0.0","0.006307791054205808","383","SNRPG","true","SNRPG"
"0.0","4.814599583592414E-4","6282","ZFHX3","false","ZFHX3"
"0.0","0.0027931096003723675","2789","GEMIN6","false","GEMIN6"
"0.0","4.419373983771113E-4","6602","PI4KB","false","PI4KB"
"0.0","3.7855941916559724E-4","7273","MPDU1","false","MPDU1"
"0.0","7.271759563106155E-4","4916","ELAC2","false","ELAC2"
"0.0","0.010230305519302494","106","SNRPF","true","SNRPF"
"0.0","0.0028150401760009282","2763","GEMIN2","false","GEMIN2"
"0.0","3.98974988325445E-4","7032","LSM11","false","LSM11"
"0.0","0.0013152346320467018","3810","RRP1B","false","RRP1B"
"0.0","2.312666380605216E-4","9400","TCL1B","false","TCL1B"
"0.0","0.004872304929829798","644","DNAJA2","true","DNAJA2"
"0.0","0.0026020961912593447","2929","GLUD1","false","GLUD1"
"0.0","0.002903240293382763","2702","GEMIN8","false","GEMIN8"
"0.0","0.0015392144027875892","3559","PSMB8","false","PSMB8"
"0.0","3.50736315853005E-5","16118","IL36B","false","IL36B"
"0.0","7.929710381059871E-4","4696","TMEM214","false","TMEM214"
"0.0","6.394626852425702E-5","14254","BEX5","false","BEX5"
"0.0","1.6742747247836342E-4","10707","MCCD1","false","MCCD1"
"0.0","0.0045265822654661555","849","IARS","true","IARS"
"0.0","0.002781415974442258","2797","XPO7","false","XPO7"
"0.0","6.31179391379102E-4","5362","PLOD2","false","PLOD2"
"0.0","6.972115356501094E-4","5043","PAPOLA","false","PAPOLA"
"0.0","5.853093058891624E-4","5595","S100A10","false","S100A10"
"0.0","0.003662567770454626","1906","SEC23A","true","SEC23A"
"0.0","0.002007995729268588","3238","RPL24","false","RPL24"
"0.0","4.982391837024014E-4","6165","PUS1","false","PUS1"
"0.0","0.0016695196923667962","3440","SAMHD1","false","SAMHD1"
"0.0","1.4505411278467766E-4","11260","SLC4A1","false","SLC4A1"
"0.0","0.004167466502927392","1198","SLC4A1AP","true","SLC4A1AP"
"0.0","3.3269746807188227E-4","7857","CA2","false","CA2"
"0.0","3.809604571311971E-4","7252","HBA1","false","HBA1"
"0.0","1.1061402962880872E-4","12395","CFHR5","false","CFHR5"
"0.0","4.3262992790999916E-5","15541","CA4","false","CA4"
"0.0","2.773140202137644E-4","8621","ADAM33","false","ADAM33"
"0.0","1.5400046393656896E-4","11033","BMP10","false","BMP10"
"0.0","2.225622419904538E-4","9557","TMEM60","false","TMEM60"
"0.0","0.0013734170059691822","3730","DCLK1","false","DCLK1"
"0.0","0.0030138224348526896","2617","BARD1","false","BARD1"
"0.0","0.001653107150934492","3456","PSMB1","false","PSMB1"
"0.0","4.292064090927194E-4","6723","BCL10","false","BCL10"
"0.0","3.9008933531912374E-4","7125","GTF2A1","false","GTF2A1"
"0.0","6.495318836868997E-4","5257","RCOR1","false","RCOR1"
"0.0","0.006230460454532872","405","HSPH1","true","HSPH1"
"0.0","6.470367332834631E-4","5270","TBL1XR1","false","TBL1XR1"
"0.0","2.909597796629322E-4","8408","PIR","false","PIR"
"0.0","0.004262648321287935","1070","FBXW8","true","FBXW8"
"0.0","3.643317548748293E-4","7447","COL1A1","false","COL1A1"
"0.0","8.124154798578217E-4","4630","BRCA2","false","BRCA2"
"0.0","1.792404361318859E-4","10417","NR5A1","false","NR5A1"
"0.0","2.7788983279753826E-4","8609","UNC13B","false","UNC13B"
"0.0","0.0031096653138843423","2539","FKBP1A","false","FKBP1A"
"0.0","0.0023874183158169742","3130","CSTF2","false","CSTF2"
"0.0","0.004101194482761641","1278","CSTF1","true","CSTF1"
"0.0","2.607908757905497E-4","8884","NPC2","false","NPC2"
"0.0","0.0011800947045476362","3963","TACC1","false","TACC1"
"0.0","0.007191080960529148","278","UBE2D2","true","UBE2D2"
"0.0","0.0011273243978000846","4013","PNN","false","PNN"
"0.0","0.003843442724508773","1658","TNKS","true","TNKS"
"0.0","0.002455113795362689","3065","AURKB","false","AURKB"
"0.0","3.300108047950104E-4","7891","FEZ1","false","FEZ1"
"0.0","4.034710256352359E-4","6990","ND1","false","ND1"
"0.0","1.5703099702841917E-4","10957","MT2A","false","MT2A"
"0.0","3.848364853899695E-4","7188","ZHX1","false","ZHX1"
"0.0","5.880117817014716E-4","5586","CCNK","false","CCNK"
"0.0","0.006993337196471534","299","LGALS8","true","LGALS8"
"0.0","5.973559705513091E-4","5534","MOB4","false","MOB4"
"0.0","0.0031026986510205336","2546","LDOC1","false","LDOC1"
"0.0","6.452305682164561E-4","5277","KAT7","false","KAT7"
"0.0","5.571543851032599E-4","5762","ZNF655","false","ZNF655"
"0.0","0.00529283310149479","574","TCEB3","true","TCEB3"
"0.0","0.0034441490737432637","2166","MLH1","false","MLH1"
"0.0","6.77641448083682E-4","5123","IKZF1","false","IKZF1"
"0.0","0.002475562998456176","3020","ZFP64","false","ZFP64"
"0.0","2.636619830121239E-4","8849","TULP2","false","TULP2"
"0.0","4.927059832423675E-4","6203","LRRC41","false","LRRC41"
"0.0","0.0030836694396881793","2568","KBTBD7","false","KBTBD7"
"0.0","0.0038534642298461035","1645","SELENBP1","true","SELENBP1"
"0.0","9.039594137143169E-4","4389","CIRBP","false","CIRBP"
"0.0","0.0037792778600969704","1736","UBE2D3","true","UBE2D3"
"0.0","0.0030899501968309276","2563","U2AF1","false","U2AF1"
"0.0","1.4418665942485742E-4","11293","AKIP1","false","AKIP1"
"0.0","9.978017807699502E-4","4200","LUC7L3","false","LUC7L3"
"0.0","6.392269963759306E-4","5315","NOM1","false","NOM1"
"0.0","0.0048269576373067774","656","USP15","true","USP15"
"0.0","6.982984668375712E-4","5036","UBE2K","false","UBE2K"
"0.0","0.0019273503854585526","3275","SRRM1","false","SRRM1"
"0.0","7.165204984622586E-4","4956","LAS1L","false","LAS1L"
"0.0","4.8515108769052765E-4","6252","ERCC6L","false","ERCC6L"
"0.0","8.104605996650993E-4","4637","CPSF2","false","CPSF2"
"0.0","0.003823633416359596","1683","POLR2H","true","POLR2H"
"0.0","0.0034937555486063017","2103","PSMA7","false","PSMA7"
"0.0","0.0010785129389277249","4082","SRSF10","false","SRSF10"
"0.0","0.0033228736131211386","2309","ATP1B3","false","ATP1B3"
"0.0","0.004397216412579854","953","AKAP8L","true","AKAP8L"
"0.0","3.670774213942261E-4","7407","BRIP1","false","BRIP1"
"0.0","8.626448483636176E-5","13257","XIST","false","XIST"
"0.0","3.103423353944589E-4","8151","DCC","false","DCC"
"0.0","0.0015016166363708227","3587","H2AFY","false","H2AFY"
"0.0","0.004479151760008548","891","DDX39B","true","DDX39B"
"0.0","0.001143440811477333","3990","TERF1","false","TERF1"
"0.0","0.0037057232146838577","1848","POLR2B","true","POLR2B"
"0.0","5.80913381695857E-4","5627","EXOSC2","false","EXOSC2"
"0.0","5.433658190760491E-4","5843","RPP30","false","RPP30"
"0.0","0.0013391026136488776","3780","COMMD1","false","COMMD1"
"0.0","0.005078485440658502","607","EXOC5","true","EXOC5"
"1.0","0.5338278904342316","77","ATP1B1","true","ATP1B1"
"0.0","0.007359672604096488","255","FKBP3","true","FKBP3"
"0.0","0.005668813044987774","503","UBE2N","true","UBE2N"
"0.0","9.467539380350654E-4","4294","CCAR1","false","CCAR1"
"0.0","8.749339470871069E-4","4454","GTF3C4","false","GTF3C4"
"0.0","0.002325045648486637","3155","BRD7","false","BRD7"
"0.0","0.004031101756800771","1373","UBE2E1","true","UBE2E1"
"0.0","5.446267581559388E-4","5835","UBE2E2","false","UBE2E2"
"0.0","0.004213596071754217","1131","UBE2E3","true","UBE2E3"
"0.0","0.004282795807115267","1056","UBE2W","true","UBE2W"
"0.0","3.839184254534278E-4","7202","PTN","false","PTN"
"0.0","0.0017559203900111276","3377","WDR61","false","WDR61"
"0.0","8.080094114021216E-4","4641","NPM3","false","NPM3"
"0.0","0.0017460754874853014","3387","CAP1","false","CAP1"
"0.0","4.1840331265501546E-4","6842","GNPAT","false","GNPAT"
"0.0","3.0507939048780906E-4","8238","AXIN2","false","AXIN2"
"0.0","0.006054508456187115","432","LGALS3","true","LGALS3"
"0.0","4.0183277568880266E-4","7004","HSPA14","false","HSPA14"
"0.0","0.0010824891553272158","4076","SNRPC","false","SNRPC"
"0.0","5.704999517417105E-4","5693","UIMC1","false","UIMC1"
"0.0","6.032343790640707E-4","5502","SCAF11","false","SCAF11"
"0.0","0.0010891591673528524","4067","SNX3","false","SNX3"
"0.0","1.107210788740524E-4","12388","FUCA1","false","FUCA1"
"0.0","0.00539651740367451","551","GTSE1","true","GTSE1"
"0.0","4.5997560950840826E-4","6452","BEND3","false","BEND3"
"0.0","1.9377437600839198E-4","10087","FAM175A","false","FAM175A"
"0.0","0.0027649320347303058","2811","GPRASP2","false","GPRASP2"
"0.0","0.0011959403784637963","3949","HNRNPUL2","false","HNRNPUL2"
"0.0","2.829164802078268E-4","8537","DCAF16","false","DCAF16"
"0.0","2.8994263473500377E-4","8423","TRAPPC11","false","TRAPPC11"
"0.0","6.137273298283257E-4","5444","TRAPPC8","false","TRAPPC8"
"0.0","0.00376802991341607","1758","CCDC88A","true","CCDC88A"
"0.0","5.228337955601281E-4","6000","ZNF768","false","ZNF768"
"0.0","1.3744934067776133E-4","11514","ZNF121","false","ZNF121"
"0.0","4.2895035369464393E-4","6725","TBC1D1","false","TBC1D1"
"0.0","4.726218848693463E-4","6359","CCDC136","false","CCDC136"
"0.0","0.0024805730749777105","3013","HSF2BP","false","HSF2BP"
"0.0","0.0034897446202350794","2106","KIFC3","false","KIFC3"
"0.0","0.006128096860109749","421","NSRP1","true","NSRP1"
"0.0","7.944623699773178E-4","4687","RBM22","false","RBM22"
"0.0","0.0015620095138947146","3539","PDXK","false","PDXK"
"0.0","0.0012603066423494149","3887","PDZD8","false","PDZD8"
"0.0","0.0010375344974231512","4140","SMCHD1","false","SMCHD1"
"0.0","6.977769332144184E-4","5040","NOL9","false","NOL9"
"0.0","5.227135793622555E-5","14941","CNTN4","false","CNTN4"
"0.0","9.142885405764284E-5","13046","POMZP3","false","POMZP3"
"0.0","8.269764288400837E-5","13424","CRIPAK","false","CRIPAK"
"0.0","1.7995607533838687E-4","10403","IDI1","false","IDI1"
"0.0","1.383763091296032E-4","11482","TMEM248","false","TMEM248"
"0.0","7.2469374020217E-5","13864","CASC1","false","CASC1"
"0.0","9.03499186023489E-6","18607","RBMY2BP","false","RBMY2BP"
"0.0","2.823888281916641E-4","8545","PCYT1A","false","PCYT1A"
"0.0","8.817431890558411E-4","4438","MICAL3","false","MICAL3"
"0.0","0.0035303388113747023","2053","FAM9B","false","FAM9B"
"0.0","1.1800910760103864E-4","12133","ADRB1","false","ADRB1"
"0.0","0.006294336156191625","389","GIPC1","true","GIPC1"
"0.0","0.004555977024251686","824","GPRASP1","true","GPRASP1"
"0.0","6.369420729848902E-4","5326","USP20","false","USP20"
"0.0","1.7654347861946305E-4","10479","MAGI2","false","MAGI2"
"0.0","2.0620531961820847E-4","9845","RGS19","false","RGS19"
"0.0","0.005951212291618773","447","APPL1","true","APPL1"
"1.0","0.24951795961473436","85","MYO6","true","MYO6"
"0.0","0.002801363510681535","2779","TOM1","false","TOM1"
"0.0","3.540432303026336E-4","7569","MGME1","false","MGME1"
"1.0","0.7665735981621383","57","APPL2","true","APPL2"
"0.0","0.0034057382943053485","2217","OGT","false","OGT"
"0.0","5.643854746874889E-4","5722","BID","false","BID"
"0.0","0.005799567806860748","476","STRN3","true","STRN3"
"0.0","7.09473109812187E-4","4975","STRN4","false","STRN4"
"0.0","0.002958430528288203","2654","SH3BP4","false","SH3BP4"
"0.0","0.0012513998345825882","3893","NUP93","false","NUP93"
"0.0","3.07246864916707E-4","8205","TAGLN","false","TAGLN"
"0.0","0.002150682253792546","3198","PDXDC1","false","PDXDC1"
"0.0","0.003323566153226695","2305","SIPA1L3","false","SIPA1L3"
"0.0","2.9913507428995316E-4","8306","FNBP1L","false","FNBP1L"
"0.0","8.447065716095641E-5","13340","LHCGR","false","LHCGR"
"0.0","0.002998137354612984","2630","SLC2A1","false","SLC2A1"
"0.0","1.8358210689818624E-4","10300","GIPC2","false","GIPC2"
"0.0","8.223427508784358E-4","4603","ITGA5","false","ITGA5"
"0.0","2.77681167081521E-4","8616","TPBG","false","TPBG"
"0.0","0.004480290630309913","889","ATP2B4","true","ATP2B4"
"0.0","0.0032316304402553197","2409","NRP1","false","NRP1"
"0.0","9.863137578511726E-4","4218","ITGA6","false","ITGA6"
"0.0","0.0027100903278984853","2852","GULP1","false","GULP1"
"0.0","0.002669374516668661","2879","FMNL3","false","FMNL3"
"0.0","0.002912891416617078","2691","SEMA4C","false","SEMA4C"
"0.0","7.601043289356866E-4","4802","PLEKHA2","false","PLEKHA2"
"0.0","0.0045071705696347625","867","DOCK9","true","DOCK9"
"0.0","4.2861725764822096E-4","6727","KLHL13","false","KLHL13"
"0.0","3.7657213738972014E-4","7290","KLHL9","false","KLHL9"
"0.0","0.002856757718415308","2725","TOM1L2","false","TOM1L2"
"0.0","0.0024222463916545116","3103","TSTA3","false","TSTA3"
"0.0","5.397166965493029E-5","14836","GIPC3","false","GIPC3"
"0.0","0.002802721714622348","2777","FAM160A1","false","FAM160A1"
"0.0","2.985776299889795E-4","8312","ATF1","false","ATF1"
"0.0","1.708791221007101E-4","10632","DBF4","false","DBF4"
"0.0","0.003801972032246616","1714","CCNB1","true","CCNB1"
"0.0","1.4658325207464256E-4","11215","DCN","false","DCN"
"0.0","0.0017472932803370294","3385","ANXA5","false","ANXA5"
"0.0","0.0025049946549540163","2984","LMNA","false","LMNA"
"0.0","0.0022606863603064306","3169","LMNB1","false","LMNB1"
"0.0","0.009329815910281276","130","PFN1","true","PFN1"
"0.0","3.392826277692604E-4","7759","TLE4","false","TLE4"
"0.0","0.0027486986342815808","2820","PGD","false","PGD"
"0.0","3.8949302636675197E-4","7131","HUS1","false","HUS1"
"0.0","8.032138509051326E-4","4654","AATF","false","AATF"
"0.0","0.0013825793897942952","3718","RPS25","false","RPS25"
"0.0","8.311223908530735E-4","4569","ARFGEF1","false","ARFGEF1"
"0.0","5.442038089145714E-4","5840","NCAPG2","false","NCAPG2"
"0.0","0.0037445408838824197","1787","ATM","true","ATM"
"0.0","0.0036900716133526947","1859","WWOX","true","WWOX"
"0.0","0.0016678964818565532","3442","EED","false","EED"
"0.0","2.0833054181786817E-4","9808","FLI1","false","FLI1"
"0.0","0.002461076411627847","3051","RANBP9","false","RANBP9"
"0.0","0.003929157434084136","1532","NUFIP1","true","NUFIP1"
"0.0","0.003688051556579127","1864","MSN","true","MSN"
"0.0","0.0029118959351828173","2696","RPGRIP1","false","RPGRIP1"
"0.0","4.8156715442983445E-4","6280","RCHY1","false","RCHY1"
"0.0","5.780875469411941E-4","5640","NFE2L2","false","NFE2L2"
"0.0","0.0020277719258931745","3236","RPL5","false","RPL5"
"0.0","0.0017443115752707261","3389","GARS","false","GARS"
"0.0","0.0030426161313911308","2604","PEX5","false","PEX5"
"0.0","6.326756127444373E-4","5349","RECQL","false","RECQL"
"0.0","3.5996468021201605E-4","7489","NMI","false","NMI"
"0.0","0.0021901592326519456","3188","SERPINH1","false","SERPINH1"
"0.0","6.85715000086979E-4","5089","BPTF","false","BPTF"
"0.0","4.0034410454466076E-4","7015","ETV6","false","ETV6"
"0.0","0.0021731991802232857","3190","PSMD4","false","PSMD4"
"0.0","0.0033736138248903693","2251","PSMC5","false","PSMC5"
"0.0","5.653198187642635E-4","5716","KIF22","false","KIF22"
"0.0","3.56762868158552E-4","7540","RNF216","false","RNF216"
"0.0","0.0038903554869294476","1594","FANCA","true","FANCA"
"0.0","0.003935543190686989","1517","GPN1","true","GPN1"
"0.0","9.539832569926019E-4","4284","UBE2L3","false","UBE2L3"
"0.0","3.003791589627805E-4","8287","TROAP","false","TROAP"
"0.0","5.6104619020373E-4","5740","TACC3","false","TACC3"
"0.0","0.0027251396509394765","2834","PARP4","false","PARP4"
"0.0","0.001646790514351557","3467","MVP","false","MVP"
"0.0","5.745509961438037E-4","5663","LMO4","false","LMO4"
"0.0","5.660225787686213E-4","5714","CCNE1","false","CCNE1"
"0.0","7.013102064938916E-4","5017","POLE","false","POLE"
"0.0","0.003588634864097892","1991","POLR2G","false","POLR2G"
"0.0","4.88349051661669E-4","6225","PRAME","false","PRAME"
"0.0","0.004703401108661014","715","NELFB","true","NELFB"
"0.0","0.003033559411909963","2608","CEP72","false","CEP72"
"0.0","0.0018015656379623403","3338","NME1","false","NME1"
"0.0","4.834222457836489E-4","6269","NFIC","false","NFIC"
"0.0","0.00136992305808759","3734","DNAJC10","false","DNAJC10"
"0.0","0.004297004329222493","1038","NINL","true","NINL"
"0.0","0.005169801011697756","591","SEC24C","true","SEC24C"
"0.0","1.2371750122289565E-4","11933","SOX30","false","SOX30"
"0.0","0.002518243769419871","2974","DYNC1I2","false","DYNC1I2"
"0.0","0.006246206052796843","398","VCL","true","VCL"
"0.0","4.6999571195473964E-4","6376","APEH","false","APEH"
"0.0","1.741627371957945E-4","10543","RWDD4","false","RWDD4"
"0.0","0.0033586870479369152","2265","PSMC4","false","PSMC4"
"0.0","0.001975271902846196","3247","PSMC6","false","PSMC6"
"0.0","6.493499726427037E-4","5258","DPY30","false","DPY30"
"0.0","5.030019312445206E-4","6126","FANCG","false","FANCG"
"0.0","0.0030122419612352855","2618","KARS","false","KARS"
"0.0","3.560691066982044E-4","7548","CDKN2D","false","CDKN2D"
"0.0","4.527112583511708E-4","6513","ZBTB48","false","ZBTB48"
"0.0","0.0016146243758667096","3491","RPS15A","false","RPS15A"
"0.0","8.63006278360575E-4","4478","GNL3L","false","GNL3L"
"0.0","3.359066016669564E-4","7798","OBFC1","false","OBFC1"
"0.0","0.0019607847468906966","3254","PFKL","false","PFKL"
"0.0","7.948220045471546E-5","13548","LCMT1","false","LCMT1"
"0.0","0.0015861483997492054","3514","RPS14","false","RPS14"
"0.0","0.0028849241198734936","2711","TPM3","false","TPM3"
"0.0","7.710739247837476E-4","4763","ZC3H11A","false","ZC3H11A"
"0.0","0.0041872981244230065","1165","DDX39A","true","DDX39A"
"0.0","0.0036881551807839913","1862","POLR2M","true","POLR2M"
"0.0","2.3247498358106976E-4","9374","DBF4B","false","DBF4B"
"0.0","0.003570195354791654","2012","RPL23","false","RPL23"
"0.0","9.658575384599294E-4","4261","SEC13","false","SEC13"
"0.0","6.283658692581125E-4","5377","MAPKAP1","false","MAPKAP1"
"0.0","0.001073990489920428","4091","TERF2IP","false","TERF2IP"
"0.0","0.0013649205852778788","3740","PSMC1","false","PSMC1"
"0.0","3.124871546250852E-4","8118","MATK","false","MATK"
"0.0","3.495347235503547E-4","7629","CASP9","false","CASP9"
"0.0","0.003410087269100015","2211","POT1","false","POT1"
"0.0","4.949865171132059E-4","6185","ACD","false","ACD"
"0.0","0.003663557427699947","1904","RAD9A","true","RAD9A"
"0.0","0.001847461120088576","3315","PSMC3","false","PSMC3"
"0.0","0.0035068742335766442","2083","POLR2C","false","POLR2C"
"0.0","9.573634319574914E-4","4275","NUP153","false","NUP153"
"0.0","4.23408743195391E-4","6797","CASC5","false","CASC5"
"0.0","0.004268546727760389","1062","RICTOR","true","RICTOR"
"0.0","0.0015398698173330855","3556","RPTOR","false","RPTOR"
"0.0","8.716359518446891E-4","4466","EIF4A2","false","EIF4A2"
"0.0","0.004138118301280323","1235","EIF4G1","true","EIF4G1"
"0.0","0.0019476861081178553","3259","EIF3A","false","EIF3A"
"0.0","0.005299143075162339","572","HSPA4L","true","HSPA4L"
"0.0","8.849769067133401E-4","4427","MAGEB2","false","MAGEB2"
"0.0","0.0016804254256661255","3432","UGGT1","false","UGGT1"
"0.0","0.0015637426469761722","3537","RPL23A","false","RPL23A"
"0.0","0.002944537419997561","2667","ERC1","false","ERC1"
"0.0","0.0021180216530373025","3205","SEPT7","false","SEPT7"
"0.0","0.00557014472761023","521","CDC37","true","CDC37"
"0.0","0.003435023386164956","2177","KIF23","false","KIF23"
"0.0","0.001019925920903448","4164","FANCI","false","FANCI"
"0.0","0.0036396759213271615","1933","RPL32","true","RPL32"
"0.0","0.007577688909508973","231","EZR","true","EZR"
"0.0","0.0041863733990744325","1167","TARS","true","TARS"
"0.0","5.687690385658444E-4","5697","FANCC","false","FANCC"
"0.0","0.0024718850728349213","3027","PRKRA","false","PRKRA"
"0.0","2.807480167662364E-4","8568","SGOL2","false","SGOL2"
"0.0","0.0030829045394975586","2570","IGF2BP3","false","IGF2BP3"
"0.0","0.001254997438625252","3890","POLD1","false","POLD1"
"0.0","4.1034625029959704E-4","6918","MMS22L","false","MMS22L"
"0.0","0.002246488752238602","3173","CAPZB","false","CAPZB"
"0.0","0.0010032960881891297","4192","NUP160","false","NUP160"
"0.0","0.0012933859727904656","3854","PFKP","false","PFKP"
"0.0","0.0016524791286466815","3460","NPEPPS","false","NPEPPS"
"0.0","0.001131981724204942","4006","RPL29","false","RPL29"
"0.0","0.003993825947569918","1429","DNAJA1","true","DNAJA1"
"0.0","5.242614370229036E-4","5986","TONSL","false","TONSL"
"0.0","0.0015960507894615672","3505","RPL37A","false","RPL37A"
"0.0","0.0017926014353055698","3345","PCMT1","false","PCMT1"
"0.0","0.0028924430639778536","2706","LARS","false","LARS"
"0.0","0.004334015201263721","1006","PSMA6","true","PSMA6"
"0.0","0.001599958009185547","3500","HNRNPH3","false","HNRNPH3"
"0.0","0.003606972912085655","1967","FUBP1","false","FUBP1"
"0.0","0.0010157000494465615","4170","SMARCB1","false","SMARCB1"
"0.0","0.0035152178288598204","2069","FANCD2","false","FANCD2"
"0.0","0.0016795152656866826","3435","DDX21","false","DDX21"
"0.0","1.36165149192525E-4","11552","FANCE","false","FANCE"
"0.0","5.795589594981728E-4","5635","C11orf30","false","C11orf30"
"0.0","0.003510167064794653","2077","SMARCA2","false","SMARCA2"
"0.0","2.158127705368723E-4","9675","CTCFL","false","CTCFL"
"0.0","0.003923504659276036","1546","MAP4K4","true","MAP4K4"
"0.0","0.003312506426434486","2321","CDK8","false","CDK8"
"0.0","0.003189546319068693","2452","MED21","false","MED21"
"0.0","5.359583412271981E-4","5902","ELK4","false","ELK4"
"0.0","8.896222320230406E-4","4414","CDK16","false","CDK16"
"0.0","1.0649744629048888E-4","12504","FANCF","false","FANCF"
"0.0","7.738644043072885E-4","4757","CHEK1","false","CHEK1"
"0.0","0.003571956535030262","2009","MED17","false","MED17"
"0.0","9.916392887249475E-5","12762","PEG3","false","PEG3"
"0.0","4.146382456901636E-5","15641","WNT2B","false","WNT2B"
"1.0","0.8233875076097243","50","RAD51B","true","RAD51B"
"0.0","4.2676173838567986E-4","6747","ERCC4","false","ERCC4"
"0.0","1.475794263397895E-4","11185","DCLRE1A","false","DCLRE1A"
"0.0","0.004401246087561896","949","GTF2E1","true","GTF2E1"
"0.0","8.417668936174965E-4","4539","GTF2F1","false","GTF2F1"
"0.0","0.001931322311842643","3273","DNAJB1","false","DNAJB1"
"0.0","0.002857049735342109","2724","FANCL","false","FANCL"
"0.0","0.0018602500739967613","3301","PSMA5","false","PSMA5"
"0.0","2.6867554210533844E-4","8767","GTF2H4","false","GTF2H4"
"0.0","9.407017995237315E-5","12939","ZNF350","false","ZNF350"
"0.0","0.005748654495833646","487","PPP6R1","true","PPP6R1"
"0.0","0.002825898363313576","2753","PPP6C","false","PPP6C"
"0.0","0.003826883864267008","1677","TINF2","true","TINF2"
"0.0","0.0016366537186855523","3476","MED12","false","MED12"
"0.0","0.0038094906488288687","1702","POLR2I","true","POLR2I"
"0.0","0.0037943524620636703","1719","POLR2D","true","POLR2D"
"0.0","0.0036290973463704583","1947","POLR2J","true","POLR2J"
"0.0","0.00393135682840993","1530","NUP107","true","NUP107"
"0.0","9.77333393212051E-4","4235","SEC31A","false","SEC31A"
