"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","4.7958496667877877E-4","6030","ND4","false","ND4"
"0.0","4.994632859566966E-4","5879","MAP4K3","false","MAP4K3"
"0.0","4.7482879063212444E-5","15089","KIAA1549L","false","KIAA1549L"
"0.0","9.805937585526964E-4","4045","PTPN23","false","PTPN23"
"0.0","2.6612197942754994E-4","8538","GAREM","false","GAREM"
"0.0","5.275047925691333E-4","5688","RBM33","false","RBM33"
"0.0","1.4665424689853015E-4","11009","STK32C","false","STK32C"
"0.0","1.2202099942825348E-4","11809","FAM109A","false","FAM109A"
"0.0","0.003270235102465842","2286","KRT2","false","KRT2"
"0.0","3.85364310055763E-4","6902","SNX18","false","SNX18"
"0.0","0.001583360113512661","3392","RPS20","false","RPS20"
"0.0","0.0013721729047881236","3601","ANKRD13A","false","ANKRD13A"
"0.0","0.0016233000733631147","3363","SLC25A5","false","SLC25A5"
"0.0","0.0021973905642543386","3113","SLC25A3","false","SLC25A3"
"0.0","9.507134505897224E-4","4102","KRT9","false","KRT9"
"0.0","3.2676085832075615E-4","7620","KRT73","false","KRT73"
"0.0","7.833857941413673E-4","4487","TRUB2","false","TRUB2"
"0.0","1.59737685256806E-4","10662","OLIG1","false","OLIG1"
"0.0","0.004750676178069033","661","CAD","true","CAD"
"0.0","6.333170337936648E-4","5102","EEF1A1P5","false","EEF1A1P5"
"0.0","7.82842246373098E-4","4491","SLAIN2","false","SLAIN2"
"0.0","0.004517865481946321","805","PHACTR4","true","PHACTR4"
"0.0","2.481595545849659E-4","8837","MVB12A","false","MVB12A"
"0.0","8.80880220764064E-5","13038","BPGM","false","BPGM"
"0.0","3.7767556002332865E-5","15745","AEBP1","false","AEBP1"
"0.0","1.8960886274408967E-4","9938","ITIH4","false","ITIH4"
"0.0","2.0953378420329204E-4","9550","CUTA","false","CUTA"
"0.0","3.343946714487384E-4","7512","POMP","false","POMP"
"0.0","1.1983662956184609E-4","11890","C21orf58","false","C21orf58"
"0.0","8.942916570160606E-5","12981","CD164","false","CD164"
"0.0","2.9563592783278015E-4","8091","COX6A1","false","COX6A1"
"0.0","1.3249846531171152E-4","11450","PRAP1","false","PRAP1"
"0.0","1.5414491305935907E-4","10813","TCEAL8","false","TCEAL8"
"0.0","2.686680513808065E-4","8498","SHBG","false","SHBG"
"0.0","0.0012876197558341013","3710","WDR1","false","WDR1"
"0.0","1.3172454161219566E-4","11479","PIK3AP1","false","PIK3AP1"
"0.0","1.1881765335525129E-4","11916","GAREML","false","GAREML"
"0.0","1.0687257934932179E-4","12340","AUNIP","false","AUNIP"
"0.0","5.8597257208997334E-5","14415","ARHGEF35","false","ARHGEF35"
"0.0","2.888282197322394E-4","8178","SH3PXD2B","false","SH3PXD2B"
"0.0","1.0483770459944276E-4","12415","SOCS4","false","SOCS4"
"0.0","2.2747827089783564E-4","9209","TMSB10","false","TMSB10"
"0.0","1.4115884498855691E-4","11194","HDGFRP3","false","HDGFRP3"
"0.0","0.0017960780860434365","3244","TUBB6","false","TUBB6"
"0.0","3.7805440375232076E-4","6974","TUBA4B","false","TUBA4B"
"0.0","0.001253093366173776","3752","KPRP","false","KPRP"
"0.0","0.00648902546435938","320","MFAP4","true","MFAP4"
"0.0","3.5415400509909245E-4","7273","KRT86","false","KRT86"
"0.0","2.515948901579939E-4","8778","KRT83","false","KRT83"
"0.0","2.494506308974615E-4","8824","PSTPIP2","false","PSTPIP2"
"0.0","0.001144987364284714","3861","PEAK1","false","PEAK1"
"0.0","1.1087947009145722E-4","12197","STARD10","false","STARD10"
"0.0","1.761551425426703E-4","10240","GGN","false","GGN"
"0.0","0.0038515842441178825","1507","TMEM128","true","TMEM128"
"0.0","0.004233108568258141","1049","DOCK5","true","DOCK5"
"0.0","0.004412711843707425","889","ELMO2","true","ELMO2"
"0.0","3.9269826909175737E-4","6815","FGD6","false","FGD6"
"0.0","3.819263999859646E-4","6939","ARHGAP12","false","ARHGAP12"
"0.0","8.630806347811881E-5","13124","SH2D5","false","SH2D5"
"0.0","3.783343736286284E-4","6971","C1orf27","false","C1orf27"
"0.0","2.2332996148451384E-5","17136","GJA9","false","GJA9"
"0.0","0.0019361291361896917","3179","HIST1H2BH","false","HIST1H2BH"
"0.0","0.0031091652510043003","2452","EFHC2","false","EFHC2"
"0.0","9.225860525558378E-5","12873","GLS2","false","GLS2"
"0.0","0.0033653016483814733","2158","HOMEZ","false","HOMEZ"
"0.0","0.0043175763091189675","978","RNF208","true","RNF208"
"0.0","1.0624359249651645E-4","12371","PACRGL","false","PACRGL"
"0.0","2.418092864068751E-4","8942","UQCC2","false","UQCC2"
"0.0","2.973446265765259E-4","8061","TSPAN2","false","TSPAN2"
"0.0","1.420057871240014E-4","11164","WBSCR27","false","WBSCR27"
"0.0","1.6731636479541516E-4","10473","ZMAT1","false","ZMAT1"
"0.0","0.0035825755322109773","1837","PNMA5","true","PNMA5"
"0.0","8.729485298875731E-5","13078","NUTM2F","false","NUTM2F"
"0.0","1.3273473588097423E-4","11442","PRR22","false","PRR22"
"0.0","2.475747276963617E-4","8846","LIME1","false","LIME1"
"0.0","5.742216225863795E-5","14483","PRR5-ARHGAP8","false","PRR5-ARHGAP8"
"0.0","7.652142882865192E-5","13549","TBC1D3B","false","TBC1D3B"
"0.0","2.5319713110213084E-5","16873","PLEKHS1","false","PLEKHS1"
"0.0","0.004335212049993491","961","ELMO3","true","ELMO3"
"0.0","3.3340791577823914E-5","16167","ZBTB12","false","ZBTB12"
"0.0","3.339975062373225E-4","7518","LOC102724334","false","LOC102724334"
"0.0","0.0034177734038677173","2091","MEI4","false","MEI4"
"0.0","5.9604648765984396E-5","14352","LOC101060321","false","LOC101060321"
"0.0","0.0010883073507983864","3915","MAD2L2","false","MAD2L2"
"0.0","0.0030708633381100634","2486","P4HA2","false","P4HA2"
"0.0","3.0042639512667365E-5","16559","CCR10","false","CCR10"
"0.0","7.559705513788767E-4","4587","SSR3","false","SSR3"
"0.0","0.002645744148299904","2815","UBAP2L","false","UBAP2L"
"0.0","2.1289145928715097E-4","9488","PRMT2","false","PRMT2"
"0.0","1.0861785157655528E-4","12263","IFT88","false","IFT88"
"0.0","0.0012304615163350394","3772","FMR1","false","FMR1"
"0.0","0.001169752178284702","3830","GORASP2","false","GORASP2"
"0.0","7.993100840692089E-4","4446","CNOT2","false","CNOT2"
"0.0","7.5910627616212E-4","4577","CNOT3","false","CNOT3"
"0.0","9.463477039817696E-4","4112","EIF4E2","false","EIF4E2"
"0.0","7.216250151415202E-4","4723","MRPL4","false","MRPL4"
"0.0","9.821564494173155E-4","4042","MRPS22","false","MRPS22"
"0.0","8.447850301647008E-4","4327","CNOT10","false","CNOT10"
"0.0","8.825620423278778E-4","4246","MRPS34","false","MRPS34"
"0.0","4.8786466420459423E-4","5970","CNOT6L","false","CNOT6L"
"0.0","9.110030960626479E-4","4175","MRPS9","false","MRPS9"
"0.0","0.0026232109587421793","2825","LSM12","false","LSM12"
"0.0","0.0013879089440257493","3577","DAP3","false","DAP3"
"0.0","0.004180646597745747","1100","PAN2","true","PAN2"
"0.0","5.10543777264184E-4","5815","PAN3","false","PAN3"
"0.0","8.670055716404513E-4","4281","AGO3","false","AGO3"
"0.0","6.418572998589195E-4","5067","CNOT7","false","CNOT7"
"0.0","0.0056756506406562945","469","TNRC6A","true","TNRC6A"
"0.0","7.475778408951417E-4","4614","MRPL38","false","MRPL38"
"0.0","8.140325043034737E-4","4409","MRPS31","false","MRPS31"
"0.0","3.44573787569403E-4","7391","FAM195A","false","FAM195A"
"0.0","6.869717736851125E-4","4858","RBMS2","false","RBMS2"
"0.0","5.211284289556932E-4","5734","SMG1","false","SMG1"
"0.0","0.002347453714604416","3070","LARP4B","false","LARP4B"
"0.0","0.0024849486844560095","2939","DZIP3","false","DZIP3"
"0.0","0.0015168409464492083","3459","PJA2","false","PJA2"
"0.0","0.0041580549676682515","1127","ANKRD17","true","ANKRD17"
"0.0","7.509210176597566E-4","4603","UBAP2","false","UBAP2"
"0.0","0.0048948962987609475","620","MRPS35","true","MRPS35"
"0.0","5.819623970999904E-4","5365","MRPL45","false","MRPL45"
"0.0","0.0010552849791755088","3952","RQCD1","false","RQCD1"
"0.0","9.580692999020221E-4","4091","MRPS27","false","MRPS27"
"0.0","6.959438164717936E-4","4818","TRIM56","false","TRIM56"
"0.0","0.0029101092843618185","2618","RC3H2","false","RC3H2"
"0.0","0.0010626163444638773","3945","ZC3H7A","false","ZC3H7A"
"0.0","0.004220293547107716","1060","ANKHD1-EIF4EBP3","true","ANKHD1-EIF4EBP3"
"0.0","8.259716255937501E-4","4376","MRPS23","false","MRPS23"
"0.0","6.06197829061149E-4","5237","MRPL15","false","MRPL15"
"0.0","7.419594612761444E-4","4638","MRPS28","false","MRPS28"
"0.0","0.0011378066257243","3865","MRPS30","false","MRPS30"
"0.0","0.004359280573381766","947","FNDC3B","true","FNDC3B"
"0.0","7.276982411224507E-4","4699","ZCCHC3","false","ZCCHC3"
"0.0","0.0018491687810380743","3221","PRRC2C","false","PRRC2C"
"0.0","6.202982413394178E-4","5156","CNOT11","false","CNOT11"
"0.0","0.006616455548535694","309","TNRC6C","true","TNRC6C"
"0.0","9.757985864691475E-4","4057","CEP85","false","CEP85"
"0.0","0.0038048330607887227","1578","USP54","true","USP54"
"0.0","3.1006701340739317E-4","7868","MEX3A","false","MEX3A"
"0.0","0.009452871601805544","116","KIAA0355","true","KIAA0355"
"0.0","1.6943409963712203E-4","10406","SECISBP2L","false","SECISBP2L"
"0.0","1.657865223712282E-4","10514","BICC1","false","BICC1"
"0.0","1.8668565343000308E-4","10002","ZCCHC2","false","ZCCHC2"
"0.0","0.0032040244734619573","2356","LSM1","false","LSM1"
"0.0","7.129902524159736E-4","4758","NARS","false","NARS"
"0.0","0.00611525045024819","385","LSM3","true","LSM3"
"0.0","0.004570901160221608","760","SNRPE","true","SNRPE"
"0.0","0.0031404410174823033","2419","LSM5","false","LSM5"
"0.0","0.0024684481203955315","2964","SMN1","false","SMN1"
"0.0","0.006503778544256566","318","LSM7","true","LSM7"
"0.0","0.002583408520836292","2854","TFCP2","false","TFCP2"
"0.0","0.0038754290027791325","1480","UXT","true","UXT"
"0.0","0.0032712885438009047","2282","LSM6","false","LSM6"
"0.0","4.297596463363662E-4","6412","GRHPR","false","GRHPR"
"0.0","0.004086671876643686","1200","VPS11","true","VPS11"
"0.0","3.118695258356329E-4","7839","N4BP1","false","N4BP1"
"0.0","0.003204352446003403","2355","LSM2","false","LSM2"
"0.0","0.0030090281600320032","2547","SNRPG","false","SNRPG"
"0.0","4.776065306322562E-4","6052","ZFHX3","false","ZFHX3"
"0.0","0.002712089181652462","2761","GEMIN6","false","GEMIN6"
"0.0","3.993188282192198E-4","6727","PI4KB","false","PI4KB"
"0.0","3.720224547120374E-4","7061","MPDU1","false","MPDU1"
"0.0","6.504893586883943E-4","5031","ELAC2","false","ELAC2"
"0.0","0.007359505557977197","218","SNRPF","true","SNRPF"
"0.0","0.0027004923808801986","2771","GEMIN2","false","GEMIN2"
"0.0","3.471024112193395E-4","7350","LSM11","false","LSM11"
"0.0","0.0012151595116177195","3787","RRP1B","false","RRP1B"
"0.0","1.936573738813349E-4","9839","TCL1B","false","TCL1B"
"0.0","0.001971753345478795","3171","DNAJA2","false","DNAJA2"
"0.0","0.0025098208967839065","2904","GLUD1","false","GLUD1"
"0.0","0.0027453495319751755","2730","GEMIN8","false","GEMIN8"
"0.0","0.001475162055831629","3501","PSMB8","false","PSMB8"
"0.0","2.409118938061369E-5","16963","IL36B","false","IL36B"
"0.0","7.471856324794959E-4","4616","TMEM214","false","TMEM214"
"0.0","6.353170585266459E-5","14152","BEX5","false","BEX5"
"0.0","1.3470826908379633E-4","11384","MCCD1","false","MCCD1"
"0.0","0.004428710591004511","878","IARS","true","IARS"
"0.0","0.005289496245775514","545","XPO7","true","XPO7"
"0.0","5.658721253851633E-4","5463","PLOD2","false","PLOD2"
"0.0","6.849536971167343E-4","4866","PAPOLA","false","PAPOLA"
"0.0","5.709484064468404E-4","5432","S100A10","false","S100A10"
"0.0","0.0035907235615765605","1830","SEC23A","true","SEC23A"
"0.0","0.0019233921488538048","3184","RPL24","false","RPL24"
"0.0","5.088564083755037E-4","5829","PUS1","false","PUS1"
"0.0","0.0016401220521333076","3344","SAMHD1","false","SAMHD1"
"0.0","1.3105079081254827E-4","11504","SLC4A1","false","SLC4A1"
"0.0","4.593714325634929E-4","6179","SLC4A1AP","false","SLC4A1AP"
"0.0","3.238579023621386E-4","7654","CA2","false","CA2"
"0.0","3.0849520020620735E-4","7888","HBA1","false","HBA1"
"0.0","1.0763026311032259E-4","12305","CFHR5","false","CFHR5"
"0.0","4.210704607710773E-5","15461","CA4","false","CA4"
"0.0","0.0032247933681224888","2337","ADAM33","false","ADAM33"
"0.0","1.2270914061821077E-4","11794","BMP10","false","BMP10"
"0.0","2.4045645572632688E-4","8965","TMEM60","false","TMEM60"
"0.0","0.001310806895995378","3680","DCLK1","false","DCLK1"
"0.0","0.002901604681138896","2627","BARD1","false","BARD1"
"0.0","0.0015620027522245997","3416","PSMB1","false","PSMB1"
"0.0","4.0784378087945394E-4","6633","BCL10","false","BCL10"
"0.0","4.128329026383571E-4","6581","GTF2A1","false","GTF2A1"
"0.0","6.834115900131024E-4","4869","RCOR1","false","RCOR1"
"0.0","0.006173587841376864","375","HSPH1","true","HSPH1"
"0.0","6.477263504080519E-4","5041","TBL1XR1","false","TBL1XR1"
"0.0","2.7421391499349377E-4","8405","PIR","false","PIR"
"0.0","0.004182454853975276","1096","FBXW8","true","FBXW8"
"0.0","3.8042996046865394E-4","6954","COL1A1","false","COL1A1"
"0.0","0.0029638530923980846","2580","BRCA2","false","BRCA2"
"0.0","1.816113793219001E-4","10123","NR5A1","false","NR5A1"
"0.0","2.3925218892894282E-4","8997","UNC13B","false","UNC13B"
"0.0","0.003090733417991137","2463","FKBP1A","false","FKBP1A"
"0.0","0.002418265558184291","3035","CSTF2","false","CSTF2"
"0.0","0.0040625083816698635","1229","CSTF1","true","CSTF1"
"0.0","2.1191323527831174E-4","9513","NPC2","false","NPC2"
"0.0","0.0010310843002900708","3984","TACC1","false","TACC1"
"0.0","0.0024724861395363056","2957","UBE2D2","false","UBE2D2"
"0.0","0.0011137009225805309","3884","PNN","false","PNN"
"0.0","0.003864653418678297","1493","TNKS","true","TNKS"
"0.0","0.0023584919067772122","3065","AURKB","false","AURKB"
"0.0","3.3954732387021314E-4","7462","FEZ1","false","FEZ1"
"0.0","4.005805171678057E-4","6708","ND1","false","ND1"
"0.0","1.5223552570357084E-4","10861","MT2A","false","MT2A"
"0.0","3.9380492460724015E-4","6794","ZHX1","false","ZHX1"
"0.0","5.742902088740061E-4","5411","CCNK","false","CCNK"
"0.0","0.006973998110537194","259","LGALS8","true","LGALS8"
"0.0","5.71420319761339E-4","5427","MOB4","false","MOB4"
"0.0","0.0031359864535518965","2424","LDOC1","false","LDOC1"
"0.0","6.468963027448922E-4","5045","KAT7","false","KAT7"
"0.0","5.371511393181201E-4","5628","ZNF655","false","ZNF655"
"0.0","0.0029851937360706863","2561","TCEB3","false","TCEB3"
"0.0","0.003457469957321764","2033","MLH1","false","MLH1"
"0.0","0.0029565798768522223","2588","IKZF1","false","IKZF1"
"0.0","0.002432710986871808","3015","ZFP64","false","ZFP64"
"0.0","0.0033710881197264913","2154","TULP2","false","TULP2"
"0.0","4.4209146946335554E-4","6319","LRRC41","false","LRRC41"
"0.0","0.0030332959958983903","2521","KBTBD7","false","KBTBD7"
"0.0","0.0038364059547675664","1533","SELENBP1","true","SELENBP1"
"0.0","8.058485190695734E-4","4426","CIRBP","false","CIRBP"
"0.0","9.425924201028874E-4","4121","UBE2D3","false","UBE2D3"
"0.0","0.003013355271349369","2540","U2AF1","false","U2AF1"
"0.0","1.5697011013976776E-4","10727","AKIP1","false","AKIP1"
"0.0","9.419312065515435E-4","4123","LUC7L3","false","LUC7L3"
"0.0","0.003346273436736158","2191","NOM1","false","NOM1"
"0.0","0.0027061217144447123","2766","USP15","false","USP15"
"0.0","6.435579466211258E-4","5061","UBE2K","false","UBE2K"
"0.0","0.0018383124997876318","3229","SRRM1","false","SRRM1"
"0.0","6.797376808143738E-4","4879","LAS1L","false","LAS1L"
"0.0","4.313971768266474E-4","6393","ERCC6L","false","ERCC6L"
"0.0","7.805022727343266E-4","4499","CPSF2","false","CPSF2"
"0.0","0.0038286253284363766","1542","POLR2H","true","POLR2H"
"0.0","0.003382654123387709","2139","PSMA7","false","PSMA7"
"0.0","0.00105421462359499","3953","SRSF10","false","SRSF10"
"0.0","0.003231477294528577","2332","ATP1B3","false","ATP1B3"
"0.0","0.004030240896258575","1268","AKAP8L","true","AKAP8L"
"0.0","4.054992330816023E-4","6652","BRIP1","false","BRIP1"
"0.0","8.619860741171022E-5","13132","XIST","false","XIST"
"0.0","3.215945289304745E-4","7680","DCC","false","DCC"
"0.0","0.0013962482392064846","3567","H2AFY","false","H2AFY"
"0.0","0.004411347378029385","891","DDX39B","true","DDX39B"
"0.0","0.003510008060927098","1952","TERF1","true","TERF1"
"0.0","0.0036388676983110262","1770","POLR2B","true","POLR2B"
"0.0","5.050389639575531E-4","5845","EXOSC2","false","EXOSC2"
"0.0","5.043539416748196E-4","5848","RPP30","false","RPP30"
"0.0","0.001332385986887784","3643","COMMD1","false","COMMD1"
"0.0","0.005478392000817341","505","EXOC5","true","EXOC5"
"1.0","0.533706556223912","75","ATP1B1","true","ATP1B1"
"0.0","0.0073135546849989914","221","FKBP3","true","FKBP3"
"0.0","0.002883404359641389","2639","UBE2N","false","UBE2N"
"0.0","9.204837451326634E-4","4161","CCAR1","false","CCAR1"
"0.0","7.942175186904124E-4","4457","GTF3C4","false","GTF3C4"
"0.0","0.0022100689321386978","3108","BRD7","false","BRD7"
"0.0","6.125343984585945E-4","5197","UBE2E1","false","UBE2E1"
"0.0","4.947183968613396E-4","5923","UBE2E2","false","UBE2E2"
"0.0","5.476585690523175E-4","5572","UBE2E3","false","UBE2E3"
"0.0","3.4360290114698763E-4","7411","UBE2W","false","UBE2W"
"0.0","3.532801773102566E-4","7279","PTN","false","PTN"
"0.0","0.001637034174391249","3347","WDR61","false","WDR61"
"0.0","7.247661760023597E-4","4712","NPM3","false","NPM3"
"0.0","0.001685993464863883","3317","CAP1","false","CAP1"
"0.0","3.437197558451693E-4","7409","GNPAT","false","GNPAT"
"0.0","3.123189994122351E-4","7829","AXIN2","false","AXIN2"
"0.0","0.006019692883545254","401","LGALS3","true","LGALS3"
"0.0","3.843997141271155E-4","6916","HSPA14","false","HSPA14"
"0.0","9.90888023959035E-4","4029","SNRPC","false","SNRPC"
"0.0","5.597523244859599E-4","5499","UIMC1","false","UIMC1"
"0.0","0.0034554381722992906","2035","SCAF11","false","SCAF11"
"0.0","9.034441965875132E-4","4195","SNX3","false","SNX3"
"0.0","1.1437018713460613E-4","12076","FUCA1","false","FUCA1"
"0.0","0.00549698671384667","499","GTSE1","true","GTSE1"
"0.0","4.09423217139202E-4","6617","BEND3","false","BEND3"
"0.0","1.9854478798107827E-4","9747","FAM175A","false","FAM175A"
"0.0","5.091468687339844E-4","5825","GPRASP2","false","GPRASP2"
"0.0","0.0010874889570458188","3917","HNRNPUL2","false","HNRNPUL2"
"0.0","2.6757886902555863E-4","8514","DCAF16","false","DCAF16"
"0.0","2.1131313416495587E-4","9524","TRAPPC11","false","TRAPPC11"
"0.0","4.606428822081754E-4","6167","TRAPPC8","false","TRAPPC8"
"0.0","0.0036168089467618937","1802","CCDC88A","true","CCDC88A"
"0.0","4.815893146582545E-4","6018","ZNF768","false","ZNF768"
"0.0","1.23361669322695E-4","11767","ZNF121","false","ZNF121"
"0.0","4.24135540973915E-4","6460","TBC1D1","false","TBC1D1"
"0.0","0.0027683694598946954","2719","CCDC136","false","CCDC136"
"0.0","0.004726122364699304","669","HSF2BP","true","HSF2BP"
"0.0","0.0011024354691321076","3901","KIFC3","false","KIFC3"
"0.0","0.007173322991469013","238","NSRP1","true","NSRP1"
"0.0","7.580418049797802E-4","4580","RBM22","false","RBM22"
"0.0","0.001559076265500162","3419","PDXK","false","PDXK"
"0.0","0.001041179715100346","3969","PDZD8","false","PDZD8"
"0.0","9.729887285914081E-4","4065","SMCHD1","false","SMCHD1"
"0.0","6.709836881515366E-4","4915","NOL9","false","NOL9"
"0.0","5.778559914978542E-5","14460","CNTN4","false","CNTN4"
"0.0","9.150514255661923E-5","12900","POMZP3","false","POMZP3"
"0.0","8.78539890977009E-5","13055","CRIPAK","false","CRIPAK"
"0.0","1.4791446911156114E-4","10977","IDI1","false","IDI1"
"0.0","1.6685467876012046E-4","10485","TMEM248","false","TMEM248"
"0.0","0.0035691578464193503","1857","CASC1","true","CASC1"
"0.0","8.793712519546616E-6","18634","RBMY2BP","false","RBMY2BP"
"0.0","2.9061104320099E-4","8158","PCYT1A","false","PCYT1A"
"0.0","8.5409502628536E-4","4311","MICAL3","false","MICAL3"
"0.0","0.0034967057468458713","1969","FAM9B","false","FAM9B"
"0.0","1.1135805658024837E-4","12173","ADRB1","false","ADRB1"
"0.0","0.0027760511480841915","2708","GIPC1","false","GIPC1"
"0.0","0.012327691741147404","90","GPRASP1","true","GPRASP1"
"0.0","6.597154250815577E-4","4984","USP20","false","USP20"
"0.0","1.2501638690723936E-4","11716","MAGI2","false","MAGI2"
"0.0","2.175628924454014E-4","9383","RGS19","false","RGS19"
"0.0","0.0025883196078113685","2850","APPL1","false","APPL1"
"1.0","0.24881306042820533","84","MYO6","true","MYO6"
"0.0","0.0027262698183363296","2746","TOM1","false","TOM1"
"0.0","3.502740033217147E-4","7314","MGME1","false","MGME1"
"0.0","0.002732708243083727","2741","APPL2","false","APPL2"
"0.0","0.0032975885892668373","2246","OGT","false","OGT"
"0.0","5.606601193753581E-4","5489","BID","false","BID"
"0.0","0.00570278184026668","460","STRN3","true","STRN3"
"0.0","6.743376771217555E-4","4903","STRN4","false","STRN4"
"0.0","0.0028380938417899965","2668","SH3BP4","false","SH3BP4"
"0.0","0.0011452306215381785","3860","NUP93","false","NUP93"
"0.0","2.7515819395717726E-4","8389","TAGLN","false","TAGLN"
"0.0","0.0019056918450068645","3190","PDXDC1","false","PDXDC1"
"0.0","0.003314846615715072","2224","SIPA1L3","false","SIPA1L3"
"0.0","2.6286214861463236E-4","8593","FNBP1L","false","FNBP1L"
"0.0","6.805481264355917E-5","13942","LHCGR","false","LHCGR"
"0.0","0.0028306017952779163","2673","SLC2A1","false","SLC2A1"
"0.0","1.4785682644593483E-4","10978","GIPC2","false","GIPC2"
"0.0","7.184784251825664E-4","4730","ITGA5","false","ITGA5"
"0.0","2.660589798550213E-4","8543","TPBG","false","TPBG"
"0.0","0.0043429292420628235","955","ATP2B4","true","ATP2B4"
"0.0","0.0031204900106595653","2440","NRP1","false","NRP1"
"0.0","7.793954932935741E-4","4504","ITGA6","false","ITGA6"
"0.0","0.0027040031159404117","2767","GULP1","false","GULP1"
"0.0","0.0026537722970925715","2811","FMNL3","false","FMNL3"
"0.0","0.0027977365701184046","2692","SEMA4C","false","SEMA4C"
"0.0","7.629534236405541E-4","4562","PLEKHA2","false","PLEKHA2"
"0.0","0.004519390725852338","803","DOCK9","true","DOCK9"
"0.0","0.004035286467319629","1264","KLHL13","true","KLHL13"
"0.0","0.004038998453453135","1260","KLHL9","true","KLHL9"
"0.0","0.002781446807918356","2703","TOM1L2","false","TOM1L2"
"0.0","0.002355864173679687","3066","TSTA3","false","TSTA3"
"0.0","3.927252417261211E-5","15644","GIPC3","false","GIPC3"
"0.0","0.0027287864947889216","2745","FAM160A1","false","FAM160A1"
"0.0","3.0113261662216426E-4","8014","ATF1","false","ATF1"
"0.0","1.7545113594829426E-4","10259","DBF4","false","DBF4"
"0.0","0.0037761263959101574","1609","CCNB1","true","CCNB1"
"0.0","1.6110825449569088E-4","10622","DCN","false","DCN"
"0.0","0.0017381079225149208","3275","ANXA5","false","ANXA5"
"0.0","0.004145367340183162","1135","LMNA","true","LMNA"
"0.0","0.0021352361541107094","3125","LMNB1","false","LMNB1"
"0.0","0.010766774390984295","97","PFN1","true","PFN1"
"0.0","3.3371465651551365E-4","7523","TLE4","false","TLE4"
"0.0","0.002731603644257816","2742","PGD","false","PGD"
"0.0","4.0756478222329397E-4","6637","HUS1","false","HUS1"
"0.0","7.320230080456732E-4","4677","AATF","false","AATF"
"0.0","0.001326965149820852","3650","RPS25","false","RPS25"
"0.0","7.132481621577369E-4","4757","ARFGEF1","false","ARFGEF1"
"0.0","5.213502969822777E-4","5732","NCAPG2","false","NCAPG2"
"0.0","0.005733071666669473","451","ATM","true","ATM"
"0.0","0.0035433756287738213","1903","WWOX","true","WWOX"
"0.0","0.0015645499260215656","3412","EED","false","EED"
"0.0","0.004193168471893194","1086","FLI1","true","FLI1"
"0.0","0.00470498008575211","682","RANBP9","true","RANBP9"
"0.0","5.273230842769888E-4","5693","NUFIP1","false","NUFIP1"
"0.0","0.003634404606577065","1774","MSN","true","MSN"
"0.0","3.7052996772923017E-4","7079","RPGRIP1","false","RPGRIP1"
"0.0","3.838650298424928E-4","6920","RCHY1","false","RCHY1"
"0.0","0.003774803494822985","1611","NFE2L2","true","NFE2L2"
"0.0","0.0018917683428905","3197","RPL5","false","RPL5"
"0.0","0.0017079420993101968","3295","GARS","false","GARS"
"0.0","7.351777393054771E-4","4664","PEX5","false","PEX5"
"0.0","5.407173568895285E-4","5611","RECQL","false","RECQL"
"0.0","3.688551719110656E-4","7099","NMI","false","NMI"
"0.0","0.001995618082819588","3163","SERPINH1","false","SERPINH1"
"0.0","6.688909549791297E-4","4931","BPTF","false","BPTF"
"1.0","0.7755988005729101","58","ETV6","true","ETV6"
"0.0","0.00202590110041264","3149","PSMD4","false","PSMD4"
"0.0","0.0032789251697799573","2272","PSMC5","false","PSMC5"
"0.0","5.598393008774699E-4","5498","KIF22","false","KIF22"
"0.0","3.0050056526923234E-4","8024","RNF216","false","RNF216"
"0.0","0.006292631219041617","354","FANCA","true","FANCA"
"0.0","0.0038868690328623316","1467","GPN1","true","GPN1"
"0.0","8.412864477099785E-4","4336","UBE2L3","false","UBE2L3"
"0.0","3.2052375855584956E-4","7691","TROAP","false","TROAP"
"0.0","5.601572221118974E-4","5494","TACC3","false","TACC3"
"0.0","0.002719654058799807","2753","PARP4","false","PARP4"
"0.0","0.0016264311630582813","3359","MVP","false","MVP"
"0.0","5.682639139492811E-4","5446","LMO4","false","LMO4"
"0.0","5.017740847956013E-4","5862","CCNE1","false","CCNE1"
"0.0","6.248828286309246E-4","5129","POLE","false","POLE"
"0.0","0.003563250412423082","1868","POLR2G","true","POLR2G"
"0.0","4.905314617934108E-4","5953","PRAME","false","PRAME"
"0.0","0.008698710235671304","144","NELFB","true","NELFB"
"0.0","0.0034932669480795785","1973","CEP72","false","CEP72"
"0.0","0.0016937498623321532","3309","NME1","false","NME1"
"0.0","4.8422756959411005E-4","5995","NFIC","false","NFIC"
"0.0","0.001261554082267979","3741","DNAJC10","false","DNAJC10"
"0.0","0.0056891190758426346","466","NINL","true","NINL"
"0.0","0.0051585853480851625","572","SEC24C","true","SEC24C"
"0.0","1.2681626668109051E-4","11648","SOX30","false","SOX30"
"0.0","0.0024576218404406412","2980","DYNC1I2","false","DYNC1I2"
"0.0","0.006234643011819449","365","VCL","true","VCL"
"0.0","4.4957732419390224E-4","6269","APEH","false","APEH"
"0.0","1.822534334489059E-4","10110","RWDD4","false","RWDD4"
"0.0","0.0032176158529399353","2342","PSMC4","false","PSMC4"
"0.0","0.0018637235404783939","3209","PSMC6","false","PSMC6"
"0.0","6.156651479771325E-4","5182","DPY30","false","DPY30"
