"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.2595713575185223E-4","7844","GSTO1","false","GSTO1"
"0.0","1.9845330097310063E-4","9966","FXN","false","FXN"
"0.0","1.5337242054915215E-4","11026","CCS","false","CCS"
"0.0","1.887165074396723E-4","10159","EIF4EBP2","false","EIF4EBP2"
"0.0","9.24593823683655E-5","12982","FST","false","FST"
"0.0","5.630173081593845E-4","5634","UBE2V1","false","UBE2V1"
"0.0","0.0012937786376184153","3766","MX2","false","MX2"
"0.0","7.287970529843256E-4","4852","AK2","false","AK2"
"0.0","5.290174749859232E-4","5843","TXN2","false","TXN2"
"0.0","3.78772457471697E-4","7147","GLOD4","false","GLOD4"
"0.0","4.653786524393219E-4","6321","AK4","false","AK4"
"0.0","0.003444915679381172","2116","IMPA2","false","IMPA2"
"0.0","0.0036722207212531123","1750","GIMAP8","true","GIMAP8"
"0.0","2.1717717756881153E-4","9564","TAGLN3","false","TAGLN3"
"0.0","9.96041649619045E-5","12705","GUK1","false","GUK1"
"0.0","0.0027035982660539378","2829","C15orf48","false","C15orf48"
"0.0","3.9995835795804104E-4","6906","MSRB3","false","MSRB3"
"0.0","4.305549201761751E-5","15458","TEX13A","false","TEX13A"
"0.0","9.465189786695244E-5","12886","PTRHD1","false","PTRHD1"
"0.0","0.0037523925970283064","1646","SPOP","true","SPOP"
"0.0","5.742449069763978E-5","14581","BATF","false","BATF"
"0.0","0.0026126869700635958","2882","S100A2","false","S100A2"
"0.0","0.0033953092649727256","2196","SLC25A12","false","SLC25A12"
"0.0","0.0017783200110088797","3286","USP14","false","USP14"
"0.0","2.0316434399571932E-4","9872","C19orf10","false","C19orf10"
"0.0","0.0013378590985311772","3701","ANXA3","false","ANXA3"
"0.0","4.6841624544437704E-4","6292","BACH1","false","BACH1"
"0.0","0.0034579384563460736","2096","CYC1","false","CYC1"
"0.0","3.111533495888733E-4","8063","ATF7","false","ATF7"
"0.0","1.7942306802886296E-4","10356","JDP2","false","JDP2"
"0.0","3.3571264421867336E-4","7691","IRF2BP1","false","IRF2BP1"
"0.0","2.6958836298613173E-4","8681","SSX2","false","SSX2"
"0.0","0.004481318854468963","859","ERP29","true","ERP29"
"0.0","0.005498259806344353","519","SQRDL","true","SQRDL"
"0.0","2.538501281261663E-4","8915","DPP8","false","DPP8"
"0.0","3.8485994198714674E-4","7080","RAB2B","false","RAB2B"
"0.0","0.0064088390103846675","357","BASP1","true","BASP1"
"0.0","0.004027982605626716","1289","TACSTD2","true","TACSTD2"
"0.0","2.299967538070355E-4","9323","TIMM9","false","TIMM9"
"0.0","0.0015447050797200513","3481","APMAP","false","APMAP"
"0.0","1.2161160659609968E-4","11937","LHX8","false","LHX8"
"0.0","7.979866385287034E-5","13501","SPOPL","false","SPOPL"
"0.0","2.0408575252811413E-4","9848","TGFB1I1","false","TGFB1I1"
"0.0","5.151972193118209E-4","5930","NEDD9","false","NEDD9"
"0.0","0.00755843135734328","231","SLC9A3R2","true","SLC9A3R2"
"0.0","0.00332731830550763","2305","TSC22D4","false","TSC22D4"
"0.0","5.622398838653889E-4","5639","KANSL1","false","KANSL1"
"0.0","4.3442690560299924E-4","6576","MED15","false","MED15"
"0.0","5.742622157372216E-5","14580","EBI3","false","EBI3"
"0.0","2.165422289012118E-4","9580","ZCCHC14","false","ZCCHC14"
"0.0","0.0056039369223647795","491","XPO6","true","XPO6"
"0.0","1.0304236430677872E-4","12580","C10orf54","false","C10orf54"
"0.0","8.064862392367695E-4","4559","TANK","false","TANK"
"0.0","3.5284705821986317E-4","7487","PITX1","false","PITX1"
"0.0","3.9524415609918365E-4","6954","CSNK1G2","false","CSNK1G2"
"0.0","4.5874534626515103E-4","6367","SMAD9","false","SMAD9"
"0.0","4.0929329800515736E-4","6801","TEKT4","false","TEKT4"
"0.0","1.2190009307741915E-4","11931","HEYL","false","HEYL"
"0.0","2.3932162413148767E-4","9159","LACRT","false","LACRT"
"0.0","2.82788718139283E-4","8483","TFE3","false","TFE3"
"0.0","2.4145110389284482E-4","9114","FAM83G","false","FAM83G"
"0.0","2.854077001083379E-4","8438","ZMIZ1","false","ZMIZ1"
"0.0","3.360416982654784E-4","7685","BMP7","false","BMP7"
"0.0","2.941433866750141E-4","8304","ANAPC10","false","ANAPC10"
"0.0","4.552083431271568E-4","6398","MED6","false","MED6"
"0.0","3.862554794396478E-4","7062","MED24","false","MED24"
"0.0","6.040155535596315E-4","5422","SMURF2","false","SMURF2"
"0.0","3.1346013851270033E-4","8026","TDP2","false","TDP2"
"0.0","2.873284367797279E-4","8407","PRTN3","false","PRTN3"
"0.0","6.660756490826215E-4","5107","CDK11A","false","CDK11A"
"0.0","0.0011369617178606996","3965","MECOM","false","MECOM"
"0.0","2.557879419525541E-4","8884","FOXH1","false","FOXH1"
"0.0","4.25994059630521E-4","6652","PJA1","false","PJA1"
"0.0","1.937081582435319E-4","10067","MAFK","false","MAFK"
"0.0","3.4316781678857944E-4","7595","SKIL","false","SKIL"
"0.0","1.303713502401018E-5","18073","CYP11A1","false","CYP11A1"
"0.0","0.005655268248204563","481","BLZF1","true","BLZF1"
"0.0","1.4719355249982844E-4","11172","GMEB1","false","GMEB1"
"0.0","6.966368409908095E-4","4986","TAF2","false","TAF2"
"0.0","1.1912602681726317E-4","12021","PAPPA","false","PAPPA"
"0.0","4.055134641280446E-5","15617","PLAG1","false","PLAG1"
"0.0","0.0037786834776607943","1616","HEY1","true","HEY1"
"0.0","6.0228580136931E-5","14416","NOTCH4","false","NOTCH4"
"0.0","0.003450578506608616","2107","IRF7","false","IRF7"
"0.0","3.5309602833722895E-4","7485","TMED1","false","TMED1"
"0.0","6.74117573219353E-5","14071","CSH2","false","CSH2"
"0.0","3.8128557257251537E-4","7118","KDM5C","false","KDM5C"
"0.0","9.527923563528661E-4","4219","DHX8","false","DHX8"
"0.0","2.5055061129962604E-4","8968","MTF2","false","MTF2"
"0.0","3.345373299922923E-5","16120","ZNF83","false","ZNF83"
"0.0","9.884067179599085E-5","12732","CXXC5","false","CXXC5"
"0.0","2.027664405407012E-4","9883","ZBTB3","false","ZBTB3"
"0.0","1.180384208688565E-4","12062","PRDM4","false","PRDM4"
"0.0","3.941411915700797E-4","6971","NFIA","false","NFIA"
"0.0","4.550240657835053E-5","15278","RGCC","false","RGCC"
"0.0","2.2242454334724609E-4","9450","DDX4","false","DDX4"
"0.0","7.897467528904394E-5","13539","RPSAP15","false","RPSAP15"
"0.0","0.0013223552171809977","3721","LEMD3","false","LEMD3"
"0.0","3.615303903607349E-4","7378","PCDH1","false","PCDH1"
"0.0","5.778554733538651E-5","14562","SVEP1","false","SVEP1"
"0.0","1.8255323661219423E-4","10284","TRIM62","false","TRIM62"
"0.0","2.642270634813691E-4","8756","ZNF329","false","ZNF329"
"0.0","1.5187749877455597E-5","17827","ST6GALNAC2","false","ST6GALNAC2"
"0.0","4.482588873292897E-4","6454","HYAL2","false","HYAL2"
"0.0","3.4507074177073506E-4","7571","ZNF774","false","ZNF774"
"0.0","2.3588041530629167E-5","17049","SBK3","false","SBK3"
"0.0","3.464079602231036E-4","7554","ATF7IP","false","ATF7IP"
"0.0","7.185685058041161E-4","4898","GLMN","false","GLMN"
"0.0","7.793414675002026E-4","4658","RALA","false","RALA"
"0.0","6.403170628429762E-4","5226","BAX","false","BAX"
"0.0","0.0014699995170132155","3554","ITGA3","false","ITGA3"
"0.0","4.1289906922358806E-4","6764","MALT1","false","MALT1"
"0.0","0.0036159167774872545","1837","MAP1S","true","MAP1S"
"0.0","1.526381481710307E-4","11044","ND2","false","ND2"
"0.0","1.9454462526015856E-4","10047","ARHGAP18","false","ARHGAP18"
"0.0","6.720441786452593E-4","5086","EXOC2","false","EXOC2"
"0.0","6.624103218811554E-4","5121","STK24","false","STK24"
"0.0","8.225137104459321E-4","4518","HMG20A","false","HMG20A"
"0.0","2.4619273257938095E-4","9045","ASMTL","false","ASMTL"
"0.0","3.992117298479996E-4","6912","DACH1","false","DACH1"
"0.0","2.716352187737718E-4","8644","RMND5B","false","RMND5B"
"0.0","4.940510688406512E-4","6096","ARHGAP29","false","ARHGAP29"
"0.0","4.7420597257824527E-4","6239","GTPBP10","false","GTPBP10"
"0.0","0.003676970957468861","1741","PKN1","true","PKN1"
"0.0","2.2768746842980557E-4","9363","GNPDA1","false","GNPDA1"
"0.0","2.0809137008218791E-4","9753","DPCD","false","DPCD"
"0.0","2.822689263327818E-4","8491","UBLCP1","false","UBLCP1"
"0.0","0.0036118129180370026","1842","SORD","true","SORD"
"0.0","0.0046492146126512245","744","NELFCD","true","NELFCD"
"0.0","3.301702479649528E-4","7779","EML3","false","EML3"
"0.0","5.536584038309761E-4","5691","TWF2","false","TWF2"
"0.0","6.268214042856311E-4","5305","CHAF1B","false","CHAF1B"
"0.0","0.0014537127335759576","3575","PPP2CB","false","PPP2CB"
"0.0","0.006346224346388757","369","CDK5RAP3","true","CDK5RAP3"
"0.0","0.003257652348746423","2382","DDRGK1","false","DDRGK1"
"0.0","0.004289141938623878","1012","MTR","true","MTR"
"0.0","0.00272313816052299","2813","TELO2","false","TELO2"
"0.0","5.586900988867739E-4","5665","KLC3","false","KLC3"
"0.0","5.082367209353005E-4","5981","UBE4A","false","UBE4A"
"0.0","2.1898958846626812E-4","9528","SMAD6","false","SMAD6"
"0.0","0.0013053478775777753","3746","LSR","false","LSR"
"0.0","2.8883747635619734E-4","8384","CDC42BPG","false","CDC42BPG"
"0.0","4.0051367900639795E-4","6901","MED26","false","MED26"
"0.0","4.365581671198796E-4","6554","TXNRD1","false","TXNRD1"
"0.0","1.992716420940137E-5","17332","DLX1","false","DLX1"
"0.0","3.673618205109274E-4","7306","EPS8L2","false","EPS8L2"
"0.0","2.4398681521641747E-4","9071","NFIX","false","NFIX"
"0.0","0.003283301577213931","2352","GRIPAP1","false","GRIPAP1"
"0.0","5.923956959849326E-4","5482","ASCC2","false","ASCC2"
"0.0","0.008288818415852543","175","WFS1","true","WFS1"
"0.0","0.003151540412815571","2503","METTL18","false","METTL18"
"0.0","3.8496896907165313E-4","7077","SHMT1","false","SHMT1"
"0.0","4.154429613041041E-4","6743","MCTS1","false","MCTS1"
"0.0","7.49558508659961E-5","13731","PSG9","false","PSG9"
"0.0","1.4977234615602914E-4","11122","SFRP2","false","SFRP2"
"0.0","5.193597718899583E-4","5895","STK11IP","false","STK11IP"
"0.0","5.421762817806919E-4","5772","ST14","false","ST14"
"0.0","8.578411608302838E-4","4423","DNAJC3","false","DNAJC3"
"0.0","0.0017300824710306942","3324","EHD1","false","EHD1"
"0.0","2.3182260458108836E-4","9294","CHMP3","false","CHMP3"
"0.0","2.973316448503397E-4","8256","BEX1","false","BEX1"
"0.0","1.0450465238127332E-5","18463","PAPPA2","false","PAPPA2"
"0.0","3.668463442983299E-4","7316","PTGFRN","false","PTGFRN"
"0.0","0.0014108547638055687","3613","SUCLG2","false","SUCLG2"
"0.0","5.101852818291373E-4","5961","PAIP1","false","PAIP1"
"0.0","1.412219731715884E-4","11346","MAPK13","false","MAPK13"
"0.0","4.248592316968218E-4","6659","ZIC1","false","ZIC1"
"0.0","1.7352331320789048E-4","10486","TST","false","TST"
"0.0","2.3982861791993216E-4","9151","FAM84B","false","FAM84B"
"0.0","4.921521573240008E-4","6109","UBA6","false","UBA6"
"0.0","4.5768114924862256E-4","6377","SBDS","false","SBDS"
"0.0","0.0016250815832421265","3403","USP19","false","USP19"
"0.0","3.65144732917301E-4","7342","ACADSB","false","ACADSB"
"0.0","2.1445805504182318E-4","9621","THNSL1","false","THNSL1"
"0.0","5.582796486274064E-4","5671","CMSS1","false","CMSS1"
"0.0","3.670643891489301E-4","7312","CHMP2A","false","CHMP2A"
"0.0","7.043557968332906E-4","4954","MTIF2","false","MTIF2"
"0.0","0.0034378944197805367","2123","TRIM72","false","TRIM72"
"0.0","3.72117321499268E-4","7235","ABHD10","false","ABHD10"
"0.0","6.366452916187374E-4","5249","LAMB2","false","LAMB2"
"0.0","6.488147156285368E-4","5188","SOGA1","false","SOGA1"
"0.0","1.7998629861054187E-4","10338","ETV4","false","ETV4"
"0.0","5.797007222808345E-4","5551","SERPINB5","false","SERPINB5"
"0.0","2.0685275525488166E-4","9778","NLRP2","false","NLRP2"
"0.0","1.2251849309727832E-4","11910","TICAM2","false","TICAM2"
"0.0","0.0015416849906326885","3485","DNAJB2","false","DNAJB2"
"0.0","4.975538681938756E-4","6066","PTGES2","false","PTGES2"
"0.0","7.297842070078779E-4","4847","DNAJC2","false","DNAJC2"
"0.0","4.1942470067914356E-4","6704","PSME4","false","PSME4"
"0.0","6.792675606775906E-4","5054","PTK7","false","PTK7"
"0.0","0.003623355890850358","1821","CYB5B","true","CYB5B"
"0.0","0.0034431091188922218","2118","CPT2","false","CPT2"
"0.0","1.6399442196808224E-4","10732","MUT","false","MUT"
"0.0","5.256441497545062E-4","5854","MRPL18","false","MRPL18"
"0.0","5.847594948640318E-4","5522","MRPL50","false","MRPL50"
"0.0","4.6172479024403454E-4","6348","SUPV3L1","false","SUPV3L1"
"0.0","0.0038333269543171043","1555","ATP5I","true","ATP5I"
"0.0","1.3222065260898013E-4","11605","HMGCS2","false","HMGCS2"
"0.0","0.003875609530944668","1513","LLGL2","true","LLGL2"
"0.0","0.0012476299793017435","3833","ABCC1","false","ABCC1"
"0.0","0.004749122436483578","681","TM9SF2","true","TM9SF2"
"0.0","0.0032856978603444144","2351","QRSL1","false","QRSL1"
"0.0","0.0038050523502233357","1585","LYPD3","true","LYPD3"
"0.0","1.1374806366186297E-4","12203","LPIN2","false","LPIN2"
"0.0","1.3765411659721655E-4","11445","GPNMB","false","GPNMB"
"0.0","2.1018552454729584E-4","9712","USB1","false","USB1"
"0.0","1.245916537458621E-4","11849","MSANTD3","false","MSANTD3"
"0.0","1.2880529371024396E-4","11715","ZFAND1","false","ZFAND1"
"0.0","1.9541937784770685E-4","10030","GBE1","false","GBE1"
"0.0","1.981858003402367E-4","9973","DMKN","false","DMKN"
"0.0","0.0035771932477119007","1904","BTF3L4","true","BTF3L4"
"0.0","0.0013987149156142735","3625","CPD","false","CPD"
"0.0","0.004625368131950925","758","USP24","true","USP24"
"0.0","2.0770546959091507E-4","9762","RNPEP","false","RNPEP"
"0.0","2.133147560365022E-4","9641","C9orf3","false","C9orf3"
"0.0","6.075207016950027E-4","5405","TTC9C","false","TTC9C"
"0.0","2.5446859422575854E-4","8902","GSS","false","GSS"
"0.0","3.249108681489249E-4","7859","PGM2","false","PGM2"
"0.0","2.2956309192210189E-4","9334","CCDC43","false","CCDC43"
"0.0","3.4958009667688545E-5","16015","TFCP2L1","false","TFCP2L1"
"0.0","4.034403930043525E-4","6865","PGM3","false","PGM3"
"0.0","1.565936416085602E-4","10920","MLLT11","false","MLLT11"
"0.0","9.96541496880659E-6","18515","PSG2","false","PSG2"
"0.0","0.0031750481153194955","2470","DKK3","false","DKK3"
"0.0","2.568188399952083E-4","8866","IL24","false","IL24"
"0.0","1.2731291672890676E-4","11758","AP3M2","false","AP3M2"
"0.0","7.131346258953855E-4","4925","VPS53","false","VPS53"
"0.0","4.753493615421069E-4","6225","TUBGCP6","false","TUBGCP6"
"0.0","1.9063157382780466E-4","10124","OSTC","false","OSTC"
"0.0","0.003369383600251929","2235","RIOK2","false","RIOK2"
"0.0","4.7044035264980256E-4","6280","MTMR14","false","MTMR14"
"0.0","4.1857106090310213E-4","6710","SPR","false","SPR"
"0.0","4.86795294675552E-4","6147","GPD2","false","GPD2"
"0.0","0.004132971757521399","1165","SMG8","true","SMG8"
"0.0","2.9666145994599873E-5","16452","TCTA","false","TCTA"
"0.0","2.43612537757963E-5","17002","CSH1","false","CSH1"
"0.0","3.248494732509379E-4","7860","METAP1","false","METAP1"
"0.0","4.825177923856826E-5","15114","ZBED5","false","ZBED5"
"0.0","4.8590867454342975E-4","6156","TENM3","false","TENM3"
"0.0","2.876709995674074E-4","8402","ZNF189","false","ZNF189"
"0.0","2.0447378789737058E-4","9835","SYPL1","false","SYPL1"
"0.0","3.659011934678448E-4","7330","EXOC6B","false","EXOC6B"
"0.0","4.0256664121477764E-5","15643","SOX12","false","SOX12"
"0.0","3.835547753870566E-4","7095","FOXRED1","false","FOXRED1"
"0.0","5.088192484631438E-4","5972","LARS2","false","LARS2"
"0.0","2.523846897891031E-4","8945","PCYOX1L","false","PCYOX1L"
"0.0","3.272497197256651E-4","7829","CAPG","false","CAPG"
"0.0","3.2050564696823306E-4","7928","TSTD2","false","TSTD2"
"0.0","0.0038427601782917084","1546","NFKBID","true","NFKBID"
"0.0","4.6933753834141735E-4","6288","HEATR6","false","HEATR6"
"0.0","2.7459487182880047E-4","8609","SLC38A10","false","SLC38A10"
"0.0","3.8437254686686696E-4","7086","EARS2","false","EARS2"
"0.0","2.38685120228105E-4","9168","SFRP4","false","SFRP4"
"0.0","3.0039233063123443E-4","8203","FDXR","false","FDXR"
"0.0","4.271390387387745E-4","6640","GUF1","false","GUF1"
"0.0","2.4224212180713498E-4","9101","FERMT1","false","FERMT1"
"0.0","2.7271592508542594E-4","8636","GREB1","false","GREB1"
"0.0","1.6348662181361147E-4","10750","CYP24A1","false","CYP24A1"
"0.0","3.852572177979198E-4","7074","EFEMP2","false","EFEMP2"
"0.0","2.971072687883864E-4","8262","MNS1","false","MNS1"
"0.0","1.6329341638953284E-4","10754","MAF1","false","MAF1"
"0.0","4.216911559735566E-4","6681","CDKN2C","false","CDKN2C"
"0.0","1.9015405828468185E-4","10135","VGLL4","false","VGLL4"
"0.0","8.651511112622425E-5","13220","AREG","false","AREG"
"0.0","3.3564696991971826E-4","7692","SIL1","false","SIL1"
"0.0","0.003306352247694442","2328","MAPK6","false","MAPK6"
"0.0","0.004004027673038793","1322","POLR3GL","true","POLR3GL"
"0.0","1.6091802955288766E-4","10811","STAP1","false","STAP1"
"0.0","1.9634074524035042E-4","10020","C14orf119","false","C14orf119"
"0.0","0.003466688585460231","2079","CCDC13","false","CCDC13"
"0.0","6.441592728826217E-4","5210","UTP15","false","UTP15"
"0.0","0.006190382998017479","398","RALBP1","true","RALBP1"
"0.0","0.0011666521829480053","3934","PTRF","false","PTRF"
"0.0","7.341982892741699E-4","4829","PPL","false","PPL"
"0.0","3.717811417957894E-4","7245","TCP10L","false","TCP10L"
"0.0","3.291025601400823E-4","7802","GPSM1","false","GPSM1"
"0.0","0.002995415362890677","2647","HOOK2","false","HOOK2"
"0.0","7.37662212490764E-4","4812","GCC1","false","GCC1"
"0.0","5.625381209230746E-4","5636","GSE1","false","GSE1"
"0.0","0.005400297043943147","535","AMOTL2","true","AMOTL2"
"0.0","4.080525749158443E-4","6811","C1orf216","false","C1orf216"
"0.0","3.010991827574293E-4","8192","ZNF707","false","ZNF707"
"0.0","0.0034124595879242606","2161","TFPT","false","TFPT"
"0.0","4.677817579280509E-4","6298","RALB","false","RALB"
"0.0","0.0010014383979378412","4138","GOLGA4","false","GOLGA4"
"0.0","4.2671096746971655E-4","6643","PPP4R1","false","PPP4R1"
"0.0","0.0031275807649341542","2524","GAS8","false","GAS8"
"0.0","0.00817831892496421","183","LIN7C","true","LIN7C"
"0.0","2.095019336591657E-5","17232","GTF3A","false","GTF3A"
"0.0","0.003331455553928857","2298","CDK5RAP2","false","CDK5RAP2"
"0.0","1.6944669465342716E-4","10592","CREBZF","false","CREBZF"
"0.0","0.0010623964500560206","4053","BANF1","false","BANF1"
"0.0","0.0028483865955383925","2738","CEP250","false","CEP250"
"0.0","8.221185185738099E-4","4519","RUFY1","false","RUFY1"
"0.0","8.155316952540228E-4","4532","ZBTB38","false","ZBTB38"
"1.0","0.7129393636179768","65","MPP7","true","MPP7"
"0.0","9.553658993570952E-4","4214","KIF7","false","KIF7"
"0.0","0.004086096166119326","1220","CEP164","true","CEP164"
"0.0","1.1318371270813352E-4","12226","TBRG1","false","TBRG1"
"0.0","1.3685806252220352E-4","11463","ZNF784","false","ZNF784"
"0.0","8.79519286169375E-4","4369","CEP57","false","CEP57"
"0.0","0.003081413977571474","2577","SEPT10","false","SEPT10"
"0.0","3.3090619224774437E-4","7762","EPN3","false","EPN3"
"0.0","0.0065123113440454326","350","HOOK3","true","HOOK3"
"0.0","2.0767177437694666E-4","9764","GRAMD4","false","GRAMD4"
"0.0","3.645731597037917E-4","7353","PHLDB3","false","PHLDB3"
"0.0","0.004142407116729706","1158","CROCC","true","CROCC"
"0.0","6.60409507578224E-5","14130","MSANTD4","false","MSANTD4"
"0.0","5.082699163769247E-4","5980","CDC14A","false","CDC14A"
"0.0","2.429906780710628E-4","9090","MAD2L1BP","false","MAD2L1BP"
"0.0","4.4221767984054834E-4","6511","ANAPC4","false","ANAPC4"
"0.0","6.332439836242675E-4","5266","PKMYT1","false","PKMYT1"
"0.0","0.0023857147300433154","3056","USP22","false","USP22"
"0.0","2.5707450658086107E-4","8857","SDHAF2","false","SDHAF2"
"0.0","8.359885060585052E-4","4480","DIAPH3","false","DIAPH3"
"0.0","2.03778808258058E-4","9857","CCNF","false","CCNF"
"0.0","5.766424928199523E-4","5567","ZCCHC6","false","ZCCHC6"
"0.0","1.082416584244409E-4","12389","RNASEH2C","false","RNASEH2C"
"0.0","6.059978493789198E-4","5412","SLC27A2","false","SLC27A2"
"0.0","2.8007189417617306E-4","8523","TARSL2","false","TARSL2"
"0.0","0.0010386178595403095","4079","CAMLG","false","CAMLG"
"0.0","8.098793740471002E-4","4547","GEM","false","GEM"
"0.0","0.0034633029338920684","2086","NOC2L","false","NOC2L"
"0.0","2.2706775478661156E-4","9377","GAGE2E","false","GAGE2E"
"0.0","1.5520774400767267E-4","10973","AFAP1L1","false","AFAP1L1"
"0.0","2.3469153128232397E-4","9238","TRDN","false","TRDN"
"0.0","2.796199752854255E-4","8528","PMEPA1","false","PMEPA1"
"0.0","0.004473086678270142","864","PSMA4","true","PSMA4"
"0.0","4.043901794417356E-4","6850","SHPRH","false","SHPRH"
"0.0","4.1468856032953085E-4","6745","ENO3","false","ENO3"
"0.0","3.965768815019531E-4","6936","GPX4","false","GPX4"
"0.0","5.787108443099902E-4","5556","MRPL53","false","MRPL53"
"0.0","9.09681536204174E-4","4311","ANP32B","false","ANP32B"
"0.0","4.837872125584656E-4","6167","CCDC50","false","CCDC50"
"0.0","0.0042403592394119295","1050","FBXL19","true","FBXL19"
"0.0","3.3696442309981444E-4","7669","ASPSCR1","false","ASPSCR1"
"0.0","1.0885077993482566E-4","12370","KRT28","false","KRT28"
"0.0","7.72006217096617E-4","4688","MRRF","false","MRRF"
"0.0","0.003691256475889193","1728","SUGP1","true","SUGP1"
"0.0","4.053261034447199E-4","6840","ACAA1","false","ACAA1"
"0.0","4.5228301806643734E-4","6425","PNPLA6","false","PNPLA6"
"0.0","6.80028704243963E-4","5049","TOMM5","false","TOMM5"
"0.0","5.291244330598045E-5","14816","RSPO2","false","RSPO2"
"0.0","1.7760189009392174E-4","10400","EIF5AL1","false","EIF5AL1"
"0.0","1.1082540926264614E-4","12297","NAP1L3","false","NAP1L3"
"0.0","3.57390921336115E-5","15969","C12orf66","false","C12orf66"
"0.0","5.901244543662506E-5","14497","OBP2A","false","OBP2A"
"0.0","1.0310579477889378E-4","12574","PRH1","false","PRH1"
"0.0","3.2086070100226456E-5","16268","CCDC38","false","CCDC38"
"0.0","1.8859359232276318E-5","17408","SRL","false","SRL"
"0.0","1.1264317839554644E-5","18361","OR1C1","false","OR1C1"
"0.0","2.7481372502562976E-4","8604","KCNA2","false","KCNA2"
"0.0","1.4333535062668686E-4","11277","TNFRSF13B","false","TNFRSF13B"
"0.0","5.798992650328383E-4","5548","ASNA1","false","ASNA1"
"0.0","0.0015978272916385872","3426","TBC1D15","false","TBC1D15"
"0.0","2.2943576522138374E-4","9336","ADIPOQ","false","ADIPOQ"
"0.0","0.005731574090593115","467","TMEM31","true","TMEM31"
"0.0","2.507020042810816E-4","8967","WRB","false","WRB"
"0.0","1.2110558572769837E-4","11954","VWC2","false","VWC2"
"0.0","8.827383290194147E-4","4364","PDPK1","false","PDPK1"
"0.0","3.7179635001682247E-4","7244","ZAP70","false","ZAP70"
"0.0","1.7038739299121943E-4","10572","CD247","false","CD247"
"0.0","1.651333614215569E-4","10699","RGS16","false","RGS16"
"0.0","2.671891714296934E-4","8719","PECAM1","false","PECAM1"
"0.0","0.003666757394659906","1756","TENC1","true","TENC1"
"0.0","9.586724021228287E-5","12842","FRK","false","FRK"
"0.0","2.4021573333718154E-4","9141","CD3E","false","CD3E"
"0.0","0.010744512669173272","104","TUBA1B","true","TUBA1B"
"0.0","0.0034499480955851843","2109","TMEM161A","false","TMEM161A"
"0.0","0.001480982838942367","3544","TNS3","false","TNS3"
"0.0","6.172156395653108E-5","14325","KANK4","false","KANK4"
"0.0","0.003326924025309545","2307","GRB10","false","GRB10"
"0.0","0.0032082856060643185","2433","GRB7","false","GRB7"
"0.0","0.003458314100473246","2094","TEAD1","false","TEAD1"
"0.0","0.003552315387252768","1945","PPM1F","true","PPM1F"
"0.0","0.003557366290670951","1939","SH2B2","true","SH2B2"
"0.0","0.0033205298848703567","2314","PTPRR","false","PTPRR"
"0.0","0.003563607297654551","1926","GRB14","true","GRB14"
"0.0","0.0035876748430712867","1884","ENPP1","true","ENPP1"
"0.0","0.0032563305178106216","2385","DUSP19","false","DUSP19"
"0.0","0.003376557108461584","2223","INSRR","false","INSRR"
"0.0","0.0036256338510561696","1820","SSH1","true","SSH1"
"0.0","0.0032523024509919286","2392","SOCS6","false","SOCS6"
"0.0","0.003395826715698327","2194","MARCH1","false","MARCH1"
"0.0","0.003600296197822862","1863","MPZL2","true","MPZL2"
"0.0","0.006673764079725772","328","STYX","true","STYX"
"0.0","0.0035170182910297717","1997","DUSP18","false","DUSP18"
"0.0","0.003965485609045073","1394","DUSP10","true","DUSP10"
"0.0","0.00397504611243096","1367","SNAP29","true","SNAP29"
"0.0","3.257970892031943E-4","7846","PTPN7","false","PTPN7"
"0.0","1.1717014279548676E-4","12086","HOXC6","false","HOXC6"
"0.0","0.0010779154994325446","4034","VPS45","false","VPS45"
"0.0","5.585299179220633E-4","5667","DUSP14","false","DUSP14"
"0.0","3.675445568557605E-4","7305","OTUD7B","false","OTUD7B"
"0.0","0.008700914030898984","153","LAMP1","true","LAMP1"
"0.0","1.023893226912553E-4","12606","CYP17A1","false","CYP17A1"
"0.0","1.2927203271076E-5","18083","CAMP","false","CAMP"
"0.0","4.4468103653770043E-4","6492","DUSP21","false","DUSP21"
"0.0","1.9437349880736173E-4","10050","DUSP15","false","DUSP15"
"0.0","7.262942739002822E-4","4863","KIAA1244","false","KIAA1244"
"0.0","3.2808276979311694E-4","7818","DUSP26","false","DUSP26"
"0.0","1.963441068130699E-4","10019","NAT2","false","NAT2"
"0.0","1.057832860990318E-5","18443","SLC23A3","false","SLC23A3"
"0.0","4.645097989800916E-4","6331","IL13RA2","false","IL13RA2"
"0.0","2.008339113984145E-4","9927","DUPD1","false","DUPD1"
"0.0","0.0023355998763589974","3094","TGFB1","false","TGFB1"
"0.0","2.8590806124481236E-4","8429","PLAT","false","PLAT"
"0.0","0.001265896332083342","3804","ITIH2","false","ITIH2"
"0.0","4.813604282733075E-4","6186","COL6A1","false","COL6A1"
"0.0","0.0040146347999332295","1309","LONP2","true","LONP2"
"0.0","3.1447908455736957E-4","8007","CHSY1","false","CHSY1"
"0.0","4.7914668641308434E-5","15139","KLHL17","false","KLHL17"
"0.0","2.5610539020584253E-4","8877","CNPY3","false","CNPY3"
"0.0","0.004504279016314274","838","GNAI3","true","GNAI3"
"0.0","3.5364067576876707E-4","7477","NRG1","false","NRG1"
"0.0","0.002476495419753605","2962","NDN","false","NDN"
"0.0","3.22361060418093E-4","7898","SHANK2","false","SHANK2"
